"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
20439968.2484239,64474350.8869935,84914319.1354174,3257.27870959468,367873,1.01611522483635,0.859809030920794,106.603527056287,0.005,0.074,"strategy",88,84914319.1354174,3257.27870959468
16529451.4060675,59500132.2434733,76029583.6495408,0,367873,0.883609941952417,1.50392754262527,97.8461615962197,0.011,0.053,"strategy",89,76029583.6495408,0
18843387.3295997,67325954.9113087,86169342.2409084,0,367873,0.890992007280187,1.13822709481399,103.527641622182,0.007,0.065,"strategy",90,86169342.2409084,0
20052390.0116749,57589956.4105513,77642346.4222262,5540.59495482767,367873,0.860007344435589,0.658541643773961,111.656370633708,0.005,0.072,"strategy",91,77642346.4222262,5540.59495482767
17838229.9040934,52803700.8608868,70641930.7649802,4442.58973946102,367873,0.931676066741471,0.70354580817561,104.284120444032,0.007,0.06,"strategy",92,70641930.7649802,4442.58973946102
16276762.8545149,48709566.9025083,64986329.7570232,3969.56934964773,367873,0.954235833444139,0.7016162136195,102.472613137691,0.011,0.052,"strategy",93,64986329.7570232,3969.56934964773
20122014.6838584,70893917.7780986,91015932.461957,296.597140260703,367873,0.939661231043499,0.990441599116548,101.016806116469,0.006,0.072,"strategy",94,91015932.461957,296.597140260703
19945694.3384223,71054149.9579059,90999844.2963282,0,367873,0.853209408636375,1.04105596459348,121.528080944977,0.007,0.071,"strategy",95,90999844.2963282,0
16728106.698997,60171974.1963307,76900080.8953277,0,367873,0.896753950613437,1.26133580248197,114.69034928356,0.009,0.054,"strategy",96,76900080.8953277,0
17460096.7237977,52918257.5767165,70378354.3005143,3870.75353865949,367873,1.0032399132582,0.755335431325099,104.556378845715,0.007,0.058,"strategy",97,70378354.3005143,3870.75353865949
19029548.2773656,67955577.4672264,86985125.744592,0,367873,1.0189763849755,1.18765305894663,103.580956928695,0.006,0.066,"strategy",98,86985125.744592,0
17650848.3666683,53084897.3242396,70735745.6909079,4065.72900107108,367873,0.839193227207276,0.740235000166572,114.224670602171,0.014,0.059,"strategy",99,70735745.6909079,4065.72900107108
16925673.4603917,60840138.3302392,77765811.790631,0,367873,1.06095325414135,1.0611724218198,101.450344716177,0.008,0.055,"strategy",100,77765811.790631,0
