"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
31678.1843415025,222645.712242589,254323.896584092,40.0642651321258,532,0.998553158720859,0.620570641342689,91.2540331697486,0.009,0.061,"strategy",22,254323.896584092,40.0642651321258
31480.8754639859,220965.186496918,252446.061960904,39.6899159094067,532,0.834455353198316,0.982609686865556,100.173910460342,0.01,0.057,"strategy",23,252446.061960904,39.6899159094067
32107.9222190005,226302.878782985,258410.801001985,40.8738364831211,532,0.907067101579119,1.10570671897087,113.619130449128,0.006,0.07,"strategy",24,258410.801001985,40.8738364831211
32246.9689682636,227485.31259659,259732.281564854,41.134089481884,532,0.822967087169016,0.804179033332823,103.497487426318,0.005,0.073,"strategy",25,259732.281564854,41.134089481884
31330.2383788934,219681.590792019,251011.829170913,39.4029977088795,532,0.97878885319107,0.722738864902523,107.539012197781,0.008,0.054,"strategy",26,251011.829170913,39.4029977088795
32200.8470099469,227093.146055652,259293.993065598,41.0478551443277,532,0.98873062815295,0.948947587702144,103.829673587974,0.008,0.072,"strategy",27,259293.993065598,41.0478551443277
31330.2383788934,219681.590792019,251011.829170913,39.4029977088795,532,0.941826859913183,0.765463083404762,99.4174512239,0.002,0.054,"strategy",28,251011.829170913,39.4029977088795
31629.2306753057,222228.843502263,253858.074177568,39.9715416161432,532,0.872649111575601,0.752150938114327,89.5771831748987,0.006,0.06,"strategy",29,253858.074177568,39.9715416161432
31678.1843415025,222645.712242589,254323.896584092,40.0642651321258,532,0.880042459634545,0.844388979559625,105.446202809612,0.006,0.061,"strategy",30,254323.896584092,40.0642651321258
31228.5195903805,218814.547548634,250043.067139015,39.2087070970181,532,0.861548309412466,1.18865559066651,120.640970235009,0.002,0.052,"strategy",31,250043.067139015,39.2087070970181
32292.8661965676,227875.520935853,260168.38713242,41.2198130804307,532,0.852819105671727,0.78451804165448,104.226730905841,0.004,0.074,"strategy",32,260168.38713242,41.2198130804307
31580.0292445091,221809.810988691,253389.8402332,39.8782456742615,532,0.922176190917887,0.788214041552078,108.573574223061,0.005,0.059,"strategy",33,253389.8402332,39.8782456742615
32383.9930484871,228650.121696461,261034.114744948,41.3897455340204,532,0.81660581427124,1.02962025541033,101.156751171752,0.005,0.076,"strategy",34,261034.114744948,41.3897455340204
32154.4986547224,226699.006454518,258853.505109241,40.9611056379785,532,0.921635546307408,0.82148640258803,113.016842874046,0.01,0.071,"strategy",35,258853.505109241,40.9611056379785
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,0.923724410230568,0.53678335578298,107.701871189483,0.006,0.063,"strategy",36,255248.381373907,40.2480151359635
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,0.907741009820407,0.750653813498467,100.393600433464,0.002,0.063,"strategy",37,255248.381373907,40.2480151359635
31726.8921250025,223060.434023857,254787.32614886,40.1564212991384,532,0.924993432152057,1.03129923150983,102.705060462056,0.009,0.062,"strategy",38,254787.32614886,40.1564212991384
32246.9689682636,227485.31259659,259732.281564854,41.134089481884,532,0.912469007117519,0.564710232235278,107.681444242828,0.014,0.073,"strategy",39,259732.281564854,41.134089481884
32338.5403452668,228263.785782187,260602.326127454,41.3050303204961,532,0.940820020503211,0.8856573384573,84.9975664841649,0.004,0.075,"strategy",40,260602.326127454,41.3050303204961
32429.2259242744,229034.543093524,261463.769017798,41.4739630050114,532,0.80801808195627,0.522419129026071,91.7589215461235,0.003,0.077,"strategy",41,261463.769017798,41.4739630050114
31966.8073380723,225102.41492749,257069.222265563,40.6088655668378,532,0.915709571723472,0.72555583680837,106.506111027658,0.002,0.067,"strategy",42,257069.222265563,40.6088655668378
32292.8661965676,227875.520935853,260168.38713242,41.2198130804307,532,1.02363679873524,0.742311109526761,97.8254494821721,0.005,0.074,"strategy",43,260168.38713242,41.2198130804307
32200.8470099469,227093.146055652,259293.993065598,41.0478551443277,532,0.725428206778148,1.06906988158662,98.1644633538352,0.005,0.072,"strategy",44,259293.993065598,41.0478551443277
31919.3014031074,224698.181769733,256617.483172841,40.5194719978347,532,0.798517756010293,0.859172922457017,106.137280958574,0.012,0.066,"strategy",45,256617.483172841,40.5194719978347
31279.5097331832,219249.212453824,250528.722187007,39.3061572345931,532,0.979623159557178,1.03518869038555,121.659061476162,0.007,0.053,"strategy",46,250528.722187007,39.3061572345931
31966.8073380723,225102.41492749,257069.222265563,40.6088655668378,532,0.986281924955018,1.01930027118071,101.606245174479,0.008,0.067,"strategy",47,257069.222265563,40.6088655668378
31073.9596225819,217496.64945094,248570.609073522,38.912642644722,532,0.872122423922376,0.597510461331391,100.671719592463,0.007,0.049,"strategy",48,248570.609073522,38.912642644722
31125.7466124753,217938.284643268,249064.031255744,39.0119554745015,532,0.848638647377938,0.743976214149996,103.170333751873,0.009,0.05,"strategy",49,249064.031255744,39.0119554745015
31871.5587117697,224291.883145997,256163.441857766,40.4295356082888,532,1.02071396333673,0.790633439912189,118.129772284656,0.006,0.065,"strategy",50,256163.441857766,40.4295356082888
32107.9222190005,226302.878782985,258410.801001985,40.8738364831211,532,0.824706565875737,0.995560004285232,88.4574447776332,0.005,0.07,"strategy",51,258410.801001985,40.8738364831211
31678.1843415025,222645.712242589,254323.896584092,40.0642651321258,532,0.897724732152287,0.881085298461978,110.453542709855,0.001,0.061,"strategy",52,254323.896584092,40.0642651321258
31823.577475752,223883.503093977,255707.080569729,40.3390516040462,532,0.944268500602918,0.713013498859884,98.4563174781959,0.008,0.064,"strategy",53,255707.080569729,40.3390516040462
31823.577475752,223883.503093977,255707.080569729,40.3390516040462,532,0.917311306338187,0.737407712760914,96.4864408828319,0.01,0.064,"strategy",54,255707.080569729,40.3390516040462
31966.8073380723,225102.41492749,257069.222265563,40.6088655668378,532,0.795418773206554,0.773218402672724,92.2958606584918,0.004,0.067,"strategy",55,257069.222265563,40.6088655668378
32107.9222190005,226302.878782985,258410.801001985,40.8738364831211,532,0.938950005591875,0.924873093915598,104.927671131641,0.008,0.07,"strategy",56,258410.801001985,40.8738364831211
31966.8073380723,225102.41492749,257069.222265563,40.6088655668378,532,0.90672186819273,0.874710039986638,110.924136849873,0.007,0.067,"strategy",57,257069.222265563,40.6088655668378
31330.2383788934,219681.590792019,251011.829170913,39.4029977088795,532,1.12225250466667,0.854704477682825,130.011972536981,0.005,0.054,"strategy",58,251011.829170913,39.4029977088795
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,0.873752953281929,0.808525564027957,94.8685035470156,0.011,0.063,"strategy",59,255248.381373907,40.2480151359635
31678.1843415025,222645.712242589,254323.896584092,40.0642651321258,532,1.03764758368566,0.828733926977579,92.8760023096614,0.01,0.061,"strategy",60,254323.896584092,40.0642651321258
32474.2405747929,229417.064244035,261891.304818828,41.5576869701901,532,0.839619981715786,0.957260578790946,103.86604228748,0.004,0.078,"strategy",61,261891.304818828,41.5576869701901
32154.4986547224,226699.006454518,258853.505109241,40.9611056379785,532,0.866538342006223,0.654115618426667,104.387237495993,0.007,0.071,"strategy",62,258853.505109241,40.9611056379785
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,1.03576628195919,0.919659463732775,103.115149694506,0.006,0.063,"strategy",63,255248.381373907,40.2480151359635
32061.1160022853,225904.747877209,257965.863879495,40.7860431494202,532,0.933144367934995,0.824851670641331,111.917442076501,0.002,0.069,"strategy",64,257965.863879495,40.7860431494202
32246.9689682636,227485.31259659,259732.281564854,41.134089481884,532,0.788435416363825,0.741422117962748,98.3664617434482,0.003,0.073,"strategy",65,259732.281564854,41.134089481884
31279.5097331832,219249.212453824,250528.722187007,39.3061572345931,532,0.819209655959184,1.06533431290836,100.811199128036,0.005,0.053,"strategy",66,250528.722187007,39.3061572345931
31726.8921250025,223060.434023857,254787.32614886,40.1564212991384,532,0.805508555789366,0.959829738741086,106.108688291942,0.003,0.062,"strategy",67,254787.32614886,40.1564212991384
32246.9689682636,227485.31259659,259732.281564854,41.134089481884,532,0.811090791985259,1.06037730354028,109.202958880079,0.009,0.073,"strategy",68,259732.281564854,41.134089481884
31380.7075510532,220111.700668094,251492.408219147,39.4992340276235,532,0.874024854891485,0.578040478242632,91.1096333339745,0.006,0.055,"strategy",69,251492.408219147,39.4992340276235
31871.5587117697,224291.883145997,256163.441857766,40.4295356082888,532,0.825626373019075,0.803324889602843,79.108901896153,0.013,0.065,"strategy",70,256163.441857766,40.4295356082888
32061.1160022853,225904.747877209,257965.863879495,40.7860431494202,532,0.838677643315084,0.56284734956584,126.886894504614,0.004,0.069,"strategy",71,257965.863879495,40.7860431494202
31480.8754639859,220965.186496918,252446.061960904,39.6899159094067,532,0.901316791983577,0.721748241170387,90.0416825543162,0.005,0.057,"strategy",72,252446.061960904,39.6899159094067
31871.5587117697,224291.883145997,256163.441857766,40.4295356082888,532,0.786375741303563,0.809503773823628,102.507733831339,0.008,0.065,"strategy",73,256163.441857766,40.4295356082888
32246.9689682636,227485.31259659,259732.281564854,41.134089481884,532,0.950779795409835,1.01722993926408,109.433010671075,0.009,0.073,"strategy",74,259732.281564854,41.134089481884
32200.8470099469,227093.146055652,259293.993065598,41.0478551443277,532,0.977461124401627,0.794407548783102,130.107498823792,0.011,0.072,"strategy",75,259293.993065598,41.0478551443277
31021.9028254347,217052.653301949,248074.556127384,38.8126974600559,532,0.784476381224391,0.831132076879309,83.4672917398176,0.009,0.048,"strategy",76,248074.556127384,38.8126974600559
32107.9222190005,226302.878782985,258410.801001985,40.8738364831211,532,0.814256612954721,0.948483953249671,94.5091761125478,0.011,0.07,"strategy",77,258410.801001985,40.8738364831211
32014.0782869606,225504.598417737,257518.676704697,40.6977210552207,532,0.920643714359507,0.741349649973897,97.9325466015044,0.004,0.068,"strategy",78,257518.676704697,40.6977210552207
31966.8073380723,225102.41492749,257069.222265563,40.6088655668378,532,0.974854487188578,0.597798810218772,101.54260585104,0.007,0.067,"strategy",79,257069.222265563,40.6088655668378
31966.8073380723,225102.41492749,257069.222265563,40.6088655668378,532,0.864336635247665,0.553426628083227,96.3761727737173,0.006,0.067,"strategy",80,257069.222265563,40.6088655668378
31580.0292445091,221809.810988691,253389.8402332,39.8782456742615,532,0.832376786556036,0.910174452000567,96.3723117919463,0.008,0.059,"strategy",81,253389.8402332,39.8782456742615
31919.3014031074,224698.181769733,256617.483172841,40.5194719978347,532,0.899646238266215,0.647323397328167,121.217781579787,0.007,0.066,"strategy",82,256617.483172841,40.5194719978347
31580.0292445091,221809.810988691,253389.8402332,39.8782456742615,532,0.961292795821777,0.727524633241629,106.127585244658,0.006,0.059,"strategy",83,253389.8402332,39.8782456742615
32014.0782869606,225504.598417737,257518.676704697,40.6977210552207,532,0.743015221000181,0.948396947440582,106.138609016715,0.008,0.068,"strategy",84,257518.676704697,40.6977210552207
32107.9222190005,226302.878782985,258410.801001985,40.8738364831211,532,0.966966621721781,1.14388993434545,101.387473600573,0.005,0.07,"strategy",85,258410.801001985,40.8738364831211
31726.8921250025,223060.434023857,254787.32614886,40.1564212991384,532,0.893298232485817,0.889049331663723,87.5703708680901,0.007,0.062,"strategy",86,254787.32614886,40.1564212991384
32107.9222190005,226302.878782985,258410.801001985,40.8738364831211,532,0.801290670552019,0.960425415161787,89.6818954531476,0.006,0.07,"strategy",87,258410.801001985,40.8738364831211
31330.2383788934,219681.590792019,251011.829170913,39.4029977088795,532,0.9068642007516,0.712807687177797,108.924155309264,0.008,0.054,"strategy",88,251011.829170913,39.4029977088795
31919.3014031074,224698.181769733,256617.483172841,40.5194719978347,532,0.892625199675099,0.882968841469516,87.9778324928364,0.006,0.066,"strategy",89,256617.483172841,40.5194719978347
32200.8470099469,227093.146055652,259293.993065598,41.0478551443277,532,0.922658039936285,0.849363480272521,100.201052010949,0.007,0.072,"strategy",90,259293.993065598,41.0478551443277
31726.8921250025,223060.434023857,254787.32614886,40.1564212991384,532,0.952479308464326,0.891135720023999,124.359786242193,0.009,0.062,"strategy",91,254787.32614886,40.1564212991384
31775.3558885051,223473.025485402,255248.381373907,40.2480151359635,532,0.894194746009985,0.775409609918391,101.881975653713,0.01,0.063,"strategy",92,255248.381373907,40.2480151359635
31823.577475752,223883.503093977,255707.080569729,40.3390516040462,532,0.812013417297991,1.07551741367739,104.737296740593,0.007,0.064,"strategy",93,255707.080569729,40.3390516040462
31530.5781477568,221388.597710527,252919.175858284,39.7843721705832,532,1.0243990957559,0.956948370749278,102.512484052178,0.008,0.058,"strategy",94,252919.175858284,39.7843721705832
31629.2306753057,222228.843502263,253858.074177568,39.9715416161432,532,1.00478067789267,0.672825456208445,91.032636174776,0.006,0.06,"strategy",95,253858.074177568,39.9715416161432
31430.9192521691,220539.559995122,251970.479247291,39.5948716343773,532,0.798615325802139,0.88041771525087,102.432457466908,0.008,0.056,"strategy",96,251970.479247291,39.5948716343773
31726.8921250025,223060.434023857,254787.32614886,40.1564212991384,532,0.899051585041955,0.815011748961495,110.701847624136,0.007,0.062,"strategy",97,254787.32614886,40.1564212991384
31580.0292445091,221809.810988691,253389.8402332,39.8782456742615,532,0.915894188035985,0.862000800344698,109.658433992729,0.007,0.059,"strategy",98,253389.8402332,39.8782456742615
32061.1160022853,225904.747877209,257965.863879495,40.7860431494202,532,0.879951658550444,0.787752478401904,102.325252222867,0.007,0.069,"strategy",99,257965.863879495,40.7860431494202
31919.3014031074,224698.181769733,256617.483172841,40.5194719978347,532,0.982608548843332,0.670954805021833,103.757307206868,0.009,0.066,"strategy",100,256617.483172841,40.5194719978347
