"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
14677850.431199,7608759.6416838,22286610.0728828,101.666578620083,125812,0.913320591611246,0.790103882499914,113.352280925758,0.005,0.056,"strategy",15,22286610.0728828,101.666578620083
14456080.5077341,9150699.0683668,23606779.5761009,370.574768644857,125812,0.789662722738392,0.715878345098074,112.099402519852,0.014,0.061,"strategy",16,23606779.5761009,370.574768644857
12857308.002732,7747556.67204804,20604864.67478,148.457230579579,125812,0.876460908060409,0.77698017967372,98.9190212787769,0.006,0.062,"strategy",17,20604864.67478,148.457230579579
11844622.2459311,7241786.3456683,19086408.5915994,158.447965225692,125812,0.826377241243124,0.873008574218249,90.8663957189352,0.004,0.071,"strategy",18,19086408.5915994,158.447965225692
13734262.8061678,7466991.84250564,21201254.6486734,166.581483148126,125812,0.838076470152245,0.81899449239183,105.887787206886,0.005,0.071,"strategy",19,21201254.6486734,166.581483148126
13654987.7825289,8566644.21341784,22221631.9959467,103.156601649216,125812,0.939496254593952,0.903204870275399,105.327581086772,0.009,0.06,"strategy",20,22221631.9959467,103.156601649216
12615593.1559764,9447198.18403992,22062791.3400163,446.398344545881,125812,0.75943119596545,0.811364071748668,97.2998122608656,0.016,0.056,"strategy",21,22062791.3400163,446.398344545881
12435689.2439159,8839314.02108455,21275003.2650004,299.945306911257,125812,0.818938830453341,0.844566013429166,95.7006660940776,0.012,0.059,"strategy",22,21275003.2650004,299.945306911257
14213207.2007877,7702079.79435234,21915286.99514,169.447658716501,125812,0.853374841071401,0.715475213094542,109.728939839151,0.006,0.071,"strategy",23,21915286.99514,169.447658716501
13724161.273045,6841507.50347474,20565668.7765198,5.68378564706945,125812,0.993318102813695,1.02633326313258,105.628619930365,0.001,0.065,"strategy",24,20565668.7765198,5.68378564706945
14237285.9230499,8281431.98080286,22518717.9038528,124.049929520364,125812,0.918580909855199,0.863164785897465,109.965211817361,0.008,0.08,"strategy",25,22518717.9038528,124.049929520364
14735637.2040672,7655405.14659172,22391042.3506589,80.9292527556101,125812,0.933720188826532,1.13653572185896,113.801377439913,0.005,0.047,"strategy",26,22391042.3506589,80.9292527556101
11956723.7205788,7251328.85636714,19208052.576946,153.941724200401,125812,0.833061826743493,0.4914576702104,91.753042660038,0.004,0.076,"strategy",27,19208052.576946,153.941724200401
15135735.5972332,6689149.66898054,21824885.2662138,72.3572195391445,125812,0.89547751025676,0.692271065877958,116.795451465301,0.001,0.07,"strategy",28,21824885.2662138,72.3572195391445
13944679.3623663,9085626.29334881,23030305.6557151,186.057479084121,125812,0.902372771230455,0.970281758455435,107.787905507625,0.012,0.07,"strategy",29,23030305.6557151,186.057479084121
13392655.1311958,7570169.70376314,20962824.8349589,119.033995391508,125812,0.894969685580765,1.16156859300532,103.145573620985,0.005,0.056,"strategy",30,20962824.8349589,119.033995391508
14195054.9636457,8340689.42929475,22535744.3929404,205.020819971498,125812,0.860855512184753,0.77977708552601,109.706276486361,0.009,0.063,"strategy",31,22535744.3929404,205.020819971498
14696568.9457091,7494940.60930792,22191509.5550171,44.1972925569879,125812,0.962284209556513,0.813106113791559,113.433569251732,0.004,0.067,"strategy",32,22191509.5550171,44.1972925569879
14707257.8094755,8595844.48534597,23303102.2948215,196.069555420281,125812,0.879241465592643,1.52447265622092,113.846287048915,0.01,0.069,"strategy",33,23303102.2948215,196.069555420281
14425462.5244882,6829559.95410342,21255022.4785916,121.976695324212,125812,0.830730258687781,0.895157356048387,111.253121654243,0.002,0.057,"strategy",34,21255022.4785916,121.976695324212
14624311.7622121,7616376.40764034,22240688.1698525,209.93550068892,125812,0.803781631577744,0.871602396943285,113.027665590237,0.006,0.051,"strategy",35,22240688.1698525,209.93550068892
15378519.2314612,7624106.00549539,23002625.2369566,94.8146075004543,125812,0.920236872343246,0.709549278853824,118.918287869657,0.005,0.073,"strategy",36,23002625.2369566,94.8146075004543
15828602.3662932,7952698.11023011,23781300.4765233,164.569570624988,125812,0.873320931621674,0.8122798493046,122.648290985297,0.007,0.07,"strategy",37,23781300.4765233,164.569570624988
12937391.4666457,7950700.79154764,20888092.2581933,165.486861131018,125812,0.87241570360261,0.598297149179821,99.5808035690225,0.007,0.056,"strategy",38,20888092.2581933,165.486861131018
15285720.7265976,7144714.95209942,22430435.6786971,205.51482825761,125812,0.748399919325347,0.761070009461676,118.198506725606,0.004,0.077,"strategy",39,22430435.6786971,205.51482825761
12918135.6883972,7770311.71093723,20688447.3993345,250.865499108693,125812,0.775367271605036,1.00955394914129,99.4798745069283,0.007,0.072,"strategy",40,20688447.3993345,250.865499108693
12188049.45477,8148987.92593196,20337037.380702,76.6911075609447,125812,0.948903903889399,1.12432688223263,93.55679004588,0.007,0.067,"strategy",41,20337037.380702,76.6911075609447
12783573.1391445,7686583.8329057,20470156.9720502,176.6738789115,125812,0.845028782184892,0.850994396905283,98.3480118358628,0.006,0.052,"strategy",42,20470156.9720502,176.6738789115
13455895.1638156,8255884.44221305,21711779.6060287,244.739829202143,125812,0.82370082836904,0.498974327885129,103.81042856163,0.009,0.068,"strategy",43,21711779.6060287,244.739829202143
12563314.6945989,8261649.20732148,20824963.9019203,132.894265283833,125812,0.911595035410533,0.644301631586769,96.5885637651511,0.008,0.069,"strategy",44,20824963.9019203,132.894265283833
14204269.4017845,8603127.31860307,22807396.7203876,192.741002922543,125812,0.881830922236692,1.00413007000506,109.808627160144,0.01,0.069,"strategy",45,22807396.7203876,192.741002922543
15501087.8455574,9042191.46783494,24543279.3133924,0,125812,1.00045457037701,0.885393290156291,120.123390860202,0.01,0.055,"strategy",46,24543279.3133924,0
13226188.5261908,6880022.67960288,20106211.2057937,98.4938774742581,125812,0.872332965785051,0.750924484336575,101.760339464402,0.002,0.081,"strategy",47,20106211.2057937,98.4938774742581
13785948.2988972,7900128.98805585,21686077.2869531,188.898041781047,125812,0.848389883342507,0.752258613233323,106.364627511163,0.007,0.066,"strategy",48,21686077.2869531,188.898041781047
12199755.5183693,9569505.1767583,21769260.6951276,176.486209946193,125812,0.919229405113114,0.908894281243574,93.745797484413,0.014,0.072,"strategy",49,21769260.6951276,176.486209946193
15927798.2564028,7489135.5646283,23416933.821031,156.225755430914,125812,0.851360566017755,0.902213540037997,123.317539811187,0.005,0.058,"strategy",50,23416933.821031,156.225755430914
14779826.6151261,9507810.64358334,24287637.2587094,101.861836535247,125812,0.954352247914517,0.626175910209134,114.519378712171,0.013,0.073,"strategy",51,24287637.2587094,101.861836535247
14867698.9635597,7378038.93819843,22245737.9017582,95.7492945548852,125812,0.90887810923689,0.971044364477592,114.815834668181,0.004,0.056,"strategy",52,22245737.9017582,95.7492945548852
11438732.2221025,9277671.94449074,20716404.1665933,0,125812,1.05142941804921,0.765797785284059,87.5238782686227,0.011,0.058,"strategy",53,20716404.1665933,0
15144545.0134298,8266616.5688396,23411161.5822694,25.7317415252364,125812,0.98415308626641,1.0644053981243,117.123290103536,0.007,0.068,"strategy",54,23411161.5822694,25.7317415252364
15084560.5052299,6671723.39250979,21756283.8977397,80.2756822187685,125812,0.880981272254332,0.858526706391272,116.395954684645,0.001,0.065,"strategy",55,21756283.8977397,80.2756822187685
18868443.3316031,9043716.87823479,27912160.2098378,312.260672352283,125812,0.822302140463575,0.648067884080689,147.62353600104,0.013,0.06,"strategy",56,27912160.2098378,312.260672352283
13756208.236198,7905780.22685023,21661988.4630482,77.5516804845801,125812,0.943156415605037,0.759853917094962,106.041398301624,0.006,0.067,"strategy",57,21661988.4630482,77.5516804845801
13161889.2537542,8484973.0036844,21646862.2574386,139.403379182602,125812,0.913982366768507,0.933876010635414,101.39639789336,0.009,0.056,"strategy",58,21646862.2574386,139.403379182602
12783944.4962158,8149642.54449626,20933587.0407121,183.766785804167,125812,0.867689060757655,0.785934429130745,98.3796341845096,0.008,0.053,"strategy",59,20933587.0407121,183.766785804167
15984114.1282909,7275323.45720739,23259437.5854983,142.694987602546,125812,0.849200010523132,1.04914329800976,123.699023711986,0.004,0.085,"strategy",60,23259437.5854983,142.694987602546
15326052.3420349,7262547.73423168,22588600.0762666,148.668516735118,125812,0.840724069199254,0.774222824021209,118.481597696343,0.004,0.073,"strategy",61,22588600.0762666,148.668516735118
12344666.6963893,7842412.04362203,20187078.7400113,0,125812,1.02291783356691,0.740351399672793,94.7608577651916,0.005,0.07,"strategy",62,20187078.7400113,0
13699176.7293983,7652319.36666512,21351496.0960634,192.796071523627,125812,0.825632748625499,0.640346684675174,105.649365619769,0.006,0.08,"strategy",63,21351496.0960634,192.796071523627
15732158.9778083,7496057.17920013,23228216.1570085,153.006846449486,125812,0.855383829391139,0.849338396193371,121.760575414517,0.005,0.079,"strategy",64,23228216.1570085,153.006846449486
13190201.7181076,8449951.7966699,21640153.5147775,155.1304711091,125812,0.902106406787018,0.887381702409068,101.631280029435,0.009,0.075,"strategy",65,21640153.5147775,155.1304711091
11618759.0733803,7354901.66527478,18973660.7386551,106.170689930494,125812,0.896627110945695,0.799902075049732,89.0446667707748,0.004,0.065,"strategy",66,18973660.7386551,106.170689930494
13390868.0808728,8118225.66115721,21509093.7420301,90.2016560255422,125812,0.938596470106731,0.98274676589905,103.160018321725,0.007,0.057,"strategy",67,21509093.7420301,90.2016560255422
15676853.5485737,7738608.12283019,23415461.6714039,44.5367798662159,125812,0.965938210127446,0.607612892018524,121.266163573169,0.005,0.068,"strategy",68,23415461.6714039,44.5367798662159
14124614.8909619,7597294.52354726,21721909.4145091,0.249603090020606,125812,0.999804874254415,0.656869414117414,108.877405667511,0.004,0.056,"strategy",69,21721909.4145091,0.249603090020606
15544651.7661691,8415940.63609131,23960592.4022604,170.520664031991,125812,0.889979541971924,0.64972985601753,120.495451470674,0.009,0.051,"strategy",70,23960592.4022604,170.520664031991
12322461.7266546,7588563.19506196,19911024.9217166,223.370769558561,125812,0.785717253746248,0.67546326101261,94.7051992661751,0.006,0.064,"strategy",71,19911024.9217166,223.370769558561
12958931.7830826,9048161.28399587,22007093.0670784,98.9719389452989,125812,0.949967227932508,1.28995736028085,99.7869888325963,0.011,0.05,"strategy",72,22007093.0670784,98.9719389452989
13577461.0993258,7975292.20950569,21552753.3088315,154.229666897819,125812,0.883343568404291,0.618721593912091,104.681469719346,0.007,0.054,"strategy",73,21552753.3088315,154.229666897819
14857049.9705271,8098240.4373253,22955290.4078524,207.628176378988,125812,0.844706217021825,0.640941502396749,114.965192419407,0.008,0.058,"strategy",74,22955290.4078524,207.628176378988
11536683.1400218,7950656.75994871,19487339.8999705,165.507089168165,125812,0.872395711650848,0.845471818893165,88.4050333579047,0.007,0.073,"strategy",75,19487339.8999705,165.507089168165
13639867.8367784,7056356.84890706,20696224.6856854,130.852085792392,125812,0.843663626093234,1.01868515522578,105.070667279807,0.003,0.067,"strategy",76,20696224.6856854,130.852085792392
13788045.1326655,8066071.9091108,21854117.0417763,113.310221814255,125812,0.919928171849427,0.703660597914455,106.340239707816,0.007,0.057,"strategy",77,21854117.0417763,113.310221814255
15324931.440214,8137902.87421022,23462834.3144243,189.185469429467,125812,0.862611729031901,0.756632074388663,118.694481620623,0.008,0.066,"strategy",78,23462834.3144243,189.185469429467
13812362.3354079,7382874.81715703,21195237.1525649,93.5812731522574,125812,0.911360473966827,0.591530091872697,106.441853304217,0.004,0.064,"strategy",79,21195237.1525649,93.5812731522574
13390587.2923326,8251251.10115489,21641838.3934875,137.558744449771,125812,0.907837295456614,0.739068482333801,103.203888538902,0.008,0.057,"strategy",80,21641838.3934875,137.558744449771
12341236.0958531,8376278.33452922,20717514.4303823,188.623799930423,125812,0.87504296362263,1.07323741370823,94.8503663158934,0.009,0.068,"strategy",81,20717514.4303823,188.623799930423
14577830.1513484,7618551.27606901,22196381.4274174,208.891434453274,125812,0.805150370767315,0.968123219112293,112.656829155771,0.006,0.059,"strategy",82,22196381.4274174,208.891434453274
12687048.845656,7304000.18524301,19991049.030899,129.402636043351,125812,0.867310468275922,1.0357491123956,97.5329799855742,0.004,0.06,"strategy",83,19991049.030899,129.402636043351
15448656.7252272,8732120.15426915,24180776.8794963,134.634086285399,125812,0.923645822151779,0.800373202035266,119.762710475756,0.01,0.07,"strategy",84,24180776.8794963,134.634086285399
15446910.4571969,7643955.9836785,23090866.4408754,85.9950154633942,125812,0.928881882857917,0.954296427395106,119.457570238233,0.005,0.056,"strategy",85,23090866.4408754,85.9950154633942
11584996.4343656,7569987.83508327,19154984.2694489,119.116333970482,125812,0.894879785480299,0.694499726537744,88.7769680477305,0.005,0.055,"strategy",86,19154984.2694489,119.116333970482
13900351.5981361,7935136.63871455,21835488.2368506,172.653454939039,125812,0.865251220931947,1.19696760307119,107.267989837257,0.007,0.064,"strategy",87,21835488.2368506,172.653454939039
13148233.0065121,7824256.77510822,20972489.7816204,113.712694719886,125812,0.911169268157217,0.833721115284397,101.217368835985,0.006,0.055,"strategy",88,20972489.7816204,113.712694719886
15951539.4934704,8179328.23616351,24130867.7296339,281.480998354543,125812,0.785498459512585,0.668317077722286,123.820888743271,0.009,0.06,"strategy",89,24130867.7296339,281.480998354543
14612472.3247247,7351792.79654873,21964265.1212734,0,125812,1.00909697573481,0.828591892404286,112.709373414571,0.003,0.065,"strategy",90,21964265.1212734,0
12687357.6540366,7700042.89276404,20387400.5468006,170.39530123226,125812,0.852292277057739,0.807719472030348,97.5780813354107,0.006,0.077,"strategy",91,20387400.5468006,170.39530123226
14062544.723946,7429168.29971709,21491713.0236631,72.9919213651182,125812,0.933854098074097,1.02548808011288,108.416592857509,0.004,0.048,"strategy",92,21491713.0236631,72.9919213651182
13865940.219784,8489324.83703497,22355265.056819,33.1264527278533,125812,0.980959114733897,0.895834063212656,106.954913695472,0.008,0.065,"strategy",93,22355265.056819,33.1264527278533
14437174.4322574,7995910.53515241,22433084.9674098,144.850853543994,125812,0.892153224995431,0.875742830947203,111.535756272722,0.007,0.067,"strategy",94,22433084.9674098,144.850853543994
13852635.7311936,8575344.0664643,22427979.7976579,205.469241281026,125812,0.871807713451996,1.14206604875312,106.994337761808,0.01,0.049,"strategy",95,22427979.7976579,205.469241281026
13099645.1057118,7457143.22073328,20556788.3264451,171.216522637256,125812,0.83195834766278,1.16865766805006,100.846164733546,0.005,0.063,"strategy",96,20556788.3264451,171.216522637256
14622011.1101656,7986549.09934269,22608560.2095083,42.3664367292473,125812,0.970750192012812,0.869369888643293,112.920521627631,0.006,0.068,"strategy",97,22608560.2095083,42.3664367292473
12927934.7685682,7831572.02887091,20759506.7974391,221.25821980622,125812,0.812067099271478,0.784051272000207,99.5386408170652,0.007,0.069,"strategy",98,20759506.7974391,221.25821980622
13061998.8438984,6886482.69691728,19948481.5408157,95.5319648631072,125812,0.877216762322548,1.03455199815833,100.460935854235,0.002,0.061,"strategy",99,19948481.5408157,95.5319648631072
13864084.2031536,8161369.31097727,22025453.5141308,71.2765868552837,125812,0.952915240079642,0.701997322450401,106.926817089079,0.007,0.068,"strategy",100,22025453.5141308,71.2765868552837
