"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
3692502.47234029,2953493.64432675,6645996.11666704,56.6612056369382,33128,0.94041497076398,0.851718653871353,91.1382639265669,0.013,0.058,"strategy",42,6645996.11666704,56.6612056369382
4744481.54441345,2599015.88277461,7343497.42718806,51.377876979576,33128,0.925169778526799,1.07072616898209,118.183607497411,0.008,0.064,"strategy",43,7343497.42718806,51.377876979576
3977065.37243185,2241001.02920221,6218066.40163406,42.1294913971653,33128,0.90018069130451,0.771260353962375,98.3565171633788,0.003,0.065,"strategy",44,6218066.40163406,42.1294913971653
4205066.61004309,2759266.80540831,6964333.4154514,44.8439187307495,33128,0.94472750855103,0.656419462424254,104.34059373937,0.01,0.075,"strategy",45,6964333.4154514,44.8439187307495
3764431.51800135,2797102.08183687,6561533.59983821,100.361712544736,33128,0.875851256240655,0.945656190396644,93.1100271174594,0.012,0.073,"strategy",46,6561533.59983821,100.361712544736
3408737.00026925,2469933.80623173,5878670.80650098,80.1862745422479,33128,0.860175893653405,1.05343885544411,83.904480975236,0.007,0.063,"strategy",47,5878670.80650098,80.1862745422479
4025219.71075014,2449922.55135291,6475142.26210305,91.0757072280333,33128,0.835243860206344,1.29433289894987,99.7662753335201,0.007,0.058,"strategy",48,6475142.26210305,91.0757072280333
3562410.34633152,2658513.62753522,6220923.97386674,97.1519661657307,33128,0.862395480435899,0.88036870957963,87.8753405252288,0.01,0.057,"strategy",49,6220923.97386674,97.1519661657307
4721016.50576033,2374640.92188771,7095657.42764803,91.8140744253632,33128,0.81492608977867,1.02337246143524,117.590562664039,0.006,0.056,"strategy",50,7095657.42764803,91.8140744253632
3859055.61440972,2820507.52260342,6679563.13701314,88.0000562938255,33128,0.89432804276636,0.687244338184208,95.5304936355428,0.012,0.054,"strategy",51,6679563.13701314,88.0000562938255
4617738.58330747,2647534.37653596,7265272.95984343,64.3735004154643,33128,0.910059915308854,0.957291557541866,114.999462401202,0.009,0.061,"strategy",52,7265272.95984343,64.3735004154643
4161605.75188041,2368733.32827798,6530339.08015839,54.5920587198629,33128,0.893223687841276,0.633260458606164,103.130592201525,0.005,0.069,"strategy",53,6530339.08015839,54.5920587198629
3894928.58328661,2399885.34400088,6294813.92728749,77.9196678584697,33128,0.850763314142275,0.866506488372282,96.3766900539602,0.006,0.062,"strategy",54,6294813.92728749,77.9196678584697
4315749.79853325,2364067.63496059,6679817.43349384,97.7509810431169,33128,0.798554009796422,0.701376724965831,107.21981236614,0.006,0.063,"strategy",55,6679817.43349384,97.7509810431169
3632244.92086753,2390830.01005165,6023074.93091919,43.1290008064445,33128,0.919290713243678,0.859964850927633,89.5585622118323,0.005,0.062,"strategy",56,6023074.93091919,43.1290008064445
3709382.84360513,2670106.71268153,6379489.55628666,130.406862509832,33128,0.813050835167778,0.728086682371733,91.7653274595324,0.011,0.065,"strategy",57,6379489.55628666,130.406862509832
4210423.6922851,2767598.42149675,6978022.11378186,116.221550913886,33128,0.850578158445393,0.501796008009554,104.714430702456,0.012,0.081,"strategy",58,6978022.11378186,116.221550913886
4358779.48967266,2363413.62228596,6722193.11195862,98.120595072653,33128,0.7975127730104,0.84599324119642,108.323864902871,0.006,0.068,"strategy",59,6722193.11195862,98.120595072653
4652021.63740738,2638499.21852433,7290520.85593171,108.004131704419,33128,0.842401894445633,0.948542422138087,116.045171803512,0.01,0.076,"strategy",60,7290520.85593171,108.004131704419
4394345.31884649,2709191.50998022,7103536.82882672,148.629446319203,33128,0.792911651943309,0.810936505419364,109.575665431865,0.012,0.059,"strategy",61,7103536.82882672,148.629446319203
4031178.1597073,2485280.942317,6516459.1020243,71.9748420331492,33128,0.877886620179673,0.786199990237695,99.8673317588928,0.007,0.069,"strategy",62,6516459.1020243,71.9748420331492
4661015.00053184,2611806.9014502,7272821.90198204,122.753781554094,33128,0.813393204187558,1.04074996364498,116.319519768292,0.01,0.06,"strategy",63,7272821.90198204,122.753781554094
4118316.22504083,2725245.12957249,6843561.35461333,100.238532913408,33128,0.867142549456616,0.940060701615544,102.261413340689,0.011,0.066,"strategy",64,6843561.35461333,100.238532913408
3945443.47514821,2568453.11151536,6513896.58666357,106.558245474639,33128,0.831819616905746,0.90377700269713,97.7818485445884,0.009,0.05,"strategy",65,6513896.58666357,106.558245474639
4567653.52807141,2542618.14269053,7110271.67076194,42.251961612634,33128,0.934932678791769,0.944902687770323,113.570199883488,0.007,0.068,"strategy",66,7110271.67076194,42.251961612634
3642251.79224121,2306971.55191562,5949223.34415683,47.3849916985181,33128,0.898920929151878,0.963652271888288,89.8300556643806,0.004,0.057,"strategy",67,5949223.34415683,47.3849916985181
4431488.27406449,2544320.77188761,6975809.0459521,4.41333762768976,33128,0.993449466868381,0.599140026761416,109.954610577845,0.006,0.058,"strategy",68,6975809.0459521,4.41333762768976
3849774.19049406,2272210.69481015,6121984.88530421,26.1537220593121,33128,0.942491741224742,0.860814545701303,95.0735261692682,0.003,0.057,"strategy",69,6121984.88530421,26.1537220593121
4718833.01809741,2334284.72180042,7053117.73989783,33.3348162650996,33128,0.932981662043886,0.661057549533222,117.287868787,0.004,0.066,"strategy",70,7053117.73989783,33.3348162650996
3796738.60890306,2266305.65425878,6063044.26316184,69.1312653060074,33128,0.837938269917343,1.13867865167346,93.8327918880403,0.004,0.072,"strategy",71,6063044.26316184,69.1312653060074
3842327.52421321,2703077.03847256,6545404.56268576,0,33128,1.000811713742,0.765517181605329,94.8581202060864,0.008,0.064,"strategy",72,6545404.56268576,0
3966621.51416199,2018413.97302345,5985035.48718544,37.8859752709709,33128,0.852601957663235,0.671675649015464,98.055440047278,0,0.064,"strategy",73,5985035.48718544,37.8859752709709
4325309.95164653,2454646.08270686,6779956.0343534,88.4859797770695,33128,0.841327879393871,0.853354552314494,107.465581272361,0.007,0.068,"strategy",74,6779956.0343534,88.4859797770695
5004916.79211593,2626167.46806676,7631084.26018269,1.13229074362919,33128,0.998465064785949,1.01342901662368,124.709177544402,0.007,0.056,"strategy",75,7631084.26018269,1.13229074362919
3943954.84441103,2481489.93556282,6425444.77997384,114.393569446177,33128,0.797413343621859,0.729984358583976,97.7560622348917,0.008,0.064,"strategy",76,6425444.77997384,114.393569446177
3722858.78495194,2503285.67528851,6226144.46024045,24.4401886442199,33128,0.961223458575044,0.793019832090457,91.8334665430498,0.006,0.058,"strategy",77,6226144.46024045,24.4401886442199
3812612.23077099,2204132.21390944,6016744.44468043,61.8258066482962,33128,0.838899804111278,0.831449314032157,94.2168953308264,0.003,0.078,"strategy",78,6016744.44468043,61.8258066482962
3680359.52234467,2736848.06186619,6417207.58421086,94.0455668225035,33128,0.877310375792131,0.88689526144752,90.9131063470823,0.011,0.065,"strategy",79,6417207.58421086,94.0455668225035
4568078.10222375,2567234.79639774,7135312.89862148,67.8057076172953,33128,0.896217373354819,0.876814418808147,113.685766160138,0.008,0.066,"strategy",80,7135312.89862148,67.8057076172953
4480347.78990813,2777157.29818684,7257505.08809497,0,33128,1.01729532294184,0.937839823154365,111.312620423384,0.009,0.063,"strategy",81,7257505.08809497,0
4050611.25287232,2750761.37176894,6801372.62464127,12.7262535186923,33128,0.98456468889563,0.821095923751682,100.261565742024,0.009,0.071,"strategy",82,6801372.62464127,12.7262535186923
4819381.42573644,2617369.69202658,7436751.11776301,5.36123958931749,33128,0.992639058573904,0.960943893122811,119.953148363407,0.007,0.076,"strategy",83,7436751.11776301,5.36123958931749
4701508.1294075,2251859.75951632,6953367.88892382,36.5049713910563,33128,0.915773353689175,1.03196813178947,116.807591124164,0.003,0.07,"strategy",84,6953367.88892382,36.5049713910563
4156437.17126393,2538516.10913208,6694953.28039601,83.0144626905143,33128,0.866849299188278,0.900883011455933,103.134492446416,0.008,0.048,"strategy",85,6694953.28039601,83.0144626905143
4908310.08503731,2667293.05637793,7575603.14141525,17.3034278753901,33128,0.977189239110617,0.906734265513546,122.32094537548,0.008,0.062,"strategy",86,7575603.14141525,17.3034278753901
4724345.1130472,2141991.50186134,6866336.61490854,54.2381027881002,33128,0.841010310353127,0.42242573225563,117.390703991421,0.002,0.062,"strategy",87,6866336.61490854,54.2381027881002
4208194.1778112,2389491.99156518,6597686.16937638,43.8160865049038,33128,0.917789259752656,0.684347083517056,104.295628582155,0.005,0.077,"strategy",88,6597686.16937638,43.8160865049038
3910019.4309031,2623876.18455973,6533895.61546283,76.7193951592511,33128,0.888979697355444,1.05026105307929,96.7877782081898,0.009,0.054,"strategy",89,6533895.61546283,76.7193951592511
3426086.62655688,2628530.43846214,6054617.06501902,0,33128,1.01830098842558,1.33640964894008,84.1612955012921,0.007,0.05,"strategy",90,6054617.06501902,0
4192291.59416892,2843062.65495971,7035354.24912864,3.70139201896055,33128,0.995887093485419,0.948926531200905,103.920494676501,0.01,0.063,"strategy",91,7035354.24912864,3.70139201896055
4673043.96514312,2660212.1278662,7333256.09300931,57.8443700097242,33128,0.920653710821563,1.03217765927576,116.408958672751,0.009,0.068,"strategy",92,7333256.09300931,57.8443700097242
4027851.49619237,2754669.73060904,6782521.22680141,84.6302524953464,33128,0.892202483733871,1.23917004299548,99.8794723346401,0.011,0.061,"strategy",93,6782521.22680141,84.6302524953464
4311823.98910495,2367701.72509348,6679525.71419843,16.6539180272396,33128,0.968732416911923,0.851384549727905,106.85639584813,0.004,0.064,"strategy",94,6679525.71419843,16.6539180272396
4796646.63007833,2482032.69217001,7278679.32224834,73.7030769939525,33128,0.874234096029317,1.1199929203798,119.529718963671,0.007,0.046,"strategy",95,7278679.32224834,73.7030769939525
4263829.58857453,2258901.68183497,6522731.2704095,32.8961221236563,33128,0.92537100094174,0.764114627624965,105.643068249163,0.003,0.062,"strategy",96,6522731.2704095,32.8961221236563
4161694.07219756,2308760.31290511,6470454.38510267,87.1189331217318,33128,0.806067123275604,1.08366679595783,103.221687101241,0.005,0.068,"strategy",97,6470454.38510267,87.1189331217318
4097901.83891421,2617527.41015221,6715429.24906642,80.0701233224507,33128,0.883011693958912,0.646653627313727,101.639609958494,0.009,0.07,"strategy",98,6715429.24906642,80.0701233224507
3991947.61936258,2290945.62124183,6282893.24060441,55.8280274626586,33128,0.876512927441452,0.892256497347185,98.7817924720703,0.004,0.067,"strategy",99,6282893.24060441,55.8280274626586
3146088.00333508,2850775.55766039,5996863.56099548,0,33128,1.06058110995367,0.890108595611941,76.8940176515485,0.01,0.077,"strategy",100,5996863.56099548,0
