"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
14858.4308582103,103952.251987523,118810.682845733,19.4515257549682,339,0.945624796283737,0.7508725265632,114.647305181704,0.004,0.064,"strategy",16,118810.682845733,19.4515257549682
14660.0964411808,102281.581022795,116941.677463976,19.0630105974243,339,0.913038547042666,0.804626201068589,104.442448176506,0.007,0.055,"strategy",17,116941.677463976,19.0630105974243
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.975671796509674,0.755432656740246,99.5377448087785,0.012,0.066,"strategy",18,119214.468789735,19.5349845213586
14836.8318791402,103770.415511976,118607.247391116,19.4094131869379,339,0.844753271664122,1.12550271245651,112.020385964423,0.006,0.063,"strategy",19,118607.247391116,19.4094131869379
14985.8093655917,105024.109101547,120009.918467138,19.6988986714299,339,0.9859459672456,0.598128689819836,121.825386529972,0.007,0.07,"strategy",20,120009.918467138,19.6988986714299
15089.1417768929,105892.981636022,120982.123412915,19.8983368899767,339,0.928318352680712,0.771569272187953,113.287316882486,0.006,0.075,"strategy",21,120982.123412915,19.8983368899767
14771.3859834466,103219.289403748,117990.675387194,19.281515361851,339,0.939155794805826,1.13634327612788,104.866118431668,0.005,0.06,"strategy",22,117990.675387194,19.281515361851
14985.8093655917,105024.109101547,120009.918467138,19.6988986714299,339,0.906047668926918,0.841909574951791,109.255591736032,0.011,0.07,"strategy",23,120009.918467138,19.6988986714299
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.945849187212505,1.28153118762366,105.017916305477,0.006,0.066,"strategy",24,119214.468789735,19.5349845213586
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.888830274302706,0.821281595916508,113.303507968424,0.01,0.066,"strategy",25,119214.468789735,19.5349845213586
14858.4308582103,103952.251987523,118810.682845733,19.4515257549682,339,0.869973915810092,0.713474396877387,109.553675308029,0.008,0.064,"strategy",26,118810.682845733,19.4515257549682
14545.9472626941,101319.087417725,115865.034680419,18.8375629149644,339,0.994532707880328,0.872206815757733,101.378454189675,0.005,0.05,"strategy",27,115865.034680419,18.8375629149644
15089.1417768929,105892.981636022,120982.123412915,19.8983368899767,339,0.945286385835349,0.789650841332274,94.9277084673273,0.009,0.075,"strategy",28,120982.123412915,19.8983368899767
15006.6771497795,105199.622701093,120206.299850873,19.7392641507711,339,0.917647437981054,0.906900204394332,100.145462409656,0.012,0.071,"strategy",29,120206.299850873,19.7392641507711
15109.5099698601,106064.179942624,121173.689912484,19.9375179983363,339,0.914788659397182,1.19741376048273,92.9243966489933,0.012,0.076,"strategy",30,121173.689912484,19.9375179983363
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.9582553686208,0.98231386455033,109.601906906489,0.012,0.066,"strategy",31,119214.468789735,19.5349845213586
14879.9230274022,104133.164326802,119013.087354204,19.4933821166704,339,0.955904965809931,0.989643886132017,119.503443245057,0.005,0.065,"strategy",32,119013.087354204,19.4933821166704
14569.0112005186,101513.6163526,116082.627553119,18.8832231264467,339,0.817854008896236,0.878086381801296,114.576096523203,0.006,0.051,"strategy",33,116082.627553119,18.8832231264467
15109.5099698601,106064.179942624,121173.689912484,19.9375179983363,339,0.961103446206462,0.997105509148156,111.774086818588,0.012,0.076,"strategy",34,121173.689912484,19.9375179983363
14614.7861134753,101899.612808591,116514.398922066,18.9736823519562,339,0.872260935103055,0.689044490529384,109.407371930371,0.012,0.053,"strategy",35,116514.398922066,18.9736823519562
14836.8318791402,103770.415511976,118607.247391116,19.4094131869379,339,0.870066981060667,1.02461255053163,97.0592376451555,0.009,0.063,"strategy",36,118607.247391116,19.4094131869379
14922.5901188599,104492.24482607,119414.83494493,19.5763351928569,339,0.863601100308313,0.928733429354823,118.114615380349,0.008,0.067,"strategy",37,119414.83494493,19.5763351928569
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.844613882038069,0.989871719719009,128.036753654162,0.008,0.066,"strategy",38,119214.468789735,19.5349845213586
15068.6751238915,105720.933180952,120789.608304844,19.8589229718865,339,0.978431943454105,1.16427551469056,129.235768481447,0.008,0.074,"strategy",39,120789.608304844,19.8589229718865
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.882708148760997,0.782168661033814,101.17108381437,0.005,0.066,"strategy",40,119214.468789735,19.5349845213586
14569.0112005186,101513.6163526,116082.627553119,18.8832231264467,339,0.885990152429185,1.02075732554555,100.638868730834,0.004,0.051,"strategy",41,116082.627553119,18.8832231264467
14879.9230274022,104133.164326802,119013.087354204,19.4933821166704,339,0.843261655688896,0.457518048690973,96.5511080598564,0.01,0.065,"strategy",42,119013.087354204,19.4933821166704
15288.5086876815,107567.731367197,122856.240054878,20.2799923447372,339,0.910836304623607,1.08657635096777,112.394208903208,0.011,0.085,"strategy",43,122856.240054878,20.2799923447372
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.865988567441887,0.618400165446486,102.565544758168,0.007,0.066,"strategy",44,119214.468789735,19.5349845213586
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.879829179404228,1.11099423973201,110.284925252058,0.01,0.066,"strategy",45,119214.468789735,19.5349845213586
14858.4308582103,103952.251987523,118810.682845733,19.4515257549682,339,0.881798323121941,0.750514041471474,119.926778595638,0.013,0.064,"strategy",46,118810.682845733,19.4515257549682
15048.1092889534,105548.028187458,120596.137476411,19.8192742345132,339,0.988031228335062,0.784398009862019,100.141662779236,0.008,0.073,"strategy",47,120596.137476411,19.8192742345132
14858.4308582103,103952.251987523,118810.682845733,19.4515257549682,339,1.07824402140026,0.827148654358139,95.5680762165732,0.006,0.064,"strategy",48,118810.682845733,19.4515257549682
15027.4435430184,105374.260200892,120401.703743911,19.7793886457788,339,0.972338232381719,0.901497330187271,118.374912931471,0.001,0.072,"strategy",49,120401.703743911,19.7793886457788
14727.2063426011,102847.118245483,117574.324588084,19.1949266961135,339,0.966861177830543,0.923213489864287,110.462892590251,0.007,0.058,"strategy",50,117574.324588084,19.1949266961135
14771.3859834466,103219.289403748,117990.675387194,19.281515361851,339,0.818480809976231,1.15043201288995,97.9248576685407,0.003,0.06,"strategy",51,117990.675387194,19.281515361851
14985.8093655917,105024.109101547,120009.918467138,19.6988986714299,339,0.872076753618631,0.751785225562836,108.945407283651,0.007,0.07,"strategy",52,120009.918467138,19.6988986714299
14858.4308582103,103952.251987523,118810.682845733,19.4515257549682,339,0.842294228457974,0.828246637946168,103.456275855702,0.005,0.064,"strategy",53,118810.682845733,19.4515257549682
14793.310259945,103403.94148137,118197.251741315,19.3244103050388,339,0.906202523414232,0.849809016298581,109.927643334964,0.008,0.061,"strategy",54,118197.251741315,19.3244103050388
14727.2063426011,102847.118245483,117574.324588084,19.1949266961135,339,0.815453042534238,0.985926116473685,95.9011800935852,0.006,0.058,"strategy",55,117574.324588084,19.1949266961135
14922.5901188599,104492.24482607,119414.83494493,19.5763351928569,339,0.899016465834182,0.932661459290744,110.37301832616,0.006,0.067,"strategy",56,119414.83494493,19.5763351928569
14943.7666125418,104670.426920286,119614.193532828,19.6174363298499,339,0.850952774636147,1.14531537648758,90.9187466301631,0.01,0.068,"strategy",57,119614.193532828,19.6174363298499
14793.310259945,103403.94148137,118197.251741315,19.3244103050388,339,0.849673303078982,0.73481322200505,107.084348746771,0.008,0.061,"strategy",58,118197.251741315,19.3244103050388
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.949387238841994,0.418809224554503,105.193371199978,0.01,0.066,"strategy",59,119214.468789735,19.5349845213586
14879.9230274022,104133.164326802,119013.087354204,19.4933821166704,339,0.831459128212337,0.594360670097882,102.758421357246,0.007,0.065,"strategy",60,119013.087354204,19.4933821166704
14749.3516241097,103033.684142766,117783.035766876,19.238354952954,339,0.816949614845049,1.21554811264654,90.66102856677,0.007,0.059,"strategy",61,117783.035766876,19.238354952954
14682.5796123383,102471.074336751,117153.65394909,19.1072569706728,339,0.828458461039047,0.942541595719469,110.513952517791,0.003,0.056,"strategy",62,117153.65394909,19.1072569706728
14793.310259945,103403.94148137,118197.251741315,19.3244103050388,339,0.804233150980389,1.04512439876357,94.8114519249058,0.008,0.061,"strategy",63,118197.251741315,19.3244103050388
14793.310259945,103403.94148137,118197.251741315,19.3244103050388,339,0.822815601084335,1.1206484477597,112.595869779524,0.01,0.061,"strategy",64,118197.251741315,19.3244103050388
14815.1252843925,103587.647751107,118402.7730355,19.3670421374183,339,0.929226920782738,0.703662491583864,120.359326635368,0.003,0.062,"strategy",65,118402.7730355,19.3670421374183
14793.310259945,103403.94148137,118197.251741315,19.3244103050388,339,0.959563430799976,0.711668950366367,100.049794613152,0.003,0.061,"strategy",66,118197.251741315,19.3244103050388
14943.7666125418,104670.426920286,119614.193532828,19.6174363298499,339,0.831305470926315,0.601604363632408,101.702000169226,0.004,0.068,"strategy",67,119614.193532828,19.6174363298499
14943.7666125418,104670.426920286,119614.193532828,19.6174363298499,339,0.809455842543691,1.00037657327211,121.967946486519,0.004,0.068,"strategy",68,119614.193532828,19.6174363298499
15129.7804176272,106234.534426839,121364.314844467,19.976468284296,339,0.820121347314193,0.581684100461977,103.34809620123,0.012,0.077,"strategy",69,121364.314844467,19.976468284296
14704.9492909305,102659.584180465,117364.533471396,19.1512281813756,339,0.907444559296375,1.02087189561409,123.821701836292,0.01,0.057,"strategy",70,117364.533471396,19.1512281813756
14749.3516241097,103033.684142766,117783.035766876,19.238354952954,339,0.836660669256922,0.878185646173773,119.21231783749,0.005,0.059,"strategy",71,117783.035766876,19.238354952954
14332.9083898091,99520.901678754,113853.810068563,18.4132165462344,339,0.906092431235411,0.646066990064055,123.303580416805,0.008,0.041,"strategy",72,113853.810068563,18.4132165462344
14614.7861134753,101899.612808591,116514.398922066,18.9736823519562,339,0.872962155051082,1.22333642497073,99.3558658345337,0.008,0.053,"strategy",73,116514.398922066,18.9736823519562
15068.6751238915,105720.933180952,120789.608304844,19.8589229718865,339,0.780678027476797,0.733852789522545,103.489167395516,0.01,0.074,"strategy",74,120789.608304844,19.8589229718865
14815.1252843925,103587.647751107,118402.7730355,19.3670421374183,339,0.802093140086436,0.577465379246108,90.4720684536706,0.004,0.062,"strategy",75,118402.7730355,19.3670421374183
14749.3516241097,103033.684142766,117783.035766876,19.238354952954,339,0.888064895544693,0.859088786921671,106.304178843847,0.007,0.059,"strategy",76,117783.035766876,19.238354952954
14357.0766130118,99725.0189778116,114082.095590823,18.4615911641857,339,0.950047652628929,0.744759443959991,94.3673484997088,0.003,0.042,"strategy",77,114082.095590823,18.4615911641857
14749.3516241097,103033.684142766,117783.035766876,19.238354952954,339,0.909852195784657,0.679825339272693,106.868193708827,0.006,0.059,"strategy",78,117783.035766876,19.238354952954
14836.8318791402,103770.415511976,118607.247391116,19.4094131869379,339,0.807893539203371,0.857280603478213,95.0665747321456,0.007,0.063,"strategy",79,118607.247391116,19.4094131869379
14943.7666125418,104670.426920286,119614.193532828,19.6174363298499,339,0.80548863097493,0.665448655902622,116.706820497639,0.004,0.068,"strategy",80,119614.193532828,19.6174363298499
14858.4308582103,103952.251987523,118810.682845733,19.4515257549682,339,0.863537160630393,0.752819912276426,121.306089363168,0.006,0.064,"strategy",81,118810.682845733,19.4515257549682
14985.8093655917,105024.109101547,120009.918467138,19.6988986714299,339,0.840508316072336,0.875665208793441,109.151505874775,0.006,0.07,"strategy",82,120009.918467138,19.6988986714299
14704.9492909305,102659.584180465,117364.533471396,19.1512281813756,339,0.929121230194896,0.731725842097578,91.3927551009677,0.003,0.057,"strategy",83,117364.533471396,19.1512281813756
14637.498902814,102091.096465392,116728.595368206,19.0184865661299,339,0.825226305166453,0.785781558940306,94.2349146469962,0.006,0.054,"strategy",84,116728.595368206,19.0184865661299
15249.3896167167,107239.287472963,122488.677089679,20.2054312946506,339,0.794052111874732,0.85241430711186,104.838844227588,0.006,0.083,"strategy",85,122488.677089679,20.2054312946506
14836.8318791402,103770.415511976,118607.247391116,19.4094131869379,339,0.973824335647137,0.698781757132279,113.5132836106,0.005,0.063,"strategy",86,118607.247391116,19.4094131869379
14727.2063426011,102847.118245483,117574.324588084,19.1949266961135,339,0.9129969366492,1.51445248125847,111.694961818831,0.005,0.058,"strategy",87,117574.324588084,19.1949266961135
14901.309184397,104313.159605338,119214.468789735,19.5349845213586,339,0.860606921806148,0.552977761741258,109.014563405992,0.01,0.066,"strategy",88,119214.468789735,19.5349845213586
14943.7666125418,104670.426920286,119614.193532828,19.6174363298499,339,0.973945279646243,1.03756273330206,102.290880519803,0.006,0.068,"strategy",89,119614.193532828,19.6174363298499
14858.4308582103,103952.251987523,118810.682845733,19.4515257549682,339,0.847156476142152,0.837324738792212,114.075805806699,0.01,0.064,"strategy",90,118810.682845733,19.4515257549682
15109.5099698601,106064.179942624,121173.689912484,19.9375179983363,339,1.1531775726575,0.630722245186241,117.642711751748,0.006,0.076,"strategy",91,121173.689912484,19.9375179983363
14879.9230274022,104133.164326802,119013.087354204,19.4933821166704,339,0.919444075305261,0.892693321826371,103.535410712074,0.007,0.065,"strategy",92,119013.087354204,19.4933821166704
14858.4308582103,103952.251987523,118810.682845733,19.4515257549682,339,0.899370722811987,0.807973506814531,102.599547990418,0.009,0.064,"strategy",93,118810.682845733,19.4515257549682
14793.310259945,103403.94148137,118197.251741315,19.3244103050388,339,0.929310916909948,0.616491530420465,107.329536551932,0.004,0.061,"strategy",94,118197.251741315,19.3244103050388
15129.7804176272,106234.534426839,121364.314844467,19.976468284296,339,0.838198301502402,1.00127796495665,113.896847654094,0.008,0.077,"strategy",95,121364.314844467,19.976468284296
14704.9492909305,102659.584180465,117364.533471396,19.1512281813756,339,0.839983285539079,0.7070901122373,105.496862141844,0.009,0.057,"strategy",96,117364.533471396,19.1512281813756
14749.3516241097,103033.684142766,117783.035766876,19.238354952954,339,0.913595992048243,0.981161068675148,94.9519839448187,0.003,0.059,"strategy",97,117783.035766876,19.238354952954
14836.8318791402,103770.415511976,118607.247391116,19.4094131869379,339,0.757736617211122,0.93738695615971,125.499379927055,0.006,0.063,"strategy",98,118607.247391116,19.4094131869379
15089.1417768929,105892.981636022,120982.123412915,19.8983368899767,339,0.900301245333412,0.632783887162776,112.927872589837,0.006,0.075,"strategy",99,120982.123412915,19.8983368899767
14499.4618169498,100926.927142115,115426.388959064,18.7453680619163,339,0.827836790310529,1.08804770779243,124.677941059088,0.005,0.048,"strategy",100,115426.388959064,18.7453680619163
