"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
3630916.15624759,2282246.02360679,5913162.17985438,91.7412766959317,28885,0.827425740959078,0.639238030133771,103.100334251746,0.01,0.066,"strategy",17,5913162.17985438,91.7412766959317
3097584.01298009,2434066.09608737,5531650.10906746,46.381165834697,28885,0.930415071205176,0.845332297580808,87.22903204657,0.011,0.061,"strategy",18,5531650.10906746,46.381165834697
4233674.26029853,2564237.44280274,6797911.70310128,75.8928532073436,28885,0.897275266132881,0.824954034537338,121.068271213082,0.014,0.061,"strategy",19,6797911.70310128,75.8928532073436
3643865.37530166,2205318.10895699,5849183.48425865,64.7935011903951,28885,0.868819711520887,1.19917758636511,103.357661902378,0.008,0.072,"strategy",20,5849183.48425865,64.7935011903951
3676116.56951422,2474211.08386885,6150327.65338307,57.9763541160998,28885,0.915622779697612,0.744889478374345,104.388915824502,0.012,0.06,"strategy",21,6150327.65338307,57.9763541160998
3672450.54952763,2362294.79683444,6034745.34636207,50.3233969773597,28885,0.917959606347672,0.840779701755611,104.207415276852,0.01,0.076,"strategy",22,6034745.34636207,50.3233969773597
3496491.23696685,2120813.42396911,5617304.66093596,41.4447186741492,28885,0.907767706791636,0.943197505464994,98.933548700032,0.006,0.062,"strategy",23,5617304.66093596,41.4447186741492
3667325.13946566,2051134.30668316,5718459.44614882,10.7347113091974,28885,0.974512616513972,1.03287397680709,103.815633945124,0.004,0.068,"strategy",24,5718459.44614882,10.7347113091974
3888978.94968334,2157708.81996934,6046687.76965268,90.2207512879567,28885,0.797608694927372,0.535021390408597,110.640551616134,0.008,0.074,"strategy",25,6046687.76965268,90.2207512879567
3884721.2598316,2194966.36795528,6079687.62778688,70.2067415065758,28885,0.854760245686448,1.14569917936793,110.453719294834,0.008,0.063,"strategy",26,6079687.62778688,70.2067415065758
3726394.80130976,2026893.34303187,5753288.14434163,56.0211408436324,28885,0.850357366425209,0.869176546742319,105.682529825148,0.005,0.063,"strategy",27,5753288.14434163,56.0211408436324
3191473.21809089,2315553.40215776,5507026.62024865,74.142451206494,28885,0.868869793489413,0.80007326379404,90.0811610051009,0.01,0.076,"strategy",28,5507026.62024865,74.142451206494
4352608.16535424,2382460.91241812,6735069.07777235,40.3215732621043,28885,0.936428465955007,0.618211247598748,124.250795040561,0.01,0.053,"strategy",29,6735069.07777235,40.3215732621043
3870510.58089791,2042099.61900447,5912610.19990238,48.0819274567256,28885,0.876668717395955,0.900084882737761,109.872254678847,0.005,0.076,"strategy",30,5912610.19990238,48.0819274567256
4086400.77565602,2194665.52260126,6281066.29825729,70.3649682435597,28885,0.854340764941371,0.941027712039665,116.382814529948,0.008,0.059,"strategy",31,6281066.29825729,70.3649682435597
3915220.81658789,1888638.36123164,5803859.17781953,59.6448619127783,28885,0.783855461328758,0.590730938031518,111.147738485226,0.003,0.079,"strategy",32,5803859.17781953,59.6448619127783
3531013.35433656,2329717.27658964,5860730.63092621,34.6421800672526,28885,0.942355671084689,0.958478260210147,99.976123426766,0.009,0.073,"strategy",33,5860730.63092621,34.6421800672526
3312739.89867889,2130171.19380347,5442911.09248236,70.3361456331107,28885,0.839421858549393,0.910284272376643,93.6371704067927,0.007,0.055,"strategy",34,5442911.09248236,70.3361456331107
3843718.95903989,2112791.90513508,5956510.86417497,79.6856146752063,28885,0.810489981870147,0.816519621842758,109.245563678503,0.007,0.067,"strategy",35,5956510.86417497,79.6856146752063
3728112.45740873,1979597.10289461,5707709.56030335,46.2807756010066,28885,0.866691345485646,1.33237958768792,105.680495973273,0.004,0.066,"strategy",36,5707709.56030335,46.2807756010066
3572238.839399,2259245.89958683,5831484.73898582,37.4788505132558,28885,0.931781631115455,1.54688578008447,101.177993209412,0.008,0.065,"strategy",37,5831484.73898582,37.4788505132558
3515878.97373137,2117731.95617993,5633610.92991129,43.0001079852587,28885,0.903625795095538,0.826645164804223,99.5055124024023,0.006,0.069,"strategy",38,5633610.92991129,43.0001079852587
3444470.83111725,2143211.78612305,5587682.6172403,98.2547301989688,28885,0.772185669258437,0.683884127021958,97.5999038322543,0.008,0.058,"strategy",39,5587682.6172403,98.2547301989688
3445159.02474956,2206467.36916536,5651626.39391492,0,28885,1.00971611885538,0.873360189741471,97.3309793765583,0.006,0.066,"strategy",40,5651626.39391492,0
2596921.78689707,2084672.22674353,4681594.01364061,60.0418446240717,28885,0.854393916086532,0.864582717128893,72.6407817307453,0.006,0.058,"strategy",41,4681594.01364061,60.0418446240717
3772268.72575034,2337372.72807804,6109641.45382838,0,28885,1.02771048812333,0.851907335305983,106.970379089941,0.008,0.073,"strategy",42,6109641.45382838,0
3812792.750765,2197476.03603133,6010268.78679633,68.8888229307554,28885,0.858235218394727,1.08856844033916,108.335409837776,0.008,0.064,"strategy",43,6010268.78679633,68.8888229307554
3744543.841463,2260862.42340648,6005406.26486947,36.680678253551,28885,0.933437437793976,0.990249544385332,106.241088953975,0.008,0.066,"strategy",44,6005406.26486947,36.680678253551
3308031.47218206,2015339.41354197,5323370.88572404,62.1683036795708,28885,0.828579431191428,0.905127398243141,93.4717430400927,0.005,0.061,"strategy",45,5323370.88572404,62.1683036795708
2765498.22922546,2460810.12067811,5226308.34990357,97.1330486713389,28885,0.851279861510332,1.05870159268126,77.5058546138644,0.013,0.056,"strategy",46,5226308.34990357,97.1330486713389
4375828.91832258,1930363.29370337,6306192.21202595,37.3873798669151,28885,0.882491880334156,0.780428149003777,124.494337117084,0.003,0.058,"strategy",47,6306192.21202595,37.3873798669151
4252303.31999631,2169371.46157248,6421674.78156879,83.8615188944984,28885,0.816691486274587,0.891511172253183,121.300773947961,0.008,0.06,"strategy",48,6421674.78156879,83.8615188944984
3719891.16182889,2155859.64074655,5875750.80257544,56.8718992943313,28885,0.877473356438107,0.763424908508778,105.544076067853,0.007,0.061,"strategy",49,5875750.80257544,56.8718992943313
3669328.79732674,1921819.71990325,5591148.51722999,41.8117933361711,28885,0.864879448973668,0.849096547888552,103.932468933365,0.003,0.058,"strategy",50,5591148.51722999,41.8117933361711
4141069.10034138,2367429.39161122,6508498.4919526,16.4178382468632,28885,0.974358825510476,0.730002491990927,117.899441555357,0.009,0.068,"strategy",51,6508498.4919526,16.4178382468632
3884826.87123595,2424332.03636733,6309158.90760328,150.948869613536,28885,0.747368357081524,0.852752590493119,110.93077781893,0.014,0.061,"strategy",52,6309158.90760328,150.948869613536
3299936.13283632,2068153.21804074,5368089.35087706,68.8251805904875,28885,0.826034629482899,0.749082953905868,93.2557977817451,0.006,0.052,"strategy",53,5368089.35087706,68.8251805904875
3775472.99655677,2254629.62696886,6030102.62352563,39.7642438042137,28885,0.926986447922181,0.96489959009718,107.158177941796,0.008,0.056,"strategy",54,6030102.62352563,39.7642438042137
3686402.21051241,2084122.06680044,5770524.27731284,95.5848861013826,28885,0.756068522136417,0.846339120388617,104.68159756924,0.007,0.057,"strategy",55,5770524.27731284,95.5848861013826
3204430.42108968,2045055.28974243,5249485.71083211,46.5575615102059,28885,0.881497701243132,1.2404350758556,90.3976285939455,0.005,0.06,"strategy",56,5249485.71083211,46.5575615102059
3555900.3196293,2040574.75105963,5596475.07068893,48.8706935788684,28885,0.874142456626491,1.02322666059688,100.678048097353,0.005,0.068,"strategy",57,5596475.07068893,48.8706935788684
3225053.6542172,1849671.03808784,5074724.69230504,44.7333612551932,28885,0.826123824019835,0.876898958063414,91.0085082892288,0.002,0.075,"strategy",58,5074724.69230504,44.7333612551932
4261115.33636953,2524074.30519748,6785189.64156701,96.5992058218701,28885,0.861548919659779,0.579213671279485,121.943249509522,0.014,0.066,"strategy",59,6785189.64156701,96.5992058218701
3624727.84703453,2169967.76960385,5794695.61663839,49.641168074295,28885,0.896282306925839,0.531487256437661,102.731734352449,0.007,0.065,"strategy",60,5794695.61663839,49.641168074295
3912461.46580327,2091585.67168816,6004047.13749143,56.4214360594348,28885,0.865469590150732,0.826024308348685,111.157335050215,0.006,0.062,"strategy",61,6004047.13749143,56.4214360594348
3479244.02773862,2402211.2403728,5881455.26811142,0,28885,1.01266622624127,0.930493843279012,98.3711704542173,0.009,0.057,"strategy",62,5881455.26811142,0
3935411.9376008,2402211.2403728,6337623.1779736,0,28885,1.05884496072908,0.758604087234215,111.805982162533,0.009,0.066,"strategy",63,6337623.1779736,0
3862924.98390976,2337372.72807804,6200297.7119878,0,28885,1.07533232023312,0.909315725376753,109.635336087941,0.008,0.055,"strategy",64,6200297.7119878,0
3387443.84505853,2197197.96045371,5584641.80551224,4.34341132377568,28885,0.991787759640979,0.773365980503254,95.6501148148088,0.006,0.063,"strategy",65,5584641.80551224,4.34341132377568
3887339.86220436,2191516.68997411,6078856.55217847,106.759975506197,28885,0.767981198227661,0.953022677327765,110.680144215418,0.009,0.059,"strategy",66,6078856.55217847,106.759975506197
3355088.43617598,1833952.84663831,5189041.28281429,53.3277551419806,28885,0.779179027686799,1.14974821640057,94.8153062125749,0.002,0.06,"strategy",67,5189041.28281429,53.3277551419806
3834468.40103083,2144991.12388002,5979459.52491086,62.519472227096,28885,0.862008890576068,1.06617775456476,108.922127852552,0.007,0.067,"strategy",68,5979459.52491086,62.519472227096
3376266.51311263,2223791.72152801,5600058.23464064,55.2768762113405,28885,0.892211990844426,0.933857306101474,95.4643892204557,0.008,0.064,"strategy",69,5600058.23464064,55.2768762113405
3206919.37280499,2402211.2403728,5609130.61317778,0,28885,1.00244925071608,0.787673948402318,90.3508113200759,0.009,0.06,"strategy",70,5609130.61317778,0
4119511.90611923,1916158.06442777,6035669.970547,11.0994769954954,28885,0.965919845372771,0.652943503694016,116.917545980799,0.002,0.07,"strategy",71,6035669.970547,11.0994769954954
3914048.86455081,2073568.04435314,5987616.90890396,32.1381129935204,28885,0.923883934976325,0.67699532952061,111.101859252896,0.005,0.068,"strategy",72,5987616.90890396,32.1381129935204
3544425.61465798,1984941.50545503,5529367.12011301,78.8704062412754,28885,0.762589705786252,0.652698888935781,100.43524608638,0.005,0.066,"strategy",73,5529367.12011301,78.8704062412754
3019638.12686857,2196242.39717623,5215880.5240448,36.4510871764744,28885,0.92792191386068,0.841864761989743,84.942725133693,0.007,0.069,"strategy",74,5215880.5240448,36.4510871764744
3549906.74588205,2286695.38593759,5836602.13181964,89.356987315814,28885,0.833320259214811,0.846984726000673,100.702673048733,0.01,0.046,"strategy",75,5836602.13181964,89.356987315814
3765607.75994104,2252832.94137926,6018440.7013203,73.54185080422,28885,0.859076990656729,0.794839744634388,106.990718971006,0.009,0.073,"strategy",76,6018440.7013203,73.54185080422
3026604.92189932,2521036.7779719,5547641.69987122,4.51707964328832,28885,0.994035548710649,0.902299470528921,85.0311997123022,0.011,0.065,"strategy",77,5547641.69987122,4.51707964328832
3850847.32347083,1946462.51885404,5797309.84232487,64.0012982401136,28885,0.795960594796151,0.647564569385772,109.315190225581,0.004,0.066,"strategy",78,5797309.84232487,64.0012982401136
3903413.68267374,2120248.58984629,6023662.27252004,41.7294279893487,28885,0.907013704426161,1.14344038591381,110.851506138955,0.006,0.066,"strategy",79,6023662.27252004,41.7294279893487
3327632.23387335,2277321.01724197,5604953.25111532,94.3930628520554,28885,0.820762476257754,0.891880568275155,94.1596598296724,0.01,0.075,"strategy",80,5604953.25111532,94.3930628520554
3323301.97742189,2371650.47566661,5694952.4530885,14.4068117872472,28885,0.977653856924076,0.582795398945807,93.8103870874959,0.009,0.076,"strategy",81,5694952.4530885,14.4068117872472
3598906.5924578,2105776.22968238,5704682.82214018,83.5193931934554,28885,0.797989399938888,0.750067380869822,102.074662350871,0.007,0.06,"strategy",82,5704682.82214018,83.5193931934554
4206177.82835954,2248010.17886179,6454188.00722133,76.0755637443787,28885,0.852838900115495,0.705238944541306,119.973628738192,0.009,0.086,"strategy",83,6454188.00722133,76.0755637443787
3725658.15938978,1982504.94761178,5708163.10700156,44.7695263868287,28885,0.872137205611884,1.31239794680167,105.60456939206,0.004,0.057,"strategy",84,5708163.10700156,44.7695263868287
3125847.66019014,2098948.58905895,5224796.24924909,52.5997302226094,28885,0.876790075855458,0.90829002235732,88.1095062241886,0.006,0.064,"strategy",85,5224796.24924909,52.5997302226094
3551217.69824211,2456113.71307423,6007331.41131635,4.93526048534229,28885,0.993060681328814,0.683539651766436,100.520868721875,0.01,0.07,"strategy",86,6007331.41131635,4.93526048534229
3531970.56914797,1891629.43203443,5423600.0011824,23.0742666513791,28885,0.92313146394099,0.843634666814742,99.8688432077544,0.002,0.069,"strategy",87,5423600.0011824,23.0742666513791
4161072.80140884,2194362.58529038,6355435.38669922,70.5243477910388,28885,0.853917731324027,0.674526092524593,118.578365404042,0.008,0.061,"strategy",88,6355435.38669922,70.5243477910388
4393498.18180796,1908778.03589233,6302276.21770029,48.6912804781581,28885,0.835611312646006,0.782380736306863,125.041674990854,0.003,0.07,"strategy",89,6302276.21770029,48.6912804781581
4541578.70458133,2111312.54339998,6652891.24798131,80.4910876323847,28885,0.80789517243782,0.959943353092185,129.724136285073,0.007,0.061,"strategy",90,6652891.24798131,80.4910876323847
4121303.22023612,2446666.56201185,6567969.78224797,71.9083990142234,28885,0.890843801132984,0.731118746531027,117.612172215703,0.012,0.074,"strategy",91,6567969.78224797,71.9083990142234
3962247.07416312,2213265.42808684,6175512.50224996,28.0786364623972,28885,0.946351355267666,0.691989499930829,112.578943044078,0.007,0.076,"strategy",92,6175512.50224996,28.0786364623972
3850286.90295683,1983174.34744507,5833461.2504019,44.4225539676904,28885,0.873375397310275,0.712319626180231,109.239796068161,0.004,0.06,"strategy",93,5833461.2504019,44.4225539676904
3692090.9193292,2375398.48076038,6067489.40008958,43.8071009426139,28885,0.930126673463169,0.830388936590041,104.769986127308,0.01,0.049,"strategy",94,6067489.40008958,43.8071009426139
3722485.03164623,2177791.68972586,5900276.72137209,45.6773537647685,28885,0.906142110565744,0.927544205952522,105.589301648357,0.007,0.07,"strategy",95,5900276.72137209,45.6773537647685
3918046.97673553,2024321.63837528,5942368.61511081,57.3805115222152,28885,0.845650173450413,1.29794993729635,111.2887901889,0.005,0.06,"strategy",96,5942368.61511081,57.3805115222152
3614939.52203338,2440127.92317876,6055067.44521214,75.2580201367872,28885,0.884584933929153,0.941826433551238,102.624363482705,0.012,0.064,"strategy",97,6055067.44521214,75.2580201367872
4137068.90913931,2208807.35370899,6345876.26284831,62.9822176027071,28885,0.87339972143603,0.646960199704166,117.850812370014,0.008,0.065,"strategy",98,6345876.26284831,62.9822176027071
3727766.82332948,2034779.73738477,5762546.56071425,18.5957287338392,28885,0.953981777254688,0.833476272624178,105.597523467102,0.004,0.063,"strategy",99,5762546.56071425,18.5957287338392
4287052.51894316,2119728.81339971,6406781.33234287,9.72853790780811,28885,0.979314342635149,0.903831263641037,121.95107829524,0.005,0.068,"strategy",100,6406781.33234287,9.72853790780811
