"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
27123.9181639514,183887.564318483,211011.482482434,36.0787747275007,1074,0.931718884134662,0.905656803686096,91.8514497215067,0.004,0.059,"strategy",67,211011.482482434,36.0787747275007
26238.542009046,176164.519111278,202403.061120324,33.987862985027,1074,0.876923706146244,0.713812308821782,104.335339303318,0.005,0.051,"strategy",68,202403.061120324,33.987862985027
27446.8679531742,186702.160004773,214149.027957948,36.8367379192911,1074,0.92779982838924,1.14522551292298,97.6074849981655,0.009,0.062,"strategy",69,214149.027957948,36.8367379192911
25782.1413511322,172179.557984464,197961.699335596,32.9026927062197,1074,0.922727322433255,0.778512472619643,108.864247846397,0.007,0.047,"strategy",70,197961.699335596,32.9026927062197
27339.7534358162,185768.774547508,213108.527983324,36.5856214627258,1074,0.894064651066697,0.634022067413771,111.976966132291,0.004,0.061,"strategy",71,213108.527983324,36.5856214627258
27870.0665096292,190388.439111003,218258.505620633,37.8261304625483,1074,0.853738435610122,0.815557558250573,111.071534639529,0.004,0.066,"strategy",72,218258.505620633,37.8261304625483
28078.5655391066,192203.72987012,220282.295409226,38.3119619039556,1074,0.896265694946578,0.675743940128154,92.2755726363302,0.006,0.068,"strategy",73,220282.295409226,38.3119619039556
28387.5256399064,194892.651760052,223280.177399958,39.029908092432,1074,0.857118527792858,0.782272206942077,111.201023378153,0.006,0.071,"strategy",74,223280.177399958,39.029908092432
28285.0390225322,194000.83345609,222285.872478623,38.7920165923652,1074,0.959978770086099,0.788410074270356,90.7243812896295,0.011,0.07,"strategy",75,222285.872478623,38.7920165923652
28182.0535733409,193104.537629916,221286.591203257,38.5527052212765,1074,0.880850350810547,0.809069556318431,105.329972047056,0.007,0.069,"strategy",76,221286.591203257,38.5527052212765
27339.7534358162,185768.774547508,213108.527983324,36.5856214627258,1074,1.06990531826474,0.70440836121464,98.8917232241673,0.007,0.061,"strategy",77,213108.527983324,36.5856214627258
26238.542009046,176164.519111278,202403.061120324,33.987862985027,1074,0.838436858406146,0.891792155763351,101.072117279516,0.007,0.051,"strategy",78,202403.061120324,33.987862985027
27015.18912952,182939.66353406,209954.85266358,35.8230176179008,1074,0.903128145238118,0.913462057797956,111.288895986561,0.008,0.058,"strategy",79,209954.85266358,35.8230176179008
28892.6049790709,199285.760383701,228178.365362772,40.1984810648476,1074,0.869495811080366,0.964049751554463,116.406103038932,0.011,0.076,"strategy",80,228178.365362772,40.1984810648476
28182.0535733409,193104.537629916,221286.591203257,38.5527052212765,1074,0.890449168014432,0.81392427359331,95.8334357490001,0.01,0.069,"strategy",81,221286.591203257,38.5527052212765
27553.452506533,187630.78236678,215184.234873313,37.0863340738793,1074,0.825945218066267,0.782936983327155,89.8897529102485,0.006,0.063,"strategy",82,215184.234873313,37.0863340738793
27659.5111293448,188554.678649424,216214.189778769,37.3344229721378,1074,0.835965502969335,1.42670334740568,111.969293981871,0.012,0.064,"strategy",83,216214.189778769,37.3344229721378
28692.0294662273,197541.580383974,226233.609850201,39.7351821593525,1074,0.893400774725134,0.853602717651151,112.812413912083,0.01,0.074,"strategy",84,226233.609850201,39.7351821593525
27553.452506533,187630.78236678,215184.234873313,37.0863340738793,1074,0.870420978514038,0.554649345921431,108.149270678359,0.005,0.063,"strategy",85,215184.234873313,37.0863340738793
28387.5256399064,194892.651760052,223280.177399958,39.029908092432,1074,0.963784415068183,0.913701292563573,137.668761710843,0.006,0.071,"strategy",86,223280.177399958,39.029908092432
26574.7650172732,179098.5166953,205673.281712573,34.7841107372834,1074,0.862593073270498,0.590097788489932,128.372393252388,0.007,0.054,"strategy",87,205673.281712573,34.7841107372834
28182.0535733409,193104.537629916,221286.591203257,38.5527052212765,1074,0.895495798558526,0.769591285596288,120.087751592476,0.004,0.069,"strategy",88,221286.591203257,38.5527052212765
27974.571128108,191298.375407622,219272.94653573,38.0697744321069,1074,0.824779609645111,1.30945688354948,117.349238108393,0.007,0.067,"strategy",89,219272.94653573,38.0697744321069
27232.1048788496,184830.588587105,212062.693465955,36.3329715122239,1074,0.866107780644307,0.805394464190535,108.266168005831,0.009,0.06,"strategy",90,212062.693465955,36.3329715122239
27974.571128108,191298.375407622,219272.94653573,38.0697744321069,1074,0.90517945421336,1.33879682794265,107.950684967408,0.008,0.067,"strategy",91,219272.94653573,38.0697744321069
26796.0872358042,181029.077542593,207825.164778397,35.3067676970879,1074,0.991324424657632,0.725225217844528,114.358687851787,0.008,0.056,"strategy",92,207825.164778397,35.3067676970879
28078.5655391066,192203.72987012,220282.295409226,38.3119619039556,1074,0.907938390936669,0.952758287146556,112.22574612933,0.006,0.068,"strategy",93,220282.295409226,38.3119619039556
27974.571128108,191298.375407622,219272.94653573,38.0697744321069,1074,0.903794281307632,0.758165828706973,88.9301266111295,0.007,0.067,"strategy",94,219272.94653573,38.0697744321069
27015.18912952,182939.66353406,209954.85266358,35.8230176179008,1074,0.865743445265066,0.890006774393787,102.388257024239,0.006,0.058,"strategy",95,209954.85266358,35.8230176179008
27232.1048788496,184830.588587105,212062.693465955,36.3329715122239,1074,0.81776810777526,1.04506947016883,104.267956947932,0.008,0.06,"strategy",96,212062.693465955,36.3329715122239
28285.0390225322,194000.83345609,222285.872478623,38.7920165923652,1074,0.888834885337552,0.813367156899363,103.272243344288,0.003,0.07,"strategy",97,222285.872478623,38.7920165923652
26351.18756334,177147.66028116,203498.8478445,34.2549331834455,1074,0.839911076258485,0.779456973013966,103.186410511644,0.014,0.052,"strategy",98,203498.8478445,34.2549331834455
27339.7534358162,185768.774547508,213108.527983324,36.5856214627258,1074,0.863107045227937,0.968554928977541,116.071062826366,0.007,0.061,"strategy",99,213108.527983324,36.5856214627258
28182.0535733409,193104.537629916,221286.591203257,38.5527052212765,1074,0.963958491361887,0.889747351355599,110.089450367695,0.003,0.069,"strategy",100,221286.591203257,38.5527052212765
