"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
52090.05076881,358437.67266209,410527.7234309,53.6686312975208,1622,0.93845015745394,0.777286958754037,110.112974799218,0.007,0.054,"strategy",13,410527.7234309,53.6686312975208
51916.347596888,356916.934401224,408833.281998112,53.366946603391,1622,0.855770670246055,0.735798671284159,112.27342116522,0.008,0.053,"strategy",14,408833.281998112,53.366946603391
51916.347596888,356916.934401224,408833.281998112,53.366946603391,1622,0.897349079713263,0.811760544768127,105.40545222225,0.01,0.053,"strategy",15,408833.281998112,53.366946603391
54591.6478967495,380318.683300583,434910.331197333,57.9756541218524,1622,0.846704340210742,1.31483194058576,112.308562120497,0.01,0.069,"strategy",16,434910.331197333,57.9756541218524
52434.7703306935,361455.095215288,413889.865545981,54.2663314829455,1622,0.974263829728712,0.995487827781357,134.819335133442,0.011,0.056,"strategy",17,413889.865545981,54.2663314829455
53613.7995540832,371770.090255776,425383.889809859,56.3005053785316,1622,0.853139285564489,1.02494553264164,104.581874069436,0.01,0.063,"strategy",18,425383.889809859,56.3005053785316
53113.6563567037,367395.493771963,420509.150128667,55.4395256928508,1622,0.850301696077578,0.721600258245782,105.886785003881,0.006,0.06,"strategy",19,420509.150128667,55.4395256928508
54751.7870381413,381718.110330373,436469.897368514,58.24895291367,1622,0.973569147589603,0.841327503116282,113.517706009317,0.009,0.07,"strategy",20,436469.897368514,58.24895291367
54591.6478967495,380318.683300583,434910.331197333,57.9756541218524,1622,0.790029765627267,0.781324759281943,120.394532093552,0.009,0.069,"strategy",21,434910.331197333,57.9756541218524
55227.464597204,385874.056526049,441101.521123253,59.0590373781573,1622,0.787296585636222,0.678436861671594,100.625609572754,0.006,0.073,"strategy",22,441101.521123253,59.0590373781573
52775.9539563721,364440.869316732,417216.823273104,54.8565854374036,1622,0.954749416936742,0.356083666206329,83.6540283967292,0.006,0.058,"strategy",23,417216.823273104,54.8565854374036
53113.6563567037,367395.493771963,420509.150128667,55.4395256928508,1622,0.942502176733999,0.788599270884523,109.844138930394,0.005,0.06,"strategy",24,420509.150128667,55.4395256928508
53943.0308755701,374648.954697271,428591.985572841,56.8657215626384,1622,0.787098483258129,1.69009222957562,109.95226260498,0.007,0.065,"strategy",25,428591.985572841,56.8657215626384
52775.9539563721,364440.869316732,417216.823273104,54.8565854374036,1622,0.942611834444314,0.854890250771335,115.540847596404,0.015,0.058,"strategy",26,417216.823273104,54.8565854374036
53613.7995540832,371770.090255776,425383.889809859,56.3005053785316,1622,0.80683781635949,1.01382287809958,101.072812098783,0.004,0.063,"strategy",27,425383.889809859,56.3005053785316
53778.8306797959,373213.236786411,426992.067466207,56.5839801895376,1622,0.858838499573709,0.643767761565415,112.004768362627,0.003,0.064,"strategy",28,426992.067466207,56.5839801895376
55069.6894693766,384495.743088922,439565.432558299,58.790630415047,1622,0.937244942461777,0.901944542507122,94.349578029863,0.009,0.072,"strategy",29,439565.432558299,58.790630415047
53778.8306797959,373213.236786411,426992.067466207,56.5839801895376,1622,0.76005108818662,0.916023750178596,114.381047001251,0.007,0.064,"strategy",30,426992.067466207,56.5839801895376
54430.7088121818,378912.109769187,433342.818581369,57.700696201515,1622,0.823923993734398,0.711534883725979,115.257394020102,0.008,0.068,"strategy",31,433342.818581369,57.700696201515
55850.8598778979,391318.521838628,447169.381716526,60.1167756865281,1622,0.931819722381988,1.26999566865322,105.964094879487,0.005,0.077,"strategy",32,447169.381716526,60.1167756865281
50674.6774957494,346041.138515363,396715.816011112,51.2006067827188,1622,0.805202769562604,0.66335558974939,97.4161479168015,0.005,0.046,"strategy",33,396715.816011112,51.2006067827188
53447.9311076756,370319.456895704,423767.38800338,56.0152817555071,1622,0.773463640401229,0.922344469850869,116.589034680226,0.008,0.062,"strategy",34,423767.38800338,56.0152817555071
53778.8306797959,373213.236786411,426992.067466207,56.5839801895376,1622,0.874805922924971,0.527774568704596,109.3528753839,0.008,0.064,"strategy",35,426992.067466207,56.5839801895376
53778.8306797959,373213.236786411,426992.067466207,56.5839801895376,1622,0.840903753709293,0.657584659492906,123.413319680242,0.012,0.064,"strategy",36,426992.067466207,56.5839801895376
56310.4742522793,395331.083305544,451641.557557824,60.8937716857449,1622,0.896937928226171,0.94024373035539,96.2311712978996,0.008,0.08,"strategy",37,451641.557557824,60.8937716857449
54106.4064665828,376077.301592302,430183.708058885,57.1457446980515,1622,0.830460338002788,0.823323860345039,104.904836917553,0.005,0.066,"strategy",38,430183.708058885,57.1457446980515
54268.9637132751,377498.334477605,431767.29819088,57.4240646244898,1622,0.81775221333454,0.757254506567645,108.026599653711,0.007,0.067,"strategy",39,431767.29819088,57.4240646244898
55696.1554144895,389967.619851327,445663.775265816,59.8546973664517,1622,0.93117859940979,1.14007706521908,102.412755052461,0.003,0.076,"strategy",40,445663.775265816,59.8546973664517
54430.7088121818,378912.109769187,433342.818581369,57.700696201515,1622,0.89575291694943,0.847320936784927,121.580775333322,0.001,0.068,"strategy",41,433342.818581369,57.700696201515
52945.2369349574,365922.044487835,418867.281422793,55.1489616134431,1622,0.902393105630254,0.807973546771827,117.561641181523,0.009,0.059,"strategy",42,418867.281422793,55.1489616134431
53943.0308755701,374648.954697271,428591.985572841,56.8657215626384,1622,0.821286839215514,0.989520378784061,84.7472645166388,0.011,0.065,"strategy",43,428591.985572841,56.8657215626384
52775.9539563721,364440.869316732,417216.823273104,54.8565854374036,1622,0.853743103341351,0.781691738268043,101.058121221814,0.012,0.058,"strategy",44,417216.823273104,54.8565854374036
52434.7703306935,361455.095215288,413889.865545981,54.2663314829455,1622,0.959044946283907,1.15219630565186,103.942752521493,0.009,0.056,"strategy",45,413889.865545981,54.2663314829455
53113.6563567037,367395.493771963,420509.150128667,55.4395256928508,1622,0.892874489987341,0.732167289276209,117.213250115739,0.008,0.06,"strategy",46,420509.150128667,55.4395256928508
53778.8306797959,373213.236786411,426992.067466207,56.5839801895376,1622,0.94524788491072,0.704898574414705,109.592871187085,0.007,0.064,"strategy",47,426992.067466207,56.5839801895376
54106.4064665828,376077.301592302,430183.708058885,57.1457446980515,1622,0.752761608298284,0.629537288801052,115.896604182066,0.008,0.066,"strategy",48,430183.708058885,57.1457446980515
52945.2369349574,365922.044487835,418867.281422793,55.1489616134431,1622,0.871336658833969,0.688624231095359,88.6955931222726,0.009,0.059,"strategy",49,418867.281422793,55.1489616134431
51566.2189904337,353851.080261773,405417.299252207,52.7578217418152,1622,0.893516729618676,1.03026006978978,110.874278469696,0.009,0.051,"strategy",50,405417.299252207,52.7578217418152
54268.9637132751,377498.334477605,431767.29819088,57.4240646244898,1622,0.898215126709193,0.805780006258142,91.7004551225739,0.009,0.067,"strategy",51,431767.29819088,57.4240646244898
55069.6894693766,384495.743088922,439565.432558299,58.790630415047,1622,0.889798922455831,0.69364424300714,113.220216275892,0.006,0.072,"strategy",52,439565.432558299,58.790630415047
54591.6478967495,380318.683300583,434910.331197333,57.9756541218524,1622,0.864152258626998,0.663519084125633,100.71443351031,0.009,0.069,"strategy",53,434910.331197333,57.9756541218524
54591.6478967495,380318.683300583,434910.331197333,57.9756541218524,1622,0.874647460912039,0.839362184782902,130.348439422774,0.011,0.069,"strategy",54,434910.331197333,57.9756541218524
54430.7088121818,378912.109769187,433342.818581369,57.700696201515,1622,0.868524666421686,0.899005301901544,114.84136996647,0.011,0.068,"strategy",55,433342.818581369,57.700696201515
53113.6563567037,367395.493771963,420509.150128667,55.4395256928508,1622,1.03913254670668,0.958349475096284,107.705239430279,0.008,0.06,"strategy",56,420509.150128667,55.4395256928508
54430.7088121818,378912.109769187,433342.818581369,57.700696201515,1622,0.874684854650185,0.845460719216647,91.0450788416443,0.005,0.068,"strategy",57,433342.818581369,57.700696201515
56613.1894223483,397973.168288222,454586.357710571,61.4041995391303,1622,0.99197126688787,0.940030005138201,125.503245853664,0.005,0.082,"strategy",58,454586.357710571,61.4041995391303
50854.8692098218,347620.004431923,398474.873641744,51.5160540775703,1622,0.920811527876599,0.964539437619803,111.159302667612,0.01,0.047,"strategy",59,398474.873641744,51.5160540775703
57357.3578320902,404465.859559062,461823.217391152,62.6545099914199,1622,0.914117599984194,0.898662787109065,124.513308505532,0.01,0.087,"strategy",60,461823.217391152,62.6545099914199
51566.2189904337,353851.080261773,405417.299252207,52.7578217418152,1622,0.893819948714075,1.0279184621313,100.121114187419,0.011,0.051,"strategy",61,405417.299252207,52.7578217418152
53447.9311076756,370319.456895704,423767.38800338,56.0152817555071,1622,0.904167948242468,0.464646190704272,105.89923197702,0.004,0.062,"strategy",62,423767.38800338,56.0152817555071
54591.6478967495,380318.683300583,434910.331197333,57.9756541218524,1622,0.878499319147769,0.699745286399322,118.00582547408,0.011,0.069,"strategy",63,434910.331197333,57.9756541218524
55540.6918272122,388609.942680881,444150.634508093,59.5910571913612,1622,0.934028966202197,1.19179266324561,109.381090579891,0.007,0.075,"strategy",64,444150.634508093,59.5910571913612
52090.05076881,358437.67266209,410527.7234309,53.6686312975208,1622,1.0129608014353,0.988975369242321,105.113060601486,0.01,0.054,"strategy",65,410527.7234309,53.6686312975208
53778.8306797959,373213.236786411,426992.067466207,56.5839801895376,1622,0.819541579653474,0.880573503522076,105.952725008578,0.006,0.064,"strategy",66,426992.067466207,56.5839801895376
52775.9539563721,364440.869316732,417216.823273104,54.8565854374036,1622,0.828392878010811,0.828504250314384,109.068306474604,0.002,0.058,"strategy",67,417216.823273104,54.8565854374036
57357.3578320902,404465.859559062,461823.217391152,62.6545099914199,1622,0.792890825855468,0.77135588094458,89.6232728361397,0.005,0.087,"strategy",68,461823.217391152,62.6545099914199
54911.1322460295,383110.445549573,438021.577795603,58.5206069428203,1622,0.964874785344107,0.952896393974126,107.747689886955,0.004,0.071,"strategy",69,438021.577795603,58.5206069428203
52945.2369349574,365922.044487835,418867.281422793,55.1489616134431,1622,0.945180592786993,0.64206353902803,109.446029819197,0.004,0.059,"strategy",70,418867.281422793,55.1489616134431
53447.9311076756,370319.456895704,423767.38800338,56.0152817555071,1622,0.877739112094325,0.608487302043379,115.269209852857,0.005,0.062,"strategy",71,423767.38800338,56.0152817555071
50128.3300532027,341252.793567632,391381.123620835,50.2419530527382,1622,0.938515641787714,1.15243886851401,98.4845594875596,0.008,0.043,"strategy",72,391381.123620835,50.2419530527382
54268.9637132751,377498.334477605,431767.29819088,57.4240646244898,1622,0.871299248431341,0.875210655679146,113.915686153479,0.013,0.067,"strategy",73,431767.29819088,57.4240646244898
52945.2369349574,365922.044487835,418867.281422793,55.1489616134431,1622,0.848109387554215,0.588425721840262,116.805742026753,0.007,0.059,"strategy",74,418867.281422793,55.1489616134431
55540.6918272122,388609.942680881,444150.634508093,59.5910571913612,1622,0.87154862436812,0.731486222502401,114.671360803587,0.007,0.075,"strategy",75,444150.634508093,59.5910571913612
53113.6563567037,367395.493771963,420509.150128667,55.4395256928508,1622,0.864789189205214,1.07734985157776,110.911226016991,0.007,0.06,"strategy",76,420509.150128667,55.4395256928508
53447.9311076756,370319.456895704,423767.38800338,56.0152817555071,1622,0.985156313044536,1.21933865551383,129.36113098406,0.006,0.062,"strategy",77,423767.38800338,56.0152817555071
52945.2369349574,365922.044487835,418867.281422793,55.1489616134431,1622,0.854842789629319,0.839072397508411,111.003063028769,0.007,0.059,"strategy",78,418867.281422793,55.1489616134431
52605.8006891805,362951.906897978,415557.707587158,54.562380883883,1622,0.844680812951441,0.626776551937615,105.694948479781,0.007,0.057,"strategy",79,415557.707587158,54.562380883883
53281.2188833814,368861.277882831,422142.496766213,55.7282937700252,1622,0.912856102822688,1.04810914730195,107.065047842166,0.009,0.061,"strategy",80,422142.496766213,55.7282937700252
53281.2188833814,368861.277882831,422142.496766213,55.7282937700252,1622,0.861980688384801,0.545324107534717,118.0857988054,0.009,0.061,"strategy",81,422142.496766213,55.7282937700252
52775.9539563721,364440.869316732,417216.823273104,54.8565854374036,1622,0.8502775875087,1.5152287159234,86.5204583597142,0.007,0.058,"strategy",82,417216.823273104,54.8565854374036
55227.464597204,385874.056526049,441101.521123253,59.0590373781573,1622,0.856049563765087,0.584599160186408,103.239268832739,0.007,0.073,"strategy",83,441101.521123253,59.0590373781573
54106.4064665828,376077.301592302,430183.708058885,57.1457446980515,1622,0.884926750943702,0.800446577969334,107.532069650714,0.008,0.066,"strategy",84,430183.708058885,57.1457446980515
54591.6478967495,380318.683300583,434910.331197333,57.9756541218524,1622,0.974912298738722,1.18925000493729,108.560253727256,0.008,0.069,"strategy",85,434910.331197333,57.9756541218524
53113.6563567037,367395.493771963,420509.150128667,55.4395256928508,1622,0.881080853746514,0.926813731957322,124.460900725913,0.009,0.06,"strategy",86,420509.150128667,55.4395256928508
51389.7791357008,352305.832814885,403695.611950586,52.4503464556082,1622,0.833943024945908,1.41430437967675,106.226354993357,0.009,0.05,"strategy",87,403695.611950586,52.4503464556082
54106.4064665828,376077.301592302,430183.708058885,57.1457446980515,1622,0.875467635411941,0.871116703563987,104.631840953726,0.005,0.066,"strategy",88,430183.708058885,57.1457446980515
52434.7703306935,361455.095215288,413889.865545981,54.2663314829455,1622,0.921322803123926,1.06769041790782,95.6573091668614,0.008,0.056,"strategy",89,413889.865545981,54.2663314829455
56912.9991763715,400589.343810059,457502.342986431,61.9086902019296,1622,0.849724205205197,0.841276311314771,117.421915130228,0.003,0.084,"strategy",90,457502.342986431,61.9086902019296
55696.1554144895,389967.619851327,445663.775265816,59.8546973664517,1622,0.821865314003817,1.05156141429104,110.616565137277,0.008,0.076,"strategy",91,445663.775265816,59.8546973664517
52262.8560063597,359950.371587988,412213.227594348,53.9684205728887,1622,0.845474689765991,0.79045090902321,85.4907200170687,0.004,0.055,"strategy",92,412213.227594348,53.9684205728887
55069.6894693766,384495.743088922,439565.432558299,58.790630415047,1622,0.968718679602123,1.13016912540013,104.715658838969,0.008,0.072,"strategy",93,439565.432558299,58.790630415047
54106.4064665828,376077.301592302,430183.708058885,57.1457446980515,1622,0.904491352805882,0.688405804834237,101.133863642505,0.009,0.066,"strategy",94,430183.708058885,57.1457446980515
54106.4064665828,376077.301592302,430183.708058885,57.1457446980515,1622,1.01879903080201,0.713427238713572,94.9078324591389,0.009,0.066,"strategy",95,430183.708058885,57.1457446980515
55069.6894693766,384495.743088922,439565.432558299,58.790630415047,1622,0.932698670358434,0.876583811848746,104.257323139907,0.004,0.072,"strategy",96,439565.432558299,58.790630415047
53613.7995540832,371770.090255776,425383.889809859,56.3005053785316,1622,0.787884062431445,0.974980020781862,82.2732325203344,0.007,0.063,"strategy",97,425383.889809859,56.3005053785316
54430.7088121818,378912.109769187,433342.818581369,57.700696201515,1622,0.819149225187631,0.894852908723801,110.394809203459,0.006,0.068,"strategy",98,433342.818581369,57.700696201515
54591.6478967495,380318.683300583,434910.331197333,57.9756541218524,1622,0.856135829300896,0.828753962305777,103.437541664106,0.003,0.069,"strategy",99,434910.331197333,57.9756541218524
52262.8560063597,359950.371587988,412213.227594348,53.9684205728887,1622,0.970006832624611,0.957660896160474,98.6702876875334,0.009,0.055,"strategy",100,412213.227594348,53.9684205728887
