"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
2116714.84010414,2496123.33901179,4612838.17911593,134.744195023047,18975,0.850098236041383,0.719915100037612,104.664156377511,0.006,0.069,"strategy",62,4612838.17911593,134.744195023047
2012723.33430599,2375174.59694972,4387897.93125571,177.484034816335,18975,0.776288083040471,0.671029940007084,99.1459026082126,0.005,0.058,"strategy",63,4387897.93125571,177.484034816335
2059057.57328469,2492282.50117257,4551340.07445726,153.544385646975,18975,0.825673292933839,0.751115992069854,101.60107087942,0.007,0.084,"strategy",64,4551340.07445726,153.544385646975
1903234.32589092,2424090.0786825,4327324.40457342,170.279262110318,18975,0.794205215757795,0.7296076787831,93.1050910848187,0.006,0.071,"strategy",65,4327324.40457342,170.279262110318
2141189.3758554,2604885.40334973,4746074.77920513,148.696728809496,18975,0.843605243762509,0.880846370239046,106.18040783073,0.01,0.069,"strategy",66,4746074.77920513,148.696728809496
2004279.98482484,2427053.08928129,4431333.07410613,117.18200763469,18975,0.865848584857316,0.795405516207627,98.3772215333178,0.003,0.069,"strategy",67,4431333.07410613,117.18200763469
2313289.85646919,2523639.62011493,4836929.47658412,121.518120552563,18975,0.868845523489596,0.964662630328706,115.404922407348,0.006,0.064,"strategy",68,4836929.47658412,121.518120552563
2083094.05563527,2619364.64166326,4702458.69729853,141.681737881717,18975,0.853220415493734,0.765467576469429,102.932597862377,0.01,0.072,"strategy",69,4702458.69729853,141.681737881717
1895982.14074421,2756736.5756812,4652718.71642541,46.1105779961017,18975,0.959378231271511,0.684633578304519,92.1869580163358,0.008,0.06,"strategy",70,4652718.71642541,46.1105779961017
2083147.13107235,2756224.05731216,4839371.18838452,0,18975,1.00888708775328,0.824328057603129,102.293136372106,0.005,0.059,"strategy",71,4839371.18838452,0
2224563.2722308,2648113.94206429,4872677.21429509,95.6133654536116,18975,0.90656431936504,0.875896017031283,110.492771008434,0.008,0.064,"strategy",72,4872677.21429509,95.6133654536116
2394961.69483573,2521076.08490888,4916037.7797446,139.472868281336,18975,0.846645725108219,1.08644089219052,120.024286596938,0.007,0.059,"strategy",73,4916037.7797446,139.472868281336
1850721.97579844,2413064.40487976,4263786.38067821,123.899695105371,18975,0.855837658280464,0.791031669754753,90.0179852656748,0.003,0.053,"strategy",74,4263786.38067821,123.899695105371
1947951.69754917,2363482.45820159,4311434.15575076,148.120799845535,18975,0.817139100925475,0.942709121618869,95.4414477178139,0.003,0.066,"strategy",75,4311434.15575076,148.120799845535
2005932.69897665,2600205.53585185,4606138.2348285,101.792748319311,18975,0.897109166927912,0.873403460824717,98.4482054063941,0.007,0.057,"strategy",76,4606138.2348285,101.792748319311
2185115.85752317,2488852.35910184,4673968.21662501,155.234880809485,18975,0.823070108052471,0.777814759316643,108.547598336486,0.007,0.082,"strategy",77,4673968.21662501,155.234880809485
1960997.99490499,2614909.91809925,4575907.91300425,62.7462167533784,18975,0.93935784383175,1.36907613065506,95.8071450750484,0.005,0.059,"strategy",78,4575907.91300425,62.7462167533784
2129533.19988538,2817972.99969861,4947506.19958398,18.9368552220149,18975,0.984204599240258,0.890264446338634,104.973967921387,0.008,0.055,"strategy",79,4947506.19958398,18.9368552220149
1939248.5588594,2587586.49898408,4526835.05784348,91.41904588342,18975,0.907788169009445,0.731107714472093,94.7299823579991,0.006,0.066,"strategy",80,4526835.05784348,91.41904588342
1774935.94099339,2411739.33662917,4186675.27762256,176.518840493238,18975,0.783496368689333,0.633583122953002,86.0880380822833,0.006,0.044,"strategy",81,4186675.27762256,176.518840493238
2225074.50774164,2648363.6339987,4873438.14174034,47.6479560612592,18975,0.955439224411513,0.815746569488999,110.233299344696,0.005,0.063,"strategy",82,4873438.14174034,47.6479560612592
2099136.9208084,2822588.80801024,4921725.72881864,32.1658061841013,18975,0.972928322726489,0.676187605472026,103.365688311669,0.009,0.071,"strategy",83,4921725.72881864,32.1658061841013
2181540.31072666,2720919.66735155,4902459.97807821,109.544082442124,18975,0.896023225124136,0.919998524917312,108.27564621451,0.011,0.065,"strategy",84,4902459.97807821,109.544082442124
2490542.00251086,2707961.64257928,5198503.64509013,52.399673782049,18975,0.952362473143229,0.992151636588404,124.932395602617,0.007,0.074,"strategy",85,5198503.64509013,52.399673782049
2007296.76116219,2619861.0916887,4627157.85285088,125.086153228247,18975,0.872363525128245,0.957521898408746,98.6490074512178,0.009,0.064,"strategy",86,4627157.85285088,125.086153228247
2102237.37963406,2683093.80725341,4785331.18688747,95.3686510641768,18975,0.908669393909693,0.705441168804776,103.770127023779,0.009,0.063,"strategy",87,4785331.18688747,95.3686510641768
1916762.89472581,2526670.01256302,4443432.90728883,120.072198697767,18975,0.87083200634863,1.72085931333407,93.6140502626241,0.006,0.064,"strategy",88,4443432.90728883,120.072198697767
1879831.673468,2483051.13180113,4362882.80526913,124.197804511748,18975,0.862050207958144,0.709105717585431,91.6045647914678,0.005,0.071,"strategy",89,4362882.80526913,124.197804511748
2317046.57038648,2599928.62063044,4916975.19101692,101.92231859977,18975,0.8969488561411,0.786169632536798,115.57293849643,0.007,0.059,"strategy",90,4916975.19101692,101.92231859977
2290172.90911393,2637505.96352434,4927678.87263827,68.4649935635712,18975,0.934331578053258,0.581858393880645,113.920324150212,0.006,0.064,"strategy",91,4927678.87263827,68.4649935635712
2562985.00064236,2488378.21545022,5051363.21609258,189.763363173282,18975,0.77659180141932,0.83231568483566,129.657696076089,0.009,0.068,"strategy",92,5051363.21609258,189.763363173282
2259942.99020568,2581982.55748068,4841925.54768636,110.351787165678,18975,0.886331589639738,0.740880574316223,112.464917030323,0.007,0.068,"strategy",93,4841925.54768636,110.351787165678
1862040.10338704,2711098.38218526,4573138.4855723,35.3496285628177,18975,0.968402900388909,0.4307434212449,90.2810803573011,0.006,0.069,"strategy",94,4573138.4855723,35.3496285628177
1976487.79607285,2452296.69397377,4428784.49004663,156.196856710862,18975,0.817364564260098,0.598730820825627,97.0604288099034,0.006,0.07,"strategy",95,4428784.49004663,156.196856710862
2153299.34512962,2622987.16324859,4776286.5083782,91.1831733272848,18975,0.909947240499654,1.32395594850145,106.516572430025,0.007,0.069,"strategy",96,4776286.5083782,91.1831733272848
2363576.31888661,2638693.34288508,5002269.66177169,36.1315440855382,18975,0.966388893472942,0.941368670306707,117.739531807139,0.004,0.072,"strategy",97,5002269.66177169,36.1315440855382
2450953.57948385,2522017.69322447,4972971.27270832,189.845498451907,18975,0.78149557143127,0.797058445021228,123.52744864375,0.01,0.056,"strategy",98,4972971.27270832,189.845498451907
2586250.64560211,2697253.41018532,5283504.05578743,169.03701192773,18975,0.828868834239387,0.913252272341168,131.214405425225,0.014,0.067,"strategy",99,5283504.05578743,169.03701192773
1962320.13247409,2681127.66604698,4643447.79852107,160.685700137603,18975,0.836919835842645,0.722376985956864,96.3673538749993,0.013,0.061,"strategy",100,4643447.79852107,160.685700137603
