"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
3582850.58212151,1887432.43207548,5470283.01419699,31.2980292462537,27616,0.893799123362524,0.636430946105696,103.890776356176,0.004,0.063,"strategy",25,5470283.01419699,31.2980292462537
3652529.90006216,1999630.54905979,5652160.44912195,39.7104494375538,27616,0.890800957417767,0.721396151844113,106.041479449239,0.006,0.071,"strategy",26,5652160.44912195,39.7104494375538
3642043.0192881,1942193.26404702,5584236.28333512,36.2747115846186,27616,0.889320090117957,0.571166018053964,105.693190479957,0.005,0.064,"strategy",27,5584236.28333512,36.2747115846186
3238324.77954975,2059793.84670725,5298118.626257,41.5864792972812,27616,0.896674678415354,1.09702202474312,93.6559531086308,0.007,0.072,"strategy",28,5298118.626257,41.5864792972812
3404368.67696822,1965540.31894889,5369908.99591711,24.7877079146475,27616,0.929509304363448,0.937110638015847,98.5653413082154,0.005,0.059,"strategy",29,5369908.99591711,24.7877079146475
3847603.9531633,1981299.47164506,5828903.42480835,48.9843457362085,27616,0.858046854698672,0.965125125388976,111.904077246416,0.006,0.075,"strategy",30,5828903.42480835,48.9843457362085
4160458.7491608,1884776.34721653,6045235.09637733,1.32434165113329,27616,0.995806048986596,0.966039447961872,120.98492177723,0.003,0.065,"strategy",31,6045235.09637733,1.32434165113329
3988759.89692559,2027574.13004174,6016334.02696733,57.9366751961137,27616,0.843356968780492,0.533495750034427,116.198227381942,0.007,0.07,"strategy",32,6016334.02696733,57.9366751961137
3950029.67598975,2015537.7911532,5965567.46714295,64.2293039632489,27616,0.820496379119342,0.88789280559494,115.055877517431,0.007,0.075,"strategy",33,5965567.46714295,64.2293039632489
3663492.56299305,2361302.01521594,6024794.57820899,110.250657183304,27616,0.802170902425231,0.603803030513782,106.805811748587,0.014,0.066,"strategy",34,6024794.57820899,110.250657183304
3572960.90536312,2144326.56816186,5717287.47352498,62.7515340170222,27616,0.858736092971087,0.806961678060803,103.791847467279,0.009,0.058,"strategy",35,5717287.47352498,62.7515340170222
3250654.52900757,1894016.10702016,5144670.63602774,28.0345614380115,27616,0.906994170730036,0.875788587319785,93.9795153189344,0.004,0.073,"strategy",36,5144670.63602774,28.0345614380115
4195133.14617309,2358199.00656142,6553332.15273451,80.0911891280417,27616,0.860653669551241,0.497593808546781,122.802172027828,0.013,0.057,"strategy",37,6553332.15273451,80.0911891280417
3687838.09288897,2199467.90612562,5887305.99901459,66.5269907950947,27616,0.860921289318744,0.968951164951988,107.289407069928,0.01,0.056,"strategy",38,5887305.99901459,66.5269907950947
3665565.36481695,2286409.10755682,5951974.47237378,54.1109563050849,27616,0.900695361291679,0.998139772220379,106.613737553167,0.011,0.06,"strategy",39,5951974.47237378,54.1109563050849
3853209.2936802,2179625.42372577,6032834.71740597,14.5582399192138,27616,0.971057885628846,0.741793433898213,112.062791630483,0.008,0.064,"strategy",40,6032834.71740597,14.5582399192138
3054893.1582021,2007294.09209285,5062187.25029495,35.9010605095913,27616,0.903353729771065,0.91023267483875,88.1488747408556,0.006,0.067,"strategy",41,5062187.25029495,35.9010605095913
3461685.21578125,2288165.0992518,5749850.31503304,22.9952693207855,27616,0.959601949186183,0.859451970246932,100.359604729675,0.01,0.059,"strategy",42,5749850.31503304,22.9952693207855
3593871.7793115,2098573.00741827,5692444.78672976,53.9868157755519,27616,0.871371184538849,0.799635968133183,104.372204015596,0.008,0.066,"strategy",43,5692444.78672976,53.9868157755519
3865245.47055629,2103403.76734191,5968649.2378982,20.4099696829548,27616,0.954373802115743,1.00452471515216,112.397404360088,0.007,0.056,"strategy",44,5968649.2378982,20.4099696829548
3948000.65624239,2023099.94400526,5971100.60024765,60.2631596086039,27616,0.835065557115634,0.891027615497472,114.983173991852,0.007,0.055,"strategy",45,5971100.60024765,60.2631596086039
3570839.81840549,2349552.36870539,5920392.18711088,53.5539052572102,27616,0.908841856384828,0.955100646651404,103.776762902011,0.012,0.075,"strategy",46,5920392.18711088,53.5539052572102
3033323.0238258,2083224.21170562,5116547.23553142,30.0886663488771,27616,0.929450301464545,0.627153285076297,87.4809506885604,0.007,0.066,"strategy",47,5116547.23553142,30.0886663488771
3904710.95315513,1929397.71208364,5834108.66523877,42.7365860905183,27616,0.864228238583907,0.720358058354802,113.555733724416,0.005,0.059,"strategy",48,5834108.66523877,42.7365860905183
3952854.11769601,2129328.0400183,6082182.1577143,38.6528849316283,27616,0.914303755410073,0.84522768772387,115.113163535223,0.008,0.075,"strategy",49,6082182.1577143,38.6528849316283
3699228.25615597,2150726.53523674,5849954.7913927,28.2686578280454,27616,0.940242551530592,0.882311119830807,107.469825789287,0.008,0.073,"strategy",50,5849954.7913927,28.2686578280454
3743919.24457859,2147290.82185439,5891210.06643298,61.2355287824099,27616,0.863071171921725,0.998921668293885,108.931842206611,0.009,0.062,"strategy",51,5891210.06643298,61.2355287824099
3150387.92828837,2222032.4158579,5372420.34414627,87.0151823945778,27616,0.81868190972743,0.737154937971883,91.1470998010547,0.011,0.065,"strategy",52,5372420.34414627,87.0151823945778
4183101.00343487,2266705.57292633,6449806.57636121,63.9653053213018,27616,0.878125565172678,0.8627649729215,122.272037188903,0.011,0.074,"strategy",53,6449806.57636121,63.9653053213018
4530995.72955832,1799489.47967187,6330485.20923019,43.1245627707964,27616,0.811145116402723,1.04373193638274,132.115534770829,0.003,0.076,"strategy",54,6330485.20923019,43.1245627707964
3707378.21754481,2337559.68480827,6044937.90235308,0,27616,1.07566684096157,0.822392242753896,107.716452234385,0.01,0.058,"strategy",55,6044937.90235308,0
3870336.00643469,2071186.65959058,5941522.66602527,35.9583234358201,27616,0.913170811822398,0.839646246400003,112.587939033451,0.007,0.05,"strategy",56,5941522.66602527,35.9583234358201
4331256.64943148,2119174.10970947,6450430.75914095,12.9719696036628,27616,0.97202563598687,0.847136564113438,126.350738228692,0.007,0.073,"strategy",57,6450430.75914095,12.9719696036628
3670279.55042563,1752693.37469592,5422972.92512155,33.5088853749126,27616,0.835360633452901,1.13723779212886,106.453817861985,0.002,0.059,"strategy",58,5422972.92512155,33.5088853749126
3570754.15838323,1976815.94597652,5547570.10435976,19.3638068750623,27616,0.946697160249057,1.01302147266831,103.521540213588,0.005,0.052,"strategy",59,5547570.10435976,19.3638068750623
3085103.64708963,1843889.90815853,4928993.55524816,20.6149357485166,27616,0.924573580184681,1.23843727405001,89.0325056923895,0.003,0.061,"strategy",60,4928993.55524816,20.6149357485166
4029743.16441534,1818186.67202687,5847929.83644221,33.4010299313102,27616,0.864828695593615,0.940721909834709,117.172904077437,0.003,0.062,"strategy",61,5847929.83644221,33.4010299313102
4055905.47243278,2071521.02812829,6127426.50056107,67.9413806993253,27616,0.826897603478088,0.714221143232872,118.289594915635,0.008,0.055,"strategy",62,6127426.50056107,67.9413806993253
4139397.92306469,1897648.62544908,6037046.54851377,59.3752430298896,27616,0.790206227247013,0.634292732568117,120.614448592141,0.005,0.064,"strategy",63,6037046.54851377,59.3752430298896
3684554.85356361,2116936.84720774,5801491.70077135,77.0124778035052,27616,0.81520929380826,0.504506761653601,107.19202244124,0.009,0.059,"strategy",64,5801491.70077135,77.0124778035052
4080836.80236119,1969292.2806357,6050129.08299689,55.1940460418506,27616,0.834254587131891,0.889924842833458,118.9009033924,0.006,0.066,"strategy",65,6050129.08299689,55.1940460418506
3216576.12126362,1986827.7642237,5203403.88548732,14.6076379081312,27616,0.960905852614381,1.0665133673918,92.9326434506042,0.005,0.056,"strategy",66,5203403.88548732,14.6076379081312
3590164.1131194,1920441.91171047,5510606.02482987,47.337951777535,27616,0.845171023794801,0.859939710793053,104.174616004379,0.005,0.049,"strategy",67,5510606.02482987,47.337951777535
3383074.56015046,2037536.37651576,5420610.93666622,52.8078523417666,27616,0.860993614137569,1.0457862366498,98.0260479181429,0.007,0.069,"strategy",68,5420610.93666622,52.8078523417666
3389050.06638478,2353889.58832608,5742939.65471085,51.4211033683639,27616,0.913128922329953,0.764316482973054,98.2701622547291,0.012,0.062,"strategy",69,5742939.65471085,51.4211033683639
3772621.98491351,2007172.28942519,5779794.2743387,35.961312582366,27616,0.903159085701001,0.775276189804024,109.6249868821,0.006,0.062,"strategy",70,5779794.2743387,35.961312582366
3878044.61362113,2005279.98873826,5883324.60235939,36.8985776347776,27616,0.900115277098979,0.897251107976173,112.781905326247,0.006,0.052,"strategy",71,5883324.60235939,36.8985776347776
3506730.09625008,1866983.71358915,5373713.80983923,9.58633555244228,27616,0.967744398302836,1.03152920936458,101.551630495437,0.003,0.065,"strategy",72,5373713.80983923,9.58633555244228
3494079.59620764,2056949.18463057,5551028.78083821,43.0034791260811,27616,0.892378760346672,1.11283106331207,101.326819991769,0.007,0.066,"strategy",73,5551028.78083821,43.0034791260811
4090153.53844478,2044052.01295305,6134205.55139783,49.4901378555099,27616,0.871947351536931,0.809907436536618,119.213780518076,0.007,0.06,"strategy",74,6134205.55139783,49.4901378555099
3433695.17486685,1886214.61438511,5319909.78925196,31.9054922424466,27616,0.891280197953601,1.17108069382511,99.4460794276263,0.004,0.066,"strategy",75,5319909.78925196,31.9054922424466
3701809.89902477,2039871.56122172,5741681.46024649,51.6155409659361,27616,0.864970468491067,0.732838919113118,107.577831670276,0.007,0.059,"strategy",76,5741681.46024649,51.6155409659361
4063095.55344669,1883868.05487006,5946963.60831674,33.0794329696159,27616,0.886355193877237,0.771544069067605,118.211588594974,0.004,0.064,"strategy",77,5946963.60831674,33.0794329696159
3736441.38964555,2064898.67978046,5801340.06942601,39.0555231096346,27616,0.904203510740952,0.968091783009357,108.582001885453,0.007,0.06,"strategy",78,5801340.06942601,39.0555231096346
3547034.02589952,1997915.68252528,5544949.70842479,73.6475039754165,27616,0.783598925225418,0.931856284920687,103.004055372908,0.007,0.069,"strategy",79,5544949.70842479,73.6475039754165
3966389.5788718,2306428.73763563,6272818.31650744,107.219569073477,27616,0.794987025984569,0.873631837831558,115.949275905052,0.013,0.058,"strategy",80,6272818.31650744,107.219569073477
3453876.01886363,2091689.11147127,5545565.13033489,90.6036538182825,27616,0.768734017282638,1.30821991828923,100.293723102863,0.009,0.063,"strategy",81,5545565.13033489,90.6036538182825
3960289.92959087,2050975.38761363,6011265.3172045,78.8783826697538,27616,0.788002057054616,1.01449315076856,115.451648080579,0.008,0.05,"strategy",82,6011265.3172045,78.8783826697538
3781385.16893311,2197179.91141534,5978565.08034845,36.4167910276445,27616,0.9268852713603,1.08619903950174,109.993231417505,0.009,0.061,"strategy",83,5978565.08034845,36.4167910276445
3875341.41706093,2255894.88176467,6131236.2988256,69.4489034991039,27616,0.864859212925928,0.857912429684301,112.991824645299,0.011,0.066,"strategy",84,6131236.2988256,69.4489034991039
3534430.63201844,2421804.44377214,5956235.07579058,110.11009342715,27616,0.815669829158989,0.997994717161484,102.908771131078,0.015,0.06,"strategy",85,5956235.07579058,110.11009342715
3629696.14143869,1945221.22192674,5574917.36336542,34.7637092268318,27616,0.894919234755835,0.790538731453974,105.320417087156,0.005,0.065,"strategy",86,5574917.36336542,34.7637092268318
3489305.72466543,2035730.31319979,5525036.03786522,22.0726868706018,27616,0.944914473240572,0.808725054159586,101.112991194539,0.006,0.051,"strategy",87,5525036.03786522,22.0726868706018
3280792.31029024,2062437.1781792,5343229.48846944,40.2740416318873,27616,0.900601669382443,1.03129903536253,94.9255974274328,0.007,0.076,"strategy",88,5343229.48846944,40.2740416318873
3667633.22980663,2241776.78172277,5909410.0115294,45.3383878436906,27616,0.913041214603542,0.726462471594452,106.622874093167,0.01,0.063,"strategy",89,5909410.0115294,45.3383878436906
3265781.24284535,1860302.49782307,5126083.74066842,45.1411041418546,27616,0.831120263379171,0.582843330404076,94.4777746851591,0.004,0.078,"strategy",90,5126083.74066842,45.1411041418546
3932849.1730304,2138012.74640976,6070861.91944016,65.9977779430148,27616,0.849270075355878,0.734612733282984,114.630585921567,0.009,0.064,"strategy",91,6070861.91944016,65.9977779430148
3665061.10912996,2151106.09938034,5816167.2085103,28.0863543724561,27616,0.940677060550479,0.551950312097907,106.443189486592,0.008,0.06,"strategy",92,5816167.2085103,28.0863543724561
3440392.41793297,1912889.26682946,5353281.68476243,51.2725273268014,27616,0.828044397036075,0.709824415359319,99.713112388066,0.005,0.055,"strategy",93,5353281.68476243,51.2725273268014
3488304.93311789,2018240.99090848,5506545.92402638,0,27616,1.04259480389536,0.844756565686221,101.016566973639,0.005,0.057,"strategy",94,5506545.92402638,0
4075569.71351044,1735291.9899071,5810861.70341754,9.35967390825324,27616,0.955228733522062,0.815647339101583,118.380115838638,0.001,0.083,"strategy",95,5810861.70341754,9.35967390825324
3661114.5612828,2199296.9705295,5860411.5318123,5.4029150193978,27616,0.9896798727105,0.694617261610587,106.273403487971,0.008,0.056,"strategy",96,5860411.5318123,5.4029150193978
3432588.93023157,1942965.55042334,5375554.48065491,69.234441661109,27616,0.774375649072202,1.10533890685103,99.5473927486271,0.006,0.07,"strategy",97,5375554.48065491,69.234441661109
3856430.94848238,1830503.26867471,5686934.21715709,27.1984038985316,27616,0.895231687504921,1.06507562875608,111.999352449564,0.003,0.067,"strategy",98,5686934.21715709,27.1984038985316
3584445.6902374,1953869.96513871,5538315.65537611,30.483727214201,27616,0.91025333436438,0.742500405341738,103.95781698887,0.005,0.062,"strategy",99,5538315.65537611,30.483727214201
3413219.57862203,1938154.82053042,5351374.39915245,38.3005268479614,27616,0.881656534120232,0.561916842075907,98.8646201283524,0.005,0.063,"strategy",100,5351374.39915245,38.3005268479614
