"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
17469446.8504679,54950055.0018968,72419501.8523647,2858.90839808281,372157,0.990409256550578,0.845134527694733,127.698092653733,0.008,0.066,"strategy",71,72419501.8523647,2858.90839808281
17134648.2619701,55385044.2567248,72519692.5186948,2255.29863346871,372157,0.83614903539578,0.884854145416091,100.337924545025,0.006,0.064,"strategy",72,72519692.5186948,2255.29863346871
15170240.3877624,46958509.0126047,62128749.4003671,2945.28640576725,372157,1.03162910882215,0.787532783968149,94.8264641972551,0.009,0.053,"strategy",73,62128749.4003671,2945.28640576725
17961680.0959017,53668141.3595921,71629821.4554938,3998.75938681584,372157,0.855504011764825,0.751370809867458,93.8102295994724,0.008,0.069,"strategy",74,71629821.4554938,3998.75938681584
16583322.1887683,47952166.5559061,64535488.7446744,4416.59920071465,372157,0.867754703895416,0.640552482082918,95.8796451015283,0.008,0.061,"strategy",75,64535488.7446744,4416.59920071465
17828068.2666064,59748756.7774896,77576825.0440961,1479.25435108952,372157,0.887172105196694,0.936145864977492,125.150551766304,0.008,0.068,"strategy",76,77576825.0440961,1479.25435108952
16426743.1636626,51024106.218319,67450849.3819816,3014.38203146231,372157,0.858774636630668,0.812028033277066,98.224127503248,0.012,0.06,"strategy",77,67450849.3819816,3014.38203146231
16760606.260821,49013948.9791718,65774555.2399928,4234.23807223223,372157,0.779827940405244,0.677817040760701,103.457357533782,0.01,0.062,"strategy",78,65774555.2399928,4234.23807223223
15935441.3692332,57198081.9089366,73133523.2781698,0,372157,0.724167247008828,1.02911034298379,107.034842470945,0.009,0.057,"strategy",79,73133523.2781698,0
19271770.3330375,56992539.0409841,76264309.3740216,4425.23472725239,372157,0.932223680682439,0.744539562803316,90.9921707254754,0.008,0.077,"strategy",80,76264309.3740216,4425.23472725239
19102471.9218177,54958997.1201118,74061469.0419295,4996.08520773557,372157,0.918951067815294,0.674745387442157,116.761695177857,0.003,0.076,"strategy",81,74061469.0419295,4996.08520773557
15701740.576325,46257597.0549788,61959337.6313038,3916.53225167852,372157,0.901473082392034,0.675317080766892,103.326102426801,0.006,0.056,"strategy",82,61959337.6313038,3916.53225167852
18508624.9993824,64338110.4872498,82846735.4866322,600.625552662101,372157,0.854045806412875,0.97777239624762,97.0600135261913,0.002,0.072,"strategy",83,82846735.4866322,600.625552662101
16585382.5493114,48345862.5864734,64931245.1357848,4264.72839013307,372157,0.884935292216498,0.664868847176174,127.723490329899,0.01,0.061,"strategy",84,64931245.1357848,4264.72839013307
18681861.9633685,66486830.9216173,85168692.8849859,0,372157,0.889177337242789,1.1742526884986,101.659987933971,0.006,0.073,"strategy",85,85168692.8849859,0
17443500.1991947,49992139.4335991,67435639.6327938,4752.94392533632,372157,0.902349905338812,0.632708890228306,111.431963204748,0.006,0.066,"strategy",86,67435639.6327938,4752.94392533632
18967739.4047431,59687838.0475193,78655577.4522625,2984.78011512029,372157,1.00798297507274,0.857386754979363,106.656575136243,0.006,0.075,"strategy",87,78655577.4522625,2984.78011512029
17117823.0429431,52170062.3126039,69287885.355547,3474.43907377916,372157,0.802170502060471,0.782949435181921,120.946711404859,0.004,0.064,"strategy",88,69287885.355547,3474.43907377916
15332180.0322727,43627967.6211136,58960147.6533863,4463.47640289746,372157,1.01300465090169,0.545116964315775,106.102773290258,0.001,0.054,"strategy",89,58960147.6533863,4463.47640289746
15905101.0008402,51400609.8876246,67305710.8884648,2188.91903326877,372157,0.815628620867152,0.874577552052577,87.6972872249254,0.008,0.057,"strategy",90,67305710.8884648,2188.91903326877
18184525.3345238,64804728.5780352,82989253.912559,0,372157,0.871241690659195,1.55644461661744,117.325119273051,0.008,0.07,"strategy",91,82989253.912559,0
14817019.1892452,48582573.5841034,63399592.7733486,1857.65127064875,372157,0.890415225758807,0.886443541903756,107.006342685965,0.003,0.051,"strategy",92,63399592.7733486,1857.65127064875
18516951.060764,65929063.7440649,84446014.8048289,0,372157,0.765403261846896,1.00330136094618,115.512280646098,0.007,0.072,"strategy",93,84446014.8048289,0
16592284.9511719,49664781.3664968,66257066.3176687,3758.54875475996,372157,0.893481290610003,0.73520314980646,98.7878834996504,0.004,0.061,"strategy",94,66257066.3176687,3758.54875475996
15158159.4311106,44650066.1066777,59808225.5377883,3828.91831425275,372157,0.916673881815241,0.660919827999232,125.051023482988,0.007,0.053,"strategy",95,59808225.5377883,3828.91831425275
17446649.5432527,50593919.6699346,68040569.2131873,4520.74597560004,372157,0.905016936497531,0.667850926566009,106.625800282612,0.009,0.066,"strategy",96,68040569.2131873,4520.74597560004
18184525.3345238,64804728.5780352,82989253.912559,0,372157,0.924689429137956,1.14747566101326,98.2516501499304,0.007,0.07,"strategy",97,82989253.912559,0
13668320.5347839,41114696.0338918,54783016.5686758,3247.5447322829,372157,0.855917779060574,0.680299468184563,103.502095991754,0.007,0.045,"strategy",98,54783016.5686758,3247.5447322829
19273688.0678964,57358981.9939786,76632670.061875,4285.3006643104,372157,0.961704249963598,0.758310312461609,120.878797664889,0.002,0.077,"strategy",99,76632670.061875,4285.3006643104
16468488.5697171,59000865.7778881,75469354.3476052,0,372157,0.901758465088078,1.04614478759652,103.415835219159,0.011,0.06,"strategy",100,75469354.3476052,0
