"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
14815759.2252016,48258542.5726481,63074301.7978497,1942.30852511446,283176,0.856708388189893,0.892446344663452,101.034926327831,0.003,0.062,"strategy",32,63074301.7978497,1942.30852511446
14937507.5883608,42565436.924739,57502944.5130998,4594.53170045418,283176,0.872331474492002,0.598534848859491,93.0112278121119,0.008,0.063,"strategy",33,57502944.5130998,4594.53170045418
16746491.5456297,52478703.7375491,69225195.2831788,2893.83340351999,283176,0.936131026450698,0.849878077799826,94.424464167002,0.005,0.075,"strategy",34,69225195.2831788,2893.83340351999
14945803.6670344,44150661.0516853,59096464.7187197,3880.52466620751,283176,0.798936413681264,0.706231910286738,83.5137023281544,0.008,0.063,"strategy",35,59096464.7187197,3880.52466620751
15992752.0518902,45771786.4696917,61764538.5215819,4720.20810231072,283176,1.02625697759806,0.640229729801607,101.930833599564,0.006,0.07,"strategy",36,61764538.5215819,4720.20810231072
13692437.9783669,40754344.7866704,54446782.7650373,3534.98944540735,283176,0.883422087602984,0.69739684504683,111.595420799143,0.012,0.055,"strategy",37,54446782.7650373,3534.98944540735
16052734.7118531,57233341.2008377,73286075.9126909,0,283176,0.871263929444071,1.01461981763007,94.0515070830548,0.003,0.07,"strategy",38,73286075.9126909,0
13525302.3967116,39059887.2831826,52585189.6798942,4059.7889813321,283176,0.97187267663978,0.59740160153346,102.974226976428,0.008,0.054,"strategy",39,52585189.6798942,4059.7889813321
12757522.0803473,46088795.8380589,58846317.9184062,0,283176,0.856755140844441,1.21442467816363,108.518374319148,0.006,0.049,"strategy",40,58846317.9184062,0
15103392.4970407,45460847.7450287,60564240.2420693,3534.29886365649,283176,0.843342083743309,0.754448472466015,97.3558004678231,0.003,0.064,"strategy",41,60564240.2420693,3534.29886365649
14686180.1970301,52611463.2618525,67297643.4588826,0,283176,0.860077872646056,1.04663161610209,144.472172525379,0.005,0.061,"strategy",42,67297643.4588826,0
14686180.1970301,52611463.2618525,67297643.4588826,0,283176,0.906303034704344,1.20569527782782,132.346371863488,0.011,0.061,"strategy",43,67297643.4588826,0
16283385.3313712,45947547.9784169,62230933.3097881,5084.73320481498,283176,0.915087027986269,0.602358552906365,97.8644389876164,0.007,0.072,"strategy",44,62230933.3097881,5084.73320481498
14512931.8050862,48777365.419097,63290297.2241832,1310.64841282248,283176,0.987050467265664,0.931711733693525,117.015660476984,0.009,0.06,"strategy",45,63290297.2241832,1310.64841282248
15855277.9141735,47401566.1809603,63256844.0951338,3784.43887525127,283176,0.832135641162935,0.751041448504661,112.902592138752,0.011,0.069,"strategy",46,63256844.0951338,3784.43887525127
16328388.8535859,54546872.0710194,70875260.9246052,1459.36302454423,283176,0.773231942409846,0.934732854834543,113.453876126018,0.006,0.072,"strategy",47,70875260.9246052,1459.36302454423
16493980.4461923,58725731.7483661,75219712.1945584,0,283176,0.908474260605304,1.45153161103232,132.431087743161,0.005,0.073,"strategy",48,75219712.1945584,0
16164168.8972771,50774272.1034204,66938441.0006975,2786.34770381007,283176,0.849720567593444,0.848771968002612,94.8402557291483,0.005,0.071,"strategy",49,66938441.0006975,2786.34770381007
14945627.4237867,44116984.2919268,59062611.7157135,3895.30978910101,283176,0.846766651051766,0.70427316644074,128.455433217246,0.007,0.063,"strategy",50,59062611.7157135,3895.30978910101
14963901.4219027,47608800.5883693,62572702.0102719,2419.27239245848,283176,1.00764379497112,0.858186511533173,94.9108711791583,0.013,0.063,"strategy",51,62572702.0102719,2419.27239245848
14649842.8601873,45668083.7040867,60317926.5642741,2791.20895366368,283176,0.827417961052862,0.819377760386363,128.92794170008,0.007,0.061,"strategy",52,60317926.5642741,2791.20895366368
15550762.9336258,45455510.4820553,61006273.4156811,4197.18349602205,283176,0.791696733876945,0.690728792677576,84.3252435003044,0.009,0.067,"strategy",53,61006273.4156811,4197.18349602205
13566096.6878942,46854906.7337539,60421003.4216481,792.082829577509,283176,0.933674196489098,0.957777866291047,121.534125940721,0.008,0.054,"strategy",54,60421003.4216481,792.082829577509
16141860.1047699,46511482.7162119,62653342.8209818,4607.01178862351,283176,0.856324548871568,0.663198752174699,105.913694282767,0.005,0.071,"strategy",55,62653342.8209818,4607.01178862351
17356053.8691469,61641500.9001949,78997554.7693417,0,283176,0.933140436340501,1.02134354735368,121.449838334193,0.005,0.079,"strategy",56,78997554.7693417,0
13689353.3328435,40164927.2197412,53854280.5525846,3797.46078035108,283176,0.888695751015911,0.655579408383764,119.040484265943,0.008,0.055,"strategy",57,53854280.5525846,3797.46078035108
15560529.3843827,47321694.9751855,62882224.3595682,3390.9963526922,283176,0.803397562527009,0.783309773648069,106.77743619569,0.012,0.067,"strategy",58,62882224.3595682,3390.9963526922
15904100.4465901,56730631.0765902,72634731.5231803,0,283176,1.04119338491144,1.11551047318448,98.8050422289542,0.004,0.069,"strategy",59,72634731.5231803,0
16135873.5685579,45367568.5835767,61503442.1521346,5130.04313587092,283176,0.860726081158607,0.586454176840785,105.98208912223,0.007,0.071,"strategy",60,61503442.1521346,5130.04313587092
14667378.625554,49018837.6490962,63686216.2746502,1424.94453303414,283176,0.808388602205754,0.925716569478194,114.410426110204,0.012,0.061,"strategy",61,63686216.2746502,1424.94453303414
16016439.4454271,50298000.5060336,66314439.9514607,2777.48127890919,283176,0.834250354412886,0.847050539218068,120.153261610087,0.005,0.07,"strategy",62,66314439.9514607,2777.48127890919
14645250.3790332,44790547.1938217,59435797.5728549,3159.83335230821,283176,0.911466570573118,0.781723808230458,99.4052915768837,0.01,0.061,"strategy",63,59435797.5728549,3159.83335230821
15397810.1623612,44574001.5975812,59971811.7599424,4366.88777515378,283176,0.914839830754878,0.660436661368755,117.072256313012,0.002,0.066,"strategy",64,59971811.7599424,4366.88777515378
14364527.6587376,49849186.6264547,64213714.2851923,673.035364448473,283176,0.951577599467642,0.967431075297102,114.629812104869,0.006,0.059,"strategy",65,64213714.2851923,673.035364448473
14655568.8023797,46762203.235719,61417772.0380986,2339.00241467558,283176,0.818891765613485,0.859698703944044,128.655959274451,0.007,0.061,"strategy",66,61417772.0380986,2339.00241467558
16347668.6161361,58230870.9768579,74578539.592994,0,283176,0.91900923292567,1.03947165350296,107.426425681779,0.007,0.072,"strategy",67,74578539.592994,0
17497153.8561202,62118745.3952599,79615899.2513801,0,283176,0.902982090147731,1.0975005698307,97.1134687986786,0.009,0.08,"strategy",68,79615899.2513801,0
17734412.5272912,54891185.7973981,72625598.3246893,3277.37181305556,283176,0.909054162760703,0.837622119564989,96.8880433723142,0.007,0.082,"strategy",69,72625598.3246893,3277.37181305556
13691057.5163715,40490564.5421102,54181622.0584817,3651.76840607345,283176,0.948148399543905,0.679338339794618,111.126772913453,0.008,0.055,"strategy",70,54181622.0584817,3651.76840607345
16784323.8650596,59707746.2645131,76492070.1295728,0,283176,0.810324588532442,1.09071146902604,111.727968761568,0.011,0.075,"strategy",71,76492070.1295728,0
14161741.6689937,40689609.1453897,54851350.8143834,4277.25412995734,283176,0.87493048182517,0.602230138189628,112.220240771061,0.013,0.058,"strategy",72,54851350.8143834,4277.25412995734
15993806.3539201,45973243.6979297,61967050.0518498,4629.10095025685,283176,0.896788211272737,0.653104738225202,113.137054346688,0.006,0.07,"strategy",73,61967050.0518498,4629.10095025685
16146034.4090763,47309113.5198778,63455147.9289541,4253.47003412363,283176,0.851006497854716,0.708003426427043,100.599946075351,0.006,0.071,"strategy",74,63455147.9289541,4253.47003412363
15999633.0384164,47086613.1833262,63086246.2217426,4135.49985728554,283176,0.956163016068262,0.716436975523099,119.116298543038,0.01,0.07,"strategy",75,63086246.2217426,4135.49985728554
16146336.3212157,47366803.2340607,63513139.5552764,4228.19567212407,283176,0.925137954348693,0.711012810124568,122.053493830172,0.004,0.071,"strategy",76,63513139.5552764,4228.19567212407
13251674.2237014,47759965.1114429,61011639.3351443,0,283176,0.813913203851384,1.2179828228105,105.880947551536,0.007,0.052,"strategy",77,61011639.3351443,0
16433763.9917345,47219503.2998418,63653267.2915763,4724.99840234948,283176,0.768198274147639,0.661079357716536,106.390725582099,0.012,0.073,"strategy",78,63653267.2915763,4724.99840234948
15092367.5996832,43354197.8474426,58446565.4471258,4463.87552967055,283176,0.830503193422399,0.62948258776333,106.46376458455,0.006,0.064,"strategy",79,58446565.4471258,4463.87552967055
15404083.5910922,45772735.4782804,61176819.0693727,3838.19074031395,283176,0.883982804260787,0.729610185321824,109.454082788045,0.006,0.066,"strategy",80,61176819.0693727,3838.19074031395
15604466.3275324,55717215.9297528,71321682.2572852,0,283176,1.00494927350358,1.1079938238282,119.998322764307,0.007,0.067,"strategy",81,71321682.2572852,0
14841285.0203541,53136040.4758137,67977325.4961677,0,283176,0.903122167575656,1.30374135649236,104.623785805991,0.006,0.062,"strategy",82,67977325.4961677,0
16148852.3095532,47847561.140613,63996413.4501662,4018.95687467225,283176,0.873551240898566,0.735008770163617,98.4323899198049,0.009,0.071,"strategy",83,63996413.4501662,4018.95687467225
15549249.1431147,45166253.6734297,60715502.8165445,4325.64008567977,283176,0.809994756813287,0.673515247275987,106.867692854365,0.008,0.067,"strategy",84,60715502.8165445,4325.64008567977
15282902.0333513,51113284.3507907,66396186.384142,1418.92983006761,283176,0.900005188620865,0.930483688627331,113.635348500372,0.009,0.065,"strategy",85,66396186.384142,1418.92983006761
14628330.8765076,41557549.4517939,56185880.3283015,4591.60596219165,283176,0.899616956225038,0.577844743900488,107.000987553341,0.008,0.061,"strategy",86,56185880.3283015,4591.60596219165
17444350.9854602,52029112.9513941,69473463.9368543,4083.8279176164,283176,0.854943231440385,0.766623313036924,125.919315577075,0.003,0.08,"strategy",87,69473463.9368543,4083.8279176164
14057308.1771932,50484591.5598521,64541899.7370453,0,283176,0.953660519258462,1.0606789851806,121.596241443952,0.007,0.057,"strategy",88,64541899.7370453,0
16639460.2231816,59204642.4384846,75844102.6616662,5.26288234224349,283176,0.924742646218656,0.999805191707749,95.4231405932723,0.008,0.074,"strategy",89,75844102.6616662,5.26288234224349
16639530.216461,59218016.833742,75857547.050203,0,283176,0.972326014598932,1.00001474240076,109.760771782172,0.007,0.074,"strategy",90,75857547.050203,0
16597612.9334012,51208414.8209753,67806027.7543765,3217.94963817176,283176,0.767829175607986,0.822426449473914,112.561731703336,0.003,0.074,"strategy",91,67806027.7543765,3217.94963817176
15407996.4067303,46520400.7304746,61928397.1372048,3516.60225563801,283176,0.856473023195468,0.76598868035316,90.7847042264005,0.004,0.066,"strategy",92,61928397.1372048,3516.60225563801
16856655.5751744,46492188.109916,63348843.6850903,5722.97733557103,283176,0.846662139336186,0.536714507321632,104.253610548644,0.005,0.076,"strategy",93,63348843.6850903,5722.97733557103
15904100.4465901,56730631.0765902,72634731.5231803,0,283176,1.01146381722523,1.12306242237164,110.966255923023,0.01,0.069,"strategy",94,72634731.5231803,0
15301636.0373884,54692999.1006379,69994635.1380263,0,283176,0.967894097675019,1.02872112391027,118.159544070678,0.012,0.065,"strategy",95,69994635.1380263,0
16130803.1146464,44398700.4964586,60529503.611105,5592.55801137819,283176,0.83880268415664,0.506228641260126,118.194975387037,0.005,0.071,"strategy",96,60529503.611105,5592.55801137819
15250165.7555273,44857999.2366305,60108164.9921578,4016.94462595973,283176,0.903309162972928,0.70131084259578,90.9895431899049,0.003,0.065,"strategy",97,60108164.9921578,4016.94462595973
14810884.4375663,47327062.6196053,62137947.0571715,2321.68902061081,283176,0.96015648587878,0.863608471156565,92.6335763325564,0.005,0.062,"strategy",98,62137947.0571715,2321.68902061081
14941686.8863622,43364021.9293198,58305708.8156821,4229.88133490682,283176,0.843041978798038,0.657044124015772,90.0765666584498,0.011,0.063,"strategy",99,58305708.8156821,4229.88133490682
13850527.772664,40885584.3287292,54736112.1013932,3712.42439122154,283176,0.892008711869784,0.67832495741893,101.519402085951,0.003,0.056,"strategy",100,54736112.1013932,3712.42439122154
