"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
5699020.81468826,4295326.61031822,9994347.42500648,127.971223152365,50911,0.888442461199978,0.911611782367653,90.2942920300492,0.013,0.066,"strategy",15,9994347.42500648,127.971223152365
6639038.37032464,3324651.79723748,9963690.16756212,32.981943147545,50911,0.935602440873936,0.867531897956969,105.483669235875,0.003,0.064,"strategy",16,9963690.16756212,32.981943147545
7147501.13026931,4214721.90522956,11362223.0354989,0,50911,1.02339556783226,0.591423452529964,114.021518217256,0.01,0.073,"strategy",17,11362223.0354989,0
5787075.64988989,3899101.02765741,9686176.6775473,158.949441659358,50911,0.812345001114402,0.754008823916877,91.802659856043,0.01,0.083,"strategy",18,9686176.6775473,158.949441659358
6537924.53847849,3730248.62952736,10268173.1680059,126.894545041876,50911,0.829697414303347,0.732241728330283,104.095106211924,0.008,0.064,"strategy",19,10268173.1680059,126.894545041876
6254156.70804635,4362248.65060345,10616405.3586498,93.9394803146264,50911,0.922763209056282,0.83010467119536,99.4571615664855,0.013,0.072,"strategy",20,10616405.3586498,93.9394803146264
6272819.8595674,3472202.25008006,9745022.10964745,19.2682177513635,50911,0.96927858829109,0.804119365186353,99.5118663244887,0.004,0.057,"strategy",21,9745022.10964745,19.2682177513635
6763604.57934589,3401804.22192959,10165408.8012755,54.133642675589,50911,0.902275344332755,0.861360529904168,107.572350833271,0.004,0.071,"strategy",22,10165408.8012755,54.133642675589
6810838.39487262,3514081.56929977,10324919.9641724,119.061355655536,50911,0.800299793939262,0.8646519222836,108.510265573514,0.006,0.07,"strategy",23,10324919.9641724,119.061355655536
7281514.52094954,3740033.6055653,11021548.1265148,61.5686280409962,50911,0.922195460368134,0.768059152977874,116.172656820138,0.007,0.059,"strategy",24,11021548.1265148,61.5686280409962
6737683.36090207,3252464.69720309,9990148.05810516,70.1375868336116,50911,0.839815829060435,0.697071823447068,107.148791720107,0.003,0.07,"strategy",25,9990148.05810516,70.1375868336116
6644613.89795755,3519130.56101876,10163744.4589763,54.6507119463698,50911,0.914281435774942,0.808723575667972,105.655730252105,0.005,0.067,"strategy",26,10163744.4589763,54.6507119463698
7121003.13466166,3781099.25846734,10902102.393129,161.587499523553,50911,0.787969262050723,0.900112555750365,113.786546927594,0.009,0.06,"strategy",27,10902102.393129,161.587499523553
6900598.0028796,3439763.78982696,10340361.7927066,35.0924985814647,50911,0.940852083405413,0.798547346884314,109.780420793169,0.004,0.075,"strategy",28,10340361.7927066,35.0924985814647
6617592.73458219,3570046.26262405,10187638.9972062,88.9090211230944,50911,0.863850325938667,0.668871512388685,105.292058699041,0.006,0.084,"strategy",29,10187638.9972062,88.9090211230944
6160158.0744529,3376154.71213514,9536312.78658803,67.3708092398304,50911,0.872297026594231,1.50215139395231,97.7433946282303,0.004,0.066,"strategy",30,9536312.78658803,67.3708092398304
6999641.87708041,4295113.58139443,11294755.4584748,128.081120747971,50911,0.888325326958321,1.14203008431792,111.885261136495,0.013,0.056,"strategy",31,11294755.4584748,128.081120747971
7043979.21558295,3381643.47526569,10425622.6908486,128.513902816227,50911,0.741857780826194,1.22576140411743,112.313241929257,0.005,0.062,"strategy",32,10425622.6908486,128.513902816227
6539029.72810938,3497773.82871147,10036803.5568208,65.5257487866412,50911,0.893542135320048,0.836540650686618,103.945707171688,0.005,0.052,"strategy",33,10036803.5568208,65.5257487866412
6637734.55036056,3921351.75936889,10559086.3097295,29.6765620418681,50911,0.968511870629332,0.82747634532249,105.587632871073,0.008,0.064,"strategy",34,10559086.3097295,29.6765620418681
7957450.53451871,3617409.29704226,11574859.831561,64.4442727165091,50911,0.908163165686076,0.891217632540734,127.205556256894,0.006,0.057,"strategy",35,11574859.831561,64.4442727165091
6568561.14808105,3893441.94791091,10462003.095992,43.2380886440943,50911,0.952656287974938,0.765943748493882,104.468463371075,0.008,0.057,"strategy",36,10462003.095992,43.2380886440943
7242839.65560022,4006097.58242273,11248937.238023,102.249954154735,50911,0.893068411894042,0.762360668862032,115.738057279211,0.01,0.059,"strategy",37,11248937.238023,102.249954154735
6502376.0783877,3223327.15632486,9725703.23471256,86.0502617472158,50911,0.78929668771269,0.967911670200976,103.343236141242,0.003,0.063,"strategy",38,9725703.23471256,86.0502617472158
6319334.84152821,3596879.65388561,9916214.49541382,16.4518386855654,50911,0.977106776228241,0.774682722809781,100.283075111908,0.005,0.053,"strategy",39,9916214.49541382,16.4518386855654
5955453.71886285,3846904.16964894,9802357.88851179,66.2765432211787,50911,0.923366711345254,0.8977851695576,94.4185279408278,0.008,0.068,"strategy",40,9802357.88851179,66.2765432211787
7100016.86340273,4159470.44073471,11259487.3041374,82.2580879044899,50911,0.923728622846025,0.852641861104431,113.392866099541,0.011,0.051,"strategy",41,11259487.3041374,82.2580879044899
6115691.44613518,3772959.82760477,9888651.27373995,104.16463780403,50911,0.867919106016534,0.683130911999531,97.1127857108036,0.008,0.077,"strategy",42,9888651.27373995,104.16463780403
7811999.96741433,3530297.89555542,11342297.8629697,49.0359347138191,50911,0.924459169949878,0.957917014980763,124.737952941411,0.005,0.076,"strategy",43,11342297.8629697,49.0359347138191
5844911.8250212,3644665.30699136,9489577.13201256,50.7402147073389,50911,0.930489835704918,0.60076420169217,92.573426195586,0.006,0.06,"strategy",44,9489577.13201256,50.7402147073389
7814523.74520028,3629491.71130513,11444015.4565054,119.14971668401,50911,0.824247244979501,0.807650295012572,125.014819627488,0.007,0.067,"strategy",45,11444015.4565054,119.14971668401
6046934.43773257,3505987.69660397,9552922.13433653,123.548536546449,50911,0.789903460575366,0.647226869923142,96.0026533308729,0.006,0.058,"strategy",46,9552922.13433653,123.548536546449
6385965.72133977,3272695.29659948,9658661.01793925,0,50911,1.06090071534553,1.02538231384332,101.300771996749,0.002,0.061,"strategy",47,9658661.01793925,0
6182049.329936,3949112.67627159,10131162.0062076,72.9574774410012,50911,0.921868820737033,0.727806269567236,98.1684379841727,0.009,0.075,"strategy",48,10131162.0062076,72.9574774410012
6587677.46203903,3983648.58183539,10571326.0438744,0,50911,1.00314233263416,1.02097215817578,104.726485516703,0.008,0.067,"strategy",49,10571326.0438744,0
6433240.55150971,3598228.81610018,10031469.3676099,74.2464553541912,50911,0.891125018282708,1.01240000576433,102.248068717393,0.006,0.079,"strategy",50,10031469.3676099,74.2464553541912
6054998.82207978,3687022.61978343,9742021.44186321,88.6212775583962,50911,0.879692848404337,0.65475867564217,96.0813968854801,0.007,0.046,"strategy",51,9742021.44186321,88.6212775583962
6831978.54561401,3452058.87353621,10284037.4191502,89.4772725892268,50911,0.842662767036786,1.18692965981481,108.775383424689,0.005,0.076,"strategy",52,10284037.4191502,89.4772725892268
6147774.02868492,3616173.29675974,9763947.32544466,65.0718471864814,50911,0.90709974758052,0.501813763576767,97.5568123009226,0.006,0.05,"strategy",53,9763947.32544466,65.0718471864814
6796395.53684421,3414460.38482277,10210855.921667,47.716503990623,50911,0.915847494611949,0.699401815672129,108.097890445052,0.004,0.049,"strategy",54,10210855.921667,47.716503990623
7162072.32555874,3256115.17975288,10418187.5053116,68.1852943796036,50911,0.84558473805741,0.899440805211405,114.059587939309,0.003,0.053,"strategy",55,10418187.5053116,68.1852943796036
6559091.09560308,3402232.97553907,9961324.07114214,53.9150597443971,50911,0.902747636961695,0.955432576541236,104.233835482678,0.004,0.055,"strategy",56,9961324.07114214,53.9150597443971
8135337.09149341,3925725.69176969,12061062.7832631,27.5671411062529,50911,0.97089161013995,0.900556334472755,130.213777800888,0.008,0.042,"strategy",57,12061062.7832631,27.5671411062529
6171705.39113231,3514016.94036573,9685722.33149804,57.2378450285468,50911,0.909472503648007,0.764379650584853,97.9260374340554,0.005,0.065,"strategy",58,9685722.33149804,57.2378450285468
7319829.23999091,3354335.89965348,10674165.1396444,78.8983822150373,50911,0.843849706014672,0.571917634613949,116.691257446473,0.004,0.066,"strategy",59,10674165.1396444,78.8983822150373
8386425.80802047,3379408.89160188,11765834.6996224,65.6732732208349,50911,0.876297114723555,0.680598230927327,134.079019220414,0.004,0.074,"strategy",60,11765834.6996224,65.6732732208349
6586998.39174751,3400217.60441482,9987215.99616233,54.9432574507654,50911,0.900519761700178,1.08423302474169,104.690929458162,0.004,0.063,"strategy",61,9987215.99616233,54.9432574507654
7132839.27751419,3648441.4789068,10781280.756421,108.946258232851,50911,0.843733761788813,0.883339405620272,113.807499926282,0.007,0.055,"strategy",62,10781280.756421,108.946258232851
6346296.08680331,3649233.53701179,9995529.62381511,48.4676228073848,50911,0.934032145561581,0.776567203994177,100.784810390488,0.006,0.061,"strategy",63,9995529.62381511,48.4676228073848
5730500.37699167,4210900.55296078,9941400.92995245,56.7675265794742,50911,0.9498516707722,0.81589894670275,90.7065644144656,0.011,0.067,"strategy",64,9941400.92995245,56.7675265794742
6813370.69448631,4099546.64164134,10912917.3361276,0,50911,1.0276713186699,0.723079025073339,108.471694575878,0.009,0.059,"strategy",65,10912917.3361276,0
6384198.24200718,3393426.14939328,9777624.39140046,58.4221464726536,50911,0.892862925664489,0.954772797594789,101.386096526272,0.004,0.064,"strategy",66,9777624.39140046,58.4221464726536
6495768.89033171,3815063.42129676,10310832.3116285,142.88773695273,50911,0.820570898494059,1.09778963455001,103.451079350867,0.009,0.069,"strategy",67,10310832.3116285,142.88773695273
5991090.16744352,3880145.87488188,9871236.04232541,169.390477564041,50911,0.795401690797957,0.873806760032387,95.1893397242012,0.01,0.064,"strategy",68,9871236.04232541,169.390477564041
6262558.96119958,3946742.96665932,10209301.9278589,133.258668474292,50911,0.851172461862041,0.652720772869612,99.6068620971722,0.01,0.065,"strategy",69,10209301.9278589,133.258668474292
6520657.72527939,3888375.83986834,10409033.5651477,103.947511887609,50911,0.880672127475226,0.984946254523903,103.795423415764,0.009,0.068,"strategy",70,10409033.5651477,103.947511887609
7167942.45842748,3579431.46695086,10747373.9253783,83.9902521635496,50911,0.873247798071912,0.907265156042098,114.300943827858,0.006,0.056,"strategy",71,10747373.9253783,83.9902521635496
6950433.45546251,3484541.47960196,10434974.9350645,72.3599291901387,50911,0.879781172431589,0.906935334789822,110.684281011506,0.005,0.061,"strategy",72,10434974.9350645,72.3599291901387
5200468.2744357,3455017.14370377,8655485.41813947,27.6044481861667,50911,0.95468815168438,0.686940173927386,82.0195626007425,0.004,0.066,"strategy",73,8655485.41813947,27.6044481861667
6650991.47207959,3564435.93619166,10215427.4082713,91.8672009893822,50911,0.858074154441267,0.853771158625504,105.844155155539,0.006,0.076,"strategy",74,10215427.4082713,91.8672009893822
5215114.90552992,3852931.79480574,9068046.70033566,122.545719564142,50911,0.853208962637969,0.986659933941593,82.3153207933102,0.009,0.065,"strategy",75,9068046.70033566,122.545719564142
7138508.25181822,3840868.29880661,10979376.5506248,128.970826583616,50911,0.843204038289058,0.9270473757,114.016928295099,0.009,0.062,"strategy",76,10979376.5506248,128.970826583616
5633192.99808814,3626898.33157983,9260091.32966797,59.6443416916036,50911,0.916175891335223,0.88416026254828,89.1177418393733,0.006,0.068,"strategy",77,9260091.32966797,59.6443416916036
6057946.30842689,3521251.45113713,9579197.75956402,53.5806901854693,50911,0.916248162086921,0.676737974598027,96.0602151138556,0.005,0.063,"strategy",78,9579197.75956402,53.5806901854693
5474445.19044639,3987175.04003976,9461620.23048615,112.024040192279,50911,0.88041346347316,1.02986765653631,86.5620956666657,0.01,0.063,"strategy",79,9461620.23048615,112.024040192279
6754541.22512682,4072455.4223829,10826996.6475097,126.773780564464,50911,0.871786543673,0.833181306772328,107.748790888485,0.011,0.063,"strategy",80,10826996.6475097,126.773780564464
6140928.33735171,3210545.55915139,9351473.8965031,30.0029005092714,50911,0.930600394940798,0.658922127014782,97.3558187648229,0.002,0.063,"strategy",81,9351473.8965031,30.0029005092714
6628766.93783024,3887704.51177533,10516471.4496056,46.0486015449207,50911,0.949246170738745,1.09824631839935,105.462491244231,0.008,0.046,"strategy",82,10516471.4496056,46.0486015449207
6115003.19722525,3669483.78332737,9784486.98055262,97.7893655313123,50911,0.863926988165718,0.887080827954479,97.0812686391799,0.007,0.074,"strategy",83,9784486.98055262,97.7893655313123
5530110.24900689,3876133.25358544,9406243.50259233,110.325760653834,50911,0.871497795230084,1.12958688836616,87.4850533754802,0.009,0.055,"strategy",84,9406243.50259233,110.325760653834
6583426.54926781,3779453.02442557,10362879.5736934,100.766909764475,50911,0.87329603543423,0.821779790195745,104.799412698929,0.008,0.065,"strategy",85,10362879.5736934,100.766909764475
5852447.73389111,3428282.48471242,9280730.21860352,102.342411133251,50911,0.812073680847828,0.895546756084879,92.7792441018171,0.005,0.059,"strategy",86,9280730.21860352,102.342411133251
6473466.90510888,3983648.58183539,10457115.4869443,0,50911,1.01953402458937,1.08763051474546,102.848226245883,0.008,0.067,"strategy",87,10457115.4869443,0
7432507.84551649,3976534.08276829,11409041.9282848,59.2902848119714,50911,0.938384584926393,1.06766545232941,118.751610944605,0.009,0.062,"strategy",88,11409041.9282848,59.2902848119714
7194795.04709542,3592058.82547359,10786853.872569,18.7648748072245,50911,0.973703015436373,1.05977975404098,114.602697981409,0.005,0.058,"strategy",89,10786853.872569,18.7648748072245
7257973.01105316,3770643.42947407,11028616.4405272,167.436993884064,50911,0.77722723996163,0.888918610126444,116.054210456898,0.009,0.065,"strategy",90,11028616.4405272,167.436993884064
6708002.16449228,3688752.95807189,10396755.1225642,87.7229705629823,50911,0.881198867017931,0.805054431481448,106.798849187325,0.007,0.069,"strategy",91,10396755.1225642,87.7229705629823
6751779.53507652,3842747.12227761,10594526.6573541,127.966844291581,50911,0.844785513100751,0.706061141798223,107.643295050585,0.009,0.072,"strategy",92,10594526.6573541,127.966844291581
6457930.04356265,3960954.84510744,10418884.8886701,125.738223935072,50911,0.861810815481409,0.782616742537075,102.819301977019,0.01,0.061,"strategy",93,10418884.8886701,125.738223935072
6400725.56500552,3543773.06995126,9944498.63495678,102.882007678192,50911,0.835715129615953,0.77140663746828,101.76243262141,0.006,0.059,"strategy",94,9944498.63495678,102.882007678192
5722439.956114,3913371.75398623,9635811.71010022,91.0666172916741,50911,0.898456990083934,1.28100101191696,90.6232463192768,0.009,0.07,"strategy",95,9635811.71010022,91.0666172916741
6042963.59394251,3936781.03635029,9979744.63029279,79.1664225767214,50911,0.914043828251733,0.790853214534839,95.8860968488078,0.009,0.053,"strategy",96,9979744.63029279,79.1664225767214
6541079.73453707,3511408.24201318,10052487.9765503,120.539664570648,50911,0.796903132597472,1.01673096682295,104.093226163508,0.006,0.057,"strategy",97,10052487.9765503,120.539664570648
8153093.40249791,4003032.90776077,12156126.3102587,46.2542050184119,50911,0.953273158543332,0.871551230313456,130.605929129512,0.009,0.074,"strategy",98,12156126.3102587,46.2542050184119
7168514.22119693,3262971.10872263,10431485.3299196,64.5420415401737,50911,0.856113348352999,0.82571466439127,114.158448422945,0.003,0.066,"strategy",99,10431485.3299196,64.5420415401737
6864940.89815893,3344520.12452087,10209461.0226798,84.1714037175757,50911,0.830058552582093,0.868889021788988,109.275343816573,0.004,0.068,"strategy",100,10209461.0226798,84.1714037175757
