"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
41058.5260723312,284608.952022406,325667.478094738,39.5155623664917,1544,0.972532772736193,0.788794026997616,91.530685816702,0.009,0.07,"strategy",12,325667.478094738,39.5155623664917
39846.9581346934,273797.999617981,313644.957752674,37.5414176649158,1544,0.841529805850129,1.0780581845693,101.352107855753,0.005,0.062,"strategy",13,313644.957752674,37.5414176649158
40154.5005838437,276542.959847333,316697.460431177,38.0438859887921,1544,0.773282832872481,0.685960861198806,119.056044878636,0.007,0.064,"strategy",14,316697.460431177,38.0438859887921
39222.2800088377,268220.941584764,307443.221593602,36.517980824869,1544,1.0058195915796,0.783804705304597,102.598663600297,0.004,0.058,"strategy",15,307443.221593602,36.517980824869
40609.9565650795,280607.211574478,321217.168139557,38.786326441862,1544,0.887560057869626,0.883919967495442,99.9539062539618,0.008,0.067,"strategy",16,321217.168139557,38.786326441862
39064.0751434813,266808.184711811,305872.259855293,36.2581872280596,1544,0.845128283009845,0.916874413837245,101.559439746934,0.008,0.057,"strategy",17,305872.259855293,36.2581872280596
39222.2800088377,268220.941584764,307443.221593602,36.517980824869,1544,0.82876441122623,0.992146702632784,126.990238859263,0.004,0.058,"strategy",18,307443.221593602,36.517980824869
41791.2605180589,291143.490319799,332934.750837858,40.7025252766603,1544,0.939547407622302,0.919960748368431,115.833347313174,0.008,0.075,"strategy",19,332934.750837858,40.7025252766603
42079.2756537869,293711.240704962,335790.516358749,41.1676400297313,1544,0.889210959252756,0.728722660063467,106.271856078803,0.007,0.077,"strategy",20,335790.516358749,41.1676400297313
41353.8238820605,287242.762286671,328596.586168732,39.9945512002442,1544,0.88475420687846,1.01634220074715,99.6903719628115,0.005,0.072,"strategy",21,328596.586168732,39.9945512002442
39222.2800088377,268220.941584764,307443.221593602,36.517980824869,1544,0.983328207110373,1.32063052011338,110.992247052971,0.008,0.058,"strategy",22,307443.221593602,36.517980824869
40458.9109173714,279259.47899152,319718.389908891,38.5403304838637,1544,0.975210872828174,1.17503090305016,92.4267961355198,0.006,0.066,"strategy",23,319718.389908891,38.5403304838637
41058.5260723312,284608.952022406,325667.478094738,39.5155623664917,1544,0.903978260724419,1.01021892044922,106.291294791621,0.006,0.07,"strategy",24,325667.478094738,39.5155623664917
40001.1239099008,275174.062843602,315175.186753503,37.7934114088982,1544,0.783572188892475,0.747931136313705,99.6378737622917,0.007,0.063,"strategy",25,315175.186753503,37.7934114088982
41206.5460345545,285929.223878053,327135.769912607,39.755765421276,1544,0.887647458267817,0.556148695659262,90.8944374289384,0.002,0.071,"strategy",26,327135.769912607,39.755765421276
41500.3652213502,288549.618860814,330049.984082164,40.2319318095102,1544,0.834000212778996,0.868147083247683,113.432124304906,0.004,0.073,"strategy",27,330049.984082164,40.2319318095102
40001.1239099008,275174.062843602,315175.186753503,37.7934114088982,1544,0.814170426744437,0.785502214583655,108.739567934384,0.004,0.063,"strategy",28,315175.186753503,37.7934114088982
40458.9109173714,279259.47899152,319718.389908891,38.5403304838637,1544,0.895290867371793,0.884673823143946,104.843399313395,0.008,0.066,"strategy",29,319718.389908891,38.5403304838637
38905.0432788062,265387.912272649,304292.955551455,35.996791749907,1544,0.868636110146882,0.827411770114831,91.591079653647,0.008,0.056,"strategy",30,304292.955551455,35.996791749907
41353.8238820605,287242.762286671,328596.586168732,39.9945512002442,1544,0.915064081804977,1.22328604166328,114.991530544094,0.007,0.072,"strategy",31,328596.586168732,39.9945512002442
38422.9198107762,261081.394013038,299504.313823814,35.2028497029757,1544,0.933563246374592,0.996974111035016,107.072517651063,0.004,0.053,"strategy",32,299504.313823814,35.2028497029757
40154.5005838437,276542.959847333,316697.460431177,38.0438859887921,1544,0.843772602612321,0.816484187653472,108.554817226492,0.006,0.064,"strategy",33,316697.460431177,38.0438859887921
40154.5005838437,276542.959847333,316697.460431177,38.0438859887921,1544,0.820240164324521,1.00060599130388,115.08818931728,0.005,0.064,"strategy",34,316697.460431177,38.0438859887921
41206.5460345545,285929.223878053,327135.769912607,39.755765421276,1544,0.905327160293613,1.37041359619121,109.999339931727,0.007,0.071,"strategy",35,327135.769912607,39.755765421276
40458.9109173714,279259.47899152,319718.389908891,38.5403304838637,1544,1.06315477052467,0.692268638143248,115.792079482817,0.008,0.066,"strategy",36,319718.389908891,38.5403304838637
41500.3652213502,288549.618860814,330049.984082164,40.2319318095102,1544,0.791633627168544,0.933911047905891,94.1304732964766,0.005,0.073,"strategy",37,330049.984082164,40.2319318095102
38745.1778620743,263960.063839788,302705.241701862,35.7337800416218,1544,0.759517911333149,1.05449032569299,103.609983551103,0.011,0.055,"strategy",38,302705.241701862,35.7337800416218
40458.9109173714,279259.47899152,319718.389908891,38.5403304838637,1544,0.899874102631237,0.596015047452321,117.855593830689,0.008,0.066,"strategy",39,319718.389908891,38.5403304838637
41058.5260723312,284608.952022406,325667.478094738,39.5155623664917,1544,0.89800893545917,0.458348709767644,119.599892091044,0.006,0.07,"strategy",40,325667.478094738,39.5155623664917
39536.2346082954,271024.14713273,310560.381741026,37.0328189494159,1544,0.935216934955967,0.720251239411938,100.357330514707,0.01,0.06,"strategy",41,310560.381741026,37.0328189494159
39846.9581346934,273797.999617981,313644.957752674,37.5414176649158,1544,0.964454948757743,0.757081216265384,94.9504388399757,0.014,0.062,"strategy",42,313644.957752674,37.5414176649158
39379.6643585816,269626.242675436,309005.907034017,36.7761867246258,1544,0.92967861611784,0.99372061331672,71.9418619681363,0.007,0.059,"strategy",43,309005.907034017,36.7761867246258
40609.9565650795,280607.211574478,321217.168139557,38.786326441862,1544,0.869264177715409,1.03543108398751,101.650473508245,0.007,0.067,"strategy",44,321217.168139557,38.786326441862
40458.9109173714,279259.47899152,319718.389908891,38.5403304838637,1544,0.940970878945269,0.80095776355885,103.405968438315,0.01,0.066,"strategy",45,319718.389908891,38.5403304838637
39064.0751434813,266808.184711811,305872.259855293,36.2581872280596,1544,0.897970637961045,1.11669133258279,113.989254350752,0.006,0.057,"strategy",46,305872.259855293,36.2581872280596
39691.9971063316,272414.713478933,312106.710585265,37.2878913613764,1544,0.818650728940377,0.981589019048799,99.218404696339,0.006,0.061,"strategy",47,312106.710585265,37.2878913613764
40760.2370893852,281947.998835725,322708.23592511,39.0308553254747,1544,0.934641125122412,0.801178608649699,99.9461627286788,0.008,0.068,"strategy",48,322708.23592511,39.0308553254747
40458.9109173714,279259.47899152,319718.389908891,38.5403304838637,1544,0.844639992291688,0.611688933062732,115.2139606037,0.008,0.066,"strategy",49,319718.389908891,38.5403304838637
39846.9581346934,273797.999617981,313644.957752674,37.5414176649158,1544,0.817370143857704,1.07320014183725,106.40250136503,0.003,0.062,"strategy",50,313644.957752674,37.5414176649158
40307.0942446218,277904.746726407,318211.840971029,38.2928546487849,1544,0.870970074995619,1.05315602193767,99.1586152898423,0.004,0.065,"strategy",51,318211.840971029,38.2928546487849
41500.3652213502,288549.618860814,330049.984082164,40.2319318095102,1544,0.871192315266659,1.20640709064589,98.0703722551277,0.011,0.073,"strategy",52,330049.984082164,40.2319318095102
38745.1778620743,263960.063839788,302705.241701862,35.7337800416218,1544,0.967516988468995,0.826463620493479,112.588299444434,0.004,0.055,"strategy",53,302705.241701862,35.7337800416218
39064.0751434813,266808.184711811,305872.259855293,36.2581872280596,1544,0.96318644090249,0.955920657835165,106.294482303512,0.009,0.057,"strategy",54,305872.259855293,36.2581872280596
39379.6643585816,269626.242675436,309005.907034017,36.7761867246258,1544,0.984451497403677,1.10018485300122,137.822490538826,0.008,0.059,"strategy",55,309005.907034017,36.7761867246258
40001.1239099008,275174.062843602,315175.186753503,37.7934114088982,1544,0.938382968073201,0.784347012618443,113.771392689889,0.01,0.063,"strategy",56,315175.186753503,37.7934114088982
40609.9565650795,280607.211574478,321217.168139557,38.786326441862,1544,0.940640338029048,0.804822189356917,122.358040294558,0.008,0.067,"strategy",57,321217.168139557,38.786326441862
42079.2756537869,293711.240704962,335790.516358749,41.1676400297313,1544,0.918718612823177,0.690424272120444,103.046203669608,0.004,0.077,"strategy",58,335790.516358749,41.1676400297313
41058.5260723312,284608.952022406,325667.478094738,39.5155623664917,1544,0.925474365044917,0.768599155573116,102.665939981782,0.015,0.07,"strategy",59,325667.478094738,39.5155623664917
42079.2756537869,293711.240704962,335790.516358749,41.1676400297313,1544,0.986432017980375,0.834269775024474,111.115792009782,0.008,0.077,"strategy",60,335790.516358749,41.1676400297313
40001.1239099008,275174.062843602,315175.186753503,37.7934114088982,1544,0.885246321503871,1.01051169120961,106.586535649431,0.002,0.063,"strategy",61,315175.186753503,37.7934114088982
41791.2605180589,291143.490319799,332934.750837858,40.7025252766603,1544,0.814245014830876,0.73742625702521,99.204189515848,0.004,0.075,"strategy",62,332934.750837858,40.7025252766603
40909.7583313692,283281.894571754,324191.652903124,39.2739297942403,1544,0.767839731556887,0.964445056644614,93.398698572166,0.003,0.069,"strategy",63,324191.652903124,39.2739297942403
39536.2346082954,271024.14713273,310560.381741026,37.0328189494159,1544,0.904338310447775,0.514942574175766,109.845923668726,0.007,0.06,"strategy",64,310560.381741026,37.0328189494159
40307.0942446218,277904.746726407,318211.840971029,38.2928546487849,1544,0.840226947736133,1.07046240796966,110.201804305599,0.003,0.065,"strategy",65,318211.840971029,38.2928546487849
38745.1778620743,263960.063839788,302705.241701862,35.7337800416218,1544,0.923546226303428,1.14603956374624,121.505397290151,0.004,0.055,"strategy",66,302705.241701862,35.7337800416218
40760.2370893852,281947.998835725,322708.23592511,39.0308553254747,1544,0.941462959674365,0.884315297704829,78.1620409479124,0.005,0.068,"strategy",67,322708.23592511,39.0308553254747
38097.2471516089,258171.678607349,296268.925758958,34.6652780422715,1544,0.83073432091357,0.964555041733275,118.376256752706,0.008,0.051,"strategy",68,296268.925758958,34.6652780422715
39379.6643585816,269626.242675436,309005.907034017,36.7761867246258,1544,0.932028458691256,0.932984919238828,104.428328526342,0.008,0.059,"strategy",69,309005.907034017,36.7761867246258
39846.9581346934,273797.999617981,313644.957752674,37.5414176649158,1544,0.951408808603086,0.679474850636479,116.131390378758,0.003,0.062,"strategy",70,313644.957752674,37.5414176649158
40760.2370893852,281947.998835725,322708.23592511,39.0308553254747,1544,0.926850625512099,0.732743921830623,112.017866693058,0.004,0.068,"strategy",71,322708.23592511,39.0308553254747
40760.2370893852,281947.998835725,322708.23592511,39.0308553254747,1544,0.910414958257044,0.652586987844112,116.163373769107,0.005,0.068,"strategy",72,322708.23592511,39.0308553254747
40001.1239099008,275174.062843602,315175.186753503,37.7934114088982,1544,0.852293658641142,0.913091887565341,101.746869447292,0.004,0.063,"strategy",73,315175.186753503,37.7934114088982
41791.2605180589,291143.490319799,332934.750837858,40.7025252766603,1544,0.757316762352142,0.867230153276271,107.231569097926,0.011,0.075,"strategy",74,332934.750837858,40.7025252766603
39536.2346082954,271024.14713273,310560.381741026,37.0328189494159,1544,0.912587062579752,0.579665784997875,83.0866314432891,0.007,0.06,"strategy",75,310560.381741026,37.0328189494159
40909.7583313692,283281.894571754,324191.652903124,39.2739297942403,1544,0.955308826269974,0.830467937920376,117.616656629455,0.004,0.069,"strategy",76,324191.652903124,39.2739297942403
39691.9971063316,272414.713478933,312106.710585265,37.2878913613764,1544,0.867361020962975,0.93197746856278,94.3237672523955,0.009,0.061,"strategy",77,312106.710585265,37.2878913613764
40760.2370893852,281947.998835725,322708.23592511,39.0308553254747,1544,0.963794185361628,1.14652007234487,97.2623332356861,0.005,0.068,"strategy",78,322708.23592511,39.0308553254747
41353.8238820605,287242.762286671,328596.586168732,39.9945512002442,1544,0.987439383052662,0.500674920070581,111.380531671285,0.008,0.072,"strategy",79,328596.586168732,39.9945512002442
41500.3652213502,288549.618860814,330049.984082164,40.2319318095102,1544,0.946213601183124,0.801698783366623,102.248281623063,0.004,0.073,"strategy",80,330049.984082164,40.2319318095102
40154.5005838437,276542.959847333,316697.460431177,38.0438859887921,1544,0.993082989058624,0.848921515401913,105.215011479914,0.009,0.064,"strategy",81,316697.460431177,38.0438859887921
40909.7583313692,283281.894571754,324191.652903124,39.2739297942403,1544,0.962064644088366,0.800741913732754,100.035182409953,0.011,0.069,"strategy",82,324191.652903124,39.2739297942403
39691.9971063316,272414.713478933,312106.710585265,37.2878913613764,1544,0.851011404943086,0.719884358536581,108.321970675151,0.008,0.061,"strategy",83,312106.710585265,37.2878913613764
41058.5260723312,284608.952022406,325667.478094738,39.5155623664917,1544,0.842877733459608,0.615597487330053,101.340536025924,0.007,0.07,"strategy",84,325667.478094738,39.5155623664917
38422.9198107762,261081.394013038,299504.313823814,35.2028497029757,1544,0.94982080406671,1.24911291702719,103.845559548689,0.007,0.053,"strategy",85,299504.313823814,35.2028497029757
40909.7583313692,283281.894571754,324191.652903124,39.2739297942403,1544,0.925185671289805,0.696154144665321,106.527586819402,0.006,0.069,"strategy",86,324191.652903124,39.2739297942403
41646.1756021355,289849.844684466,331496.020286601,40.4679192214816,1544,0.818538153047086,0.730111875864212,92.5988694940548,0.009,0.074,"strategy",87,331496.020286601,40.4679192214816
40609.9565650795,280607.211574478,321217.168139557,38.786326441862,1544,1.09622378237359,0.698161465523153,111.118673438149,0.014,0.067,"strategy",88,321217.168139557,38.786326441862
39064.0751434813,266808.184711811,305872.259855293,36.2581872280596,1544,0.973104501730664,0.79920529489892,83.2408912687308,0.008,0.057,"strategy",89,305872.259855293,36.2581872280596
41791.2605180589,291143.490319799,332934.750837858,40.7025252766603,1544,0.877426827400938,0.881205811059559,97.2284960113105,0.003,0.075,"strategy",90,332934.750837858,40.7025252766603
41058.5260723312,284608.952022406,325667.478094738,39.5155623664917,1544,0.938824121937034,0.655233300539264,110.058316248108,0.009,0.07,"strategy",91,325667.478094738,39.5155623664917
41206.5460345545,285929.223878053,327135.769912607,39.755765421276,1544,0.925280242601658,1.02962827833715,104.285526396486,0.01,0.071,"strategy",92,327135.769912607,39.755765421276
39379.6643585816,269626.242675436,309005.907034017,36.7761867246258,1544,0.912743639675187,0.814746078121724,102.720790683741,0.008,0.059,"strategy",93,309005.907034017,36.7761867246258
40307.0942446218,277904.746726407,318211.840971029,38.2928546487849,1544,0.866713493013689,1.03687516317994,114.02724193066,0.009,0.065,"strategy",94,318211.840971029,38.2928546487849
40760.2370893852,281947.998835725,322708.23592511,39.0308553254747,1544,0.942749612319297,0.506294396138922,99.4177228170703,0.004,0.068,"strategy",95,322708.23592511,39.0308553254747
40458.9109173714,279259.47899152,319718.389908891,38.5403304838637,1544,0.775689108716399,0.766241193008605,115.508772911051,0.004,0.066,"strategy",96,319718.389908891,38.5403304838637
38584.4722705927,262524.578333507,301109.0506041,35.4691375875845,1544,0.855775170154435,0.761475938583332,97.0918225634119,0.007,0.054,"strategy",97,301109.0506041,35.4691375875845
42786.991927469,300018.905163859,342805.897091328,42.3070573811799,1544,1.03464726350986,0.531463808072343,108.45905315324,0.008,0.082,"strategy",98,342805.897091328,42.3070573811799
42079.2756537869,293711.240704962,335790.516358749,41.1676400297313,1544,0.891621315262152,0.786522509022969,95.441349406756,0.007,0.077,"strategy",99,335790.516358749,41.1676400297313
41791.2605180589,291143.490319799,332934.750837858,40.7025252766603,1544,0.871907298989947,0.869128354587316,87.875009640345,0.009,0.075,"strategy",100,332934.750837858,40.7025252766603
