"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
8524487.48118723,6224187.27904473,14748674.760232,25.9509132368297,73752,0.982959618689077,0.705452725904919,97.2923810431701,0.009,0.071,"strategy",88,14748674.760232,25.9509132368297
9750780.47493515,5907924.80758772,15658705.2825229,95.5488418740087,73752,0.924632721010489,0.60629996968803,111.946376800743,0.008,0.057,"strategy",89,15658705.2825229,95.5488418740087
10462575.0893928,5566136.20399664,16028711.2933894,104.586864285889,73752,0.901419755230476,1.12215268067789,120.328259368081,0.006,0.065,"strategy",90,16028711.2933894,104.586864285889
8960947.82861929,6075844.31697373,15036792.145593,91.8001703581931,73752,0.932940279280661,1.00980016588254,102.552133018982,0.009,0.075,"strategy",91,15036792.145593,91.8001703581931
10106648.6394168,5362760.63670444,15469409.2761213,48.8176551688373,73752,0.951085729847433,0.786440394124063,115.967565580698,0.004,0.068,"strategy",92,15469409.2761213,48.8176551688373
9207004.43105077,6099594.61104323,15306599.042094,153.624910072545,73752,0.883881614892973,0.872603754697675,105.569778015859,0.01,0.058,"strategy",93,15306599.042094,153.624910072545
9904528.18564317,5483026.28109075,15387554.4667339,68.348990039636,73752,0.934792329082968,0.666913729561153,113.632010539801,0.005,0.068,"strategy",94,15387554.4667339,68.348990039636
9890819.72405377,5478011.59026307,15368831.3143168,145.936166747902,73752,0.849826225782685,0.565775053425972,113.57651847681,0.006,0.054,"strategy",95,15368831.3143168,145.936166747902
9736749.25539563,6156410.91081605,15893160.1662117,200.969261550705,73752,0.846881487291155,0.850770514298503,111.990617289106,0.011,0.053,"strategy",96,15893160.1662117,200.969261550705
8784665.79906704,5546711.97309409,14331377.7721611,113.577366950611,73752,0.890911899466272,0.666080804935609,100.41338583078,0.006,0.056,"strategy",97,14331377.7721611,113.577366950611
10380077.9633663,6084181.34368038,16464259.3070467,88.039892225999,73752,0.936088269826931,0.646029577477039,119.494259176686,0.009,0.069,"strategy",98,16464259.3070467,88.039892225999
9926144.93136441,5740868.12692091,15667013.0582853,98.5022954405619,73752,0.915666802369993,0.986358722490369,113.995936673261,0.007,0.067,"strategy",99,15667013.0582853,98.5022954405619
8611986.31921211,5641521.57173985,14253507.890952,144.658031956674,73752,0.864429809977598,0.594077200990472,98.4030625715846,0.007,0.06,"strategy",100,14253507.890952,144.658031956674
