"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
18580.7578977992,127134.861855845,145715.619753644,27.0703892161578,197,0.821068423929236,1.14297249290505,107.698091854286,0.01,0.065,"strategy",12,145715.619753644,27.0703892161578
18289.2059524822,124806.883526898,143096.08947938,26.4590505805894,197,0.778621227146484,0.836420984765826,99.5997867083336,0.005,0.044,"strategy",13,143096.08947938,26.4590505805894
18459.5189330778,126167.772779059,144627.291712137,26.818096207075,197,0.912245562604554,0.711462361163224,110.893379622455,0.01,0.056,"strategy",14,144627.291712137,26.818096207075
18696.8278290003,128059.417172369,146756.24500137,27.3093610417746,197,0.921954355327752,0.955848301879703,109.194281508639,0.007,0.074,"strategy",15,146756.24500137,27.3093610417746
18734.426264105,128358.634871,147093.061135105,27.3862337875528,197,0.801243443422562,0.848671504082981,114.985585666377,0.002,0.077,"strategy",16,147093.061135105,27.3862337875528
18554.2746535244,126923.731151557,145478.005805082,27.0155125522731,197,0.776986435053788,1.00650623057987,95.6796981119736,0.007,0.063,"strategy",17,145478.005805082,27.0155125522731
18606.9859992241,127343.893158685,145950.879157909,27.1246084661488,197,0.796732642078194,0.782900526654182,103.089727343678,0.008,0.067,"strategy",18,145950.879157909,27.1246084661488
18500.5275808948,126495.042844376,144995.570425271,26.9037400491233,197,0.863248202795605,0.64411737362832,105.534702849299,0.006,0.059,"strategy",19,144995.570425271,26.9037400491233
18620.0055293348,127447.63136117,146067.636890505,27.1514751343387,197,0.91128821791966,0.96997905023063,99.6017989261591,0.004,0.068,"strategy",20,146067.636890505,27.1514751343387
18620.0055293348,127447.63136117,146067.636890505,27.1514751343387,197,1.02848840110035,0.841066419872574,113.315066035579,0.005,0.068,"strategy",21,146067.636890505,27.1514751343387
18403.8837984431,125723.521335669,144127.405134112,26.7014044351518,197,0.924937137267104,1.09323302337803,100.283760690321,0.003,0.052,"strategy",22,144127.405134112,26.7014044351518
18473.2559842983,126277.419229319,144750.675213618,26.8468200588438,197,0.849770106208647,1.00038395179793,111.447419308678,0.01,0.057,"strategy",23,144750.675213618,26.8468200588438
18514.0631267641,126603.028518439,145117.091645203,26.9319393127262,197,0.916158678303542,0.757349184680209,115.032886559509,0.011,0.06,"strategy",24,145117.091645203,26.9319393127262
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,1.0146722978676,1.09725257328433,112.323538079783,0.004,0.064,"strategy",25,145597.109316578,27.0430337838099
18554.2746535244,126923.731151557,145478.005805082,27.0155125522731,197,1.03838796485725,0.735502262839357,108.729545165638,0.007,0.063,"strategy",26,145478.005805082,27.0155125522731
18606.9859992241,127343.893158685,145950.879157909,27.1246084661488,197,0.826044943917252,0.967518133002623,95.1027003095406,0.009,0.067,"strategy",27,145950.879157909,27.1246084661488
18645.8578248456,127653.572177188,146299.430002034,27.2047295631824,197,0.911748636290274,0.825062691431997,114.734893363482,0.005,0.07,"strategy",28,146299.430002034,27.2047295631824
18554.2746535244,126923.731151557,145478.005805082,27.0155125522731,197,0.847131545510901,0.73912142649604,98.3689809132639,0.003,0.063,"strategy",29,145478.005805082,27.0155125522731
18361.4215119669,125384.258984422,143745.680496389,26.6119533052574,197,0.875228974007699,0.781647258846385,123.323616632318,0.011,0.049,"strategy",30,143745.680496389,26.6119533052574
18417.8966580096,125835.442867001,144253.339525011,26.7308500882502,197,0.933246983794599,0.933851022900396,97.1492169119035,0.005,0.053,"strategy",31,144253.339525011,26.7308500882502
18500.5275808948,126495.042844376,144995.570425271,26.9037400491233,197,0.960753442856204,1.59907044195227,88.7897561980377,0.007,0.059,"strategy",32,144995.570425271,26.9037400491233
18593.9036086364,127239.637957187,145833.541565824,27.0975802991434,197,0.905391907277094,1.12908305658301,121.363414777483,0.004,0.066,"strategy",33,145833.541565824,27.0975802991434
18632.9626542561,127550.856426327,146183.819080583,27.1781817048843,197,0.8392927608144,0.729072266143172,119.308398967101,0.009,0.069,"strategy",34,146183.819080583,27.1781817048843
18500.5275808948,126495.042844376,144995.570425271,26.9037400491233,197,0.831271290596834,0.837898176571496,118.855112189577,0.006,0.059,"strategy",35,144995.570425271,26.9037400491233
18389.8006779961,125611.019887877,144000.820565873,26.6717742143336,197,0.821195896240185,0.936250603216343,84.3966080901368,0.006,0.051,"strategy",36,144000.820565873,26.6717742143336
18527.5324963735,126710.469037045,145238.001533419,26.9599668087169,197,0.92488051319583,0.718856341965018,120.764367216765,0.007,0.061,"strategy",37,145238.001533419,26.9599668087169
18580.7578977992,127134.861855845,145715.619753644,27.0703892161578,197,0.939414680222414,0.989175960801885,92.7044611692291,0.006,0.065,"strategy",38,145715.619753644,27.0703892161578
18606.9859992241,127343.893158685,145950.879157909,27.1246084661488,197,0.831602605803712,0.592833239135019,95.6829359196975,0.011,0.067,"strategy",39,145950.879157909,27.1246084661488
18417.8966580096,125835.442867001,144253.339525011,26.7308500882502,197,0.925741810552826,0.717196926293957,95.4127736804336,0.007,0.053,"strategy",40,144253.339525011,26.7308500882502
18593.9036086364,127239.637957187,145833.541565824,27.0975802991434,197,0.903587466875817,0.713129357755648,101.138111348797,0.006,0.066,"strategy",41,145833.541565824,27.0975802991434
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.789437252164095,0.78666543823667,100.436906546652,0.01,0.064,"strategy",42,145597.109316578,27.0430337838099
18671.4640846336,127857.49083778,146528.954922414,27.2573546070498,197,0.847784442512061,0.621934476118198,106.450591058997,0.008,0.072,"strategy",43,146528.954922414,27.2573546070498
18540.9361776093,126817.368546678,145358.304724287,26.987824055046,197,0.82679169497381,0.590766214084683,105.197661958822,0.006,0.062,"strategy",44,145358.304724287,26.987824055046
18696.8278290003,128059.417172369,146756.24500137,27.3093610417746,197,0.749439558324201,0.659671071277776,120.048050728915,0.005,0.074,"strategy",45,146756.24500137,27.3093610417746
18417.8966580096,125835.442867001,144253.339525011,26.7308500882502,197,0.885625008325656,0.82995820931013,88.9534247521426,0.011,0.053,"strategy",46,144253.339525011,26.7308500882502
18606.9859992241,127343.893158685,145950.879157909,27.1246084661488,197,0.873348825193418,1.15299479788333,119.154936877356,0.005,0.067,"strategy",47,145950.879157909,27.1246084661488
18620.0055293348,127447.63136117,146067.636890505,27.1514751343387,197,0.896448181092604,1.31332128265249,99.1285858288338,0.01,0.068,"strategy",48,146067.636890505,27.1514751343387
18593.9036086364,127239.637957187,145833.541565824,27.0975802991434,197,0.827246868286002,0.809955289761433,123.350447716859,0.006,0.066,"strategy",49,145833.541565824,27.0975802991434
18632.9626542561,127550.856426327,146183.819080583,27.1781817048843,197,0.92919826955857,0.931823369697715,115.789730099001,0.006,0.069,"strategy",50,146183.819080583,27.1781817048843
18431.8397855287,125946.788986944,144378.628772472,26.7601128399261,197,0.895727532855347,0.795013753045573,121.469689039685,0.007,0.054,"strategy",51,144378.628772472,26.7601128399261
18684.1760538814,127958.701204634,146642.877258515,27.2834344864735,197,0.932447037106478,0.875775470917362,107.44272060473,0.013,0.073,"strategy",52,146642.877258515,27.2834344864735
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.961478412725054,0.802161158352068,116.445618945111,0.012,0.064,"strategy",53,145597.109316578,27.0430337838099
18445.7137044839,126057.564153668,144503.277858152,26.7891943369964,197,0.919907141695617,0.802077314095636,106.547885353563,0.005,0.055,"strategy",54,144503.277858152,26.7891943369964
18620.0055293348,127447.63136117,146067.636890505,27.1514751343387,197,0.883892910028473,0.701886591384753,102.089745913545,0.004,0.068,"strategy",55,146067.636890505,27.1514751343387
18445.7137044839,126057.564153668,144503.277858152,26.7891943369964,197,0.851117432492464,1.43494312361427,126.594119461846,0.009,0.055,"strategy",56,144503.277858152,26.7891943369964
18445.7137044839,126057.564153668,144503.277858152,26.7891943369964,197,0.871381177628494,0.912665018093325,94.5302575612556,0.008,0.055,"strategy",57,144503.277858152,26.7891943369964
18473.2559842983,126277.419229319,144750.675213618,26.8468200588438,197,0.906886269941263,0.997328808555159,89.6600317405281,0.005,0.057,"strategy",58,144750.675213618,26.8468200588438
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.87151408212221,0.913466005187315,112.983959166993,0.005,0.064,"strategy",59,145597.109316578,27.0430337838099
18554.2746535244,126923.731151557,145478.005805082,27.0155125522731,197,0.847532167341176,0.839548076886917,100.323860525222,0.004,0.063,"strategy",60,145478.005805082,27.0155125522731
18771.4981699256,128653.531778478,147425.029948404,27.4617729045373,197,0.898396599639887,0.818076541730163,103.051687393752,0.009,0.08,"strategy",61,147425.029948404,27.4617729045373
18620.0055293348,127447.63136117,146067.636890505,27.1514751343387,197,0.858768887621286,0.681616437184439,109.603672369318,0.008,0.068,"strategy",62,146067.636890505,27.1514751343387
18593.9036086364,127239.637957187,145833.541565824,27.0975802991434,197,0.94837569046316,0.75246658895681,87.2917233655587,0.008,0.066,"strategy",63,145833.541565824,27.0975802991434
18527.5324963735,126710.469037045,145238.001533419,26.9599668087169,197,0.918705813204068,0.704618057887004,124.878668799037,0.009,0.061,"strategy",64,145238.001533419,26.9599668087169
18721.9525107564,128259.380422213,146981.332932969,27.3607594043009,197,0.814874550654367,0.783840271551359,111.826914155507,0.01,0.076,"strategy",65,146981.332932969,27.3607594043009
18620.0055293348,127447.63136117,146067.636890505,27.1514751343387,197,0.941128005217972,0.692886569213367,121.817258447807,0.007,0.068,"strategy",66,146067.636890505,27.1514751343387
18500.5275808948,126495.042844376,144995.570425271,26.9037400491233,197,0.828970343062639,0.562375083994966,124.888855982101,0.004,0.059,"strategy",67,144995.570425271,26.9037400491233
18459.5189330778,126167.772779059,144627.291712137,26.818096207075,197,0.951357578911668,1.00219325225109,122.584934979254,0.008,0.056,"strategy",68,144627.291712137,26.818096207075
18734.426264105,128358.634871,147093.061135105,27.3862337875528,197,0.948013323738867,0.669995460549387,118.863680897755,0.008,0.077,"strategy",69,147093.061135105,27.3862337875528
18473.2559842983,126277.419229319,144750.675213618,26.8468200588438,197,0.965286389048293,0.631700346554465,108.554442591956,0.009,0.057,"strategy",70,144750.675213618,26.8468200588438
18403.8837984431,125723.521335669,144127.405134112,26.7014044351518,197,0.893468137425966,1.18633849057495,97.9151445896936,0.004,0.052,"strategy",71,144127.405134112,26.7014044351518
18709.4198394956,128159.642377881,146869.062217377,27.3351355826577,197,0.830592481225664,1.19601061156257,133.995996079382,0.005,0.075,"strategy",72,146869.062217377,27.3351355826577
18606.9859992241,127343.893158685,145950.879157909,27.1246084661488,197,0.833924323798708,0.548407239583656,94.8384003557524,0.008,0.067,"strategy",73,145950.879157909,27.1246084661488
18361.4215119669,125384.258984422,143745.680496389,26.6119533052574,197,0.840527677079068,0.832036542939499,125.064378958063,0.004,0.049,"strategy",74,143745.680496389,26.6119533052574
18684.1760538814,127958.701204634,146642.877258515,27.2834344864735,197,0.865649088905568,0.985239851183268,112.971286344342,0.005,0.073,"strategy",75,146642.877258515,27.2834344864735
18645.8578248456,127653.572177188,146299.430002034,27.2047295631824,197,0.778804546958018,0.820250934753306,112.315432653621,0.009,0.07,"strategy",76,146299.430002034,27.2047295631824
18500.5275808948,126495.042844376,144995.570425271,26.9037400491233,197,0.819512831584163,0.595853094575919,93.9270550794135,0.011,0.059,"strategy",77,144995.570425271,26.9037400491233
18540.9361776093,126817.368546678,145358.304724287,26.987824055046,197,0.790511850110467,0.929388287367375,101.580637954601,0.01,0.062,"strategy",78,145358.304724287,26.987824055046
18303.7961705346,124923.574604071,143227.370774606,26.4900211283356,197,0.87954756961011,1.30884962677153,107.904494033086,0.004,0.045,"strategy",79,143227.370774606,26.4900211283356
18514.0631267641,126603.028518439,145117.091645203,26.9319393127262,197,0.907610891948844,0.810461701634962,119.811575897679,0.012,0.06,"strategy",80,145117.091645203,26.9319393127262
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.864633248210918,0.658128304915362,98.4497704326428,0.006,0.064,"strategy",81,145597.109316578,27.0430337838099
18684.1760538814,127958.701204634,146642.877258515,27.2834344864735,197,1.03059036893597,0.853809095052214,130.597110792159,0.009,0.073,"strategy",82,146642.877258515,27.2834344864735
18632.9626542561,127550.856426327,146183.819080583,27.1781817048843,197,0.81186633749923,1.41737360856583,99.9378486376554,0.004,0.069,"strategy",83,146183.819080583,27.1781817048843
18620.0055293348,127447.63136117,146067.636890505,27.1514751343387,197,0.851745946083522,0.974531368695741,113.458640266962,0.005,0.068,"strategy",84,146067.636890505,27.1514751343387
18514.0631267641,126603.028518439,145117.091645203,26.9319393127262,197,0.881018476714203,1.40381378056998,105.414985436372,0.011,0.06,"strategy",85,145117.091645203,26.9319393127262
18606.9859992241,127343.893158685,145950.879157909,27.1246084661488,197,0.941049224381496,0.760447451222998,99.3294982969924,0.003,0.067,"strategy",86,145950.879157909,27.1246084661488
18527.5324963735,126710.469037045,145238.001533419,26.9599668087169,197,1.01795791806472,0.736080296579557,99.6353430370172,0.009,0.061,"strategy",87,145238.001533419,26.9599668087169
18645.8578248456,127653.572177188,146299.430002034,27.2047295631824,197,0.940382620900276,1.20301436250094,110.652806200736,0.009,0.07,"strategy",88,146299.430002034,27.2047295631824
18580.7578977992,127134.861855845,145715.619753644,27.0703892161578,197,0.890613078156428,0.922753699468215,99.6535362169695,0.004,0.065,"strategy",89,145715.619753644,27.0703892161578
18746.8415168462,128457.409254909,147204.250771755,27.4115599991253,197,0.864732611892074,0.681430539703071,110.298855558611,0.009,0.078,"strategy",90,147204.250771755,27.4115599991253
18500.5275808948,126495.042844376,144995.570425271,26.9037400491233,197,0.993119577424223,0.553879640199314,101.68741554135,0.009,0.059,"strategy",91,144995.570425271,26.9037400491233
18746.8415168462,128457.409254909,147204.250771755,27.4115599991253,197,0.802153926239308,0.831468338976738,105.530561238619,0.01,0.078,"strategy",92,147204.250771755,27.4115599991253
18721.9525107564,128259.380422213,146981.332932969,27.3607594043009,197,0.901115997870685,0.814243411022182,116.734954604967,0.008,0.076,"strategy",93,146981.332932969,27.3607594043009
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.742162933324234,0.88178466437342,80.0585029978309,0.008,0.064,"strategy",94,145597.109316578,27.0430337838099
18658.6914875849,127755.782398615,146414.4738862,27.2311200790726,197,0.884650051179289,1.29323551125513,114.042723449154,0.011,0.071,"strategy",95,146414.4738862,27.2311200790726
18347.1243813453,125269.990278498,143617.114659844,26.581759184451,197,0.908501374913956,0.915250612468407,111.522675215587,0.01,0.048,"strategy",96,143617.114659844,26.581759184451
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.827417753310369,0.831347876296631,98.7422700594764,0.003,0.064,"strategy",97,145597.109316578,27.0430337838099
18709.4198394956,128159.642377881,146869.062217377,27.3351355826577,197,0.931090592272327,0.853572815482579,105.91480132143,0.004,0.075,"strategy",98,146869.062217377,27.3351355826577
18500.5275808948,126495.042844376,144995.570425271,26.9037400491233,197,0.896362289749397,0.815682955156256,98.9867105565544,0.01,0.059,"strategy",99,144995.570425271,26.9037400491233
18593.9036086364,127239.637957187,145833.541565824,27.0975802991434,197,0.908424154152035,0.975509854098498,89.7677134576192,0.007,0.066,"strategy",100,145833.541565824,27.0975802991434
