"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
28917.182291312,193631.499245272,222548.681536584,48.371432315328,1032,0.948049328686782,0.913171508933381,117.420669664996,0.012,0.057,"strategy",19,222548.681536584,48.371432315328
29383.4635327855,197594.471384475,226977.93491726,49.7366145415738,1032,0.784179868566289,0.722333951071767,113.699846483724,0.009,0.061,"strategy",20,226977.93491726,49.7366145415738
29383.4635327855,197594.471384475,226977.93491726,49.7366145415738,1032,0.757166430895896,0.836556463105807,92.7982291008479,0.004,0.061,"strategy",21,226977.93491726,49.7366145415738
30729.8585988732,209019.327273167,239749.18587204,53.6427194823278,1032,0.962485749518894,0.541429552447167,114.130421846385,0.006,0.073,"strategy",22,239749.18587204,53.6427194823278
29840.8291989746,201478.51759357,231319.346792544,51.0695118158736,1032,0.855470735772396,0.868724172834338,110.328612889443,0.008,0.065,"strategy",23,231319.346792544,51.0695118158736
28321.3731793251,188562.973866806,216884.347046131,46.6178312877858,1032,0.948110680629127,0.96692502059685,108.829858185161,0.006,0.052,"strategy",24,216884.347046131,46.6178312877858
29383.4635327855,197594.471384475,226977.93491726,49.7366145415738,1032,0.907166095282654,1.33061960614857,104.736338302283,0.004,0.061,"strategy",25,226977.93491726,49.7366145415738
28200.4390007297,187533.554100827,215733.993101557,46.260644270308,1032,0.840433716971441,0.765279184294017,121.354327220505,0.004,0.051,"strategy",26,215733.993101557,46.260644270308
30620.5536207639,208092.840999017,238713.394619781,53.3276143368713,1032,0.804769146334092,0.994554007235806,99.4180583675419,0.006,0.072,"strategy",27,238713.394619781,53.3276143368713
30620.5536207639,208092.840999017,238713.394619781,53.3276143368713,1032,0.801097894513798,0.645308539533995,121.721434601438,0.007,0.072,"strategy",28,238713.394619781,53.3276143368713
28799.1869507076,192628.133270507,221427.320221214,48.0249612210267,1032,0.873151074417223,0.689320933241841,84.3867106927094,0.005,0.056,"strategy",29,221427.320221214,48.0249612210267
28441.7104890789,189587.100016465,218028.810505544,46.9728376517746,1032,0.859747269101744,1.07474423452935,89.1110176099109,0.01,0.053,"strategy",30,218028.810505544,46.9728376517746
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.830559447959834,0.888501336666402,103.400290916457,0.007,0.071,"strategy",31,237672.555215652,53.0106700917936
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.874374216294474,0.81846780249058,98.3802484812904,0.011,0.071,"strategy",32,237672.555215652,53.0106700917936
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.786052586009624,0.775741553235899,109.682677926067,0.01,0.071,"strategy",33,237672.555215652,53.0106700917936
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.911356688971525,1.00142800483402,103.027933051884,0.007,0.071,"strategy",34,237672.555215652,53.0106700917936
29267.7396043025,196611.223555473,225878.963159776,49.398388885279,1032,0.910523419005807,1.01856524405058,112.256282919737,0.01,0.06,"strategy",35,225878.963159776,49.398388885279
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.905890349970196,0.896848971764097,107.408986461091,0.007,0.071,"strategy",36,237672.555215652,53.0106700917936
30946.9432909168,210858.831071759,241805.774362676,54.2674730744963,1032,0.888217561469737,0.626651825258797,93.0836328225344,0.005,0.075,"strategy",37,241805.774362676,54.2674730744963
30289.5431326787,205286.036060522,235575.5791932,52.3712027142546,1032,0.831223683843326,0.553053666741123,94.4766528156567,0.004,0.069,"strategy",38,235575.5791932,52.3712027142546
31054.7303786097,211771.915495119,242826.645873729,54.5771514169969,1032,0.854789303197162,0.861952794100343,119.344752724634,0.008,0.076,"strategy",39,242826.645873729,54.5771514169969
29267.7396043025,196611.223555473,225878.963159776,49.398388885279,1032,0.744025334453327,0.82892981998164,104.364889032684,0.008,0.06,"strategy",40,225878.963159776,49.398388885279
29840.8291989746,201478.51759357,231319.346792544,51.0695118158736,1032,0.848174095104437,1.59012741254704,111.913712494815,0.008,0.065,"strategy",41,231319.346792544,51.0695118158736
29613.2440682497,199546.207993527,229159.452061777,50.4070302714263,1032,0.85144526869801,0.756301138593749,122.099811520931,0.008,0.063,"strategy",42,229159.452061777,50.4070302714263
28680.6128483222,191619.638512908,220300.25136123,47.6763839905265,1032,0.963452036758654,0.898043746466566,111.576719190423,0.01,0.055,"strategy",43,220300.25136123,47.6763839905265
30178.1617230774,204341.203489636,234519.365212713,52.0486483679781,1032,0.863778717069721,0.755949255085209,94.7672719077406,0.005,0.068,"strategy",44,234519.365212713,52.0486483679781
29267.7396043025,196611.223555473,225878.963159776,49.398388885279,1032,0.887891690618997,0.854338170436509,129.968545993657,0.007,0.06,"strategy",45,225878.963159776,49.398388885279
30289.5431326787,205286.036060522,235575.5791932,52.3712027142546,1032,0.909653149317399,0.845607189377922,95.2176847050861,0.006,0.069,"strategy",46,235575.5791932,52.3712027142546
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.820746050463118,0.805585446334832,110.640792931965,0.008,0.071,"strategy",47,237672.555215652,53.0106700917936
30066.2515617907,203391.696784019,233457.94834581,51.7241924899446,1032,0.866762645037891,0.905672523406841,93.1901269857611,0.007,0.067,"strategy",48,233457.94834581,51.7241924899446
29383.4635327855,197594.471384475,226977.93491726,49.7366145415738,1032,0.759892003179419,0.788326117499578,119.867696905606,0.004,0.061,"strategy",49,226977.93491726,49.7366145415738
29727.3090037131,200514.77248728,230242.081490993,50.7392544158819,1032,0.915129471649855,0.692604979781138,117.125632737522,0.006,0.064,"strategy",50,230242.081490993,50.7392544158819
30289.5431326787,205286.036060522,235575.5791932,52.3712027142546,1032,0.851378066369316,1.1570575539944,110.67334799182,0.006,0.069,"strategy",51,235575.5791932,52.3712027142546
29953.8087125836,202437.480192823,232391.288905407,51.3978190434916,1032,0.824987091871678,0.765698152888764,115.027114451677,0.007,0.066,"strategy",52,232391.288905407,51.3978190434916
27710.6398959515,183362.085409134,211072.725305085,44.8097031160493,1032,0.861498122364159,0.80066413297367,99.2466083121411,0.007,0.047,"strategy",53,211072.725305085,44.8097031160493
29840.8291989746,201478.51759357,231319.346792544,51.0695118158736,1032,0.874166719957645,1.00623034039689,105.802540755757,0.009,0.065,"strategy",54,231319.346792544,51.0695118158736
29498.6302921976,198572.786845416,228071.417137614,50.0728226270781,1032,0.848788890601087,0.872169257665857,121.865202044201,0.006,0.062,"strategy",55,228071.417137614,50.0728226270781
29383.4635327855,197594.471384475,226977.93491726,49.7366145415738,1032,0.833733402626406,0.741870177890094,117.33764346091,0.009,0.061,"strategy",56,226977.93491726,49.7366145415738
30620.5536207639,208092.840999017,238713.394619781,53.3276143368713,1032,0.776397459002129,1.12897748257396,95.9480442258501,0.007,0.072,"strategy",57,238713.394619781,53.3276143368713
30729.8585988732,209019.327273167,239749.18587204,53.6427194823278,1032,0.915056428141903,0.614840968193645,111.2954501469,0.008,0.073,"strategy",58,239749.18587204,53.6427194823278
29034.6032791871,194629.776556902,223664.379836089,48.7158153844196,1032,0.806492233057173,0.835491559146533,100.028632922721,0.007,0.058,"strategy",59,223664.379836089,48.7158153844196
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.855840213790016,0.85308285939355,105.942229029799,0.013,0.071,"strategy",60,237672.555215652,53.0106700917936
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.883771819394958,0.693901410995894,116.397681918744,0.005,0.071,"strategy",61,237672.555215652,53.0106700917936
29840.8291989746,201478.51759357,231319.346792544,51.0695118158736,1032,0.987530957247302,0.847314143089788,104.377698041358,0.005,0.065,"strategy",62,231319.346792544,51.0695118158736
30400.3996870973,206226.22988069,236626.629567788,52.6918713916967,1032,0.814039018190318,1.00314629975744,103.701063625842,0.008,0.07,"strategy",63,236626.629567788,52.6918713916967
28441.7104890789,189587.100016465,218028.810505544,46.9728376517746,1032,1.02946141153266,0.688936506217121,111.137709623283,0.002,0.053,"strategy",64,218028.810505544,46.9728376517746
28917.182291312,193631.499245272,222548.681536584,48.371432315328,1032,0.904375101546472,0.874843749225404,112.010132220284,0.007,0.057,"strategy",65,222548.681536584,48.371432315328
30066.2515617907,203391.696784019,233457.94834581,51.7241924899446,1032,0.95381086097985,1.13381395814509,85.9534543969895,0.011,0.067,"strategy",66,233457.94834581,51.7241924899446
29613.2440682497,199546.207993527,229159.452061777,50.4070302714263,1032,0.911252227444523,1.15693322848217,104.898854121491,0.009,0.063,"strategy",67,229159.452061777,50.4070302714263
30946.9432909168,210858.831071759,241805.774362676,54.2674730744963,1032,0.956403031489894,0.545717431443409,112.17783936515,0.011,0.075,"strategy",68,241805.774362676,54.2674730744963
30289.5431326787,205286.036060522,235575.5791932,52.3712027142546,1032,0.853706626119465,1.3533692774377,105.381961876981,0.008,0.069,"strategy",69,235575.5791932,52.3712027142546
28441.7104890789,189587.100016465,218028.810505544,46.9728376517746,1032,0.936663821796629,0.93426966445612,117.983844285942,0.01,0.053,"strategy",70,218028.810505544,46.9728376517746
28917.182291312,193631.499245272,222548.681536584,48.371432315328,1032,0.893275518830779,0.845839789462493,105.465495697384,0.006,0.057,"strategy",71,222548.681536584,48.371432315328
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.912030435141319,0.844754266216984,109.68262538013,0.009,0.071,"strategy",72,237672.555215652,53.0106700917936
29151.4542775336,195623.004901158,224774.459178692,49.0581283376108,1032,0.950011704409847,0.997536227923975,103.671532478998,0.004,0.059,"strategy",73,224774.459178692,49.0581283376108
30620.5536207639,208092.840999017,238713.394619781,53.3276143368713,1032,0.878821740611405,0.713891143730345,103.070600356604,0.006,0.072,"strategy",74,238713.394619781,53.3276143368713
28680.6128483222,191619.638512908,220300.25136123,47.6763839905265,1032,0.998648005071775,1.22677596794644,100.507485289931,0.008,0.055,"strategy",75,220300.25136123,47.6763839905265
29727.3090037131,200514.77248728,230242.081490993,50.7392544158819,1032,0.870310866827598,0.747523974202949,97.3283342932571,0.009,0.064,"strategy",76,230242.081490993,50.7392544158819
29613.2440682497,199546.207993527,229159.452061777,50.4070302714263,1032,0.827531937782065,0.845018167118105,122.761836935947,0.006,0.063,"strategy",77,229159.452061777,50.4070302714263
29727.3090037131,200514.77248728,230242.081490993,50.7392544158819,1032,0.818145827841398,1.03294258320294,103.31830584129,0.007,0.064,"strategy",78,230242.081490993,50.7392544158819
28917.182291312,193631.499245272,222548.681536584,48.371432315328,1032,0.919274337010089,1.03412978682667,105.804091339564,0.008,0.057,"strategy",79,222548.681536584,48.371432315328
29151.4542775336,195623.004901158,224774.459178692,49.0581283376108,1032,0.924425785302832,0.67940676234452,116.746489540232,0.011,0.059,"strategy",80,224774.459178692,49.0581283376108
30946.9432909168,210858.831071759,241805.774362676,54.2674730744963,1032,0.963199270267969,0.743161370212916,101.287189975838,0.005,0.075,"strategy",81,241805.774362676,54.2674730744963
30289.5431326787,205286.036060522,235575.5791932,52.3712027142546,1032,0.840759296965026,0.830680672396025,115.777744996955,0.008,0.069,"strategy",82,235575.5791932,52.3712027142546
29151.4542775336,195623.004901158,224774.459178692,49.0581283376108,1032,0.925910044670223,0.83812756019755,100.088499686934,0.007,0.059,"strategy",83,224774.459178692,49.0581283376108
30289.5431326787,205286.036060522,235575.5791932,52.3712027142546,1032,0.810039566411171,0.92994324148665,119.136533390571,0.005,0.069,"strategy",84,235575.5791932,52.3712027142546
29267.7396043025,196611.223555473,225878.963159776,49.398388885279,1032,0.820091108154407,1.00061183746031,110.095858088841,0.002,0.06,"strategy",85,225878.963159776,49.398388885279
30946.9432909168,210858.831071759,241805.774362676,54.2674730744963,1032,0.871054772631944,0.849749812910233,100.041710026096,0.008,0.075,"strategy",86,241805.774362676,54.2674730744963
28561.4555286436,190605.974423145,219167.429951789,47.3256823083663,1032,0.936850408675232,0.88680461663386,92.7823720788328,0.009,0.054,"strategy",87,219167.429951789,47.3256823083663
29383.4635327855,197594.471384475,226977.93491726,49.7366145415738,1032,0.827971064715069,0.890619302669014,103.380899809728,0.005,0.061,"strategy",88,226977.93491726,49.7366145415738
30946.9432909168,210858.831071759,241805.774362676,54.2674730744963,1032,0.90598260675314,0.541722030555345,96.4179932664762,0.003,0.075,"strategy",89,241805.774362676,54.2674730744963
30946.9432909168,210858.831071759,241805.774362676,54.2674730744963,1032,0.996482118593628,0.88103059519496,97.1888472478862,0.006,0.075,"strategy",90,241805.774362676,54.2674730744963
29034.6032791871,194629.776556902,223664.379836089,48.7158153844196,1032,0.818429193468973,0.85860646126196,98.3022194696641,0.002,0.058,"strategy",91,223664.379836089,48.7158153844196
32613.6498905513,224957.754435466,257571.404326018,59.016687650661,1032,0.780687453540973,0.832592211743663,109.466552012896,0.005,0.091,"strategy",92,257571.404326018,59.016687650661
30178.1617230774,204341.203489636,234519.365212713,52.0486483679781,1032,0.839607298657446,1.04095285340873,108.321414245963,0.007,0.068,"strategy",93,234519.365212713,52.0486483679781
29498.6302921976,198572.786845416,228071.417137614,50.0728226270781,1032,0.942883332002565,1.02772317400447,94.5176413836769,0.009,0.062,"strategy",94,228071.417137614,50.0728226270781
29151.4542775336,195623.004901158,224774.459178692,49.0581283376108,1032,0.86058664462899,0.879284674137038,115.950371757508,0.006,0.059,"strategy",95,224774.459178692,49.0581283376108
29840.8291989746,201478.51759357,231319.346792544,51.0695118158736,1032,0.871746678301225,0.990475634255582,118.559197159447,0.007,0.065,"strategy",96,231319.346792544,51.0695118158736
30620.5536207639,208092.840999017,238713.394619781,53.3276143368713,1032,0.886030312001893,0.999971115723283,100.398186451121,0.006,0.072,"strategy",97,238713.394619781,53.3276143368713
30178.1617230774,204341.203489636,234519.365212713,52.0486483679781,1032,0.930590038616266,0.847415146177082,100.018140844676,0.009,0.068,"strategy",98,234519.365212713,52.0486483679781
30178.1617230774,204341.203489636,234519.365212713,52.0486483679781,1032,0.936784291471282,0.720308468636857,95.0710188194604,0.006,0.068,"strategy",99,234519.365212713,52.0486483679781
30510.7352436094,207161.819972043,237672.555215652,53.0106700917936,1032,0.94204844403282,0.695659318255873,97.8412913547006,0.008,0.071,"strategy",100,237672.555215652,53.0106700917936
