"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
1424804.1970567,1857005.78166247,3281809.97871917,172.127898734846,11193,0.776061573503827,0.818607721644907,125.443239824916,0.006,0.048,"strategy",13,3281809.97871917,172.127898734846
1630976.13895097,1999635.19453941,3630611.33349038,100.070824045875,11193,0.890127246555986,0.894303898018999,145.445050288211,0.006,0.057,"strategy",14,3630611.33349038,100.070824045875
1210626.70396742,1927779.51799512,3138406.22196254,203.311700051646,11193,0.743082558383847,0.829881315184927,104.45410712416,0.013,0.083,"strategy",15,3138406.22196254,203.311700051646
1373830.75464782,1912295.85055828,3286126.6052061,133.784160227398,11193,0.838857426130048,0.852456460579313,119.91277292771,0.005,0.072,"strategy",16,3286126.6052061,133.784160227398
1192295.62768993,1942733.63552382,3135029.26321375,156.79403759988,11193,0.811634087152579,0.868110846475546,102.03799556347,0.009,0.071,"strategy",17,3135029.26321375,156.79403759988
1147003.89832896,1915013.41450189,3062017.31283086,103.526388933961,11193,0.878918132244428,0.793514770642859,96.9304121572221,0.002,0.06,"strategy",18,3062017.31283086,103.526388933961
1197336.78903534,1894430.02044548,3091766.80948082,172.210715583198,11193,0.78247382391329,0.818140136062177,102.679160168152,0.008,0.086,"strategy",19,3091766.80948082,172.210715583198
1300552.55688121,2108063.54850823,3408616.10538945,84.3504788182874,11193,0.914939437951476,0.916525704849456,112.354859001527,0.01,0.062,"strategy",20,3408616.10538945,84.3504788182874
1182042.57220252,2037264.86303454,3219307.43523706,91.1239590457208,11193,0.903225095562224,0.689887771593587,100.387805153681,0.007,0.061,"strategy",21,3219307.43523706,91.1239590457208
1422522.60861099,2218062.80356248,3640585.41217347,15.9916628200529,11193,0.985728756974015,0.8579576556456,124.051161480454,0.008,0.063,"strategy",22,3640585.41217347,15.9916628200529
1401742.6038929,1956992.89754463,3358735.50143753,130.476445485189,11193,0.848381981489957,0.85214215184887,122.788660552416,0.007,0.056,"strategy",23,3358735.50143753,130.476445485189
1161083.3197465,2079027.77023726,3240111.08998376,89.2541953611579,11193,0.907925530210948,0.986267852782541,98.2944603987114,0.009,0.056,"strategy",24,3240111.08998376,89.2541953611579
1212241.79734531,1950341.19698903,3162582.99433433,152.887805753719,11193,0.817972888430601,0.797948076040613,104.011065497007,0.009,0.069,"strategy",25,3162582.99433433,152.887805753719
1144155.21045516,1912829.15436093,3056984.36481609,162.598700646253,11193,0.799196221570558,0.835443069017886,97.2324664444294,0.008,0.064,"strategy",26,3056984.36481609,162.598700646253
1147999.69975762,2196564.59213366,3344564.29189128,8.45702916901374,11193,0.992407763259226,0.79763692144995,96.361430774066,0.006,0.068,"strategy",27,3344564.29189128,8.45702916901374
1285324.494555,2196158.73167532,3481483.22623032,0,11193,1.00763871081666,0.834929057358677,110.037988768608,0.005,0.058,"strategy",28,3481483.22623032,0
1219814.47686058,2029007.64891291,3248822.1257735,67.5915023863683,11193,0.929289497025225,1.72396246553769,103.928135640814,0.004,0.063,"strategy",29,3248822.1257735,67.5915023863683
1208437.5020337,2080505.28311992,3288942.78515362,115.578494861008,11193,0.878238841925659,0.996748672830441,103.358860714203,0.012,0.063,"strategy",30,3288942.78515362,115.578494861008
1312208.30115703,2027316.729662,3339525.03081903,95.9141661621099,11193,0.897031196237211,0.97101652956279,113.498891222506,0.007,0.059,"strategy",31,3339525.03081903,95.9141661621099
1203804.54670615,1924380.73394643,3128185.28065258,146.966924187112,11193,0.822518918757002,0.695152303508183,103.063112842063,0.007,0.062,"strategy",32,3128185.28065258,146.966924187112
1209053.2756135,1945522.13864561,3154575.41425911,136.240727296673,11193,0.839547166589001,1.00563738336633,103.490177506387,0.007,0.068,"strategy",33,3154575.41425911,136.240727296673
1300185.52064218,2076385.06694841,3376570.58759059,99.5393275880416,11193,0.896245244233265,0.894356109277736,112.440945358821,0.01,0.065,"strategy",34,3376570.58759059,99.5393275880416
1284656.19820582,1869023.94866315,3153680.14686897,155.90622614343,11193,0.801979339775329,0.662920976181522,111.200071707722,0.005,0.08,"strategy",35,3153680.14686897,155.90622614343
1123746.5611751,2237678.4805254,3361425.04170051,15.6885586172602,11193,0.986155667029158,0.967946424691458,93.9946225561451,0.009,0.061,"strategy",36,3361425.04170051,15.6885586172602
1243132.84408091,1896959.07998718,3140091.92406809,151.312566396959,11193,0.812710851535752,0.519232817614248,107.027248058167,0.006,0.063,"strategy",37,3140091.92406809,151.312566396959
1225085.11523067,1973299.62031067,3198384.73554134,131.769499354921,11193,0.848499377208633,0.519208416583937,105.083908094535,0.008,0.08,"strategy",38,3198384.73554134,131.769499354921
1179563.88927843,2202957.31907364,3382521.20835206,22.8203401563312,11193,0.979344357949778,0.965384682740599,99.6515251907443,0.008,0.066,"strategy",39,3382521.20835206,22.8203401563312
1274054.33523758,2272654.2874924,3546708.62272997,0,11193,1.00057586843635,0.838754966935184,109.044922799671,0.009,0.065,"strategy",40,3546708.62272997,0
1091755.64712283,1998817.18318153,3090572.83030436,147.085269996124,11193,0.831764399147343,0.777052811218549,91.8121240598847,0.011,0.055,"strategy",41,3090572.83030436,147.085269996124
1284915.15776232,2017512.40166612,3302427.55942843,100.657794414108,11193,0.890771471808312,0.80669084801199,110.797195934009,0.007,0.054,"strategy",42,3302427.55942843,100.657794414108
1251108.8413836,2099965.52644315,3351074.36782675,34.6714913206921,11193,0.966310807339853,0.829922214704425,106.814889753115,0.004,0.07,"strategy",43,3351074.36782675,34.6714913206921
1201812.3103313,1841213.73716156,3043026.04749286,170.454569710467,11193,0.775729584474215,1.01891056654664,103.056156674162,0.005,0.06,"strategy",44,3043026.04749286,170.454569710467
1325183.78939401,1953489.20044001,3278672.98983402,113.250067226825,11193,0.870054298665196,0.876199686288436,114.862701513914,0.005,0.058,"strategy",45,3278672.98983402,113.250067226825
1262197.67588929,2157011.4404339,3419209.11632319,70.0299628585764,11193,0.932301093643593,0.851856418240368,108.403923742067,0.011,0.07,"strategy",46,3419209.11632319,70.0299628585764
1092581.5159066,2094844.11770667,3187425.63361327,126.523841778442,11193,0.866773476432749,0.788960063663463,91.71658590179,0.014,0.069,"strategy",47,3187425.63361327,126.523841778442
1187304.60312539,1919874.6591893,3107179.26231469,110.739252710418,11193,0.870090025222654,1.00398009632536,101.015676079617,0.003,0.057,"strategy",48,3107179.26231469,110.739252710418
1347868.92796265,2046868.1817914,3394737.10975405,59.2155069650524,11193,0.939219664315262,0.71480216689763,116.652999635256,0.004,0.066,"strategy",49,3394737.10975405,59.2155069650524
1283471.19356834,1929608.68689142,3213079.88045976,163.576408443378,11193,0.800380796665638,1.21520551107021,111.295031175613,0.009,0.079,"strategy",50,3213079.88045976,163.576408443378
1460489.82588311,2188351.01953224,3648840.84541535,46.7522568813515,11193,0.956479000769418,1.15039616110622,128.223470095687,0.01,0.057,"strategy",51,3648840.84541535,46.7522568813515
1199767.49218768,2068559.44789221,3268326.94007988,112.382027092288,11193,0.880982645825758,0.932494255098065,102.429757625902,0.011,0.055,"strategy",52,3268326.94007988,112.382027092288
1336778.10759519,2253710.40518875,3590488.51278394,0,11193,1.04459010194364,0.795609831473444,115.321158083152,0.008,0.052,"strategy",53,3590488.51278394,0
1322977.38008402,1947678.5549861,3270655.93507012,106.622706662218,11193,0.877872495097062,0.974763761336952,114.543948566237,0.004,0.065,"strategy",54,3270655.93507012,106.622706662218
1196597.29742392,2140223.97126844,3336821.26869236,86.7432784843431,11193,0.914107132213058,0.612260017382834,101.919240673666,0.012,0.069,"strategy",55,3336821.26869236,86.7432784843431
1400897.16388697,1914716.75106101,3315613.91494798,151.915854887257,11193,0.81439669912374,0.755155516856182,122.903569638633,0.007,0.062,"strategy",56,3315613.91494798,151.915854887257
1308654.03101585,1839188.92624884,3147842.95726469,161.480533699204,11193,0.788903453824403,0.740097142270426,113.618457414886,0.004,0.064,"strategy",57,3147842.95726469,161.480533699204
1246634.67544673,2026810.80476279,3273445.48020952,96.1583917889198,11193,0.896711999628719,0.88485846883714,106.915616900597,0.007,0.074,"strategy",58,3273445.48020952,96.1583917889198
1096430.70925355,1961855.77680212,3058286.48605567,137.519479828242,11193,0.839782415570183,1.07533090735878,92.1918862375516,0.008,0.065,"strategy",59,3058286.48605567,137.519479828242
1229958.47901131,1894381.95358444,3124340.43259575,172.235978156106,11193,0.782428982874223,0.835697461799262,105.961654967422,0.008,0.051,"strategy",60,3124340.43259575,172.235978156106
1162306.9706622,2033624.68115459,3195931.6518168,92.8741260465111,11193,0.900976733187012,0.739609445065788,98.4200648732595,0.007,0.063,"strategy",61,3195931.6518168,92.8741260465111
1117845.53116365,2218931.63664771,3336777.16781137,24.1655876921426,11193,0.978300831467851,1.21261631729114,93.4562067944561,0.009,0.065,"strategy",62,3336777.16781137,24.1655876921426
1175003.22946726,2045243.00882257,3220246.23828983,69.0756046522509,11193,0.928408778014304,0.962886729773828,99.478204563183,0.005,0.054,"strategy",63,3220246.23828983,69.0756046522509
1392582.34628177,2144712.40136641,3537294.74764818,40.6968741943599,11193,0.961316507070204,0.941315618764395,121.150248246819,0.007,0.042,"strategy",64,3537294.74764818,40.6968741943599
1361140.03894951,2064229.16702274,3425369.20597225,132.669345750274,11193,0.856704950187541,1.09393368452598,119.043208871792,0.013,0.067,"strategy",65,3425369.20597225,132.669345750274
1281033.03077144,2030339.00163687,3311372.03240831,94.4564669887991,11193,0.898929468537017,1.06154048871065,110.3561372557,0.007,0.058,"strategy",66,3311372.03240831,94.4564669887991
1182457.90824936,2045736.47698192,3228194.38523128,132.754266324439,11193,0.854791690213073,1.01723276550883,100.876810642498,0.012,0.061,"strategy",67,3228194.38523128,132.754266324439
1229704.98953707,2177643.7848454,3407348.77438247,69.0559958635903,11193,0.934122776219782,1.26361446490844,105.137464428713,0.012,0.056,"strategy",68,3407348.77438247,69.0559958635903
1326520.99870655,2137502.97789056,3464023.97659711,0,11193,1.03290528169407,1.03515306041834,114.03637431851,0.002,0.082,"strategy",69,3464023.97659711,0
1132226.8336418,2132635.89922064,3264862.73286244,90.3640380585329,11193,0.909830128715438,1.46663982403035,95.4229749134431,0.012,0.044,"strategy",70,3264862.73286244,90.3640380585329
1525616.94687407,2123930.29813712,3649547.24501119,59.1250897399688,11193,0.942198054374664,0.864421015301004,134.725165937475,0.008,0.065,"strategy",71,3649547.24501119,59.1250897399688
1247790.47232697,1932584.59469398,3180375.06702094,152.402812849143,11193,0.81621394551796,0.721132180120464,107.560712350446,0.008,0.07,"strategy",72,3180375.06702094,152.402812849143
1258113.3681804,2199314.11141478,3457427.47959517,33.0910626086262,11193,0.969731652985442,0.813969342459017,107.656403698448,0.009,0.066,"strategy",73,3457427.47959517,33.0910626086262
1082859.1810572,1974940.32533049,3057799.50638769,112.129848279511,11193,0.873415983659289,1.0229919055219,90.6052482209186,0.006,0.064,"strategy",74,3057799.50638769,112.129848279511
1075870.876505,2050328.35922058,3126199.23572557,75.7715347347708,11193,0.92127241007105,0.841654300162762,89.6073175162028,0.006,0.066,"strategy",75,3126199.23572557,75.7715347347708
1266394.85682538,2018426.72275035,3284821.57957573,81.7849559352468,11193,0.912753926426154,0.526325217308548,108.720529904268,0.005,0.074,"strategy",76,3284821.57957573,81.7849559352468
1267843.91293477,1945783.71752633,3213627.63046109,145.659436520293,11193,0.827075452547569,0.859467488094556,109.514355476471,0.008,0.058,"strategy",77,3213627.63046109,145.659436520293
1253167.74436587,1987567.09264819,3240734.83701406,96.6094309408731,11193,0.89336506417223,0.764979190334439,107.516909431273,0.005,0.07,"strategy",78,3240734.83701406,96.6094309408731
1234512.24723956,2009238.18814532,3243750.43538488,67.713568241609,11193,0.928219444921638,0.87386886406105,105.372623375874,0.003,0.053,"strategy",79,3243750.43538488,67.713568241609
1114885.00559496,2277076.57572781,3391961.58132278,14.8482963930548,11193,0.987187069228405,0.729650430066734,93.1071275695783,0.011,0.076,"strategy",80,3391961.58132278,14.8482963930548
1227376.57839115,1871356.48520867,3098733.06359982,184.43169719231,11193,0.760221069050858,0.717275033237473,105.826965502556,0.008,0.077,"strategy",81,3098733.06359982,184.43169719231
1439601.55042128,2134747.70126882,3574349.2516901,36.4728231128434,11193,0.965247493252114,0.882785307934267,125.777833889433,0.006,0.071,"strategy",82,3574349.2516901,36.4728231128434
1260632.46384054,2166323.95913021,3426956.42297075,83.0933376628326,11193,0.91927497840474,0.513277063999049,108.416695897536,0.013,0.059,"strategy",83,3426956.42297075,83.0933376628326
1104681.18121275,1873040.48312916,2977721.66434191,163.708007186105,11193,0.791279877448676,0.961331713910589,93.2701100332263,0.006,0.068,"strategy",84,2977721.66434191,163.708007186105
1045955.26168631,1882472.92634463,2928428.18803094,148.966037331362,11193,0.813931988191729,0.814054469875935,87.2510198461314,0.005,0.075,"strategy",85,2928428.18803094,148.966037331362
1331689.74829328,2136879.88260454,3468569.63089782,70.7162300964734,11193,0.930750122186431,0.882588189252604,115.39318865232,0.01,0.061,"strategy",86,3468569.63089782,70.7162300964734
1173799.48421212,1993744.30022645,3167543.78443857,121.588118200974,11193,0.863424955266483,0.768665918494004,99.8328315456206,0.008,0.062,"strategy",87,3167543.78443857,121.588118200974
1245554.76963869,1858966.12836323,3104520.89800191,151.201855611768,11193,0.807244099061762,1.24442425197968,107.21661674299,0.004,0.057,"strategy",88,3104520.89800191,151.201855611768
1179773.3149269,2003830.27146791,3183603.58639481,125.908493894591,11193,0.859046665923472,0.914353970842457,100.488985746836,0.009,0.081,"strategy",89,3183603.58639481,125.908493894591
1274394.56655697,2108476.39687317,3382870.96343014,66.351293376301,11193,0.934108864174963,0.812582500170722,109.502759017102,0.008,0.06,"strategy",90,3382870.96343014,66.351293376301
1236066.16781482,2077498.20592236,3313564.37373719,108.023612640062,11193,0.886683914747539,0.648517180610046,106.065431917354,0.011,0.063,"strategy",91,3313564.37373719,108.023612640062
1266699.84327942,1946167.4479763,3212867.29125572,107.363159225045,11193,0.876809036893179,0.656186029344628,108.930277264727,0.004,0.065,"strategy",92,3212867.29125572,107.363159225045
1143242.3243282,2015822.91940317,3159065.24373137,138.502907942084,11193,0.844594799179725,0.853212815759829,96.9420094844294,0.011,0.066,"strategy",93,3159065.24373137,138.502907942084
1102785.48821657,2145708.22115407,3248493.70937064,57.7933450669986,11193,0.944309635961875,0.906198915939191,92.1752395014229,0.009,0.056,"strategy",94,3248493.70937064,57.7933450669986
1281312.85289358,1945107.8090763,3226420.66196988,107.882748718268,11193,0.876060711897527,0.947439359111108,110.393989428001,0.004,0.08,"strategy",95,3226420.66196988,107.882748718268
1142216.65929802,1908495.42055418,3050712.0798522,126.024423842737,11193,0.848828067043222,1.03789689517127,96.6624990398073,0.004,0.068,"strategy",96,3050712.0798522,126.024423842737
1212180.87236898,1903971.31474271,3116152.18711169,147.714338633786,11193,0.818721841979735,0.964564674586152,103.890307398064,0.006,0.073,"strategy",97,3116152.18711169,147.714338633786
1236122.75131566,1906325.82934025,3142448.58065592,117.440562123495,11193,0.859990158504798,0.580929748535975,105.939917434969,0.003,0.074,"strategy",98,3142448.58065592,117.440562123495
1207769.93618433,2134452.31646601,3342222.25265035,10.1753267999552,11193,0.990517915790328,0.824724245018994,102.304864734044,0.003,0.066,"strategy",99,3342222.25265035,10.1753267999552
1201941.79036102,1916750.42813656,3118692.21849758,121.901036949215,11193,0.855210308850911,1.01709656609312,102.589921929759,0.004,0.067,"strategy",100,3118692.21849758,121.901036949215
