"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
60203.0726570312,424046.720706906,484249.793363937,66.9438763488602,1651,0.849558834265265,0.689854567943496,105.027395887174,0.007,0.075,"strategy",12,484249.793363937,66.9438763488602
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.949272633542344,0.519705744463098,90.3321087572088,0.008,0.063,"strategy",13,467256.920803845,63.971500000023
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.885167501292331,0.73281902904384,104.834512818781,0.006,0.061,"strategy",14,464320.816363664,63.4553977163382
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.896407144097882,0.82329457890496,103.297039018571,0.006,0.061,"strategy",15,464320.816363664,63.4553977163382
56266.1877182597,389770.268500832,446036.456219092,60.224730569711,1651,0.879952954389131,0.444722462342251,111.277378662719,0.006,0.049,"strategy",16,446036.456219092,60.224730569711
59340.5776853147,416543.690715981,475884.268401295,65.4836996741093,1651,0.928593367101714,0.729026636104216,103.798822011013,0.007,0.069,"strategy",17,475884.268401295,65.4836996741093
60484.8626433189,426497.308899602,486982.171542921,67.419495351381,1651,0.904227652137715,0.762244036732824,91.9433797720122,0.008,0.077,"strategy",18,486982.171542921,67.419495351381
60624.7112141019,427713.363087088,488338.07430119,67.6552748515314,1651,0.904063396998355,0.812294736016327,106.908697686925,0.009,0.078,"strategy",19,488338.07430119,67.6552748515314
57222.4118361283,398102.365005834,455324.776841962,61.8694749839543,1651,0.904956680911777,0.700285988521763,113.221400591392,0.005,0.055,"strategy",20,455324.776841962,61.8694749839543
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.838970786759429,0.84429539466773,107.817298947713,0.004,0.07,"strategy",21,477296.378188165,65.7306028102681
56427.6789620911,391177.731923832,447605.410885923,60.503075358316,1651,0.893447103336813,0.598985965345567,120.736438850443,0.005,0.05,"strategy",22,447605.410885923,60.503075358316
60624.7112141019,427713.363087088,488338.07430119,67.6552748515314,1651,0.846715465325373,0.881100757725891,127.638380424937,0.008,0.078,"strategy",23,488338.07430119,67.6552748515314
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.85660071051294,0.969379531801227,109.490748862421,0.005,0.062,"strategy",24,465792.707830819,63.7142164910297
60203.0726570312,424046.720706906,484249.793363937,66.9438763488602,1651,0.88319826239684,1.0318501596034,89.5274863494974,0.009,0.075,"strategy",25,484249.793363937,66.9438763488602
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.852425429667635,1.03376354338018,105.519357200498,0.007,0.067,"strategy",26,473038.17894352,64.9855468736014
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.945754840814478,0.882520047519256,133.642084222465,0.01,0.065,"strategy",27,470162.550746118,64.4815146221051
59340.5776853147,416543.690715981,475884.268401295,65.4836996741093,1651,0.901129694576821,0.518503807745674,113.00427072383,0.011,0.069,"strategy",28,475884.268401295,65.4836996741093
60061.1207568024,422812.09272366,482873.213480462,66.7040138474226,1651,0.796498189676333,0.726780942621295,89.0109946082116,0.009,0.074,"strategy",29,482873.213480462,66.7040138474226
60061.1207568024,422812.09272366,482873.213480462,66.7040138474226,1651,0.909940578104427,0.907779452640633,114.779368970255,0.006,0.074,"strategy",30,482873.213480462,66.7040138474226
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.825925234621692,0.699234358669173,121.973883195188,0.005,0.061,"strategy",31,464320.816363664,63.4553977163382
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.970982374558797,0.835694150318158,114.066712398957,0.007,0.063,"strategy",32,467256.920803845,63.971500000023
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.864365852268675,0.752559111687052,100.740848316924,0.008,0.07,"strategy",33,477296.378188165,65.7306028102681
60344.3181963405,425275.11035646,485619.4285528,67.182366329112,1651,0.967157456994303,0.654920356316259,97.8864183199806,0.009,0.076,"strategy",34,485619.4285528,67.182366329112
59918.4571739506,421571.178696835,481489.635870785,66.4627671325104,1651,0.942378046736138,1.21438054590767,101.999654264995,0.007,0.073,"strategy",35,481489.635870785,66.4627671325104
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.918811426884745,1.18472167995126,92.7855424482522,0.016,0.07,"strategy",36,477296.378188165,65.7306028102681
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.915753582341516,0.765005698540355,89.947290703412,0.012,0.063,"strategy",37,467256.920803845,63.971500000023
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.912551807738337,1.16193669425546,104.932290434628,0.006,0.065,"strategy",38,470162.550746118,64.4815146221051
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.763680300819554,0.765082677694355,113.875773070254,0.013,0.062,"strategy",39,465792.707830819,63.7142164910297
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.894897843676646,0.626955290667936,104.05998435631,0.008,0.065,"strategy",40,470162.550746118,64.4815146221051
57222.4118361283,398102.365005834,455324.776841962,61.8694749839543,1651,0.848961942939902,1.02227402888788,102.114817577903,0.005,0.055,"strategy",41,455324.776841962,61.8694749839543
57222.4118361283,398102.365005834,455324.776841962,61.8694749839543,1651,0.770801036065794,0.660681664394899,110.602725310523,0.009,0.055,"strategy",42,455324.776841962,61.8694749839543
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.796235487793769,1.01304588867464,96.4167699788732,0.005,0.062,"strategy",43,465792.707830819,63.7142164910297
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.903731571077697,0.579316823093621,120.925214750432,0.003,0.07,"strategy",44,477296.378188165,65.7306028102681
57222.4118361283,398102.365005834,455324.776841962,61.8694749839543,1651,0.935615667958653,0.81789119662775,106.186958458084,0.007,0.055,"strategy",45,455324.776841962,61.8694749839543
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.810823171222087,0.794854509612886,144.834112366684,0.003,0.065,"strategy",46,470162.550746118,64.4815146221051
57843.327820039,403510.426847127,461353.754667166,62.9331000412592,1651,0.921934719350271,0.586294071507234,104.3318414212,0.007,0.059,"strategy",47,461353.754667166,62.9331000412592
57843.327820039,403510.426847127,461353.754667166,62.9331000412592,1651,0.839749808469734,1.22629509170545,103.063433772445,0.005,0.059,"strategy",48,461353.754667166,62.9331000412592
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.902885311296284,0.875265724628231,114.706808212642,0.004,0.07,"strategy",49,477296.378188165,65.7306028102681
58601.5539548615,410111.96135385,468713.515308712,64.2272616317172,1651,0.875473957284433,0.794049363204832,99.2954601570728,0.008,0.064,"strategy",50,468713.515308712,64.2272616317172
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.860136428321587,0.805565635111708,98.873436780716,0.008,0.07,"strategy",51,477296.378188165,65.7306028102681
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.975457435561237,0.756970212722741,110.327784518383,0.006,0.062,"strategy",52,465792.707830819,63.7142164910297
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.903627658436623,0.820639213597858,121.664613152219,0.003,0.065,"strategy",53,470162.550746118,64.4815146221051
59630.973403949,419070.29922268,478701.272626629,65.9760736369977,1651,0.860714549667568,0.809202260541675,109.757763477286,0.005,0.071,"strategy",54,478701.272626629,65.9760736369977
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.98203258361879,0.881019800829658,100.877966241109,0.007,0.062,"strategy",55,465792.707830819,63.7142164910297
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.830108919479206,0.591127809609525,111.42775571687,0.009,0.07,"strategy",56,477296.378188165,65.7306028102681
59630.973403949,419070.29922268,478701.272626629,65.9760736369977,1651,0.907031948197664,0.790802191859678,104.636316503317,0.008,0.071,"strategy",57,478701.272626629,65.9760736369977
59918.4571739506,421571.178696835,481489.635870785,66.4627671325104,1651,1.00570243867911,1.37913316094685,117.827880165553,0.005,0.073,"strategy",58,481489.635870785,66.4627671325104
58899.4264881726,412704.659411428,471604.0858996,64.7342720568958,1651,0.864806176339603,0.958364345821715,101.912462151386,0.006,0.066,"strategy",59,471604.0858996,64.7342720568958
60203.0726570312,424046.720706906,484249.793363937,66.9438763488602,1651,0.894588156673898,0.881839054460062,106.461484747429,0.006,0.075,"strategy",60,484249.793363937,66.9438763488602
58601.5539548615,410111.96135385,468713.515308712,64.2272616317172,1651,0.894043568937322,1.04184728648631,106.603837683399,0.011,0.064,"strategy",61,468713.515308712,64.2272616317172
59194.2739571709,415270.613493754,474464.887450925,65.2353518635907,1651,0.874018806635678,0.967118954841592,109.235940309459,0.007,0.068,"strategy",62,474464.887450925,65.2353518635907
59194.2739571709,415270.613493754,474464.887450925,65.2353518635907,1651,0.988510781005446,1.21920718901314,111.591680918455,0.012,0.068,"strategy",63,474464.887450925,65.2353518635907
57378.8605066483,399465.175382348,456844.035888997,62.137795320254,1651,1.00840496437012,0.965111284851067,108.519106691959,0.005,0.056,"strategy",64,456844.035888997,62.137795320254
57534.4918031281,400820.750881721,458355.242684849,62.4044967366204,1651,0.956419741658014,0.838841993777063,100.422728165712,0.006,0.057,"strategy",65,458355.242684849,62.4044967366204
56427.6789620911,391177.731923832,447605.410885923,60.503075358316,1651,0.918325096988582,0.901003509432767,104.735895545001,0.007,0.05,"strategy",66,447605.410885923,60.503075358316
57222.4118361283,398102.365005834,455324.776841962,61.8694749839543,1651,0.923432602009261,0.607113237273812,103.261337366799,0.004,0.055,"strategy",67,455324.776841962,61.8694749839543
58899.4264881726,412704.659411428,471604.0858996,64.7342720568958,1651,0.897842348314219,0.785725101498115,113.405353026333,0.01,0.066,"strategy",68,471604.0858996,64.7342720568958
57843.327820039,403510.426847127,461353.754667166,62.9331000412592,1651,0.851787984434129,0.931233575296096,114.814333395972,0.006,0.059,"strategy",69,461353.754667166,62.9331000412592
60624.7112141019,427713.363087088,488338.07430119,67.6552748515314,1651,0.937091150244899,0.916836472327013,85.5030541986829,0.006,0.078,"strategy",70,488338.07430119,67.6552748515314
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.91115437538967,0.986765191585709,115.653637031491,0.006,0.063,"strategy",71,467256.920803845,63.971500000023
56588.3129565029,392577.601886297,449165.914842799,60.7797115105865,1651,0.9877382100215,0.990395765143806,94.6870878582507,0.005,0.051,"strategy",72,449165.914842799,60.7797115105865
59194.2739571709,415270.613493754,474464.887450925,65.2353518635907,1651,0.934582876929126,0.607749620995884,120.056140761741,0.007,0.068,"strategy",73,474464.887450925,65.2353518635907
59194.2739571709,415270.613493754,474464.887450925,65.2353518635907,1651,0.827769217230435,0.776936510063664,111.426567363242,0.003,0.068,"strategy",74,474464.887450925,65.2353518635907
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.927264936119166,0.860220926778879,105.642244598509,0.005,0.062,"strategy",75,465792.707830819,63.7142164910297
57534.4918031281,400820.750881721,458355.242684849,62.4044967366204,1651,0.84306034270118,0.909423104175385,78.8536600875651,0.01,0.057,"strategy",76,458355.242684849,62.4044967366204
57065.1393205144,396732.26158228,453797.400902794,61.5995212100438,1651,0.952862211722749,0.765655178505163,124.48227478646,0.01,0.054,"strategy",77,453797.400902794,61.5995212100438
60061.1207568024,422812.09272366,482873.213480462,66.7040138474226,1651,0.857258119764788,0.653514833132792,112.90248589022,0.012,0.074,"strategy",78,482873.213480462,66.7040138474226
59194.2739571709,415270.613493754,474464.887450925,65.2353518635907,1651,0.827371021330308,0.661255505390246,113.978102617872,0.007,0.068,"strategy",79,474464.887450925,65.2353518635907
60902.3413332618,430127.223051382,491029.564384644,68.122830402533,1651,0.863053958824256,1.02606664104085,112.143889606949,0.014,0.08,"strategy",80,491029.564384644,68.122830402533
57534.4918031281,400820.750881721,458355.242684849,62.4044967366204,1651,0.917077207642194,1.02473818524976,93.6347664503292,0.004,0.057,"strategy",81,458355.242684849,62.4044967366204
56748.0965253515,393969.939774901,450718.036300252,61.0546544227275,1651,0.828467585119796,0.90663270488809,93.4467337866312,0.003,0.052,"strategy",82,450718.036300252,61.0546544227275
57378.8605066483,399465.175382348,456844.035888997,62.137795320254,1651,0.866075094700324,1.12618410453282,91.6482871789552,0.006,0.056,"strategy",83,456844.035888997,62.137795320254
59194.2739571709,415270.613493754,474464.887450925,65.2353518635907,1651,0.937246908773214,0.821422114235433,109.340481518696,0.009,0.068,"strategy",84,474464.887450925,65.2353518635907
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.913018549540322,0.652054160568755,95.118887526532,0.002,0.063,"strategy",85,467256.920803845,63.971500000023
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.884024239956844,1.32961738111776,103.225831023516,0.003,0.067,"strategy",86,473038.17894352,64.9855468736014
59340.5776853147,416543.690715981,475884.268401295,65.4836996741093,1651,0.93122421896755,0.894629277655911,129.652467451064,0.008,0.069,"strategy",87,475884.268401295,65.4836996741093
57378.8605066483,399465.175382348,456844.035888997,62.137795320254,1651,0.833619360666595,0.927223830676513,109.346845641901,0.007,0.056,"strategy",88,456844.035888997,62.137795320254
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.88972787469972,0.705792595155818,109.704958038282,0.01,0.065,"strategy",89,470162.550746118,64.4815146221051
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.886194966782941,0.824073572911598,109.41447982216,0.004,0.061,"strategy",90,464320.816363664,63.4553977163382
57534.4918031281,400820.750881721,458355.242684849,62.4044967366204,1651,0.959252099530139,0.587011027962741,95.6471405581663,0.005,0.057,"strategy",91,458355.242684849,62.4044967366204
57843.327820039,403510.426847127,461353.754667166,62.9331000412592,1651,0.93145902521572,1.10138001165497,110.93550835086,0.008,0.059,"strategy",92,461353.754667166,62.9331000412592
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.819215932081241,0.966529455533053,90.8865408760189,0.007,0.067,"strategy",93,473038.17894352,64.9855468736014
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.85668029736736,1.02990736543596,104.215675328093,0.007,0.063,"strategy",94,467256.920803845,63.971500000023
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.860622538099162,0.834913474759812,98.7494421405542,0.009,0.062,"strategy",95,465792.707830819,63.7142164910297
60344.3181963405,425275.11035646,485619.4285528,67.182366329112,1651,0.893231413431378,1.09528358055587,124.96276219268,0.006,0.076,"strategy",96,485619.4285528,67.182366329112
56427.6789620911,391177.731923832,447605.410885923,60.503075358316,1651,0.791156090180096,0.768217462179362,114.902291939971,0.007,0.05,"strategy",97,447605.410885923,60.503075358316
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.837016706429601,0.873359661547076,91.55745102212,0.005,0.061,"strategy",98,464320.816363664,63.4553977163382
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.88818633379397,0.864134799374001,116.385274287271,0.008,0.067,"strategy",99,473038.17894352,64.9855468736014
56427.6789620911,391177.731923832,447605.410885923,60.503075358316,1651,0.844777927566195,0.768310027126716,108.048912504629,0.007,0.05,"strategy",100,447605.410885923,60.503075358316
