"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
2800786.56219894,1785089.35275569,4585875.91495463,0,23660,1.02243234991522,1.07887999019777,107.617258315894,0.01,0.073,"strategy",34,4585875.91495463,0
2894807.98645559,1365426.25564404,4260234.24209963,11.4064267877791,23660,0.897645896637201,0.936315255802248,111.080200782144,0.002,0.072,"strategy",35,4260234.24209963,11.4064267877791
2981683.69196841,1657367.96545679,4639051.6574252,12.2537110176823,23660,0.94859253400618,0.805006851560887,114.752829500514,0.008,0.061,"strategy",36,4639051.6574252,12.2537110176823
2599203.67188241,1422168.10303456,4021371.77491697,8.75252309774915,23660,0.937900542258754,0.886002885973592,99.4730238303739,0.003,0.069,"strategy",37,4021371.77491697,8.75252309774915
3019959.60542557,1688626.05039782,4708585.65582339,18.6383909968324,23660,0.922706750847061,0.844454681955304,116.327915316198,0.009,0.07,"strategy",38,4708585.65582339,18.6383909968324
3178586.55999979,1641225.55151686,4819812.11151665,0,23660,1.01287781720992,1.08543174866212,122.509838398091,0.007,0.051,"strategy",39,4819812.11151665,0
2957455.3673471,1763160.80893683,4720616.17628393,44.6338883291721,23660,0.805770432673725,1.24858546612943,113.998585336945,0.012,0.062,"strategy",40,4720616.17628393,44.6338883291721
2581560.73739401,1561173.52445051,4142734.26184453,12.0154750433492,23660,0.938841640933662,1.395088621377,98.8198630686496,0.006,0.048,"strategy",41,4142734.26184453,12.0154750433492
2635895.40146265,1455568.48809392,4091463.88955656,14.9121361754299,23660,0.897204397085001,0.761583982627629,100.939476041001,0.004,0.086,"strategy",42,4091463.88955656,14.9121361754299
2902484.76919664,1508118.20066953,4410602.96986617,13.6175541153893,23660,0.92007613901638,0.697454109791524,111.491818931004,0.005,0.055,"strategy",43,4410602.96986617,13.6175541153893
2783381.95972928,1615365.16133826,4398747.12106754,28.3694080447694,23660,0.852528241753996,0.900187737256422,106.88567426188,0.008,0.062,"strategy",44,4398747.12106754,28.3694080447694
2662358.41232459,1582851.9656201,4245210.37794469,22.3162413825631,23660,0.881526810853196,0.912668227327496,102.04875105157,0.007,0.067,"strategy",45,4245210.37794469,22.3162413825631
2862960.02602174,1526322.9841994,4389283.01022114,25.401833436015,23660,0.839563447969955,1.07377555201904,109.975153007562,0.006,0.068,"strategy",46,4389283.01022114,25.401833436015
3120615.06413054,1595120.66506972,4715735.72920026,36.2199668206938,23660,0.787361595257834,0.643821944100062,120.297916435704,0.008,0.066,"strategy",47,4715735.72920026,36.2199668206938
2970344.98191685,1439686.14803227,4410031.12994912,21.029720397231,23660,0.835338163686396,0.750195940080579,114.139273487715,0.004,0.068,"strategy",48,4410031.12994912,21.029720397231
3365493.99841291,1694595.03034328,5060089.02875619,16.3541471397527,23660,0.933971857625063,0.808175651871743,130.085624863291,0.009,0.059,"strategy",49,5060089.02875619,16.3541471397527
2912640.10503078,1532056.01543803,4444696.12046881,23.1879650432351,23660,0.859111770645712,0.998148068647795,111.940175636863,0.006,0.073,"strategy",50,4444696.12046881,23.1879650432351
2326117.28556375,1621051.62539746,3947168.9109612,26.1766369216502,23660,0.868181306300804,0.775824475270715,88.7086468513356,0.008,0.069,"strategy",51,3947168.9109612,26.1766369216502
2896067.19272965,1566413.58948426,4462480.78221391,10.0134026099222,23660,0.950481845965135,0.870125522151119,111.272004209673,0.006,0.067,"strategy",52,4462480.78221391,10.0134026099222
2426448.84108419,1485919.34064857,3912368.18173277,3.31475791491872,23660,0.981417164810513,1.00037108398168,92.6670443378446,0.004,0.065,"strategy",53,3912368.18173277,3.31475791491872
2968750.98962515,1694162.38127446,4662913.37089961,16.5196420827939,23660,0.933175646345265,0.875742018378162,114.286849388715,0.009,0.058,"strategy",54,4662913.37089961,16.5196420827939
3001152.9013451,1411567.55050498,4412720.45185008,12.8095293783745,23660,0.900947980125587,0.643458036834919,115.30354704767,0.003,0.069,"strategy",55,4412720.45185008,12.8095293783745
2755541.18482653,1522627.75012869,4278168.93495522,26.8321615470687,23660,0.82610760640661,0.778466087086302,105.723046722969,0.006,0.053,"strategy",56,4278168.93495522,26.8321615470687
2328293.93306594,1632157.28834936,3960451.2214153,21.9060839279857,23660,0.896044365333651,0.689354491952139,88.7911150174877,0.008,0.068,"strategy",57,3960451.2214153,21.9060839279857
2321749.15268522,1737434.75099589,4059183.90368111,0,23660,1.0048284071436,0.840542607894548,88.5087030441626,0.009,0.052,"strategy",58,4059183.90368111,0
2795051.0451726,1492339.27624228,4287390.32141487,19.6739066240776,23660,0.871503887256604,0.840690754748805,107.251205755889,0.005,0.07,"strategy",59,4287390.32141487,19.6739066240776
2644140.31677749,1540900.82976636,4185041.14654385,19.7831878793176,23660,0.886466973063853,1.05750824669846,101.304843609811,0.006,0.061,"strategy",60,4185041.14654385,19.7831878793176
2670526.90864439,1357865.34413977,4028392.25278416,14.3130203727052,23660,0.861270530329189,0.825126606218855,102.268347619706,0.002,0.079,"strategy",61,4028392.25278416,14.3130203727052
2822389.70152972,1523686.89870625,4346076.60023597,26.4219034704315,23660,0.830037025441022,1.06167990476064,108.369692111258,0.006,0.057,"strategy",62,4346076.60023597,26.4219034704315
2916615.57846128,1600806.93015394,4517422.50861523,15.429471842173,23660,0.925830025616254,1.44200732291135,112.129478719447,0.007,0.065,"strategy",63,4517422.50861523,15.429471842173
2469906.74209313,1841817.26246296,4311724.00455609,14.3873599285725,23660,0.95444494287701,0.520467865473706,94.4455357920263,0.012,0.068,"strategy",64,4311724.00455609,14.3873599285725
2747529.48045123,1816561.54630019,4564091.02675142,24.048084441212,23660,0.916533916047289,1.26579915043542,105.571628569613,0.012,0.056,"strategy",65,4564091.02675142,24.048084441212
3255489.76613528,1508818.99494687,4764308.76108215,13.3492894349327,23660,0.922002350602363,0.89194351698713,125.443664639589,0.005,0.066,"strategy",66,4764308.76108215,13.3492894349327
2417998.7979127,1677386.73257477,4095385.53048746,22.9464884214459,23660,0.899720395110025,0.661217774521463,92.3607972530423,0.009,0.065,"strategy",67,4095385.53048746,22.9464884214459
2984153.0291087,1489739.77626649,4473892.80537519,20.6752792590896,23660,0.862411688252818,1.07518679525809,114.726194703159,0.005,0.063,"strategy",68,4473892.80537519,20.6752792590896
2507825.6328112,1537639.93119635,4045465.56400755,21.0370847828456,23660,0.876748740245014,0.945162266253312,95.9082344756569,0.006,0.066,"strategy",69,4045465.56400755,21.0370847828456
2513624.83844701,1528775.05620526,4042399.89465227,5.72658615150662,23660,0.970337474601103,1.09695863908621,96.1159486498041,0.005,0.049,"strategy",70,4042399.89465227,5.72658615150662
2903151.0264092,1565119.28956818,4468270.31597737,29.1588593159901,23660,0.827473738074418,1.2906167026207,111.608359485536,0.007,0.058,"strategy",71,4468270.31597737,29.1588593159901
3284576.71148934,1723240.80994208,5007817.52143143,23.6326271549073,23660,0.904632397409212,1.47192372197945,126.93849978127,0.01,0.064,"strategy",72,5007817.52143143,23.6326271549073
2667469.18642924,1530189.87128407,4197659.05771331,23.9079391552366,23660,0.852916907107192,1.13657683592618,102.232598660531,0.006,0.066,"strategy",73,4197659.05771331,23.9079391552366
3130536.97026914,1616921.84841679,4747458.81868593,27.7686709314246,23660,0.856914712989295,0.817893338991704,120.68342563384,0.008,0.06,"strategy",74,4747458.81868593,27.7686709314246
2745827.23036987,1582059.49862143,4327886.7289913,22.6210277588434,23660,0.879353755825121,1.54547510917089,105.360451571421,0.007,0.055,"strategy",75,4327886.7289913,22.6210277588434
2746282.76575449,1480396.9503394,4226679.71609389,24.2852627932946,23660,0.826632540802318,1.01604444957467,105.328296317579,0.005,0.07,"strategy",76,4226679.71609389,24.2852627932946
2523168.13617348,1665367.17479399,4188535.31096747,27.5665172190312,23660,0.872186544112328,0.759144729980725,96.5531601232799,0.009,0.063,"strategy",77,4188535.31096747,27.5665172190312
2885213.45207419,1512708.72331552,4397922.17538972,11.8611733107577,23660,0.932382545998031,1.13242433023972,110.807656651664,0.005,0.073,"strategy",78,4397922.17538972,11.8611733107577
2839195.79878987,1534656.97553919,4373852.77432906,22.1854781975487,23660,0.867489808724759,0.737853971118228,109.03094718311,0.006,0.061,"strategy",79,4373852.77432906,22.1854781975487
2402476.67823898,1688452.94199194,4090929.62023091,18.704671692466,23660,0.922370790749996,0.578316131300389,91.7388502257214,0.009,0.066,"strategy",80,4090929.62023091,18.704671692466
2524662.00147869,1334436.16871717,3859098.17019586,4.09200873841786,23660,0.962933417514425,0.765415841570749,96.5198804939934,0.001,0.073,"strategy",81,3859098.17019586,4.09200873841786
2782340.33605114,1459109.35765971,4241449.69371085,13.5543187274524,23660,0.908997129021621,1.15703171594052,106.715433447623,0.004,0.056,"strategy",82,4241449.69371085,13.5543187274524
2624195.67392342,1624906.79237088,4249102.4662943,24.6925165595927,23660,0.878238314986455,0.961247662026989,100.554921154808,0.008,0.064,"strategy",83,4249102.4662943,24.6925165595927
2217444.36535615,1549784.14007369,3767228.50542984,16.3742716227758,23660,0.910997813446879,0.797084585899552,84.4053916607396,0.006,0.079,"strategy",84,3767228.50542984,16.3742716227758
3143574.31538471,1651033.92321871,4794608.23860342,33.0987952028914,23660,0.834535719113388,1.38078287709377,121.264208083476,0.009,0.068,"strategy",85,4794608.23860342,33.0987952028914
2774247.05155791,1562802.944638,4337049.9961959,30.0567304959155,23660,0.819467458396646,0.861402994780533,106.495363789975,0.007,0.061,"strategy",86,4337049.9961959,30.0567304959155
2701047.74157175,1538763.54298001,4239811.28455176,20.6048574295725,23660,0.88014369258928,0.837270365951075,103.559040610322,0.006,0.066,"strategy",87,4239811.28455176,20.6048574295725
2637910.16487611,1483440.81820806,4121350.98308417,4.25944519549134,23660,0.975750738192513,0.689287137129949,101.009856688744,0.004,0.068,"strategy",88,4121350.98308417,4.25944519549134
2753475.33766169,1611246.11857688,4364721.45623856,11.4380383206543,23660,0.94788629636082,0.845174371215068,105.653871084564,0.007,0.052,"strategy",89,4364721.45623856,11.4380383206543
2788463.52052658,1699376.53197775,4487840.05250433,14.5258370071102,23660,0.942569911217659,0.837765155522233,107.105803436808,0.009,0.072,"strategy",90,4487840.05250433,14.5258370071102
3106442.70199215,1601431.02061507,4707873.72260722,15.1906385070104,23660,0.927217544736053,0.764563382168876,119.660173615569,0.007,0.075,"strategy",91,4707873.72260722,15.1906385070104
2898757.39365093,1641225.55151686,4539982.94516778,0,23660,1.00307801659231,0.855938769620772,111.40833387817,0.007,0.058,"strategy",92,4539982.94516778,0
2822464.50189602,1736293.35313713,4558757.85503315,36.830050578338,23660,0.840650738487275,1.07498761663366,108.549370463168,0.011,0.066,"strategy",93,4558757.85503315,36.830050578338
3105593.77678433,1473554.770638,4579148.54742234,26.9419253203482,23660,0.796875344867103,0.706893820614291,119.532438082518,0.005,0.077,"strategy",94,4579148.54742234,26.9419253203482
2791182.66765542,1380117.38249439,4171300.05014981,5.78948263481177,23660,0.954612400141283,0.691133074966874,107.002691028836,0.002,0.062,"strategy",95,4171300.05014981,5.78948263481177
2543615.74014125,1603235.1566497,4146850.89679095,14.5003787111261,23660,0.931177234829973,0.752504774391066,97.3308549363098,0.007,0.061,"strategy",96,4146850.89679095,14.5003787111261
2824728.26958739,1500808.56766085,4325536.83724824,16.4189926579692,23660,0.898881158174586,1.01488252406205,108.421109648667,0.005,0.057,"strategy",97,4325536.83724824,16.4189926579692
2570545.34996549,1417175.40430499,3987720.75427048,10.6613996416549,23660,0.921298619701169,0.616332365819706,98.3462409115787,0.003,0.076,"strategy",98,3987720.75427048,10.6613996416549
2290640.47265421,1661326.09906716,3951966.57172138,29.1234629870979,23660,0.862146146294585,0.856231386144853,87.2950664387812,0.009,0.063,"strategy",99,3951966.57172138,29.1234629870979
2804759.08179062,1832447.66741495,4637206.74920557,0,23660,1.008136728218,0.880967105095066,107.809240523496,0.011,0.068,"strategy",100,4637206.74920557,0
