"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
3512826.11392086,3167487.20537499,6680313.31929585,105.900606435284,28847,0.896770730081397,0.810814175857173,112.590344329792,0.007,0.069,"strategy",18,6680313.31929585,105.900606435284
3176540.29613894,3496872.09479038,6673412.39092933,32.0606622470458,28847,0.97517428708114,1.03700241929155,100.898925143135,0.01,0.089,"strategy",19,6673412.39092933,32.0606622470458
3162159.67567937,3011563.35090798,6173723.02658735,180.763581152003,28847,0.79215257196252,0.746307572673343,100.720420650579,0.007,0.052,"strategy",20,6173723.02658735,180.763581152003
3201479.30033429,2992117.61420712,6193596.91454141,82.9433571446937,28847,0.912315927835002,1.05777229910129,101.738379240915,0.003,0.061,"strategy",21,6193596.91454141,82.9433571446937
3030271.63926908,3233613.71437819,6263885.35364727,25.6291492054138,28847,0.977606926426971,0.91596062142401,95.7739907446231,0.005,0.059,"strategy",22,6263885.35364727,25.6291492054138
3572198.68365184,2906288.33582963,6478487.01948147,178.106452922402,28847,0.780610122751032,0.893943570597324,114.753234562987,0.005,0.074,"strategy",23,6478487.01948147,178.106452922402
3033097.63596698,3041000.2651313,6074097.90109828,139.310514738062,28847,0.848916368259952,1.22107495125632,96.1474875127934,0.006,0.053,"strategy",24,6074097.90109828,139.310514738062
3877349.28433253,3228347.16722256,7105696.45155509,52.8542888598499,28847,0.952525599116391,0.639505729550247,124.958686298683,0.006,0.073,"strategy",25,7105696.45155509,52.8542888598499
2716906.02116259,3421187.13885432,6138093.16001691,190.750964128201,28847,0.82594347126841,0.703070385703937,85.3283885054202,0.015,0.053,"strategy",26,6138093.16001691,190.750964128201
3228580.50669529,3120114.73965256,6348695.24634786,128.084736904244,28847,0.869014105207459,0.874934007433315,102.85754279536,0.007,0.067,"strategy",27,6348695.24634786,128.084736904244
3758048.77054421,3162738.7095263,6920787.48007051,160.312258365878,28847,0.835360466673428,0.830253031989444,121.293073157725,0.009,0.06,"strategy",28,6920787.48007051,160.312258365878
3205920.0231646,3120505.79185379,6326425.81501839,180.969013226835,28847,0.805786514704463,0.824647130006579,102.265752779146,0.009,0.061,"strategy",29,6326425.81501839,180.969013226835
3018887.51757053,3106152.33830651,6125039.85587703,82.6354390393895,28847,0.918387542742383,0.726783224281935,95.5075890601769,0.005,0.055,"strategy",30,6125039.85587703,82.6354390393895
3672275.05511645,3133650.68020639,6805925.73532285,95.7745613163258,28847,0.905720185861667,0.898939543881636,118.007533132819,0.006,0.074,"strategy",31,6805925.73532285,95.7745613163258
3370650.41517496,3351037.15917877,6721687.57435373,199.338961093947,28847,0.809854693186031,1.00695338498122,108.175946132179,0.014,0.063,"strategy",32,6721687.57435373,199.338961093947
3670009.05584239,3502980.14147674,7172989.19731913,77.7173614615412,28847,0.937745508595544,1.02917335289291,118.195048642896,0.012,0.067,"strategy",33,7172989.19731913,77.7173614615412
3631760.32958937,3298743.68480292,6930504.01439229,147.15188900556,28847,0.861673885498572,0.647018053240063,116.987733406122,0.011,0.067,"strategy",34,6930504.01439229,147.15188900556
3613402.70805669,3113355.7912245,6726758.4992812,131.286151059064,28847,0.864797897795827,1.11445726578775,116.120067687653,0.007,0.06,"strategy",35,6726758.4992812,131.286151059064
3667563.26630091,2839753.873526,6507317.13982691,155.390179267293,28847,0.80394292747862,0.698837372274251,117.865003560103,0.003,0.072,"strategy",36,6507317.13982691,155.390179267293
3252964.01796755,3022940.7982039,6275904.81617145,202.589678117074,28847,0.764014949495504,0.67192304414115,103.937535919157,0.008,0.06,"strategy",37,6275904.81617145,202.589678117074
3233617.46864765,3234793.03418787,6468410.50283552,125.971515300144,28847,0.879585489352237,1.28181206319379,103.069150063256,0.009,0.051,"strategy",38,6468410.50283552,125.971515300144
3168837.83002437,3369119.88989651,6537957.71992088,64.4106473210699,28847,0.945585492730506,0.83646679274037,100.68158627956,0.009,0.058,"strategy",39,6537957.71992088,64.4106473210699
3285568.09586661,3142784.9827716,6428353.07863821,170.019326050507,28847,0.821756627416648,1.06833176865422,104.986810738986,0.009,0.072,"strategy",40,6428353.07863821,170.019326050507
3570397.06256836,2968483.44718866,6538880.50975702,147.381688265433,28847,0.831224992413452,0.752625717216242,114.599725707448,0.005,0.058,"strategy",41,6538880.50975702,147.381688265433
2806685.71082173,3008824.06466445,5815509.77548618,101.474764866968,28847,0.891818320573008,0.600839205470678,88.2798561786696,0.004,0.057,"strategy",42,5815509.77548618,101.474764866968
3074327.98000981,3070263.86480992,6144591.84481973,47.6181484653172,28847,0.953609696161118,0.88783265417983,97.3118595224756,0.003,0.062,"strategy",43,6144591.84481973,47.6181484653172
3086572.23897595,3069089.03753594,6155661.27651189,206.724633212056,28847,0.765458973205704,0.94065495312766,98.2198618906793,0.009,0.066,"strategy",44,6155661.27651189,206.724633212056
3400381.98910773,3359525.29088725,6759907.27999498,143.87202407222,28847,0.869433663912502,0.531358045231454,108.984672232431,0.012,0.054,"strategy",45,6759907.27999498,143.87202407222
3369880.35035011,3179482.79418674,6549363.14453685,100.349607986195,28847,0.903334042658428,0.725478997934566,107.653282090154,0.007,0.069,"strategy",46,6549363.14453685,100.349607986195
3504095.57720995,3048256.71550086,6552352.29271081,135.835751336095,28847,0.853838476715608,0.927800973434679,112.329569344197,0.006,0.064,"strategy",47,6552352.29271081,135.835751336095
3457624.18345486,3219245.15532154,6676869.3387764,133.293230915229,28847,0.870642962440536,0.574587601224864,110.832606408725,0.009,0.069,"strategy",48,6676869.3387764,133.293230915229
3632700.0900532,3117495.20098971,6750195.29104291,129.324372296409,28847,0.867388035844397,0.995090733794064,116.779462435665,0.007,0.076,"strategy",49,6750195.29104291,129.324372296409
2956321.17223143,3404678.27950478,6360999.45173621,0,28847,1.0259645065514,0.881700526037963,93.1936074441097,0.007,0.072,"strategy",50,6360999.45173621,0
3289462.05046317,3222074.89576594,6511536.9462291,5.94817207240709,28847,0.994866329934824,0.759002331995617,104.605080587639,0.004,0.069,"strategy",51,6511536.9462291,5.94817207240709
3283202.3951111,3082673.65066841,6365876.04577951,172.715721886622,28847,0.811670116886887,0.949003345839883,104.88853679256,0.008,0.064,"strategy",52,6365876.04577951,172.715721886622
3320933.84089855,3187583.31162972,6508517.15252827,148.350262525217,28847,0.851436888968646,0.997562432347674,106.147837739901,0.009,0.068,"strategy",53,6508517.15252827,148.350262525217
3507042.63733191,3430341.57803754,6937384.21536945,86.0914549508969,28847,0.928124744870678,0.698311437231229,112.506118959835,0.011,0.069,"strategy",54,6937384.21536945,86.0914549508969
3288182.36421833,3382685.11409177,6670867.4783101,83.0099235317071,28847,0.929237713049627,0.825414052311228,104.876672064989,0.01,0.075,"strategy",55,6670867.4783101,83.0099235317071
3634255.09404249,2896478.96381144,6530734.05785393,127.764065197423,28847,0.849512553317473,0.684410364466651,116.647251477354,0.003,0.059,"strategy",56,6530734.05785393,127.764065197423
3297307.11661144,3627827.46642014,6925134.58303158,22.3268925939509,28847,0.983798787150723,1.07122020480768,105.119543290926,0.012,0.064,"strategy",57,6925134.58303158,22.3268925939509
3304378.41765946,3186767.01445336,6491145.43211282,71.5299347553497,28847,0.933171478100487,0.792871815557221,105.303094768875,0.006,0.069,"strategy",58,6491145.43211282,71.5299347553497
3513802.92685896,2981283.29424796,6495086.22110692,114.371817448198,28847,0.874327795295222,0.698471062810789,112.530464633026,0.004,0.053,"strategy",59,6495086.22110692,114.371817448198
3271644.85637777,3197769.37305552,6469414.22943329,91.9355094467292,28847,0.913005697457371,0.740409832018004,104.249427745438,0.007,0.076,"strategy",60,6469414.22943329,91.9355094467292
2946190.99265304,3106133.60466816,6052324.59732119,108.526630342625,28847,0.890135167649557,0.80202006925099,93.0784909844623,0.006,0.056,"strategy",61,6052324.59732119,108.526630342625
3557785.19168115,3168452.1554473,6726237.34712844,105.453123271174,28847,0.897305305631542,0.775449667668765,114.137698278707,0.007,0.062,"strategy",62,6726237.34712844,105.453123271174
3401121.72962849,3338336.9267084,6739458.6563369,53.500618674251,28847,0.954537301870234,0.786925882723953,108.654277243446,0.008,0.066,"strategy",63,6739458.6563369,53.500618674251
3501112.58394205,2992926.31791207,6494038.90185412,135.584777558368,28847,0.848958478633761,0.719963641004664,112.189285798463,0.005,0.058,"strategy",64,6494038.90185412,135.584777558368
3267977.89228747,2880253.92156203,6148231.8138495,135.577651660554,28847,0.83719711429978,0.851494507863632,104.148096663799,0.003,0.067,"strategy",65,6148231.8138495,135.577651660554
3287599.43343576,3146733.44057404,6434332.8740098,89.7594196398853,28847,0.912789925372451,0.840773944632432,104.768914384761,0.006,0.067,"strategy",66,6434332.8740098,89.7594196398853
4245510.36287594,3265268.21615796,7510778.57903391,163.17569509597,28847,0.84161170072297,1.03235826501895,138.329997369087,0.011,0.064,"strategy",67,7510778.57903391,163.17569509597
3083147.64539941,3080947.73406424,6164095.37946364,94.2055849822415,28847,0.904528676337442,0.766633537968068,97.7403148132756,0.005,0.059,"strategy",68,6164095.37946364,94.2055849822415
3534398.35359508,2962781.69320419,6497180.04679927,96.4848856457519,28847,0.894665957004976,0.631185652972859,113.151916207492,0.003,0.06,"strategy",69,6497180.04679927,96.4848856457519
2933431.3181309,3103789.73739509,6037221.055526,189.2656266666,28847,0.793228952187578,1.12204283686285,92.8706638124673,0.009,0.079,"strategy",70,6037221.055526,189.2656266666
3624582.25686611,3336700.15411311,6961282.41097922,54.2302309347517,28847,0.953850750025392,0.760537628329167,116.366661627487,0.008,0.073,"strategy",71,6961282.41097922,54.2302309347517
3166170.23970569,3311140.6947439,6477310.93444959,141.27341415392,28847,0.868741156303052,0.663125241988634,100.81538754324,0.011,0.068,"strategy",72,6477310.93444959,141.27341415392
3101078.19034752,3144274.70940143,6245352.89974895,90.8876226295817,28847,0.911477324226296,0.759687967815282,98.3595533107881,0.006,0.064,"strategy",73,6245352.89974895,90.8876226295817
3647112.36128837,3131402.64261724,6778515.0039056,175.598404267898,28847,0.813703877623642,1.29580852798057,117.502339043038,0.009,0.062,"strategy",74,6778515.0039056,175.598404267898
3079071.23427104,3270029.9925371,6349101.22680814,160.882524845847,28847,0.844556131662953,0.621563479092483,97.8467393457199,0.011,0.066,"strategy",75,6349101.22680814,160.882524845847
3948609.69134497,3273453.0171657,7222062.70851066,8.23641032922506,28847,0.993056472788377,0.56377500261434,127.250363036305,0.005,0.063,"strategy",76,7222062.70851066,8.23641032922506
3593633.46767794,2893675.50908535,6487308.9767633,102.076777199828,28847,0.882764627666884,0.950490718852288,115.149504667109,0.002,0.076,"strategy",77,6487308.9767633,102.076777199828
2605145.99141112,3158628.53675722,5763774.52816833,33.7016517319825,28847,0.969146846774098,1.07896332167436,81.2233954605341,0.004,0.073,"strategy",78,5763774.52816833,33.7016517319825
3241971.87454741,2958611.35045411,6200583.22500152,152.188572259911,28847,0.823738150532717,0.795273617691381,103.344336221388,0.005,0.068,"strategy",79,6200583.22500152,152.188572259911
3246157.76597268,2974786.15733571,6220943.9233084,171.607942364368,28847,0.79958626542328,0.788680526449576,103.56531743088,0.006,0.063,"strategy",80,6220943.9233084,171.607942364368
3148012.99291709,3024823.29268366,6172836.28560074,147.100802969108,28847,0.837618275068935,0.559168322762399,100.119719201143,0.006,0.06,"strategy",81,6172836.28560074,147.100802969108
3526331.85983936,3150014.13698008,6676345.99681944,166.491882282356,28847,0.826759260413206,0.687204573081451,113.300074354573,0.009,0.061,"strategy",82,6676345.99681944,166.491882282356
3321367.4741302,3155980.82747298,6477348.30160318,60.072811969285,28847,0.943532325816854,0.915025317816651,105.834880416177,0.005,0.064,"strategy",83,6477348.30160318,60.072811969285
3332158.42142835,3402998.36853233,6735156.78996068,49.2923908917072,28847,0.959557120350919,0.799217078129212,106.294880861325,0.009,0.06,"strategy",84,6735156.78996068,49.2923908917072
3865778.51092963,3074569.74131788,6940348.2522475,176.712996172089,28847,0.805614071043516,0.740642063886871,125.003230399378,0.008,0.056,"strategy",85,6940348.2522475,176.712996172089
3240566.62152387,3223979.01026631,6464545.63179017,236.699011938155,28847,0.749677752768087,1.06923321981203,103.730340888216,0.013,0.068,"strategy",86,6464545.63179017,236.699011938155
3542333.21609185,3185931.74483169,6728264.96092355,97.3757742012461,28847,0.906789997065195,0.804808453345534,113.585580283348,0.007,0.056,"strategy",87,6728264.96092355,97.3757742012461
3090684.40337702,3066166.18177805,6156850.58515507,153.914331149447,28847,0.833378900223111,0.795136433869193,98.1792268395888,0.007,0.057,"strategy",88,6156850.58515507,153.914331149447
2845025.25175123,3404678.27950478,6249703.53125601,0,28847,1.00829050773749,0.951154467274584,89.360400110821,0.007,0.064,"strategy",89,6249703.53125601,0
3400641.18761304,3303271.71222191,6703912.89983495,196.80961494206,28847,0.807638918014038,0.831262670059303,109.179591425819,0.013,0.073,"strategy",90,6703912.89983495,196.80961494206
3019549.44261447,3239457.75589636,6259007.19851083,123.783695920456,28847,0.882208861703366,0.693899456945092,95.6628660080573,0.009,0.058,"strategy",91,6259007.19851083,123.783695920456
2906504.50499933,3371244.17947211,6277748.68447144,88.2071534989887,28847,0.924045679900102,0.901818721554925,91.6689960646846,0.01,0.064,"strategy",92,6277748.68447144,88.2071534989887
3105737.11462599,3297453.38943259,6403190.50405858,71.8301877073865,28847,0.936686611251676,0.834023355206613,98.5021826226034,0.008,0.056,"strategy",93,6403190.50405858,71.8301877073865
3270766.02439248,2930636.22485749,6201402.24924997,138.531562619194,28847,0.838763810655194,0.713119548009257,104.272273382403,0.004,0.064,"strategy",94,6201402.24924997,138.531562619194
3544883.04158118,3306911.31066138,6851794.35224256,18.1821675371104,28847,0.984786657529589,0.677871635745212,113.457866949552,0.006,0.072,"strategy",95,6851794.35224256,18.1821675371104
2981968.46582245,3348742.88273785,6330711.3485603,0,28847,1.0211482219838,0.713788122652234,94.0715881904739,0.006,0.056,"strategy",96,6330711.3485603,0
3353417.3812287,2961420.60836772,6314837.98959642,150.818147651923,28847,0.825888347518004,0.527146640980702,107.164391895581,0.005,0.074,"strategy",97,6314837.98959642,150.818147651923
3629383.89029797,3145193.62203411,6774577.51233208,142.406480337221,28847,0.854600471961154,0.993359263559199,116.747515998385,0.008,0.069,"strategy",98,6774577.51233208,142.406480337221
3300571.97034625,3228266.27037768,6528838.24072393,103.402126918149,28847,0.902774412511218,0.772624000231097,105.299895705114,0.008,0.072,"strategy",99,6528838.24072393,103.402126918149
2735676.2175725,3329287.5586036,6064963.7761761,184.045472473017,28847,0.824535045830126,0.830488759167957,85.9799434515735,0.013,0.064,"strategy",100,6064963.7761761,184.045472473017
