"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
13467.0947892768,92268.3257556486,105735.420544925,10.8030601536937,673,0.836695326670193,0.767163602333986,90.9039657595383,0.003,0.063,"strategy",38,105735.420544925,10.8030601536937
12766.9097034473,85961.6602417235,98728.5699451708,9.82487159104185,673,0.865390949175561,1.09801995000766,112.898409692463,0.005,0.051,"strategy",39,98728.5699451708,9.82487159104185
13410.4597882422,91758.2471757847,105168.706964027,10.7240157305889,673,0.977326483470394,0.736084849885566,86.5075058824454,0.005,0.062,"strategy",40,105168.706964027,10.7240157305889
13909.5437443179,96252.9540152819,110162.4977596,11.4201022622247,673,0.985858656582853,0.764575982348905,116.767547815235,0.003,0.071,"strategy",41,110162.4977596,11.4201022622247
13800.6707668195,95272.5023266567,109073.173093476,11.2683460504795,673,0.789982163851131,1.03600807275351,114.197462595131,0.011,0.069,"strategy",42,109073.173093476,11.2683460504795
13122.6869685406,89166.3326596522,102289.019628193,10.3221656882122,673,0.867635835803056,0.942348014240221,107.652635103932,0.008,0.057,"strategy",43,102289.019628193,10.3221656882122
13467.0947892768,92268.3257556486,105735.420544925,10.8030601536937,673,0.896542348342635,0.901577949083409,98.5178594407702,0.007,0.063,"strategy",44,105735.420544925,10.8030601536937
13005.3853803832,88109.7666506937,101115.152031077,10.1582637472529,673,0.838451558300851,0.69980402252705,101.422705339365,0.007,0.055,"strategy",45,101115.152031077,10.1582637472529
13635.2044931351,93782.3492670069,107417.553760142,11.0376067222169,673,0.880085507310425,0.454389407988676,106.807203476779,0.007,0.066,"strategy",46,107417.553760142,11.0376067222169
13467.0947892768,92268.3257556486,105735.420544925,10.8030601536937,673,0.908095447920362,0.950930528878495,121.99925151442,0.006,0.063,"strategy",47,105735.420544925,10.8030601536937
13523.4289808179,92775.6878892232,106299.116870041,10.8816711173367,673,0.817374649901488,0.684873928169114,122.685795206906,0.007,0.064,"strategy",48,106299.116870041,10.8816711173367
13353.5215562178,91245.4302469168,104598.951803135,10.6445342862122,673,0.881465831148208,0.913896156868749,96.9860908750286,0.011,0.061,"strategy",49,104598.951803135,10.6445342862122
13410.4597882422,91758.2471757847,105168.706964027,10.7240157305889,673,0.943611810155042,0.664042148949441,116.784804553747,0.004,0.062,"strategy",50,105168.706964027,10.7240157305889
13523.4289808179,92775.6878892232,106299.116870041,10.8816711173367,673,0.897754574174703,0.773023526454029,101.070449694857,0.007,0.064,"strategy",51,106299.116870041,10.8816711173367
13579.4647586401,93280.3552463366,106859.820004977,10.9598521449741,673,0.839129903376751,0.74383370991449,121.857431878267,0.005,0.065,"strategy",52,106859.820004977,10.9598521449741
14176.8234466066,98659.8143828703,112836.637829477,11.7924384783169,673,1.01297721690421,1.25256283628255,114.685799250947,0.008,0.076,"strategy",53,112836.637829477,11.7924384783169
13855.2495358627,95764.0129105424,109619.262446405,11.3444289427265,673,0.951247498921443,1.03127868442058,102.263925402969,0.01,0.07,"strategy",54,109619.262446405,11.3444289427265
13122.6869685406,89166.3326596522,102289.019628193,10.3221656882122,673,0.945895728339316,0.603051546990533,104.220910200797,0.002,0.057,"strategy",55,102289.019628193,10.3221656882122
13353.5215562178,91245.4302469168,104598.951803135,10.6445342862122,673,0.981019487012225,0.912618955382946,96.1274621433432,0.005,0.061,"strategy",56,104598.951803135,10.6445342862122
13005.3853803832,88109.7666506937,101115.152031077,10.1582637472529,673,0.827568931082497,0.756316033566439,107.746097427797,0.011,0.055,"strategy",57,101115.152031077,10.1582637472529
13467.0947892768,92268.3257556486,105735.420544925,10.8030601536937,673,0.859107746866639,0.846372937596412,111.800620400139,0.009,0.063,"strategy",58,105735.420544925,10.8030601536937
12827.019340462,86503.1188454893,99330.1381859513,9.90892796601583,673,0.90270449373822,0.670483385321405,106.453660212782,0.014,0.052,"strategy",59,99330.1381859513,9.90892796601583
14539.6658111724,101926.948244522,116466.614055695,12.2973916116242,673,0.937370776076057,1.05651309041252,106.441913000301,0.006,0.083,"strategy",60,116466.614055695,12.2973916116242
13353.5215562178,91245.4302469168,104598.951803135,10.6445342862122,673,0.801024576515182,0.847260730701255,97.2501384436769,0.01,0.061,"strategy",61,104598.951803135,10.6445342862122
13635.2044931351,93782.3492670069,107417.553760142,11.0376067222169,673,0.869740557117512,0.720771507232742,111.485980529694,0.007,0.066,"strategy",62,107417.553760142,11.0376067222169
13745.8051887982,94778.4019281639,108524.207116962,11.191850281736,673,0.816943758247926,0.382409361706264,130.015500762619,0.009,0.068,"strategy",63,108524.207116962,11.191850281736
13005.3853803832,88109.7666506937,101115.152031077,10.1582637472529,673,0.825112129734304,0.852977247380607,103.298860996069,0.007,0.055,"strategy",64,101115.152031077,10.1582637472529
13523.4289808179,92775.6878892232,106299.116870041,10.8816711173367,673,0.821548783879507,1.14112175918704,108.457604945443,0.004,0.064,"strategy",65,106299.116870041,10.8816711173367
12946.2544950133,87577.1477712029,100523.402266216,10.0756200908914,673,0.88412812861928,0.541743978019324,96.2207559578495,0.006,0.054,"strategy",66,100523.402266216,10.0756200908914
13467.0947892768,92268.3257556486,105735.420544925,10.8030601536937,673,0.883073283023308,0.698680666888842,112.968872489855,0.007,0.063,"strategy",67,105735.420544925,10.8030601536937
13745.8051887982,94778.4019281639,108524.207116962,11.191850281736,673,0.895433466374459,0.749538118442561,100.204246459977,0.003,0.068,"strategy",68,108524.207116962,11.191850281736
13579.4647586401,93280.3552463366,106859.820004977,10.9598521449741,673,0.902736943314558,1.17607286631329,105.896407340363,0.006,0.065,"strategy",69,106859.820004977,10.9598521449741
12946.2544950133,87577.1477712029,100523.402266216,10.0756200908914,673,0.801566361190942,1.00670457758994,113.611176458098,0.01,0.054,"strategy",70,100523.402266216,10.0756200908914
13855.2495358627,95764.0129105424,109619.262446405,11.3444289427265,673,0.862431493340445,1.10866348201526,106.159391000103,0.006,0.07,"strategy",71,109619.262446405,11.3444289427265
13690.6505296464,94281.6911644707,107972.341694117,11.1149382973322,673,0.918815475611911,0.939430513525758,103.702082818329,0.008,0.067,"strategy",72,107972.341694117,11.1149382973322
13800.6707668195,95272.5023266567,109073.173093476,11.2683460504795,673,0.810779623924142,0.696264382534998,116.221235032329,0.002,0.069,"strategy",73,109073.173093476,11.2683460504795
13238.7255825267,90211.4925480749,103450.218130601,10.4842458915225,673,0.890578889410169,0.719709624574399,95.7774832314849,0.009,0.059,"strategy",74,103450.218130601,10.4842458915225
12645.6926671842,84869.7313377084,97515.4240048926,9.65531811689752,673,0.904712136531547,0.92376026530995,96.3423685615596,0.006,0.049,"strategy",75,97515.4240048926,9.65531811689752
13635.2044931351,93782.3492670069,107417.553760142,11.0376067222169,673,0.937446423286443,0.691795084297192,108.142102215564,0.01,0.066,"strategy",76,107417.553760142,11.0376067222169
14123.9191255521,98183.4229779678,112307.34210352,11.7187646738691,673,0.868233398399355,0.915133316820908,122.477095071206,0.007,0.075,"strategy",77,112307.34210352,11.7187646738691
14017.2873560621,97223.2080702615,111240.495426324,11.5702332236576,673,0.862550655216561,0.769818095904101,111.624219146878,0.004,0.073,"strategy",78,111240.495426324,11.5702332236576
13800.6707668195,95272.5023266567,109073.173093476,11.2683460504795,673,0.87239744035523,0.786885315999294,111.025154316771,0.01,0.069,"strategy",79,109073.173093476,11.2683460504795
13467.0947892768,92268.3257556486,105735.420544925,10.8030601536937,673,0.916421938474858,0.4793222718411,89.6600914041892,0.008,0.063,"strategy",80,105735.420544925,10.8030601536937
13410.4597882422,91758.2471757847,105168.706964027,10.7240157305889,673,0.818518957923249,0.574988055574273,94.0360920514058,0.008,0.062,"strategy",81,105168.706964027,10.7240157305889
13579.4647586401,93280.3552463366,106859.820004977,10.9598521449741,673,0.893585491601424,0.735930994037958,100.216221862294,0.005,0.065,"strategy",82,106859.820004977,10.9598521449741
13635.2044931351,93782.3492670069,107417.553760142,11.0376067222169,673,0.820191616661967,0.845984884213994,107.869302445071,0.008,0.066,"strategy",83,107417.553760142,11.0376067222169
13745.8051887982,94778.4019281639,108524.207116962,11.191850281736,673,0.877544858187971,1.01083709963108,112.887806669224,0.005,0.068,"strategy",84,108524.207116962,11.191850281736
13122.6869685406,89166.3326596522,102289.019628193,10.3221656882122,673,0.847511621239998,0.837458649107777,87.3941080665216,0.014,0.057,"strategy",85,102289.019628193,10.3221656882122
14070.7411400775,97704.5606407478,111775.301780825,11.6446973001421,673,0.924762380663272,0.845543427365642,109.927125370635,0.012,0.074,"strategy",86,111775.301780825,11.6446973001421
13296.2776456397,90729.8528303182,104026.130475958,10.5646122198825,673,0.922367954503027,0.693402718848976,125.858221078798,0.005,0.06,"strategy",87,104026.130475958,10.5646122198825
13353.5215562178,91245.4302469168,104598.951803135,10.6445342862122,673,0.899148561342286,0.930530029854136,108.933582150171,0.013,0.061,"strategy",88,104598.951803135,10.6445342862122
13410.4597882422,91758.2471757847,105168.706964027,10.7240157305889,673,0.901899120339653,0.549748536562468,110.03394001293,0.005,0.062,"strategy",89,105168.706964027,10.7240157305889
13745.8051887982,94778.4019281639,108524.207116962,11.191850281736,673,0.95275885785202,1.19467150833765,108.665198281725,0.006,0.068,"strategy",90,108524.207116962,11.191850281736
13410.4597882422,91758.2471757847,105168.706964027,10.7240157305889,673,0.880548424582148,0.71172330404419,101.645468219203,0.008,0.062,"strategy",91,105168.706964027,10.7240157305889
14385.7460057068,100541.049787856,114926.795793562,12.0832595358185,673,0.942789992200642,1.00806563106257,114.597106213813,0.007,0.08,"strategy",92,114926.795793562,12.0832595358185
14123.9191255521,98183.4229779678,112307.34210352,11.7187646738691,673,0.841392313762422,0.780502027296623,91.5636632626548,0.01,0.075,"strategy",93,112307.34210352,11.7187646738691
12523.1267360809,83765.6190722452,96288.7458083261,9.48381634884348,673,0.816655381456814,0.841565052466792,92.2658503626303,0.01,0.047,"strategy",94,96288.7458083261,9.48381634884348
13122.6869685406,89166.3326596522,102289.019628193,10.3221656882122,673,0.910124398319553,0.7814219081193,111.692591870124,0.008,0.057,"strategy",95,102289.019628193,10.3221656882122
13635.2044931351,93782.3492670069,107417.553760142,11.0376067222169,673,0.956222893822623,1.11796958164136,128.816484658659,0.013,0.066,"strategy",96,107417.553760142,11.0376067222169
13635.2044931351,93782.3492670069,107417.553760142,11.0376067222169,673,0.936333899963426,0.656204703524247,101.360827525209,0.007,0.066,"strategy",97,107417.553760142,11.0376067222169
13909.5437443179,96252.9540152819,110162.4977596,11.4201022622247,673,0.927405194626018,0.724886740270337,103.693076516431,0.012,0.071,"strategy",98,110162.4977596,11.4201022622247
13467.0947892768,92268.3257556486,105735.420544925,10.8030601536937,673,0.990418245010776,1.04765573598926,110.839087898155,0.011,0.063,"strategy",99,105735.420544925,10.8030601536937
14070.7411400775,97704.5606407478,111775.301780825,11.6446973001421,673,0.818775375488168,0.802952223318428,97.6068891330865,0.001,0.074,"strategy",100,111775.301780825,11.6446973001421
