"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
3227705.00499174,2247801.62847391,5475506.63346564,23.335651514449,31147,0.922964854401973,0.858968167876392,87.9230505519149,0.008,0.076,"strategy",28,5475506.63346564,23.335651514449
3657575.73106785,2297790.94618088,5955366.67724872,30.0830531441475,31147,0.904418567760875,0.808379165818972,100.133739549148,0.009,0.069,"strategy",29,5955366.67724872,30.0830531441475
4134637.62218273,2043483.51027821,6178121.13246094,23.4138662256819,31147,0.888629630151656,0.715767612215671,113.510531390497,0.005,0.055,"strategy",30,6178121.13246094,23.4138662256819
4256190.73455783,2213712.5755115,6469903.31006934,36.7610547977482,31147,0.861845082928188,0.898984123032656,117.093472652457,0.008,0.076,"strategy",31,6469903.31006934,36.7610547977482
4096533.04527833,2468804.00987362,6565337.05515195,41.1055748089809,31147,0.890261490570066,0.699097496377062,112.738722985762,0.012,0.074,"strategy",32,6565337.05515195,41.1055748089809
4034428.25091752,2183778.12443133,6218206.37534885,48.7330589893064,31147,0.791750273430933,0.823198145045195,110.818111488232,0.008,0.054,"strategy",33,6218206.37534885,48.7330589893064
3757158.69318102,2525417.52696044,6282576.22014146,18.9439842326567,31147,0.95654684896761,0.921793919173796,103.026676760749,0.012,0.068,"strategy",34,6282576.22014146,18.9439842326567
3764511.07442742,2032206.57923845,5796717.65366587,27.8731473635381,31147,0.859280688174975,0.82837763729352,103.079901966554,0.005,0.055,"strategy",35,5796717.65366587,27.8731473635381
3563106.93454808,2200288.45248605,5763395.38703413,15.4756042857174,31147,0.947378688582659,1.1562968096749,97.4137804571014,0.007,0.064,"strategy",36,5763395.38703413,15.4756042857174
4515006.60356231,2299125.36025215,6814131.96381445,29.5588456107933,31147,0.906513014894121,0.550354295769049,124.488149093729,0.009,0.061,"strategy",37,6814131.96381445,29.5588456107933
3403266.3051971,2218579.39607317,5621845.70127027,34.832966997999,31147,0.87162025656134,0.544709053112133,92.9102516872086,0.008,0.055,"strategy",38,5621845.70127027,34.832966997999
3418983.94860868,2131859.02970856,5550842.97831724,15.6158631517657,31147,0.940584749856653,0.766604087506907,93.3315962568566,0.006,0.065,"strategy",39,5550842.97831724,15.6158631517657
3960717.89340754,2172063.36139968,6132781.25480722,0,31147,1.05852942244654,1.10444491462394,108.621636503251,0.006,0.069,"strategy",40,6132781.25480722,0
3939519.76659365,2265903.17787652,6205422.94447017,42.6873824882485,31147,0.847734850034627,0.9325193769617,108.1535016873,0.009,0.063,"strategy",41,6205422.94447017,42.6873824882485
3910360.53208731,2106736.80556014,6017097.33764745,25.4608685247806,31147,0.891933948710857,0.595151145216997,107.21857401495,0.006,0.064,"strategy",42,6017097.33764745,25.4608685247806
4077176.21167026,2060596.58815637,6137772.79982663,43.8952257576724,31147,0.764181098777271,1.06402838617094,111.948352175273,0.006,0.066,"strategy",43,6137772.79982663,43.8952257576724
4332138.17928489,2109266.22584377,6441404.40512866,24.4651268825531,31147,0.897351354212097,0.993861860270358,119.130840114215,0.006,0.072,"strategy",44,6441404.40512866,24.4651268825531
4238075.7393763,2069780.8729882,6307856.6123645,40.1751025307235,31147,0.794931402191322,0.667841925199977,116.488912260487,0.006,0.055,"strategy",45,6307856.6123645,40.1751025307235
3881599.97325741,2390846.50483395,6272446.47809136,45.8728493700858,31147,0.861732935854498,0.983019023493121,106.572081159165,0.011,0.079,"strategy",46,6272446.47809136,45.8728493700858
3313175.51456001,2228486.06823593,5541661.58279594,30.9210355425859,31147,0.890357503312047,1.02182041853348,90.3525981397057,0.008,0.07,"strategy",47,5541661.58279594,30.9210355425859
4079145.38970872,1931426.67342258,6010572.0631313,13.129628470055,31147,0.925380966660365,1.07764200982497,111.86338334671,0.003,0.057,"strategy",48,6010572.0631313,13.129628470055
4721952.70319237,1803985.0966097,6525937.79980208,8.19400586435896,31147,0.935046145163242,0.712950087718528,129.774283046365,0.001,0.069,"strategy",49,6525937.79980208,8.19400586435896
4157652.69109708,1971535.8236991,6129188.51479617,24.6343115467034,31147,0.859845469709988,1.08351276640217,114.119036441799,0.004,0.053,"strategy",50,6129188.51479617,24.6343115467034
3239061.97512574,2163628.21014047,5402690.18526621,29.8459689231647,31147,0.882669676773294,0.823245379505987,88.2556933823136,0.007,0.062,"strategy",51,5402690.18526621,29.8459689231647
3900804.1084317,2164860.16480478,6065664.27323647,29.3598269306265,31147,0.885181019656122,1.35768186284965,106.981304094385,0.007,0.065,"strategy",52,6065664.27323647,29.3598269306265
3826226.06360094,2073833.78859103,5900059.85219197,38.5429633820413,31147,0.807512698042522,0.956208381895589,104.854504512291,0.006,0.059,"strategy",53,5900059.85219197,38.5429633820413
3239863.47443309,1942755.41337032,5182618.88780341,36.2033616197477,31147,0.750349109703633,0.728650522585103,88.3051209371701,0.004,0.056,"strategy",54,5182618.88780341,36.2033616197477
4393274.93732262,2146612.69018321,6539887.62750583,9.87087477995035,31147,0.964604043843091,0.90339797026519,120.846147457243,0.006,0.062,"strategy",55,6539887.62750583,9.87087477995035
3031388.70846904,1951708.32812116,4983097.0365902,32.5674937691444,31147,0.789243690521007,0.780457961010792,82.434805002582,0.004,0.073,"strategy",56,4983097.0365902,32.5674937691444
3849807.34916787,2333112.91037145,6182920.25953931,42.4808344121586,31147,0.863417127922558,1.09841330778559,105.633439431829,0.01,0.047,"strategy",57,6182920.25953931,42.4808344121586
4344729.00698962,2252066.33998147,6596795.3469711,48.2139050396275,31147,0.818412009260917,1.02587466594521,119.668680864391,0.009,0.054,"strategy",58,6596795.3469711,48.2139050396275
4025295.98578987,2331115.42829259,6356411.41408246,43.273155196531,31147,0.859901260331567,0.556409487815048,110.628185032585,0.01,0.065,"strategy",59,6356411.41408246,43.273155196531
3873134.15089936,2292445.86133636,6165580.01223572,32.1851087001322,31147,0.895826571812301,1.13988109510324,106.258348442876,0.009,0.052,"strategy",60,6165580.01223572,32.1851087001322
3535556.87982598,1942095.05511739,5477651.93494337,36.4731536186471,31147,0.747270246245032,1.15330584646991,96.6259845031452,0.004,0.064,"strategy",61,5477651.93494337,36.4731536186471
4124330.77809554,2494473.96996335,6618804.74805889,31.023334871132,31147,0.922896299622195,1.22997607248726,113.524243602887,0.012,0.055,"strategy",62,6618804.74805889,31.023334871132
3817661.34659335,2349423.00960329,6167084.35619664,62.4584670016133,31147,0.782688322947373,0.953104293826984,104.765813695861,0.011,0.069,"strategy",63,6167084.35619664,62.4584670016133
3881118.19145774,2026028.20702392,5907146.39848165,30.3300229696875,31147,0.841565409256891,0.929884173507371,106.36960713324,0.005,0.069,"strategy",64,5907146.39848165,30.3300229696875
3880352.45936813,2196765.86381487,6077118.32318299,16.8492063376603,31147,0.941952563537811,0.807577403614353,106.392277480271,0.007,0.06,"strategy",65,6077118.32318299,16.8492063376603
3853116.08735891,2258533.82576223,6111649.91312114,19.1405680649341,31147,0.93915283347739,0.913312964500181,105.650896620336,0.008,0.048,"strategy",66,6111649.91312114,19.1405680649341
3547413.16739363,2012506.15219654,5559919.31959017,8.56913253016214,31147,0.961074748703983,1.04735736671727,96.9342693205304,0.004,0.058,"strategy",67,5559919.31959017,8.56913253016214
3744203.52939446,2071894.34510338,5816097.87449783,12.2874262236699,31147,0.94902109396788,0.783765531307861,102.494396544575,0.005,0.059,"strategy",68,5816097.87449783,12.2874262236699
3897213.36222424,2375196.70076043,6272410.06298467,25.9163239359429,31147,0.927306826778488,0.789469532838697,106.968256473148,0.01,0.062,"strategy",69,6272410.06298467,25.9163239359429
3564508.82262844,2030479.19436516,5594988.0169936,28.5589953380952,31147,0.854452734462373,1.06017652491874,97.4420684558225,0.005,0.072,"strategy",70,5594988.0169936,28.5589953380952
3917284.65469626,2334101.30165263,6251385.95634889,42.0890198870795,31147,0.865138314555602,0.861373244437842,107.553329556191,0.01,0.067,"strategy",71,6251385.95634889,42.0890198870795
3788983.74946958,1912548.81339304,5701532.56286261,20.5541635060711,31147,0.867855045905053,0.801949439950532,103.720112284834,0.003,0.07,"strategy",72,5701532.56286261,20.5541635060711
3352239.17619527,2041895.8971667,5394135.07336197,24.039889408865,31147,0.884711789215402,0.774566309741232,91.4536719051521,0.005,0.053,"strategy",73,5394135.07336197,24.039889408865
3551015.56549614,2307794.00874543,5858809.57424157,0,31147,1.03781372680854,1.09752202858309,97.0721165050461,0.008,0.068,"strategy",74,5858809.57424157,0
3833462.4990121,1993234.3456831,5826696.8446952,16.0860008867995,31147,0.919249900634756,0.916947185335019,104.989238873882,0.004,0.064,"strategy",75,5826696.8446952,16.0860008867995
3418828.7384284,2396337.03176545,5815165.77019385,17.665291083939,31147,0.953448323841164,0.747405827085878,93.3480805404418,0.01,0.056,"strategy",76,5815165.77019385,17.665291083939
3758600.29692557,2250657.5070111,6009257.80393666,48.7789675809197,31147,0.815235057359655,0.732823861173597,103.020592949805,0.009,0.059,"strategy",77,6009257.80393666,48.7789675809197
3658316.97923847,2019961.00853192,5678277.9877704,32.7536184128966,31147,0.822887104422237,0.84389543225991,100.090757684178,0.005,0.065,"strategy",78,5678277.9877704,32.7536184128966
4182395.09213169,2093493.78297259,6275888.87510428,30.694755375198,31147,0.861312073045038,0.87811971191235,114.906862981893,0.006,0.07,"strategy",79,6275888.87510428,30.694755375198
3810372.76999177,1935512.04975935,5745884.81975112,11.5337433744293,31147,0.936062052410364,0.698040129638776,104.313302962636,0.003,0.057,"strategy",80,5745884.81975112,11.5337433744293
4358297.85762156,2054128.50595294,6412426.3635745,19.2294137415002,31147,0.913282827553432,0.836897918799078,119.81243762432,0.005,0.067,"strategy",81,6412426.3635745,19.2294137415002
3427121.45619348,2316183.00643986,5743304.46263334,49.2184182301633,31147,0.831925530028047,0.570741226592302,93.6111910669398,0.01,0.061,"strategy",82,5743304.46263334,49.2184182301633
4087736.46658974,2027548.31190447,6115284.77849421,29.7245484845518,31147,0.846041010688685,0.744153808968594,112.194018753941,0.005,0.079,"strategy",83,6115284.77849421,29.7245484845518
4392306.26715741,2296354.35160185,6688660.61875925,30.6476535559529,31147,0.902141467820185,1.09228976503077,121.00383278973,0.009,0.066,"strategy",84,6688660.61875925,30.6476535559529
3478068.76412147,1840302.35869561,5318371.12281709,21.5707697697867,31147,0.82223769403915,0.778868825390611,94.9846426260634,0.002,0.057,"strategy",85,5318371.12281709,21.5707697697867
3473373.68113462,2232015.9244835,5705389.60561812,29.5309676630624,31147,0.896683941203502,0.75193622999288,94.8932138953997,0.008,0.068,"strategy",86,5705389.60561812,29.5309676630624
3938377.16080218,2153296.61397537,6091673.77477755,33.9342168632312,31147,0.860491200469031,1.0187783579661,108.048669839364,0.007,0.062,"strategy",87,6091673.77477755,33.9342168632312
3582444.9468907,2037040.98561012,5619485.93250082,25.9577589712207,31147,0.872307153914151,0.64570586802862,97.9453417092075,0.005,0.063,"strategy",88,5619485.93250082,25.9577589712207
3716345.44992874,2078433.0088765,5794778.45880524,36.6972054654566,31147,0.821124276957736,0.614056453590069,101.74904759855,0.006,0.079,"strategy",89,5794778.45880524,36.6972054654566
4161632.03606851,2207338.99852299,6368971.0345915,39.2929931316654,31147,0.848425018390906,1.10131496232474,114.414990696638,0.008,0.055,"strategy",90,6368971.0345915,39.2929931316654
3978500.47040025,2154073.0326179,6132573.50301816,33.6262439525854,31147,0.862230643292571,0.955512686993965,109.183798449131,0.007,0.07,"strategy",91,6132573.50301816,33.6262439525854
4228805.76867299,1787325.10529401,6016130.873967,14.7378609127809,31147,0.863696847804176,1.29176338606314,115.981103403727,0.001,0.065,"strategy",92,6016130.873967,14.7378609127809
4024191.87425419,2078805.38616868,6102997.26042288,36.5480454957712,31147,0.822196825442772,0.845535459798119,110.444028055734,0.006,0.066,"strategy",93,6102997.26042288,36.5480454957712
4095193.51482347,2064137.52209584,6159331.03691931,15.3128799374856,31147,0.934167200551952,0.866351144104569,112.391849258036,0.005,0.067,"strategy",94,6159331.03691931,15.3128799374856
3836920.04410903,2173645.69507227,6010565.7391813,25.9004425948839,31147,0.902336087864917,0.643698719517876,105.170529592328,0.007,0.069,"strategy",95,6010565.7391813,25.9004425948839
3810026.82224133,2337229.50955318,6147256.33179451,67.4127821780755,31147,0.75438407770786,0.959924039143187,104.55370852266,0.011,0.074,"strategy",96,6147256.33179451,67.4127821780755
3321376.45879823,1877395.95044288,5198772.4092411,6.97336993863435,31147,0.956805917897748,0.796567508546454,90.5795804736303,0.002,0.074,"strategy",97,5198772.4092411,6.97336993863435
4359712.13181449,2173499.24604506,6533211.37785955,25.9580063080008,31147,0.90206052460579,0.633049486892615,119.964595687764,0.007,0.054,"strategy",98,6533211.37785955,25.9580063080008
3628516.94449307,2254612.12630455,5883129.07079761,47.1939895863912,31147,0.82405907254535,0.775545567393057,99.3240442594185,0.009,0.05,"strategy",99,5883129.07079761,47.1939895863912
3255152.65965123,1796311.37773524,5051464.03738647,11.195527265645,31147,0.904985370582691,0.851092796458881,88.7343944327376,0.001,0.069,"strategy",100,5051464.03738647,11.195527265645
