"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
5060675.75686046,2729236.74375818,7789912.50061863,44.8549486383068,38930,0.902709237279133,0.864974714171206,106.553947857874,0.005,0.057,"strategy",15,7789912.50061863,44.8549486383068
5021329.50039532,3089782.24842225,8111111.74881756,125.697299619387,38930,0.800007296920509,1.47541758842092,106.019171120536,0.011,0.065,"strategy",16,8111111.74881756,125.697299619387
5452312.00005353,2670278.29045649,8122590.29051002,74.2335034537951,38930,0.815248295529757,0.742346642099445,115.103604881167,0.005,0.065,"strategy",17,8122590.29051002,74.2335034537951
5719079.00678781,2805523.24848505,8524602.25527287,9.18805735754541,38930,0.982975198937858,0.858237676609383,120.77485751915,0.005,0.066,"strategy",18,8524602.25527287,9.18805735754541
5113266.35613429,3354612.09236696,8467878.44850125,78.1186451671772,38930,0.905996569126019,0.947407053578023,108.007963599808,0.013,0.065,"strategy",19,8467878.44850125,78.1186451671772
5183736.98530305,2770699.70353569,7954436.68883873,67.9898356255809,38930,0.855174074426714,1.18142239705547,109.29762959866,0.006,0.062,"strategy",20,7954436.68883873,67.9898356255809
5533137.7545584,2527818.92068551,8060956.6752439,56.1793976572977,38930,0.82728030638983,0.431627154029728,116.731636397427,0.003,0.073,"strategy",21,8060956.6752439,56.1793976572977
5038328.54947099,2630460.70809854,7668789.25756953,49.5427150991964,38930,0.874530099011795,0.681505129006815,106.05245335062,0.004,0.082,"strategy",22,7668789.25756953,49.5427150991964
4599991.21315933,2811147.90345088,7411139.11661021,91.9744611326582,38930,0.807422615757343,0.89452917903306,96.6713642505598,0.007,0.054,"strategy",23,7411139.11661021,91.9744611326582
5851928.21060412,2925435.93928688,8777364.149891,35.7718485789799,38930,0.939682977636277,0.800186316703015,123.817938192296,0.007,0.053,"strategy",24,8777364.149891,35.7718485789799
4323333.27774191,2792893.40688071,7116226.68462262,101.535469018607,38930,0.779104168536896,1.23691658159794,90.6699299904596,0.007,0.062,"strategy",25,7116226.68462262,101.535469018607
4469877.50079505,2976379.91662562,7446257.41742067,12.2321982275286,38930,0.981059417975206,0.692485480897161,93.6976688459276,0.007,0.066,"strategy",26,7446257.41742067,12.2321982275286
4660239.00046484,2657098.27959668,7317337.28006151,36.5997724620976,38930,0.913250843919935,1.05547335894678,97.8452784906378,0.004,0.073,"strategy",27,7317337.28006151,36.5997724620976
5045878.01680928,2769011.46806987,7814889.48487915,68.8356923572672,38930,0.852841826047196,0.81897194143485,106.304057023477,0.006,0.062,"strategy",28,7814889.48487915,68.8356923572672
4998391.44245205,2870605.20242521,7868996.64487726,62.0423505036218,38930,0.884481429693154,0.842730810732813,105.284187948896,0.007,0.055,"strategy",29,7868996.64487726,62.0423505036218
4872506.34617972,3203578.15885584,8076084.50503556,110.797297974322,38930,0.844060607956351,0.721402965542074,102.746183382988,0.012,0.068,"strategy",30,8076084.50503556,110.797297974322
4350430.19646782,2736132.02355469,7086562.22002251,85.6216868784855,38930,0.803202232852565,0.945909536825593,91.2285886494601,0.006,0.075,"strategy",31,7086562.22002251,85.6216868784855
5291353.03785626,3113663.6816511,8405016.71950736,113.365793174777,38930,0.826162303201646,0.886865236038434,111.915041659379,0.011,0.067,"strategy",32,8405016.71950736,113.365793174777
5198085.66405442,2962189.2988129,8160274.96286732,103.323380864783,38930,0.816883243379182,0.551241078286456,109.779880803912,0.009,0.066,"strategy",33,8160274.96286732,103.323380864783
5198015.48315504,2747686.97165095,7945702.454806,36.0227766601475,38930,0.92493475858606,0.831871279536489,109.517027201207,0.005,0.079,"strategy",34,7945702.454806,36.0227766601475
5077877.76329091,2613921.68711846,7691799.45040937,57.7844081454287,38930,0.847228190338196,0.968960940339616,106.924372534056,0.004,0.058,"strategy",35,7691799.45040937,57.7844081454287
5261463.11088356,3000619.71086613,8262082.8217497,41.7049862377228,38930,0.934416835041274,0.737515479711911,111.011987395577,0.008,0.077,"strategy",36,8262082.8217497,41.7049862377228
5711383.98444606,3106483.22309578,8817867.20754183,74.2125349957595,38930,0.890361662530341,1.0255939702003,120.993763679316,0.01,0.061,"strategy",37,8817867.20754183,74.2125349957595
5106864.05888337,3249255.92058921,8356119.97947258,88.0843226961501,38930,0.883555743437259,1.2071686956095,107.851507455264,0.012,0.061,"strategy",38,8356119.97947258,88.0843226961501
5083780.64960688,2909077.65351497,7992858.30312184,43.4960604424457,38930,0.92452062734345,1.02040730938085,107.110071412222,0.007,0.06,"strategy",39,7992858.30312184,43.4960604424457
4935829.83269038,3264902.111684,8200731.94437438,80.4526315843966,38930,0.895828768616493,0.678681705235061,104.079359117188,0.012,0.064,"strategy",40,8200731.94437438,80.4526315843966
5630379.94052241,2592730.50085851,8223110.44138092,68.6080841944759,38930,0.807913888787777,0.923953768131123,118.905544914732,0.004,0.074,"strategy",41,8223110.44138092,68.6080841944759
4690300.87057747,2473922.97273248,7164223.84330995,38.0671843095649,38930,0.87507234391793,0.809571527598752,98.4779072171248,0.002,0.073,"strategy",42,7164223.84330995,38.0671843095649
5812837.51828884,2948459.66118561,8761297.17947445,66.742089566884,38930,0.885458532966141,1.10733066951967,123.080459297948,0.008,0.066,"strategy",43,8761297.17947445,66.742089566884
4791302.47989335,2641930.47898849,7433232.95888184,43.9225747121151,38930,0.891939528938718,1.0899518609725,100.69514260999,0.004,0.066,"strategy",44,7433232.95888184,43.9225747121151
4340762.10958085,3148744.34598833,7489506.45556918,53.8860067938243,38930,0.925155239371935,0.80874745744534,90.9543842691071,0.01,0.06,"strategy",45,7489506.45556918,53.8860067938243
5587029.41005639,2873484.5613994,8460513.97145579,104.64377877476,38930,0.793935679869912,1.11458360111398,118.232018476339,0.008,0.052,"strategy",46,8460513.97145579,104.64377877476
4597267.36126824,2822937.10023788,7420204.46150611,85.8992796069294,38930,0.824434250217091,0.626332722576037,96.5993495491417,0.007,0.057,"strategy",47,7420204.46150611,85.8992796069294
6855992.19267923,2592022.40619365,9448014.59887288,68.9752887276527,38930,0.806507026038883,0.718993881478943,145.435061199132,0.004,0.058,"strategy",48,9448014.59887288,68.9752887276527
4301712.62309873,2582878.9277255,6884591.55082423,29.0988363151058,38930,0.923602809447237,0.961204563639982,90.0768053160501,0.003,0.062,"strategy",49,6884591.55082423,29.0988363151058
5206507.63158683,3056357.82435888,8262865.4559457,143.370909237775,38930,0.75936240120128,0.875433594123804,110.119784393541,0.011,0.066,"strategy",50,8262865.4559457,143.370909237775
5615063.18224488,2853959.73539384,8469022.91763873,70.2527001471406,38930,0.864971536269413,0.778039909847757,118.723115864357,0.007,0.057,"strategy",51,8469022.91763873,70.2527001471406
5271062.71847211,3493520.07195843,8764582.79043054,13.2991330576687,38930,0.986350425380673,0.552944595869742,111.376990493324,0.013,0.08,"strategy",52,8764582.79043054,13.2991330576687
5859154.67771545,2808899.15864631,8668053.83636176,49.2201556576626,38930,0.903122498344485,0.77093325261916,123.937301631018,0.006,0.063,"strategy",53,8668053.83636176,49.2201556576626
5906766.21903263,3022947.00361435,8929713.22264698,72.822265987391,38930,0.883503376553769,0.838342975203137,125.203796386049,0.009,0.071,"strategy",54,8929713.22264698,72.822265987391
4912290.6317799,2734903.1260414,7647193.75782129,42.1263584588042,38930,0.909757805343445,0.907427917792105,103.331268556006,0.005,0.063,"strategy",55,7647193.75782129,42.1263584588042
5298434.22275488,2824205.89691209,8122640.11966697,41.8791848018415,38930,0.920030491576164,0.716830451650341,111.741881511193,0.006,0.059,"strategy",56,8122640.11966697,41.8791848018415
6368774.96113932,3040575.62374041,9409350.58487973,23.0958846874117,38930,0.96589313791125,0.506763421912406,135.131133528286,0.008,0.07,"strategy",57,9409350.58487973,23.0958846874117
5333701.79385849,2814898.50910704,8148600.30296552,46.3315977340715,38930,0.909892219933331,0.861162145620075,112.51582595552,0.006,0.063,"strategy",58,8148600.30296552,46.3315977340715
4425313.82621371,2885879.25803599,7311193.0842497,54.6110896408128,38930,0.901170119974333,0.810748894075466,92.7961735454369,0.007,0.076,"strategy",59,7311193.0842497,54.6110896408128
4641983.10023063,2835496.30823263,7477479.40846326,79.5078032237078,38930,0.841547336665272,0.678323535052363,97.5596921552076,0.007,0.061,"strategy",60,7477479.40846326,79.5078032237078
5294489.89054715,2944116.1819295,8238606.07247665,68.8710685110743,38930,0.88090669875297,0.866734252031923,111.7800523965,0.008,0.067,"strategy",61,8238606.07247665,68.8710685110743
4397088.5334047,2715187.74568773,7112276.27909243,51.6856893816995,38930,0.884315005994899,0.83907309087354,92.17574328788,0.005,0.056,"strategy",62,7112276.27909243,51.6856893816995
5487315.20875791,3055456.63176259,8542771.8405205,16.271350023917,38930,0.976507404765049,0.980157230339451,115.897584392502,0.008,0.068,"strategy",63,8542771.8405205,16.271350023917
4268044.56027396,2871250.99033414,7139295.55060811,61.7262235027276,38930,0.885209749921228,1.13762051731858,89.3857210942452,0.007,0.069,"strategy",64,7139295.55060811,61.7262235027276
4926133.48529131,2768969.7810433,7695103.26633461,26.0100110050926,38930,0.948163976155259,0.713264636407589,103.604588750437,0.005,0.072,"strategy",65,7695103.26633461,26.0100110050926
5336375.42897755,2867394.75215198,8203770.18112953,63.6165450919997,38930,0.880829812086997,0.781292534167712,112.64420230728,0.007,0.068,"strategy",66,8203770.18112953,63.6165450919997
4605947.0688476,2778359.7629663,7384306.8318139,109.290867513771,38930,0.75467208303548,0.88240595239897,96.8392230628404,0.007,0.073,"strategy",67,7384306.8318139,109.290867513771
5007998.0431156,2716420.92079415,7724418.96390975,95.9971860639823,38930,0.76909456950232,1.07523598637534,105.538105849268,0.006,0.064,"strategy",68,7724418.96390975,95.9971860639823
5269826.48725921,2942731.08051963,8212557.56777884,69.5515373497016,38930,0.879438155023677,0.784950273067873,111.24345327555,0.008,0.064,"strategy",69,8212557.56777884,69.5515373497016
5478235.57589295,2856618.89161544,8334854.46750839,113.552470258023,38930,0.768876325348287,1.03724517428959,115.879095975472,0.008,0.069,"strategy",70,8334854.46750839,113.552470258023
5169573.0031996,3437722.72437925,8607295.72757885,0,38930,1.02722161589455,0.750874551565692,109.086755461492,0.012,0.062,"strategy",71,8607295.72757885,0
4276518.28204898,2983480.55088459,7259998.83293357,92.4603957063859,38930,0.842062635668613,0.80176530330513,89.6218686768959,0.009,0.064,"strategy",72,7259998.83293357,92.4603957063859
5479320.32063591,3025195.23872775,8504515.55936367,71.7214240282443,38930,0.88568058026963,0.981269672946109,115.862320920155,0.009,0.058,"strategy",73,8504515.55936367,71.7214240282443
4948956.06475131,2733381.92925014,7682337.99400145,87.0543836491633,38930,0.798655131221258,1.15761430776138,104.235682891223,0.006,0.056,"strategy",74,7682337.99400145,87.0543836491633
5464743.22146764,3158713.98900132,8623457.21046896,90.7005300363954,38930,0.869910208229721,0.915141234181816,115.672504941242,0.011,0.051,"strategy",75,8623457.21046896,90.7005300363954
5310853.6611789,2751461.97162991,8062315.63280882,34.2336898580938,38930,0.929233789157181,0.628927418636064,111.961035210768,0.005,0.063,"strategy",76,8062315.63280882,34.2336898580938
5181114.67016512,2889684.15135114,8070798.82151627,52.7743116073263,38930,0.90515895427718,0.557886865291424,109.244862420303,0.007,0.075,"strategy",77,8070798.82151627,52.7743116073263
5550459.67207694,3116126.10365976,8666585.77573671,112.10738648402,38930,0.82873469130192,0.794902908420803,117.595017365749,0.011,0.07,"strategy",78,8666585.77573671,112.10738648402
4576891.46298087,3030528.87865048,7607420.34163135,27.7343739461598,38930,0.958403961832911,1.0449878831249,96.0600801942172,0.008,0.067,"strategy",79,7607420.34163135,27.7343739461598
4347633.28391226,3093386.98689746,7441020.27080972,80.6257762084228,38930,0.878508038069594,0.96392530009322,91.1526593108246,0.01,0.064,"strategy",80,7441020.27080972,80.6257762084228
4806072.10683321,2989486.32471646,7795558.43154966,89.431789815053,38930,0.848786696759415,0.992347647393166,101.186241579941,0.009,0.062,"strategy",81,7795558.43154966,89.431789815053
5682877.11209898,2524870.20214489,8207747.31424387,57.6896825935641,38930,0.821026043665588,0.723661907823885,119.969801032866,0.003,0.081,"strategy",82,8207747.31424387,57.6896825935641
4722849.87583167,2922443.33437737,7645293.21020904,79.6080069378758,38930,0.856940027568561,0.708294597885148,99.3339739467564,0.008,0.068,"strategy",83,7645293.21020904,79.6080069378758
3922914.69060059,3091381.64750759,7014296.33810818,0,38930,1.0445492917599,0.834096312744846,81.7571148867622,0.008,0.079,"strategy",84,7014296.33810818,0
4997813.90066224,3093026.59839725,8090840.49905949,80.8030810356345,38930,0.878174035607855,0.750396187751591,105.385697833334,0.01,0.063,"strategy",85,8090840.49905949,80.8030810356345
5260901.20093416,3056387.94794969,8317289.14888384,56.6273053534174,38930,0.914084021170289,0.844294851349075,111.062888085558,0.009,0.066,"strategy",86,8317289.14888384,56.6273053534174
6310309.92018409,2914930.31966912,9225240.23985321,0,38930,1.02186668988762,0.850536730396137,133.662314847263,0.006,0.059,"strategy",87,9225240.23985321,0
5747127.08476256,3161425.69246878,8908552.77723134,47.8868371145259,38930,0.934668669337828,0.877740581672223,121.730169829999,0.01,0.069,"strategy",88,8908552.77723134,47.8868371145259
4579319.82379357,2876339.56394822,7455659.38774179,103.151078954235,38930,0.79799239621169,0.974445222557715,96.2521969671368,0.008,0.06,"strategy",89,7455659.38774179,103.151078954235
5113321.35597724,2826760.51510309,7940081.87108033,83.9449331649273,38930,0.829750784679946,0.573141745678959,107.828576322923,0.007,0.059,"strategy",90,7940081.87108033,83.9449331649273
5194870.45981304,2723801.55293305,7918672.0127461,92.0826643993641,38930,0.782287796307673,0.777170490329015,109.589540162735,0.006,0.059,"strategy",91,7918672.0127461,92.0826643993641
4618313.14410947,2802972.11850101,7421285.26261047,52.0887963415358,38930,0.896245398292084,0.91273876269608,96.9829647307016,0.006,0.063,"strategy",92,7421285.26261047,52.0887963415358
5327904.26962902,2843830.81408462,8171735.08371364,75.3098787625842,38930,0.852366040732261,0.731173572544689,112.482195136745,0.007,0.06,"strategy",93,8171735.08371364,75.3098787625842
5180137.29042,2627401.05256721,7807538.3429872,51.0547611402015,38930,0.869682610295144,1.16945343120975,109.124795407066,0.004,0.07,"strategy",94,7807538.3429872,51.0547611402015
4503188.9628196,2760460.27760648,7263649.24042608,29.9922800750495,38930,0.939164368314124,0.826539030666784,94.4390274307946,0.005,0.06,"strategy",95,7263649.24042608,29.9922800750495
4956364.77053485,2982959.76418285,7939324.5347177,92.7237367043684,38930,0.841471998767146,0.8541212462578,104.476630842129,0.009,0.067,"strategy",96,7939324.5347177,92.7237367043684
5040024.86825174,3114378.94013019,8154403.80838193,29.346718722581,38930,0.959169382047701,0.938400630654946,106.191909065483,0.009,0.065,"strategy",97,8154403.80838193,29.346718722581
4899846.62352353,2991343.08996562,7891189.71348915,88.498502569345,38930,0.850833508616006,0.835045332973057,103.23330613476,0.009,0.069,"strategy",98,7891189.71348915,88.498502569345
5268510.07398633,2545104.42840001,7813614.50238633,47.4597469917753,38930,0.861447746393265,1.41468291099953,110.997183161519,0.003,0.066,"strategy",99,7813614.50238633,47.4597469917753
3935678.91494813,2972017.57542263,6907696.49037077,55.3182639518847,38930,0.908810176601401,0.641184642975324,82.1219261879217,0.008,0.057,"strategy",100,6907696.49037077,55.3182639518847
