"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
365646.279225598,679627.360689998,1045273.6399156,52.7346790569729,3490,0.865377308615049,0.634095121126253,112.63918056184,0.005,0.048,"strategy",14,1045273.6399156,52.7346790569729
311159.014894456,699036.33563471,1010195.35052917,55.8910027592521,3490,0.861789644864699,0.947950817183379,92.4271356818562,0.01,0.067,"strategy",15,1010195.35052917,55.8910027592521
323875.291219592,800132.556005738,1124007.84722533,0,3490,1.01033792105633,0.988523442878177,95.2927498348032,0.008,0.083,"strategy",16,1124007.84722533,0
304096.502435169,666146.066093274,970242.568528443,68.3679159873011,3490,0.816928304822055,0.828100449839695,90.2782984688611,0.008,0.067,"strategy",17,970242.568528443,68.3679159873011
305905.429753808,660594.483160421,966499.912914229,65.8509631231512,3490,0.822336461975217,0.712676673798055,90.8598333387195,0.006,0.075,"strategy",18,966499.912914229,65.8509631231512
338982.857895636,784706.603200044,1123689.46109568,0,3490,1.02930208869526,0.718397709873631,100.909025577113,0.005,0.064,"strategy",19,1123689.46109568,0
355054.234798144,706488.734556561,1061542.96935471,43.9632863444947,3490,0.894461530489668,0.816314385074542,108.414766692728,0.007,0.061,"strategy",20,1061542.96935471,43.9632863444947
359819.236778267,692439.987726803,1052259.22450507,45.9503227668753,3490,0.886541613100481,0.76295832915765,110.206149904676,0.005,0.07,"strategy",21,1052259.22450507,45.9503227668753
390240.098013107,702456.420924761,1092696.51893787,51.402846893805,3490,0.87444099901981,1.18998399718384,121.991900725617,0.009,0.061,"strategy",22,1092696.51893787,51.402846893805
304790.959989065,688354.946360509,993145.906349574,50.818342711658,3490,0.872715486880057,0.666147778788962,89.8447642044417,0.006,0.069,"strategy",23,993145.906349574,50.818342711658
380726.261095086,711113.784092073,1091840.04518716,46.83833453169,3490,0.888045980625878,0.781544000688215,118.240553597833,0.009,0.071,"strategy",24,1091840.04518716,46.83833453169
363511.357528548,724237.977553022,1087749.33508157,34.8081974109582,3490,0.919993913260587,0.796538040673078,111.252955866555,0.007,0.056,"strategy",25,1087749.33508157,34.8081974109582
350508.708049137,716499.850726075,1067008.55877521,44.0240195842133,3490,0.896162372448176,1.04454107313736,106.771374649087,0.009,0.067,"strategy",26,1067008.55877521,44.0240195842133
377922.553637899,750998.258800658,1128920.81243856,23.8910392819534,3490,0.948240819006729,0.834204288750523,116.326111989291,0.008,0.078,"strategy",27,1128920.81243856,23.8910392819534
382698.601825291,717080.770148065,1099779.37197336,35.8477828754948,3490,0.916463833694706,0.714284420180546,118.428398137299,0.006,0.056,"strategy",28,1099779.37197336,35.8477828754948
350751.212265994,702695.607927621,1053446.82019362,43.2759697577347,3490,0.895502245298424,0.991981364233272,106.749304755645,0.006,0.073,"strategy",29,1053446.82019362,43.2759697577347
352931.368335083,776787.46454814,1129718.83288322,1.29125811535362,3490,0.99739259328236,0.701542714795192,106.126412838927,0.004,0.074,"strategy",30,1129718.83288322,1.29125811535362
354833.307627143,749287.280965316,1104120.58859246,29.8088613776559,3490,0.934731199386602,0.955293694027515,107.923386139623,0.01,0.075,"strategy",31,1104120.58859246,29.8088613776559
382888.188710993,678701.962551526,1061590.15126252,64.2044522591959,3490,0.833187206408181,0.713043262669581,119.734828349019,0.009,0.052,"strategy",32,1061590.15126252,64.2044522591959
380950.085989274,763019.859529437,1143969.94551871,15.4367188382646,3490,0.967557147650148,0.830249103312348,117.138541127377,0.007,0.065,"strategy",33,1143969.94551871,15.4367188382646
350374.766848599,682920.610116555,1033295.37696515,48.2413232342478,3490,0.878376636715151,0.60053875281391,106.740687247736,0.004,0.056,"strategy",34,1033295.37696515,48.2413232342478
369216.161081314,693078.713069213,1062294.87415053,53.713850698958,3490,0.866104335748307,0.821656832343544,114.13217981178,0.008,0.061,"strategy",35,1062294.87415053,53.713850698958
338928.561537358,727997.838111862,1066926.39964922,48.4008365346853,3490,0.887449270805363,0.969424566628158,102.670393789425,0.013,0.064,"strategy",36,1066926.39964922,48.4008365346853
362319.160911797,715798.100015085,1078117.26092688,44.3896179492011,3490,0.895119472752859,1.25115723530748,111.226618306745,0.009,0.058,"strategy",37,1078117.26092688,44.3896179492011
387194.859332939,695212.064048005,1082406.92338094,55.2626301191233,3490,0.862495835986134,0.753306492238808,120.9963771624,0.009,0.067,"strategy",38,1082406.92338094,55.2626301191233
307810.190054514,700993.405768544,1008803.59582306,49.5110431931592,3490,0.879051509996137,1.0833096312227,90.9200411192211,0.008,0.062,"strategy",39,1008803.59582306,49.5110431931592
322299.99984693,695980.012692199,1018280.01253913,44.0962763013473,3490,0.892099365379812,0.747180767585326,96.1324154799975,0.005,0.079,"strategy",40,1018280.01253913,44.0962763013473
325800.509649452,707415.651789056,1033216.16143851,54.0688007923724,3490,0.868638009525498,0.885696521987645,97.8856482489032,0.011,0.061,"strategy",41,1033216.16143851,54.0688007923724
348629.540469324,695417.546979687,1044047.08744901,55.1526291626906,3490,0.862841997406271,0.754021043734944,106.488260208757,0.009,0.068,"strategy",42,1044047.08744901,55.1526291626906
330957.027080739,773200.32637159,1104157.35345233,10.4776001425167,3490,0.978466317977986,0.795416608866734,98.2523478460543,0.007,0.063,"strategy",43,1104157.35345233,10.4776001425167
372364.494939626,663185.961838878,1035550.4567785,64.4217595672873,3490,0.827429592497648,0.664901760408901,115.655046682269,0.006,0.048,"strategy",44,1035550.4567785,64.4217595672873
342143.900261778,683996.384375855,1026140.28463763,64.0321886998578,3490,0.835348258718852,0.93771944916135,104.4282066253,0.01,0.066,"strategy",45,1026140.28463763,64.0321886998578
397932.379101127,697938.353709888,1095870.73281102,53.8056588263589,3490,0.86705329500155,1.07167873306228,124.977722331451,0.009,0.068,"strategy",46,1095870.73281102,53.8056588263589
369970.735324458,672489.405567409,1042460.14089187,73.1320990997525,3490,0.805340704736175,0.790738318143078,115.337287470014,0.011,0.067,"strategy",47,1042460.14089187,73.1320990997525
327850.470847071,736373.762604364,1064224.23345143,23.5032044420097,3490,0.947876266715603,0.7028482043164,97.4831651910864,0.005,0.066,"strategy",48,1064224.23345143,23.5032044420097
332136.212069525,759843.072587642,1091979.28465717,6.89930574872905,3490,0.985593614699438,1.00660534727639,98.533502457372,0.003,0.058,"strategy",49,1091979.28465717,6.89930574872905
360701.238465205,700790.263829005,1061491.50229421,57.6140562947188,3490,0.857657046746323,0.816057688625215,111.199766061842,0.011,0.069,"strategy",50,1061491.50229421,57.6140562947188
372178.606033808,790771.747989528,1162950.35402334,6.90958466508564,3490,0.986235560498903,0.814673034998211,113.673540843503,0.009,0.058,"strategy",51,1162950.35402334,6.90958466508564
297505.651030445,648543.774614578,946049.425645023,72.5720268578032,3490,0.797471436458387,0.716695593588931,88.0007446686922,0.006,0.069,"strategy",52,946049.425645023,72.5720268578032
334791.726424671,672479.780550972,1007271.50697564,70.3853729981132,3490,0.81334438060957,1.16793666530706,101.921652317931,0.01,0.078,"strategy",53,1007271.50697564,70.3853729981132
314026.388803914,720458.23434201,1034484.62314592,36.7412984827379,3490,0.914777123721123,0.623964053240524,92.7807147104685,0.007,0.075,"strategy",54,1034484.62314592,36.7412984827379
323030.446639725,696335.528337556,1019365.97497728,49.2929712788071,3490,0.87859459221578,0.689060583843039,96.6160423969369,0.007,0.061,"strategy",55,1019365.97497728,49.2929712788071
335035.419441829,746162.001155249,1081197.42059708,31.3861931990836,3490,0.930781072809714,0.820358783548131,100.518258680741,0.01,0.058,"strategy",56,1081197.42059708,31.3861931990836
363436.140031809,624698.662158833,988134.802190642,80.371305340578,3490,0.761477611586574,0.978002779976203,112.926454463653,0.004,0.063,"strategy",57,988134.802190642,80.371305340578
328265.365266974,699804.648920161,1028070.01418713,66.1146394833823,3490,0.834501905137593,0.858686817105915,99.3469751259431,0.014,0.071,"strategy",58,1028070.01418713,66.1146394833823
363372.373676175,765489.773829418,1128862.14750559,16.7289267372836,3490,0.964917225132276,0.743228877375349,110.630666810034,0.008,0.061,"strategy",59,1128862.14750559,16.7289267372836
339125.703463837,692798.205589471,1031923.90905331,43.0552568074286,3490,0.894187341978912,0.703060094017093,102.35622645107,0.004,0.075,"strategy",60,1031923.90905331,43.0552568074286
359028.200542828,708499.987084429,1067528.18762726,50.8531768181416,3490,0.877220468225184,0.884790895410481,110.268316335933,0.01,0.056,"strategy",61,1067528.18762726,50.8531768181416
333723.925076633,726581.492083585,1060305.41716022,41.3967990487496,3490,0.904389594129207,0.831655354088535,100.380252966753,0.01,0.057,"strategy",62,1060305.41716022,41.3967990487496
361050.86656227,771224.683374821,1132275.54993709,8.94514578579351,3490,0.981597341577098,0.628260915017908,109.446278890482,0.006,0.068,"strategy",63,1132275.54993709,8.94514578579351
380819.334054572,688533.87212249,1069353.20617706,64.2576528224735,3490,0.836132423660212,0.725290569021655,119.061784877524,0.011,0.068,"strategy",64,1069353.20617706,64.2576528224735
334024.298803709,688387.933486167,1022412.23228988,45.3623768383262,3490,0.887247367292113,0.953243617800654,100.540974128861,0.004,0.057,"strategy",65,1022412.23228988,45.3623768383262
391045.494072829,657337.656432106,1048383.15050493,76.0996430252824,3490,0.790380982450477,1.04285643436696,123.303713057363,0.009,0.061,"strategy",66,1048383.15050493,76.0996430252824
362931.615051801,666267.787025885,1029199.40207769,65.5165279959256,3490,0.825295789444523,0.903030950623853,112.208656675077,0.007,0.075,"strategy",67,1029199.40207769,65.5165279959256
347201.864741383,663179.86927497,1010381.73401635,70.0174153653394,3490,0.810975267496624,0.807316789400727,106.528463489699,0.008,0.069,"strategy",68,1010381.73401635,70.0174153653394
348618.346677633,662602.250282177,1011220.59695981,59.1340734579059,3490,0.842585589015497,0.751884834420793,106.510004947087,0.004,0.064,"strategy",69,1011220.59695981,59.1340734579059
334396.324464199,633354.345810344,967750.670274542,81.2290008897362,3490,0.763105690306212,0.682215647429161,102.174129777133,0.006,0.063,"strategy",70,967750.670274542,81.2290008897362
373532.093869791,684846.224344297,1058378.31821409,52.6858696506333,3490,0.866826861558853,0.69904862409412,115.623980251469,0.006,0.062,"strategy",71,1058378.31821409,52.6858696506333
365644.251426593,700578.187989014,1066222.43941561,52.3999769518773,3490,0.871394449049278,0.929453907280407,112.780207510081,0.009,0.065,"strategy",72,1066222.43941561,52.3999769518773
397692.25862899,706805.68069317,1104497.93932216,43.7980336531173,3490,0.894941371269838,0.984165590414754,124.384034278816,0.007,0.064,"strategy",73,1104497.93932216,43.7980336531173
386170.529465772,741585.803338959,1127756.33280473,23.480730806468,3490,0.948372741017372,0.830884981524048,119.303080725783,0.006,0.077,"strategy",74,1127756.33280473,23.480730806468
389509.711679636,707859.510767408,1097369.22244704,53.8324075912641,3490,0.869358085457823,0.870151514998853,121.926431251502,0.011,0.068,"strategy",75,1097369.22244704,53.8324075912641
376686.297353791,724464.90221057,1101151.19956436,32.0847488204783,3490,0.926554425336867,0.66449590097995,116.048045242766,0.006,0.056,"strategy",76,1101151.19956436,32.0847488204783
342493.059661,699364.691379025,1041857.75104003,45.0152240759252,3490,0.890385895871372,0.927611747657899,103.725340923904,0.006,0.069,"strategy",77,1041857.75104003,45.0152240759252
342395.905951365,714238.433130039,1056634.3390814,29.3748561405261,3490,0.931820979624165,0.598996637895718,103.069773154335,0.003,0.062,"strategy",78,1056634.3390814,29.3748561405261
379804.949533846,680611.590836002,1060416.54036985,57.6911089399041,3490,0.851984268482253,0.721277956768945,118.214192845573,0.007,0.07,"strategy",79,1060416.54036985,57.6911089399041
356808.233764715,654264.753361715,1011072.98712643,80.6615192628799,3490,0.77501660801741,0.8570830214697,110.660826007854,0.01,0.05,"strategy",80,1011072.98712643,80.6615192628799
355190.217349212,723512.798588658,1078703.01593787,32.5681226284581,3490,0.925277475522577,0.634916191863035,108.025949833494,0.006,0.067,"strategy",81,1078703.01593787,32.5681226284581
347586.801488693,714193.318805617,1061780.12029431,37.3282764522371,3490,0.912398332702516,1.36673740286041,105.350246177877,0.006,0.068,"strategy",82,1061780.12029431,37.3282764522371
372626.489195201,649512.425133742,1022138.91432894,66.3251937026355,3490,0.816893904085002,0.585430346729442,115.747717137984,0.004,0.089,"strategy",83,1022138.91432894,66.3251937026355
335676.961163436,664212.956087276,999889.917250712,77.7936198526978,3490,0.78817474877745,1.10378778099021,102.592395029103,0.011,0.065,"strategy",84,999889.917250712,77.7936198526978
390079.779066872,752194.406439082,1142274.18550595,20.7642829639602,3490,0.955288085648142,0.689635467999373,120.73074386946,0.007,0.064,"strategy",85,1142274.18550595,20.7642829639602
360655.994355173,672378.146758944,1033034.14111412,56.6267638756758,3490,0.852625526358936,0.883828027143446,110.928575835219,0.005,0.06,"strategy",86,1033034.14111412,56.6267638756758
324487.876323741,699947.975171389,1024435.85149513,47.3886218150406,3490,0.884352126276288,1.14631432888791,97.0900916849448,0.007,0.07,"strategy",87,1024435.85149513,47.3886218150406
346632.498707808,784706.603200044,1131339.10190785,0,3490,1.01032560493694,0.859642137098236,103.76436660781,0.005,0.063,"strategy",88,1131339.10190785,0
315814.653564768,783970.246505712,1099784.90007048,15.088171128698,3490,0.969312316114975,1.06043732021419,92.7400643844052,0.011,0.067,"strategy",89,1099784.90007048,15.088171128698
294806.922835884,718651.925050468,1013458.84788635,24.5133639975367,3490,0.943915411317328,0.8043040172654,85.2235249013668,0.002,0.073,"strategy",90,1013458.84788635,24.5133639975367
341160.948989918,653682.123761434,994843.072751352,69.6908421956725,3490,0.808318114656444,0.500015289372152,104.204683797592,0.006,0.046,"strategy",91,994843.072751352,69.6908421956725
341886.989084938,660826.72192113,1002713.71100607,65.72265497598,3490,0.822796428754323,0.722493117415228,104.310757178001,0.006,0.067,"strategy",92,1002713.71100607,65.72265497598
307596.055201328,703746.222687141,1011342.27788847,42.7289250128696,3490,0.897094783765392,0.742292073018457,90.5903791734082,0.006,0.062,"strategy",93,1011342.27788847,42.7289250128696
370476.096887074,721002.77116822,1091478.86805529,31.2241191530751,3490,0.928184720119143,0.626750627005008,113.654955124923,0.005,0.076,"strategy",94,1091478.86805529,31.2241191530751
376320.030168417,690440.386154337,1066760.41632275,52.4204172359996,3490,0.868920968089366,0.778416982480339,116.702159425846,0.007,0.054,"strategy",95,1066760.41632275,52.4204172359996
371134.404447636,712812.82087266,1083947.2253203,45.9484907204341,3490,0.89063431416763,0.936227220967196,114.599894282602,0.009,0.062,"strategy",96,1083947.2253203,45.9484907204341
324947.751312563,788420.053704439,1113367.805017,10.4827795461753,3490,0.978947101498142,0.708490224338557,96.0314795528986,0.01,0.078,"strategy",97,1113367.805017,10.4827795461753
307594.500849773,663507.043212917,971101.54406269,58.6422142421022,3490,0.844280936073623,0.835627549616228,91.2060099284684,0.004,0.082,"strategy",98,971101.54406269,58.6422142421022
328688.850653258,694638.182777968,1023327.03343123,50.1908998739309,3490,0.875845177537617,0.725281253148589,98.770307872298,0.007,0.06,"strategy",99,1023327.03343123,50.1908998739309
323533.884618974,666511.635136887,990045.519755861,59.8062020090311,3490,0.841863926722454,1.20937707048701,97.1984298513522,0.005,0.058,"strategy",100,990045.519755861,59.8062020090311
