"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
37141.3746619042,260136.003714419,297277.378376323,37.9180300737316,1204,0.941969593482925,0.917594827332443,113.646203157048,0.007,0.063,"strategy",45,297277.378376323,37.9180300737316
37356.5887001314,262045.723906227,299402.312606359,38.2689367295854,1204,0.807983433667233,0.90217810636215,109.378085314803,0.008,0.065,"strategy",46,299402.312606359,38.2689367295854
37356.5887001314,262045.723906227,299402.312606359,38.2689367295854,1204,0.826371843618594,0.760038455890678,90.2249254131157,0.008,0.065,"strategy",47,299402.312606359,38.2689367295854
36593.4352956762,255272.686957567,291866.122253243,37.0224971137206,1204,0.956524521637048,0.990141059904853,120.299901908058,0.005,0.058,"strategy",48,291866.122253243,37.0224971137206
38298.1694204797,270397.976049463,308696.145469942,39.7986682363517,1204,0.806233785618511,1.02440881653547,100.145594084398,0.008,0.074,"strategy",49,308696.145469942,39.7986682363517
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.861317456243099,1.14786482469602,97.4195310158756,0.011,0.06,"strategy",50,294047.807075998,37.3838873577246
37356.5887001314,262045.723906227,299402.312606359,38.2689367295854,1204,0.971125649172047,0.750091196252105,91.9341529234449,0.007,0.065,"strategy",51,299402.312606359,38.2689367295854
36923.9145332926,258206.098379215,295130.012912508,37.5629847068687,1204,0.843136275942913,0.698836089194254,117.123766438891,0.011,0.061,"strategy",52,295130.012912508,37.5629847068687
37141.3746619042,260136.003714419,297277.378376323,37.9180300737316,1204,0.954986898338851,0.864889959403421,116.918037006669,0.006,0.063,"strategy",53,297277.378376323,37.9180300737316
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.881448253688366,0.719996805954364,116.658453846968,0.004,0.06,"strategy",54,294047.807075998,37.3838873577246
36144.5983294099,251287.759999752,287432.358329162,36.2866688386524,1204,0.908496621219863,0.667493714030639,109.815195714279,0.008,0.054,"strategy",55,287432.358329162,36.2866688386524
38195.6666414677,269488.962085146,307684.628726613,39.6325735645567,1204,0.939749465196433,0.85530899064072,106.224299166471,0.008,0.073,"strategy",56,307684.628726613,39.6325735645567
37141.3746619042,260136.003714419,297277.378376323,37.9180300737316,1204,0.856065672590698,0.63108763872522,109.261323432116,0.007,0.063,"strategy",57,297277.378376323,37.9180300737316
38195.6666414677,269488.962085146,307684.628726613,39.6325735645567,1204,0.795059665738397,0.881703509747176,103.337023859447,0.006,0.073,"strategy",58,307684.628726613,39.6325735645567
38400.1562119197,271302.35771697,309702.513928889,39.9638211693177,1204,0.99052674447309,0.847777607654766,103.59528779858,0.007,0.075,"strategy",59,309702.513928889,39.9638211693177
37569.5913105411,263935.574251089,301505.165561631,38.6157757222136,1204,0.840086907169916,0.676171657854973,99.088957246991,0.006,0.067,"strategy",60,301505.165561631,38.6157757222136
37356.5887001314,262045.723906227,299402.312606359,38.2689367295854,1204,0.835400070939814,0.939394359571306,98.7338511759341,0.01,0.065,"strategy",61,299402.312606359,38.2689367295854
36593.4352956762,255272.686957567,291866.122253243,37.0224971137206,1204,0.920792651040737,0.920013253567742,122.39167182734,0.005,0.058,"strategy",62,291866.122253243,37.0224971137206
37675.2739674104,264873.144968348,302548.418935759,38.7876916104671,1204,0.843612346330813,0.778712685026521,120.421639012341,0.008,0.068,"strategy",63,302548.418935759,38.7876916104671
36482.1136860821,254284.437349166,290766.551035248,36.8401854118984,1204,0.959540872717224,0.730529105651632,108.452398286743,0.007,0.057,"strategy",64,290766.551035248,36.8401854118984
36144.5983294099,251287.759999752,287432.358329162,36.2866688386524,1204,0.896954848171871,0.867912602261599,101.041443043905,0.005,0.054,"strategy",65,287432.358329162,36.2866688386524
38195.6666414677,269488.962085146,307684.628726613,39.6325735645567,1204,0.85367753943495,1.07880136916885,92.1140385323214,0.008,0.073,"strategy",66,307684.628726613,39.6325735645567
37780.4164445453,265805.863506231,303586.279950777,38.9586165064231,1204,0.788763310788916,0.727784104060949,113.542374084724,0.004,0.069,"strategy",67,303586.279950777,38.9586165064231
38400.1562119197,271302.35771697,309702.513928889,39.9638211693177,1204,0.823017265064899,1.01469551440277,99.3920502242262,0.002,0.075,"strategy",68,309702.513928889,39.9638211693177
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.814809633517081,0.655420012882583,108.815469929563,0.007,0.06,"strategy",69,294047.807075998,37.3838873577246
38501.6309062027,272202.142433799,310703.773340002,40.1280402574246,1204,0.821722887661546,0.669127067156846,96.065450712362,0.007,0.076,"strategy",70,310703.773340002,40.1280402574246
38501.6309062027,272202.142433799,310703.773340002,40.1280402574246,1204,0.978296423763098,0.950037967831577,98.8848673553315,0.006,0.076,"strategy",71,310703.773340002,40.1280402574246
37989.0973605355,267656.894058012,305645.991418547,39.2975269877144,1204,0.883042456036392,0.845312220773118,111.378225196703,0.006,0.071,"strategy",72,305645.991418547,39.2975269877144
36030.8939093649,250278.080921064,286308.974830429,36.0999368504697,1204,0.955335638696469,0.868040930483645,102.485286090718,0.006,0.053,"strategy",73,286308.974830429,36.0999368504697
37989.0973605355,267656.894058012,305645.991418547,39.2975269877144,1204,0.951715978986406,0.88955916158731,107.651612187569,0.009,0.071,"strategy",74,305645.991418547,39.2975269877144
35916.5818158025,249262.935464754,285179.517280556,35.912075022428,1204,0.93565539447601,0.945361273873997,102.606683823229,0.005,0.052,"strategy",75,285179.517280556,35.912075022428
37249.2602590214,261093.367091948,298342.627350969,38.0939962621913,1204,0.940967167685466,0.95732800460737,113.957301241648,0.005,0.064,"strategy",76,298342.627350969,38.0939962621913
36923.9145332926,258206.098379215,295130.012912508,37.5629847068687,1204,0.89898304120884,0.855823166633343,93.5187890704775,0.009,0.061,"strategy",77,295130.012912508,37.5629847068687
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.868258379151145,0.693417263795701,123.469682063536,0.004,0.066,"strategy",78,300456.477656333,38.4428603060606
35686.1149897874,247216.066722032,282902.181711819,35.5329211643193,1204,0.830351583907141,0.92837983987694,83.9102169669664,0.008,0.05,"strategy",79,282902.181711819,35.5329211643193
36030.8939093649,250278.080921064,286308.974830429,36.0999368504697,1204,0.868927499531072,0.703846947240037,120.640255062515,0.005,0.053,"strategy",80,286308.974830429,36.0999368504697
37356.5887001314,262045.723906227,299402.312606359,38.2689367295854,1204,0.91058656808454,1.11413218439042,107.588302145709,0.006,0.065,"strategy",81,299402.312606359,38.2689367295854
37885.0228777293,266733.767465259,304618.790342988,39.1285588501942,1204,0.848536840066492,0.841479633614853,100.93960680969,0.003,0.07,"strategy",82,304618.790342988,39.1285588501942
36593.4352956762,255272.686957567,291866.122253243,37.0224971137206,1204,0.89814489046096,0.813629476821865,105.846087184807,0.005,0.058,"strategy",83,291866.122253243,37.0224971137206
37032.9275535938,259173.59415592,296206.521709513,37.7410292331119,1204,0.931562287596509,0.729591660086096,131.484159379964,0.012,0.062,"strategy",84,296206.521709513,37.7410292331119
37989.0973605355,267656.894058012,305645.991418547,39.2975269877144,1204,0.82192893911525,1.03276252397767,99.1809710758795,0.008,0.071,"strategy",85,305645.991418547,39.2975269877144
37356.5887001314,262045.723906227,299402.312606359,38.2689367295854,1204,0.958952851590664,0.842784114904842,104.042610261234,0.006,0.065,"strategy",86,299402.312606359,38.2689367295854
35335.7331855407,244103.636028646,279439.369214187,34.9554591355176,1204,0.92077360482429,0.941623326890701,117.475139813995,0.008,0.047,"strategy",87,279439.369214187,34.9554591355176
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.797140042305368,0.987320834452559,77.8153411159293,0.004,0.066,"strategy",88,300456.477656333,38.4428603060606
39197.9337501027,278374.815616804,317572.749366907,41.2520713860813,1204,1.00325292252541,1.11478879767439,118.835158263033,0.007,0.083,"strategy",89,317572.749366907,41.2520713860813
35569.9503156236,246184.252866122,281754.203181746,35.341608492172,1204,0.791142298774437,1.12529747636022,100.412888302642,0.009,0.049,"strategy",90,281754.203181746,35.341608492172
37032.9275535938,259173.59415592,296206.521709513,37.7410292331119,1204,0.806239303647334,1.15425166422459,111.170162781189,0.008,0.062,"strategy",91,296206.521709513,37.7410292331119
38092.6439448633,268575.280114115,306667.924058979,39.4655291720276,1204,0.871866895046564,0.760322940007952,106.143575365504,0.004,0.072,"strategy",92,306667.924058979,39.4655291720276
38501.6309062027,272202.142433799,310703.773340002,40.1280402574246,1204,0.921972826981042,0.830047851898559,108.957469883413,0.005,0.076,"strategy",93,310703.773340002,40.1280402574246
36593.4352956762,255272.686957567,291866.122253243,37.0224971137206,1204,0.830555321315071,0.889794977371302,96.0154038850726,0.005,0.058,"strategy",94,291866.122253243,37.0224971137206
36370.2034550779,253290.894846171,289661.098301249,36.6567832701909,1204,0.930691849683046,0.899274686148072,122.86842919263,0.006,0.056,"strategy",95,289661.098301249,36.6567832701909
37141.3746619042,260136.003714419,297277.378376323,37.9180300737316,1204,0.92604732141957,0.958202138237656,111.409283198874,0.013,0.063,"strategy",96,297277.378376323,37.9180300737316
37356.5887001314,262045.723906227,299402.312606359,38.2689367295854,1204,0.920686473669769,0.722199288414634,95.8278846319495,0.005,0.065,"strategy",97,299402.312606359,38.2689367295854
38092.6439448633,268575.280114115,306667.924058979,39.4655291720276,1204,0.817074677337766,0.581384044620589,101.28980577787,0.006,0.072,"strategy",98,306667.924058979,39.4655291720276
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.915224505347575,0.950526050642443,124.23924382963,0.017,0.066,"strategy",99,300456.477656333,38.4428603060606
37141.3746619042,260136.003714419,297277.378376323,37.9180300737316,1204,0.865416088107148,0.924046566484974,104.516324856479,0.005,0.063,"strategy",100,297277.378376323,37.9180300737316
