"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
24368.2368168121,163731.15923315,188099.396049962,35.7967587922339,1050,0.867554912607292,0.47593901611385,121.828527450418,0.006,0.055,"strategy",29,188099.396049962,35.7967587922339
26001.3566096527,177921.91046836,203923.267078013,40.2367827063656,1050,0.882785527478417,1.03902869708576,117.163207379659,0.005,0.072,"strategy",30,203923.267078013,40.2367827063656
24468.2631445503,164601.09850399,189069.36164854,36.0702058376121,1050,1.00129035937361,0.864238913201293,94.9726733678793,0.007,0.056,"strategy",31,189069.36164854,36.0702058376121
24368.2368168121,163731.15923315,188099.396049962,35.7967587922339,1050,0.892520039102227,0.796970194623213,104.396912430644,0.014,0.055,"strategy",32,188099.396049962,35.7967587922339
24267.6918873765,162856.608935233,187124.30082261,35.521698947232,1050,0.880169447769502,0.7290603402804,94.2706250426243,0.006,0.054,"strategy",33,187124.30082261,35.521698947232
25154.2639060652,170564.608185029,195718.872091095,37.9403125052967,1050,0.927995363748108,1.12053519751083,110.971912234773,0.005,0.063,"strategy",34,195718.872091095,37.9403125052967
24863.2633811911,168035.475722755,192898.739103947,37.1481386990421,1050,0.826217685128018,0.815564899808287,101.907507613218,0.008,0.06,"strategy",35,192898.739103947,37.1481386990421
25629.5711358468,174693.72743247,200323.298568317,39.2306264151081,1050,0.852367908961066,0.758268854929789,121.988802969189,0.003,0.068,"strategy",36,200323.298568317,39.2306264151081
25057.7559364881,169725.936930555,194783.692867043,37.677778577076,1050,0.815382845255696,0.643702382351107,99.3361187900147,0.008,0.062,"strategy",37,194783.692867043,37.677778577076
25345.8221824472,172229.00288254,197574.825064987,38.4608719078835,1050,0.830507317857198,0.593241613781536,90.8930688403108,0.009,0.065,"strategy",38,197574.825064987,38.4608719078835
25629.5711358468,174693.72743247,200323.298568317,39.2306264151081,1050,0.801787871366823,0.799281219559681,99.3278328653809,0.009,0.068,"strategy",39,200323.298568317,39.2306264151081
25440.8799535656,173054.793612013,198495.673565578,38.7189223905605,1050,0.958992762562464,0.79938349187624,101.571402421009,0.008,0.066,"strategy",40,198495.673565578,38.7189223905605
24863.2633811911,168035.475722755,192898.739103947,37.1481386990421,1050,0.867671432758349,1.06649888938539,95.2606432231581,0.01,0.06,"strategy",41,192898.739103947,37.1481386990421
25723.2117840961,175506.935735991,201230.147520087,39.4843041535345,1050,0.837877424564097,0.668551933497875,95.9838151646409,0.01,0.069,"strategy",42,201230.147520087,39.4843041535345
24468.2631445503,164601.09850399,189069.36164854,36.0702058376121,1050,0.822148726013697,0.83520866147936,98.902450070609,0.006,0.056,"strategy",43,189069.36164854,36.0702058376121
25723.2117840961,175506.935735991,201230.147520087,39.4843041535345,1050,0.990665678520832,0.634874510693653,104.611365561378,0.008,0.069,"strategy",44,201230.147520087,39.4843041535345
25535.4617256603,173876.357536743,199411.819262403,38.9755031714506,1050,0.826617131032157,0.836015207518274,110.061490826363,0.008,0.067,"strategy",45,199411.819262403,38.9755031714506
25723.2117840961,175506.935735991,201230.147520087,39.4843041535345,1050,0.884860141414268,1.30765696847637,102.749112834753,0.008,0.069,"strategy",46,201230.147520087,39.4843041535345
26545.4595367429,182643.728618868,209189.188155611,41.7042779759871,1050,0.927614204943911,0.573505849029656,101.224914131621,0.007,0.078,"strategy",47,209189.188155611,41.7042779759871
25057.7559364881,169725.936930555,194783.692867043,37.677778577076,1050,0.831340852193339,0.69499304789556,104.793596218588,0.008,0.062,"strategy",48,194783.692867043,37.677778577076
26184.5070541843,179511.665476896,205696.17253108,40.7314223306827,1050,0.974247316809186,0.985671807989476,99.8450128064351,0.006,0.074,"strategy",49,205696.17253108,40.7314223306827
25629.5711358468,174693.72743247,200323.298568317,39.2306264151081,1050,0.990181291297543,0.826431064312513,106.226016837137,0.009,0.068,"strategy",50,200323.298568317,39.2306264151081
24765.271094943,167183.616326123,191948.887421066,36.8810068952426,1050,0.812214033435648,1.02886491801047,119.511907702556,0.008,0.059,"strategy",51,191948.887421066,36.8810068952426
24567.774949701,165466.463560304,190034.238510006,36.3420538321573,1050,0.952753316541584,0.925109806368934,94.4774958752734,0.004,0.057,"strategy",52,190034.238510006,36.3420538321573
24065.0296892487,161093.526017641,185158.55570689,34.9666850793947,1050,0.817688700486246,1.03803065573106,117.082708237308,0.009,0.052,"strategy",53,185158.55570689,34.9666850793947
25816.3872337083,176316.014549527,202132.401783235,39.7365482879601,1050,0.829246011226428,0.855420464691174,108.971842832265,0.003,0.07,"strategy",54,202132.401783235,39.7365482879601
25057.7559364881,169725.936930555,194783.692867043,37.677778577076,1050,0.8871273205781,0.879685712657338,115.65798703562,0.009,0.062,"strategy",55,194783.692867043,37.677778577076
24765.271094943,167183.616326123,191948.887421066,36.8810068952426,1050,0.809854660550517,0.637991513038328,99.698848668845,0.011,0.059,"strategy",56,191948.887421066,36.8810068952426
25629.5711358468,174693.72743247,200323.298568317,39.2306264151081,1050,0.878732112701895,0.962935001481761,93.3086284399398,0.006,0.068,"strategy",57,200323.298568317,39.2306264151081
25909.1010117777,177120.995645018,203030.096656796,39.987370590597,1050,0.958426756053048,0.681036977716604,105.319731076015,0.006,0.071,"strategy",58,203030.096656796,39.987370590597
25535.4617256603,173876.357536743,199411.819262403,38.9755031714506,1050,0.85281130506093,0.517690734841084,95.6065101525826,0.003,0.067,"strategy",59,199411.819262403,38.9755031714506
26365.865800165,181085.524778197,207451.390578362,41.2205578383176,1050,0.947177789185204,0.642216567574321,104.423976358609,0.009,0.076,"strategy",60,207451.390578362,41.2205578383176
24960.7570382613,168882.904289247,193843.661327509,37.4137249266786,1050,0.835821668771647,1.05699460345071,107.330833234358,0.006,0.061,"strategy",61,193843.661327509,37.4137249266786
25909.1010117777,177120.995645018,203030.096656796,39.987370590597,1050,0.920442244481176,0.939444113169321,92.9781192788024,0.01,0.071,"strategy",62,203030.096656796,39.987370590597
25629.5711358468,174693.72743247,200323.298568317,39.2306264151081,1050,0.935480100131618,0.867005820663649,105.436251198169,0.007,0.068,"strategy",63,200323.298568317,39.2306264151081
24166.6242337044,161977.410400693,186144.034634397,35.2450123974954,1050,0.849648663732945,0.996894615474214,100.033293434261,0.01,0.053,"strategy",64,186144.034634397,35.2450123974954
25440.8799535656,173054.793612013,198495.673565578,38.7189223905605,1050,0.879365670294327,1.20444044890742,125.306951019153,0.008,0.066,"strategy",65,198495.673565578,38.7189223905605
25535.4617256603,173876.357536743,199411.819262403,38.9755031714506,1050,0.967874187996033,1.35620909214355,96.3879299676094,0.007,0.067,"strategy",66,199411.819262403,38.9755031714506
24567.774949701,165466.463560304,190034.238510006,36.3420538321573,1050,0.88764286896458,0.97429282873017,115.764568717623,0.006,0.057,"strategy",67,190034.238510006,36.3420538321573
25723.2117840961,175506.935735991,201230.147520087,39.4843041535345,1050,0.843033369758706,1.52775314814567,95.2516044570827,0.006,0.069,"strategy",68,201230.147520087,39.4843041535345
25816.3872337083,176316.014549527,202132.401783235,39.7365482879601,1050,0.866702928884464,0.779257417204909,127.299301287761,0.002,0.07,"strategy",69,202132.401783235,39.7365482879601
25629.5711358468,174693.72743247,200323.298568317,39.2306264151081,1050,0.998956185986434,0.512266008845648,84.8992756538263,0.003,0.068,"strategy",70,200323.298568317,39.2306264151081
25057.7559364881,169725.936930555,194783.692867043,37.677778577076,1050,0.949814593412043,0.885890279593288,106.332916882227,0.011,0.062,"strategy",71,194783.692867043,37.677778577076
26545.4595367429,182643.728618868,209189.188155611,41.7042779759871,1050,0.892957030729777,0.661243040801923,109.883994502466,0.01,0.078,"strategy",72,209189.188155611,41.7042779759871
24765.271094943,167183.616326123,191948.887421066,36.8810068952426,1050,0.942084166495426,0.825957240972718,104.468260890362,0.006,0.059,"strategy",73,191948.887421066,36.8810068952426
24468.2631445503,164601.09850399,189069.36164854,36.0702058376121,1050,0.822578214451328,1.0471940760444,133.902633955501,0.006,0.056,"strategy",74,189069.36164854,36.0702058376121
26723.3144228667,184186.512413609,210909.826836475,42.1826696103647,1050,0.863453519292996,1.10439039903042,107.720644900747,0.007,0.08,"strategy",75,210909.826836475,42.1826696103647
23444.1586942785,155689.658550875,179133.817245153,33.2614569279343,1050,0.856317030440282,0.986356678258183,105.797211192143,0.006,0.046,"strategy",76,179133.817245153,33.2614569279343
25909.1010117777,177120.995645018,203030.096656796,39.987370590597,1050,0.935781274167658,0.768348023277765,114.901332391727,0.006,0.071,"strategy",77,203030.096656796,39.987370590597
24666.7762685147,166327.290822921,190994.067091435,36.612316370501,1050,0.825590779029392,0.797211267154856,98.1853615439907,0.01,0.058,"strategy",78,190994.067091435,36.612316370501
25535.4617256603,173876.357536743,199411.819262403,38.9755031714506,1050,0.907457730241917,0.737857286244616,105.668464475836,0.005,0.067,"strategy",79,199411.819262403,38.9755031714506
24666.7762685147,166327.290822921,190994.067091435,36.612316370501,1050,0.899128283097111,0.823321218674156,106.762071655034,0.007,0.058,"strategy",80,190994.067091435,36.612316370501
26275.4087088388,180300.566960849,206575.975669688,40.9766725077664,1050,0.898195557980035,0.794382700550658,122.337969009895,0.006,0.075,"strategy",81,206575.975669688,40.9766725077664
24666.7762685147,166327.290822921,190994.067091435,36.612316370501,1050,0.904937164802587,0.856076817452508,101.454662109866,0.008,0.058,"strategy",82,190994.067091435,36.612316370501
24065.0296892487,161093.526017641,185158.55570689,34.9666850793947,1050,0.934554235969395,0.625686365468502,111.84644976698,0.003,0.052,"strategy",83,185158.55570689,34.9666850793947
25057.7559364881,169725.936930555,194783.692867043,37.677778577076,1050,0.745658492092289,0.647139192269989,86.0340700699317,0.005,0.062,"strategy",84,194783.692867043,37.677778577076
24863.2633811911,168035.475722755,192898.739103947,37.1481386990421,1050,0.95233435850026,0.764186397317139,93.3685422556788,0.008,0.06,"strategy",85,192898.739103947,37.1481386990421
26811.5978299391,184952.194069436,211763.791899375,42.4198938826908,1050,0.818015288742222,0.640956046688115,102.149228197002,0.006,0.081,"strategy",86,211763.791899375,42.4198938826908
25154.2639060652,170564.608185029,195718.872091095,37.9403125052967,1050,0.869210047442153,0.741680148309473,103.507659965099,0.004,0.063,"strategy",87,195718.872091095,37.9403125052967
24765.271094943,167183.616326123,191948.887421066,36.8810068952426,1050,0.934437625287079,0.831212027134806,123.461696381914,0.004,0.059,"strategy",88,191948.887421066,36.8810068952426
25345.8221824472,172229.00288254,197574.825064987,38.4608719078835,1050,0.869858816989868,0.743346702498726,116.650235737467,0.005,0.065,"strategy",89,197574.825064987,38.4608719078835
25723.2117840961,175506.935735991,201230.147520087,39.4843041535345,1050,0.83640125415119,0.796064324122592,102.030498524587,0.01,0.069,"strategy",90,201230.147520087,39.4843041535345
24468.2631445503,164601.09850399,189069.36164854,36.0702058376121,1050,0.902130981283319,0.932433084666007,116.109141253299,0.005,0.056,"strategy",91,189069.36164854,36.0702058376121
24567.774949701,165466.463560304,190034.238510006,36.3420538321573,1050,0.992505347473524,0.668336738183482,100.508959092146,0.01,0.057,"strategy",92,190034.238510006,36.3420538321573
26184.5070541843,179511.665476896,205696.17253108,40.7314223306827,1050,0.909691672029153,0.631816867964637,104.554586662328,0.007,0.074,"strategy",93,205696.17253108,40.7314223306827
23549.0046206403,156602.471102092,180151.475722733,33.5499333555868,1050,0.911567891443373,0.827176657652327,115.791980116791,0.006,0.047,"strategy",94,180151.475722733,33.5499333555868
26811.5978299391,184952.194069436,211763.791899375,42.4198938826908,1050,0.902254857442583,1.02147052757179,92.953676591309,0.005,0.081,"strategy",95,211763.791899375,42.4198938826908
24368.2368168121,163731.15923315,188099.396049962,35.7967587922339,1050,0.897930440061241,0.993788253345237,102.089924684556,0.006,0.055,"strategy",96,188099.396049962,35.7967587922339
24765.271094943,167183.616326123,191948.887421066,36.8810068952426,1050,0.858418398157604,0.757212185248023,95.0465963248489,0.007,0.059,"strategy",97,191948.887421066,36.8810068952426
25535.4617256603,173876.357536743,199411.819262403,38.9755031714506,1050,0.928672605785552,0.826922739551733,104.92260749659,0.005,0.067,"strategy",98,199411.819262403,38.9755031714506
25250.2847375647,171398.95222921,196649.236966775,38.2013394245022,1050,0.981413371403729,1.10549156387532,109.080422489212,0.006,0.064,"strategy",99,196649.236966775,38.2013394245022
24960.7570382613,168882.904289247,193843.661327509,37.4137249266786,1050,0.959050846946113,0.512545183324273,110.488426692467,0.009,0.061,"strategy",100,193843.661327509,37.4137249266786
