"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
47169.6402139156,333597.447243955,380767.08745787,51.7710057004682,1341,0.84796423157385,0.834951775858621,112.183039734751,0.009,0.054,"strategy",30,380767.08745787,51.7710057004682
47696.9622552451,338271.070159244,385968.032414489,52.6694148501343,1341,0.880359824371704,0.695693118529122,89.6747662489813,0.011,0.059,"strategy",31,385968.032414489,52.6694148501343
48109.0638927106,341922.058412364,390031.122305075,53.3688126365383,1341,0.830487082454035,0.800010297777786,92.3871172529684,0.005,0.063,"strategy",32,390031.122305075,53.3688126365383
49103.1907155761,350724.235419567,399827.426135143,55.0461912808261,1341,0.924393115559152,1.17924656645907,97.3122022698163,0.007,0.073,"strategy",33,399827.426135143,55.0461912808261
49006.0244061378,349864.233916056,398870.258322194,54.8828557446973,1341,0.922876499475876,0.563060184824693,111.024579826906,0.01,0.072,"strategy",34,398870.258322194,54.8828557446973
48109.0638927106,341922.058412364,390031.122305075,53.3688126365383,1341,0.896868088985806,0.804502245143756,88.4277366569761,0.005,0.063,"strategy",35,390031.122305075,53.3688126365383
49006.0244061378,349864.233916056,398870.258322194,54.8828557446973,1341,0.862674603428455,0.975870705402611,96.3392434879697,0.008,0.072,"strategy",36,398870.258322194,54.8828557446973
46954.8065677767,331692.796465786,378647.603033563,51.4038757467184,1341,0.928180657454542,0.898866745646636,107.841617587256,0.013,0.052,"strategy",37,378647.603033563,51.4038757467184
47062.5067403575,332647.676842412,379710.18358277,51.5880054547213,1341,0.807873968419323,0.646696721582116,107.525156093513,0.006,0.053,"strategy",38,379710.18358277,51.5880054547213
48512.7813925122,345497.537607887,394010.319000399,54.0516734551324,1341,0.931613796835929,0.688413003500187,105.485551824008,0.007,0.067,"strategy",39,394010.319000399,54.0516734551324
48612.430768188,346379.883621096,394992.314389284,54.2198717650017,1341,0.884358546788246,0.660408892325689,102.445946832508,0.006,0.068,"strategy",40,394992.314389284,54.2198717650017
47276.2114685413,334542.148692719,381818.36016126,51.9528865962738,1341,0.779252478315683,0.82218657707877,103.002774659637,0.006,0.055,"strategy",41,381818.36016126,51.9528865962738
49199.8715982715,351579.870210411,400779.741808682,55.2085790507196,1341,0.833264375248257,0.563540191623352,91.6085771965265,0.008,0.074,"strategy",42,400779.741808682,55.2085790507196
47592.5960131805,337346.242993656,384938.839006836,52.4919125553092,1341,0.879271061980496,0.710877027956903,95.8000057997887,0.006,0.058,"strategy",43,384938.839006836,52.4919125553092
48006.8346598071,341016.483270859,389023.317930666,53.1955362499223,1341,0.819673628714205,0.669136382599837,95.4096063365865,0.008,0.062,"strategy",44,389023.317930666,53.1955362499223
48711.5759456221,347257.691428036,395969.267373658,54.3870806834767,1341,0.826220227049124,0.830412024023333,110.684312617031,0.005,0.069,"strategy",45,395969.267373658,54.3870806834767
47904.0773952774,340106.15202696,388010.229422237,53.0212173194653,1341,0.882420753936697,0.80378718761809,97.1166393194882,0.007,0.061,"strategy",46,388010.229422237,53.0212173194653
47592.5960131805,337346.242993656,384938.839006836,52.4919125553092,1341,0.970946077215106,0.604664591689887,108.904712250412,0.009,0.058,"strategy",47,384938.839006836,52.4919125553092
48109.0638927106,341922.058412364,390031.122305075,53.3688126365383,1341,0.92902211954948,0.933457961314598,109.813018562395,0.007,0.063,"strategy",48,390031.122305075,53.3688126365383
50232.3390395018,360712.924377287,410945.263416789,56.9345320530825,1341,0.854694464027209,0.634148467456004,119.371924123059,0.009,0.085,"strategy",49,410945.263416789,56.9345320530825
49199.8715982715,351579.870210411,400779.741808682,55.2085790507196,1341,0.985332158258297,0.614668721698772,81.5059244688306,0.007,0.074,"strategy",50,400779.741808682,55.2085790507196
46628.2603313066,328797.078550032,375425.338881338,50.8446069286297,1341,0.907446731651092,0.996265102913505,81.7119084219333,0.002,0.049,"strategy",51,375425.338881338,50.8446069286297
46737.6879646045,329767.539466697,376505.227431301,51.0321868972766,1341,0.813752482973152,0.80693334903763,87.7144841983271,0.007,0.05,"strategy",52,376505.227431301,51.0321868972766
48810.2207559979,348130.996038885,396941.216794883,54.5533087234542,1341,0.785825172864443,1.04675461169531,114.645415496257,0.004,0.07,"strategy",53,396941.216794883,54.5533087234542
48109.0638927106,341922.058412364,390031.122305075,53.3688126365383,1341,0.852315180080679,0.710853845379761,119.712071575896,0.01,0.063,"strategy",54,390031.122305075,53.3688126365383
47696.9622552451,338271.070159244,385968.032414489,52.6694148501343,1341,0.907504939206101,0.943374821631988,104.493060262694,0.007,0.059,"strategy",55,385968.032414489,52.6694148501343
47904.0773952774,340106.15202696,388010.229422237,53.0212173194653,1341,0.821051314490825,1.01924204840679,104.503541407867,0.004,0.061,"strategy",56,388010.229422237,53.0212173194653
47487.6850052198,336416.506631399,383904.191636619,52.313330201711,1341,0.895378249760213,0.876039723108023,103.274923295809,0.011,0.057,"strategy",57,383904.191636619,52.313330201711
48810.2207559979,348130.996038885,396941.216794883,54.5533087234542,1341,0.883879772618519,0.882213820785141,101.583224344468,0.004,0.07,"strategy",58,396941.216794883,54.5533087234542
45501.0060336453,318794.841474519,364295.847508164,48.9025828200668,1341,0.874953940466942,0.946430766842408,98.8672856508075,0.004,0.039,"strategy",59,364295.847508164,48.9025828200668
48512.7813925122,345497.537607887,394010.319000399,54.0516734551324,1341,0.792894552535587,1.15263533383611,103.713811251964,0.004,0.067,"strategy",60,394010.319000399,54.0516734551324
48006.8346598071,341016.483270859,389023.317930666,53.1955362499223,1341,0.908222692024529,0.875804471130057,107.103183058309,0.008,0.062,"strategy",61,389023.317930666,53.1955362499223
48412.6239479756,344610.618013209,393023.241961185,53.8824771444316,1341,0.936377221245391,0.766182513870755,105.442632734202,0.011,0.066,"strategy",62,393023.241961185,53.8824771444316
48412.6239479756,344610.618013209,393023.241961185,53.8824771444316,1341,0.837994135078002,0.90072043089267,111.068561590952,0.008,0.066,"strategy",63,393023.241961185,53.8824771444316
48006.8346598071,341016.483270859,389023.317930666,53.1955362499223,1341,0.94214940651193,1.05759238563872,120.693809597534,0.006,0.062,"strategy",64,389023.317930666,53.1955362499223
47904.0773952774,340106.15202696,388010.229422237,53.0212173194653,1341,0.854386242747299,0.747666491579895,95.6881557041523,0.005,0.061,"strategy",65,388010.229422237,53.0212173194653
49199.8715982715,351579.870210411,400779.741808682,55.2085790507196,1341,0.890229261566867,0.81634523612724,100.939308158553,0.007,0.074,"strategy",66,400779.741808682,55.2085790507196
49296.0706956171,352431.171542728,401727.242238345,55.3700271039531,1341,0.774274431046181,0.982275625160056,98.3754633771064,0.005,0.075,"strategy",67,401727.242238345,55.3700271039531
48210.7691695984,342822.914724854,391033.683894453,53.5410555920136,1341,0.828504036207999,0.919459994194772,104.861088900474,0.012,0.064,"strategy",68,391033.683894453,53.5410555920136
47904.0773952774,340106.15202696,388010.229422237,53.0212173194653,1341,0.881295684334506,1.10560052414822,93.5192417981226,0.008,0.061,"strategy",69,388010.229422237,53.0212173194653
48311.9545240139,343719.089092074,392031.043616088,53.71227412558,1341,0.838866269218201,0.660040613737593,99.4426130836066,0.007,0.065,"strategy",70,392031.043616088,53.71227412558
49199.8715982715,351579.870210411,400779.741808682,55.2085790507196,1341,0.845768422684767,0.598257712808537,98.2475047999326,0.007,0.074,"strategy",71,400779.741808682,55.2085790507196
48711.5759456221,347257.691428036,395969.267373658,54.3870806834767,1341,0.992811612067125,0.684717158540407,92.0002731820072,0.007,0.069,"strategy",72,395969.267373658,54.3870806834767
47800.7879808926,339191.027012491,386991.814993383,52.8458466275439,1341,0.871631478180802,1.07111669021772,107.588654196175,0.006,0.06,"strategy",73,386991.814993383,52.8458466275439
47800.7879808926,339191.027012491,386991.814993383,52.8458466275439,1341,0.82139819282588,1.01251836125435,98.4148482460872,0.004,0.06,"strategy",74,386991.814993383,52.8458466275439
48810.2207559979,348130.996038885,396941.216794883,54.5533087234542,1341,0.880957302520208,0.729290715328541,98.2256748563143,0.009,0.07,"strategy",75,396941.216794883,54.5533087234542
48210.7691695984,342822.914724854,391033.683894453,53.5410555920136,1341,0.927985484647694,0.706201369337902,100.88549675515,0.005,0.064,"strategy",76,391033.683894453,53.5410555920136
49863.3471595214,357449.797100686,407313.144260207,56.3194210940463,1341,0.889862237559304,0.904195865671894,99.2567721248768,0.004,0.081,"strategy",77,407313.144260207,56.3194210940463
49487.0379176293,354120.90516321,403607.943080839,55.6901358152896,1341,0.980060365054912,0.693241434298459,106.008853222935,0.006,0.077,"strategy",78,403607.943080839,55.6901358152896
47382.2249369726,335481.821771893,382864.046708865,52.1336581369995,1341,0.812809570109505,0.976145129523315,115.407664466108,0.006,0.056,"strategy",79,382864.046708865,52.1336581369995
48810.2207559979,348130.996038885,396941.216794883,54.5533087234542,1341,0.87639674148236,1.03635077203197,107.931856135319,0.006,0.07,"strategy",80,396941.216794883,54.5533087234542
48210.7691695984,342822.914724854,391033.683894453,53.5410555920136,1341,0.813115692607577,0.930668832189024,106.344641727026,0.01,0.064,"strategy",81,391033.683894453,53.5410555920136
47487.6850052198,336416.506631399,383904.191636619,52.313330201711,1341,0.895884426212737,0.735041807716919,98.5290330155838,0.005,0.057,"strategy",82,383904.191636619,52.313330201711
47382.2249369726,335481.821771893,382864.046708865,52.1336581369995,1341,0.869733113413596,0.865581286320411,108.460659696503,0.008,0.056,"strategy",83,382864.046708865,52.1336581369995
47382.2249369726,335481.821771893,382864.046708865,52.1336581369995,1341,0.89261047649452,0.981353717048959,96.0164123483904,0.011,0.056,"strategy",84,382864.046708865,52.1336581369995
48210.7691695984,342822.914724854,391033.683894453,53.5410555920136,1341,0.892116292533458,0.808344066116295,135.501560739672,0.01,0.064,"strategy",85,391033.683894453,53.5410555920136
49103.1907155761,350724.235419567,399827.426135143,55.0461912808261,1341,0.846079206728111,0.727814393830702,103.532041880584,0.009,0.073,"strategy",86,399827.426135143,55.0461912808261
49863.3471595214,357449.797100686,407313.144260207,56.3194210940463,1341,0.988525058316737,0.947519492611402,86.2834079201894,0.01,0.081,"strategy",87,407313.144260207,56.3194210940463
49391.791612474,353278.172332774,402669.963945248,55.5305434011716,1341,0.816219331487227,0.929510669985776,109.341431195661,0.008,0.076,"strategy",88,402669.963945248,55.5305434011716
48311.9545240139,343719.089092074,392031.043616088,53.71227412558,1341,0.897005753107426,0.911358006419821,131.658508747841,0.01,0.065,"strategy",89,392031.043616088,53.71227412558
47696.9622552451,338271.070159244,385968.032414489,52.6694148501343,1341,0.966260731655864,0.978091734241601,110.966636378558,0.005,0.059,"strategy",90,385968.032414489,52.6694148501343
48210.7691695984,342822.914724854,391033.683894453,53.5410555920136,1341,0.996668758853252,0.997061024455014,107.752134877595,0.008,0.064,"strategy",91,391033.683894453,53.5410555920136
49199.8715982715,351579.870210411,400779.741808682,55.2085790507196,1341,0.871434172992229,1.01700404277736,107.859711638337,0.01,0.074,"strategy",92,400779.741808682,55.2085790507196
48311.9545240139,343719.089092074,392031.043616088,53.71227412558,1341,0.980354480002641,0.919055874654406,91.1424139488537,0.012,0.065,"strategy",93,392031.043616088,53.71227412558
46518.2475922518,327821.339057501,374339.586649753,50.655855839797,1341,0.969809544841545,0.829552766125405,117.476448297832,0.008,0.048,"strategy",94,374339.586649753,50.655855839797
48109.0638927106,341922.058412364,390031.122305075,53.3688126365383,1341,0.822978293012781,0.708791528452165,97.8902446392499,0.001,0.063,"strategy",95,390031.122305075,53.3688126365383
49676.1207903214,355793.695633157,405469.816423478,56.0065800542911,1341,0.947060963541579,0.767340954003242,96.1634387914997,0.005,0.079,"strategy",96,405469.816423478,56.0065800542911
48711.5759456221,347257.691428036,395969.267373658,54.3870806834767,1341,0.832645999531017,1.33224952812879,91.2172611038679,0.006,0.069,"strategy",97,395969.267373658,54.3870806834767
48612.430768188,346379.883621096,394992.314389284,54.2198717650017,1341,0.907739479424143,0.872250454959347,93.1324755893868,0.009,0.068,"strategy",98,394992.314389284,54.2198717650017
47904.0773952774,340106.15202696,388010.229422237,53.0212173194653,1341,0.884161805887778,0.761044146587479,102.791514392041,0.004,0.061,"strategy",99,388010.229422237,53.0212173194653
48412.6239479756,344610.618013209,393023.241961185,53.8824771444316,1341,0.901289003259908,1.21597979979621,109.099452100252,0.007,0.066,"strategy",100,393023.241961185,53.8824771444316
