"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
5868326.36929479,4689196.95397366,10557523.3232684,0,55600,1.01059494366104,0.76049881721691,105.369590908908,0.009,0.065,"strategy",18,10557523.3232684,0
5124378.01659079,4148670.1027237,9273048.11931449,107.203665741429,55600,0.897686179680534,0.913727391857457,91.4026454367312,0.006,0.076,"strategy",19,9273048.11931449,107.203665741429
6148013.53769519,4212086.84217435,10360100.3798695,77.6371725195896,55600,0.930220840606229,0.824640013997007,110.652902375917,0.006,0.06,"strategy",20,10360100.3798695,77.6371725195896
6819672.75930776,4184744.31513714,11004417.0744449,138.409665920439,55600,0.867199717529026,1.014979227285,123.457423100491,0.007,0.047,"strategy",21,11004417.0744449,138.409665920439
6259145.86131579,4447032.17945424,10706178.04077,254.527625047818,55600,0.769627983897681,0.665074276094323,113.27194948272,0.012,0.061,"strategy",22,10706178.04077,254.527625047818
5625727.95466283,3956266.88846278,9581994.84312561,202.197021222621,55600,0.763843680703346,1.34605284899506,101.005938252583,0.006,0.06,"strategy",23,9581994.84312561,202.197021222621
5311879.02273561,4544570.5775457,9856449.60028131,157.333880390896,55600,0.873183403956218,0.718206383583557,95.0463472502039,0.011,0.074,"strategy",24,9856449.60028131,157.333880390896
5163424.18425,4661669.08869238,9825093.27294238,102.176104358327,55600,0.924857328449123,0.936052720800309,92.1426563621478,0.011,0.07,"strategy",25,9825093.27294238,102.176104358327
5825372.415385,4424830.75488001,10250203.170265,266.063703187937,55600,0.754396871785806,0.86196038632983,105.026091010629,0.012,0.083,"strategy",26,10250203.170265,266.063703187937
5635775.09197657,3768122.43957851,9403897.53155508,142.494065829044,55600,0.819932474596076,1.37064298345614,101.048256686655,0.003,0.054,"strategy",27,9403897.53155508,142.494065829044
4826125.51053119,3991138.27463521,8817263.7851664,84.8027371654689,55600,0.912890712542445,1.08741833745042,85.7742761180074,0.004,0.06,"strategy",28,8817263.7851664,84.8027371654689
5924539.28527232,4372264.8210473,10296804.1063196,144.812630135568,55600,0.873921518242078,0.590708504443739,106.622650506434,0.009,0.07,"strategy",29,10296804.1063196,144.812630135568
5664013.69999588,3913994.49609117,9578008.19608705,72.4505741793691,55600,0.922803670400521,0.878480677996832,101.472077695792,0.003,0.073,"strategy",30,9578008.19608705,72.4505741793691
6399999.73538634,4579453.42322902,10979453.1586154,140.682352970158,55600,0.889739976078874,0.992764750203088,115.720981402043,0.011,0.052,"strategy",31,10979453.1586154,140.682352970158
6055282.93432607,4456150.46066201,10511433.3949881,105.151019576347,55600,0.914773976294295,0.839265434536696,109.042808990011,0.009,0.059,"strategy",32,10511433.3949881,105.151019576347
5237641.46080643,4438359.11170119,9676000.57250761,67.0299603517241,55600,0.946736670272966,0.820760130855767,93.4908579760227,0.008,0.063,"strategy",33,9676000.57250761,67.0299603517241
5957641.36995626,3621326.28604676,9578967.65600302,164.79472334453,55600,0.760392109238354,0.826258332353067,107.095088723525,0.002,0.063,"strategy",34,9578967.65600302,164.79472334453
6010504.76954215,4354121.961252,10364626.7307942,153.553600688741,55600,0.864150411084961,0.720810171559316,108.265325053919,0.009,0.067,"strategy",35,10364626.7307942,153.553600688741
6094056.11340664,4046746.3217211,10140802.4351277,207.224854958638,55600,0.77114557155048,0.986652146594526,109.872325210375,0.007,0.088,"strategy",36,10140802.4351277,207.224854958638
5344498.56953682,4102172.08961387,9446670.65915069,129.36154578864,55600,0.870732174490076,0.757942902498587,95.5837839764348,0.006,0.06,"strategy",37,9446670.65915069,129.36154578864
5968927.97728404,4768225.62580859,10737153.6030926,190.709272592823,55600,0.858271416485307,0.738909842340609,107.696091416734,0.014,0.066,"strategy",38,10737153.6030926,190.709272592823
5574648.06249397,4072222.55522389,9646870.61771786,194.153362446657,55600,0.791318610216957,0.887307257220185,100.041786551525,0.007,0.063,"strategy",39,9646870.61771786,194.153362446657
5651522.36861268,3977376.56454106,9628898.93315374,140.481322021216,55600,0.846815761249335,0.998743188743156,101.370490322837,0.005,0.043,"strategy",40,9628898.93315374,140.481322021216
5523975.09882913,4700100.61169581,10224075.7105249,176.752860573125,55600,0.865771623441024,0.773786214980536,99.1444747171575,0.013,0.057,"strategy",41,10224075.7105249,176.752860573125
5987961.45492147,4826150.99579789,10814112.4507194,209.398920828243,55600,0.846533843203515,0.843844772831015,108.124816172931,0.015,0.057,"strategy",42,10814112.4507194,209.398920828243
6620268.3707211,3674612.31909468,10294880.6898158,137.554296316928,55600,0.814106320459247,0.685061321319697,119.441430666179,0.002,0.05,"strategy",43,10294880.6898158,137.554296316928
5870254.90383524,4271545.45075501,10141800.3545902,50.5045824151449,55600,0.956978958883437,0.860511256891661,105.383472322753,0.006,0.058,"strategy",44,10141800.3545902,50.5045824151449
6158404.06057072,4610350.30070053,10768754.3612713,34.8974189586826,55600,0.974947119327014,0.66712833938429,110.906948997162,0.009,0.055,"strategy",45,10768754.3612713,34.8974189586826
5994358.76719471,4358152.87941281,10352511.6466075,151.606167622772,55600,0.86635266381227,0.905307334009224,107.95630489128,0.009,0.057,"strategy",46,10352511.6466075,151.606167622772
6685759.43213749,4486310.14815482,11172069.5802923,137.89499983901,55600,0.88721928328063,0.906726993035495,121.095571013418,0.01,0.057,"strategy",47,11172069.5802923,137.89499983901
6298093.42723791,4318364.02645477,10616457.4536927,170.969743543801,55600,0.843790802015288,0.821676410959854,113.743362485009,0.009,0.069,"strategy",48,10616457.4536927,170.969743543801
6342110.31131245,3830805.33105944,10172915.6423719,111.743619790903,55600,0.869146801661702,0.672106108385804,114.235848893718,0.003,0.067,"strategy",49,10172915.6423719,111.743619790903
6422880.13388671,4202092.19071772,10624972.3246044,179.144922244945,55600,0.824173975594939,0.828534994235272,116.076121443176,0.008,0.066,"strategy",50,10624972.3246044,179.144922244945
6164612.63127345,4295871.88752995,10460484.5188034,231.938285418685,55600,0.775496434896472,0.958126621593778,111.355039361056,0.01,0.079,"strategy",51,10460484.5188034,231.938285418685
6588036.03233707,3958952.83857685,10546988.8709139,149.549330364232,55600,0.833593656676409,0.658752809579575,119.001413414964,0.005,0.061,"strategy",52,10546988.8709139,149.549330364232
6680052.59722752,3949000.46422818,10629053.0614557,154.484538364311,55600,0.826189279718408,0.783053345785692,120.740424672733,0.005,0.066,"strategy",53,10629053.0614557,154.484538364311
5133777.78535665,4555174.4544795,9688952.23983615,105.532473295238,55600,0.918369744443425,0.981788627701693,91.5807384575346,0.01,0.065,"strategy",54,9688952.23983615,105.532473295238
6653775.69808593,4039918.24664323,10693693.9447292,110.305878066089,55600,0.887446442954296,0.805398423870113,120.177084200692,0.005,0.059,"strategy",55,10693693.9447292,110.305878066089
5517062.37007318,4695196.3374798,10212258.707553,179.12260959248,55600,0.863460690211838,1.14706203246345,99.0161804280726,0.013,0.072,"strategy",56,10212258.707553,179.12260959248
5426104.82957441,4399309.05389205,9825413.88346646,131.89539569296,55600,0.887837701962673,1.0808063643455,97.1568734727152,0.009,0.069,"strategy",57,9825413.88346646,131.89539569296
6043868.00702539,4013729.88543702,10057597.8924624,122.832858736652,55600,0.871185572381792,0.662819756112004,108.723193343288,0.005,0.065,"strategy",58,10057597.8924624,122.832858736652
6948425.84897121,4215849.07898518,11164274.9279564,75.9045101045758,55600,0.932014361002532,0.661202981675575,125.734943622339,0.006,0.07,"strategy",59,11164274.9279564,75.9045101045758
5748673.17493187,4846932.75491478,10595605.9298467,62.6550016676531,55600,0.958459174250943,0.860748096810977,103.249775862919,0.012,0.07,"strategy",60,10595605.9298467,62.6550016676531
5801707.58569412,4181423.22643215,9983130.81212627,140.013336754441,55600,0.865228969966896,0.601052632323466,104.239487858212,0.007,0.073,"strategy",61,9983130.81212627,140.013336754441
5598172.84573297,4359111.25595682,9957284.1016898,103.560606608809,55600,0.912018382860931,0.723130408855274,100.359703706628,0.008,0.056,"strategy",62,9957284.1016898,103.560606608809
5873392.79046401,3778849.01442072,9652241.80488473,137.152279423524,55600,0.828982366795675,0.977941591706184,105.492344565712,0.003,0.07,"strategy",63,9652241.80488473,137.152279423524
5446195.43635893,4214527.18153834,9660722.61789726,76.513040466369,55600,0.931385823038325,1.28548054440105,97.4251428433346,0.006,0.084,"strategy",64,9660722.61789726,76.513040466369
6146281.7920811,4443272.63314833,10589554.4252294,64.7940800231153,55600,0.948720116823993,0.802665430325287,110.676353464039,0.008,0.065,"strategy",65,10589554.4252294,64.7940800231153
6235642.31175723,4255858.02004369,10491500.3318009,104.591335005779,55600,0.906136043659823,1.02993444716663,112.380328915363,0.007,0.066,"strategy",66,10491500.3318009,104.591335005779
6112476.06542114,4002604.616263,10115080.6816841,128.200757264244,55600,0.8639585792983,0.707704489954365,110.021965639989,0.005,0.071,"strategy",67,10115080.6816841,128.200757264244
5503751.1677899,4689196.95397366,10192948.1217636,0,55600,1.01512699747298,0.714859813389047,98.4601610427716,0.009,0.067,"strategy",68,10192948.1217636,0
6283205.03292647,4013871.82276615,10297076.8556926,172.769837087278,55600,0.810687559578388,1.0378831245907,113.344546037405,0.006,0.069,"strategy",69,10297076.8556926,172.769837087278
4979591.12201024,4480752.18861885,9460343.31062909,93.7319736717049,55600,0.925549345939994,0.735332350389016,88.6405316941564,0.009,0.069,"strategy",70,9460343.31062909,93.7319736717049
6588529.62582958,4097065.2642791,10685594.8901087,36.350799825453,55600,0.966425771093155,0.959067185792364,118.800925920449,0.004,0.063,"strategy",71,10685594.8901087,36.350799825453
5994780.28058036,4963895.08625546,10958675.3668358,10.4863757417789,55600,0.99356689094162,0.786698632073459,107.878440641576,0.012,0.055,"strategy",72,10958675.3668358,10.4863757417789
6160133.37789153,4576190.45283893,10736323.8307305,142.231525646253,55600,0.888236080441362,0.804393102447057,111.160222147237,0.011,0.064,"strategy",73,10736323.8307305,142.231525646253
5452435.54977794,3982425.79744669,9434861.34722462,88.876834281918,55600,0.907863979677097,0.845664549877969,97.5389663101214,0.004,0.071,"strategy",74,9434861.34722462,88.876834281918
5743704.96706963,3976570.07463537,9720275.041705,140.876467379872,55600,0.846249746321094,0.846483679816957,103.105118865128,0.005,0.059,"strategy",75,9720275.041705,140.876467379872
5770233.41798163,4232403.62839932,10002637.0463809,164.163601836271,55600,0.843510640792734,0.852870940749389,103.7055741892,0.008,0.059,"strategy",76,10002637.0463809,164.163601836271
5390239.14812263,4194302.82547325,9584541.97359589,233.618313693725,55600,0.759731086141015,0.746263871419233,96.6462121688964,0.009,0.061,"strategy",77,9584541.97359589,233.618313693725
5959674.7155685,4127968.21865584,10087642.9342243,166.157503209702,55600,0.831386613090655,0.834832711644594,107.263823102997,0.007,0.07,"strategy",78,10087642.9342243,166.157503209702
6390477.23179229,4433143.86933413,10823621.1011264,69.4066248455907,55600,0.944611218583894,0.776982732333368,115.301597219697,0.008,0.056,"strategy",79,10823621.1011264,69.4066248455907
5573570.57766083,3994685.22462301,9568255.80228384,182.464961466688,55600,0.795837604051534,0.878618865928149,99.9876132474683,0.006,0.058,"strategy",80,9568255.80228384,182.464961466688
6743739.34993146,4327944.38144204,11071683.7313735,166.278202363476,55600,0.849394837807027,0.652350502344688,122.181783280018,0.009,0.062,"strategy",81,11071683.7313735,166.278202363476
5906721.85570851,4278638.26250724,10185360.1182157,1.62091799872399,55600,0.998678471291701,0.740567613474753,105.986578236075,0.005,0.066,"strategy",82,10185360.1182157,1.62091799872399
5489685.35777524,4358515.15672803,9848200.51450326,103.838982615114,55600,0.911736233696504,1.13443473451443,98.307877554557,0.008,0.078,"strategy",83,9848200.51450326,103.838982615114
5806538.54346348,4285207.2303757,10091745.7738392,44.3412303580856,55600,0.962679258577261,0.776007391176626,104.175109179748,0.006,0.066,"strategy",84,10091745.7738392,44.3412303580856
5628634.76530002,4439113.0709665,10067747.8362665,21.1505348277222,55600,0.983774051474214,0.673855803645465,100.812856440791,0.007,0.066,"strategy",85,10067747.8362665,21.1505348277222
6041613.15980777,4197612.93797889,10239226.0977867,132.217232272322,55600,0.874700201492158,0.661743207928045,108.757268155586,0.007,0.077,"strategy",86,10239226.0977867,132.217232272322
5202492.97054037,4325929.32588081,9528422.29642118,72.1309579868141,55600,0.93918666664868,0.698591911878531,92.8292434040121,0.007,0.073,"strategy",87,9528422.29642118,72.1309579868141
5644156.57205973,4096600.90646925,9740757.47852898,181.812039985053,55600,0.809493828459606,0.5711989765811,101.332744778807,0.007,0.071,"strategy",88,9740757.47852898,181.812039985053
6530315.02550472,4272015.50070395,10802330.5262087,97.0361054676435,55600,0.914186517705633,1.23341015831396,117.933506251056,0.007,0.059,"strategy",89,10802330.5262087,97.0361054676435
6180468.81218791,4531677.02169662,10712145.8338845,70.3648439076876,55600,0.946343117228887,0.830304676825408,111.368871245778,0.009,0.079,"strategy",90,10712145.8338845,70.3648439076876
6243444.66259721,4637401.34488127,10880846.0074785,22.8579701650429,55600,0.983915807465636,1.14379620002398,112.504561425316,0.009,0.063,"strategy",91,10880846.0074785,22.8579701650429
6074714.81226591,3792260.21460241,9866975.02686833,80.5580054920728,55600,0.906131465349814,1.16454473922313,109.149220470248,0.002,0.059,"strategy",92,9866975.02686833,80.5580054920728
7041960.44151856,4239620.54822348,11281580.989742,112.229674224625,55600,0.897764446864464,0.850454666639281,127.615457169041,0.007,0.06,"strategy",93,11281580.989742,112.229674224625
5819735.60622493,3813807.13129385,9633542.73751879,70.5008387496181,55600,0.919905391719936,0.982945723805317,104.366061653687,0.002,0.058,"strategy",94,9633542.73751879,70.5008387496181
5142927.8201969,4560593.72683074,9703521.54702764,57.2451945364141,55600,0.95732062693124,1.01256784569171,91.6887446685728,0.009,0.066,"strategy",95,9703521.54702764,57.2451945364141
5313398.01216113,4531296.28562531,9844694.29778644,116.671464819762,55600,0.908017914941593,0.707379777345436,95.0068623288124,0.01,0.045,"strategy",96,9844694.29778644,116.671464819762
5555463.44443254,4736131.95165907,10291595.3960916,113.384660656095,55600,0.9186717368536,1.24514422957395,99.6340952423699,0.012,0.054,"strategy",97,10291595.3960916,113.384660656095
7091895.20468031,3834771.98547902,10926667.1901593,160.589629010211,55600,0.803303501637778,0.631139891469262,128.431734814149,0.004,0.06,"strategy",98,10926667.1901593,160.589629010211
6093219.90813643,4162303.2624084,10255523.1705448,199.140734669939,55600,0.796711656995467,0.79434482467973,109.874280541692,0.008,0.064,"strategy",99,10255523.1705448,199.140734669939
6277778.86643666,4362663.61405942,10640442.4804961,149.430604368794,55600,0.868795646085833,0.851726863192595,113.324373560602,0.009,0.082,"strategy",100,10640442.4804961,149.430604368794
