"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
2012253.9386633,1971063.25410607,3983317.19276937,109.458778031542,19780,0.834300016779858,0.907342729096505,97.2157452505588,0.003,0.072,"strategy",25,3983317.19276937,109.458778031542
2128583.82829699,1970976.09246531,4099559.9207623,90.7627171810533,19780,0.86537458408376,0.783278808599448,103.19419286301,0.002,0.063,"strategy",26,4099559.9207623,90.7627171810533
2335251.21630928,2181437.30098829,4516688.51729757,43.0386321005031,19780,0.949148950731889,0.918768491260697,113.902910040598,0.005,0.06,"strategy",27,4516688.51729757,43.0386321005031
1848852.53980417,2003680.06632044,3852532.60612462,130.468902215336,19780,0.80422654508429,1.07233326067509,88.7552373773411,0.005,0.046,"strategy",28,3852532.60612462,130.468902215336
2335775.31400492,2281583.16738202,4617358.48138693,98.7885555888292,19780,0.885848609727428,0.732565370540774,114.42487965097,0.011,0.067,"strategy",29,4617358.48138693,98.7885555888292
2111915.91819863,2017798.06987697,4129713.9880756,86.0017263103591,19780,0.878443133684534,0.716424654360443,102.318710682802,0.003,0.073,"strategy",30,4129713.9880756,86.0017263103591
1998538.2821023,2257663.4885415,4256201.7706438,58.6694543172283,19780,0.933487196114438,0.784875020934561,96.310734875879,0.008,0.061,"strategy",31,4256201.7706438,58.6694543172283
2269507.97781316,2199721.75081168,4469229.72862484,51.688411414103,19780,0.939248960495128,0.771980893166439,110.519836139539,0.006,0.063,"strategy",32,4469229.72862484,51.688411414103
2148261.98736172,2240636.65719482,4388898.64455654,32.6123724054846,19780,0.963484676137023,1.36696315710793,104.06725391384,0.006,0.061,"strategy",33,4388898.64455654,32.6123724054846
2548374.43537076,2310976.22629238,4859350.66166314,33.7627776190704,19780,0.963972526883974,0.691135215462228,125.249525351291,0.008,0.064,"strategy",34,4859350.66166314,33.7627776190704
2144695.06397399,2195784.51364272,4340479.57761671,70.8873325671689,19780,0.914865478003895,0.700487589489938,104.05564559994,0.007,0.065,"strategy",35,4340479.57761671,70.8873325671689
2328628.53547988,2088090.9037982,4416719.43927808,87.7342344960667,19780,0.883154634633751,0.719687704182785,113.742460035128,0.005,0.072,"strategy",36,4416719.43927808,87.7342344960667
1948670.99086847,2071425.88279299,4020096.87366146,151.591121729429,19780,0.781779929162726,0.523352597846942,94.1142308501533,0.008,0.071,"strategy",37,4020096.87366146,151.591121729429
2163290.52900957,2049145.77507057,4212436.30408014,144.491354845415,19780,0.789204030652599,0.645485771489289,105.386493375663,0.007,0.055,"strategy",38,4212436.30408014,144.491354845415
2299956.46845623,2214476.28983124,4514432.75828747,96.8294419450442,19780,0.882523945801299,1.06120930467509,112.432385878794,0.009,0.072,"strategy",39,4514432.75828747,96.8294419450442
2070712.39819597,2112315.916769,4183028.31496497,111.916204933798,19780,0.850407423296928,0.627164971013204,100.341511489345,0.007,0.062,"strategy",40,4183028.31496497,111.916204933798
2060264.95578182,2227936.06713585,4288201.02291767,72.8309323485759,19780,0.914477804580925,0.548685712588325,99.629206675206,0.008,0.065,"strategy",41,4288201.02291767,72.8309323485759
2194460.84086187,2166418.07422333,4360878.9150852,102.864391487456,19780,0.86965098558731,0.980824026260718,106.849535430145,0.008,0.056,"strategy",42,4360878.9150852,102.864391487456
2404636.13611502,2122119.02540276,4526755.16151778,125.193122371726,19780,0.831900877107576,0.850316652439731,118.056384750107,0.008,0.065,"strategy",43,4526755.16151778,125.193122371726
2164478.45694464,2210344.86148805,4374823.31843268,81.3137940531012,19780,0.902461101341448,0.944006709144736,105.169066947555,0.008,0.068,"strategy",44,4374823.31843268,81.3137940531012
2085331.33069527,2166981.44838465,4252312.77907993,49.8148297300387,19780,0.940087124673626,0.67094631909364,100.805715923696,0.005,0.059,"strategy",45,4252312.77907993,49.8148297300387
2482804.06164774,1918096.87616493,4400900.93781267,98.5427127818937,19780,0.844805059559291,0.639388824031349,121.675273568107,0.001,0.08,"strategy",46,4400900.93781267,98.5427127818937
2485282.65449231,2385127.83636869,4870410.490861,0,19780,1.02080735136206,1.34320266849707,121.79733173825,0.008,0.064,"strategy",47,4870410.490861,0
2245879.91850021,2368080.65519477,4613960.57369498,57.2518182657624,19780,0.939975541044786,1.08393256930462,109.473358984906,0.011,0.061,"strategy",48,4613960.57369498,57.2518182657624
1988252.44543713,2176911.73738962,4165164.18282676,133.557780698715,19780,0.827312015761606,0.927625408713028,96.1258457764986,0.01,0.07,"strategy",49,4165164.18282676,133.557780698715
2255928.95679698,2199912.79539464,4455841.75219162,68.9086129728896,19780,0.917659406182556,0.956574237488669,109.910405778206,0.007,0.066,"strategy",50,4455841.75219162,68.9086129728896
2327013.54640238,2227748.41933047,4554761.96573284,72.9210037812848,19780,0.914352748128202,0.983740040822718,113.71624009861,0.008,0.048,"strategy",51,4554761.96573284,72.9210037812848
2340370.12899087,1986173.88899049,4326544.01798137,120.601943077499,19780,0.81788826825061,0.752162606311888,114.476057370737,0.004,0.063,"strategy",52,4326544.01798137,120.601943077499
1846558.31208366,2275477.01388126,4122035.32596492,0,19780,1.01871036557775,0.818498524569157,88.0850836311328,0.005,0.067,"strategy",53,4122035.32596492,0
2235883.18748003,2121908.08236571,4357791.26984574,107.093516392678,19780,0.858671299679911,0.729893350624808,109.024590010866,0.007,0.058,"strategy",54,4357791.26984574,107.093516392678
2497218.26872705,1944739.49312305,4441957.76185009,123.040235583109,19780,0.806072686839515,0.70047656268752,122.655388307311,0.003,0.064,"strategy",55,4441957.76185009,123.040235583109
1952436.9542804,2281790.66657526,4234227.62085566,81.4223989653524,19780,0.907379841260937,0.863684312969377,93.9834751872587,0.01,0.052,"strategy",56,4234227.62085566,81.4223989653524
1964127.82442026,2095689.90730852,4059817.73172878,66.1402809317876,19780,0.914393324782825,0.694992313398866,94.5035575196579,0.004,0.051,"strategy",57,4059817.73172878,66.1402809317876
2290937.91954577,2053945.5995336,4344883.51907937,123.22640345529,19780,0.824744862569378,0.798144660684809,111.968723114619,0.006,0.072,"strategy",58,4344883.51907937,123.22640345529
2178349.42555877,2142986.11678176,4321335.54234052,43.7305489522887,19780,0.946747794283485,0.951319160223699,105.640831390794,0.004,0.066,"strategy",59,4321335.54234052,43.7305489522887
2246983.25366625,2492733.63067032,4739716.88433658,0,19780,1.01818845034124,0.963279591458317,109.320130777487,0.011,0.059,"strategy",60,4739716.88433658,0
2307086.02714718,2139310.78355559,4446396.81070277,62.9252737174545,19780,0.921639899918152,1.11484300962863,112.5037733551,0.005,0.063,"strategy",61,4446396.81070277,62.9252737174545
2249983.02573141,2099361.69898987,4349344.72472128,100.241320430499,19780,0.866087313583117,0.783519281176488,109.702529978913,0.006,0.061,"strategy",62,4349344.72472128,100.241320430499
2104936.32563381,2046274.28544105,4151210.61107486,127.182188992426,19780,0.817139069166231,1.18106080417589,102.202958486127,0.006,0.069,"strategy",63,4151210.61107486,127.182188992426
2287069.31737238,1985989.1457238,4273058.46309618,101.880381360011,19780,0.849176909881765,0.738536197021862,111.556035531455,0.003,0.076,"strategy",64,4273058.46309618,101.880381360011
2176744.79696995,2201438.11368028,4378182.91065023,33.7399939450204,19780,0.961087020085575,0.613690569094514,105.543869290796,0.005,0.071,"strategy",65,4378182.91065023,33.7399939450204
1828812.73361602,2171992.53359093,4000805.26720696,82.3778489056831,19780,0.898096520842733,0.68586110356274,87.4550815011945,0.007,0.055,"strategy",66,4000805.26720696,82.3778489056831
1946774.83567596,2242376.08011524,4189150.91579121,31.8091717963216,19780,0.96445581338174,0.718977509447205,93.4638746396297,0.006,0.081,"strategy",67,4189150.91579121,31.8091717963216
2424886.77293292,2352505.85046245,4777392.62339537,81.4669870096039,19780,0.911846676708967,0.944866110464044,119.135084010527,0.012,0.061,"strategy",68,4777392.62339537,81.4669870096039
2204930.61908879,2007205.96588954,4212136.58497833,128.630651166831,19780,0.807988204953643,0.922245389831763,107.444340253789,0.005,0.076,"strategy",69,4212136.58497833,128.630651166831
2008937.62149348,1994461.64037849,4003399.26187197,154.519727638148,19780,0.760291704449322,1.01561600749918,97.2975480627492,0.006,0.072,"strategy",70,4003399.26187197,154.519727638148
1799750.72102212,2141159.71063728,3940910.4316594,115.51711308392,19780,0.848754241824054,0.772988137412657,86.0654043051613,0.008,0.065,"strategy",71,3940910.4316594,115.51711308392
2241878.39936525,2131100.81494559,4372979.21431084,84.5809082823069,19780,0.891652399376461,0.819218611886722,109.204756560924,0.006,0.066,"strategy",72,4372979.21431084,84.5809082823069
2108026.42980892,2096470.18277772,4204496.61258665,65.7658257819873,19780,0.914965781658657,0.691642711605175,102.04422965901,0.004,0.068,"strategy",73,4204496.61258665,65.7658257819873
1999494.58574298,2211871.6042061,4211366.18994909,115.818044522345,19780,0.856720209980166,1.09919709961366,96.6345436823262,0.01,0.055,"strategy",74,4211366.18994909,115.818044522345
1876153.78840869,2264788.46467728,4140942.25308597,72.4117497743895,19780,0.917286120648616,1.15264982558067,89.9027908974485,0.009,0.076,"strategy",75,4140942.25308597,72.4117497743895
2309675.88450403,1998757.7130325,4308433.59753654,95.4634197824514,19780,0.861307049832589,0.971050222186747,112.708265101301,0.003,0.068,"strategy",76,4308433.59753654,95.4634197824514
2193948.65929275,2348022.29367897,4541970.95297172,33.3142488956589,19780,0.965342251284721,1.00648844006231,106.560977116368,0.009,0.063,"strategy",77,4541970.95297172,33.3142488956589
1883424.95709184,2362615.34743006,4246040.3045219,93.5310688593186,19780,0.898453402930453,0.837075069841566,90.3798130559125,0.013,0.063,"strategy",78,4246040.3045219,93.5310688593186
2118250.04128202,2053371.38551548,4171621.42679751,50.7836094740949,19780,0.933008228309485,0.786427001790443,102.481640926022,0.002,0.054,"strategy",79,4171621.42679751,50.7836094740949
2218313.61438426,2160266.04550258,4378579.65988683,88.0981021026736,19780,0.889390875967004,0.718580022493001,108.010944942144,0.007,0.07,"strategy",80,4378579.65988683,88.0981021026736
2408173.99262137,2209835.8976712,4618009.89029257,99.1158771751816,19780,0.879061310585467,0.986837817201037,118.168402542909,0.009,0.062,"strategy",81,4618009.89029257,99.1158771751816
2142559.53382264,2065083.9159396,4207643.44976224,117.521930331244,19780,0.835452205797934,1.03604756456808,104.133911779536,0.006,0.07,"strategy",82,4207643.44976224,117.521930331244
1939050.05848024,2314317.14228773,4253367.20076796,65.8501619748558,19780,0.927825851818205,0.818183146711658,93.2080618659926,0.01,0.079,"strategy",83,4253367.20076796,65.8501619748558
2293746.85620407,2327971.31070042,4621718.16690448,25.941353962851,19780,0.972830333426162,0.899403083430388,111.774007972146,0.008,0.068,"strategy",84,4621718.16690448,25.941353962851
2009113.63217093,2183950.00868542,4193063.64085635,111.986102854666,19780,0.858865155594122,0.68417861888183,97.1150458525852,0.009,0.058,"strategy",85,4193063.64085635,111.986102854666
2303477.64775559,2157761.71587634,4461239.36363193,89.3247987287081,19780,0.887492053425429,0.659127998423676,112.505424757946,0.007,0.067,"strategy",86,4461239.36363193,89.3247987287081
2039626.67128568,2117791.09953472,4157417.77082039,91.1104670418018,19780,0.88123623614166,0.641195164500872,98.5934042359988,0.006,0.069,"strategy",87,4157417.77082039,91.1104670418018
1881711.38433888,2149455.59179059,4031166.97612947,40.7079057438458,19780,0.950828679781695,0.803503966455533,90.0812758525667,0.004,0.063,"strategy",88,4031166.97612947,40.7079057438458
2097036.93311661,2104173.52676346,4201210.45988007,116.034130419319,19780,0.843195569666422,0.725127478763363,101.749054888591,0.007,0.065,"strategy",89,4201210.45988007,116.034130419319
2012848.94015607,2423304.78192618,4436153.72208225,15.2669012109427,19780,0.985108608873918,0.884766849326349,96.9261180158413,0.01,0.069,"strategy",90,4436153.72208225,15.2669012109427
2328161.17047064,2342761.67773645,4670922.84820709,103.228424538862,19780,0.88541817530221,0.583149904021317,114.130461389652,0.013,0.064,"strategy",91,4670922.84820709,103.228424538862
2352238.89218996,2312258.08159982,4664496.97378977,0,19780,1.02665401974229,0.714522267571353,114.682675248076,0.006,0.067,"strategy",92,4664496.97378977,0
2101718.78520844,2130194.40732989,4231913.19253833,102.951472372791,19780,0.865615116789189,0.691110463373256,101.933248810242,0.007,0.074,"strategy",93,4231913.19253833,102.951472372791
1958283.34145319,2189997.14630596,4148280.48775916,56.2772987444153,19780,0.933068356844204,1.01218226548944,94.1644968808172,0.006,0.05,"strategy",94,4148280.48775916,56.2772987444153
2258481.75591767,2302284.21025137,4560765.96616904,21.0770592999329,19780,0.977639454337056,0.768331388456968,109.858461605323,0.007,0.067,"strategy",95,4560765.96616904,21.0770592999329
2457488.66737248,2162323.95612724,4619812.62349973,104.901676097114,19780,0.866370954658986,1.15350586201,120.749276104442,0.008,0.069,"strategy",96,4619812.62349973,104.901676097114
2354975.75478172,2137095.08211202,4492070.83689374,117.572403177946,19780,0.845239110276567,0.873374474046007,115.396276427345,0.008,0.073,"strategy",97,4492070.83689374,117.572403177946
2546160.26696068,2057559.84403995,4603720.11100063,84.6536071227674,19780,0.884637624454654,0.919588073151214,125.090585564339,0.004,0.063,"strategy",98,4603720.11100063,84.6536071227674
2260817.86885741,2179737.35511357,4440555.22397097,61.1432494002455,19780,0.926358396940083,1.06477970885915,110.100944136044,0.006,0.067,"strategy",99,4440555.22397097,61.1432494002455
2072390.62039845,1952441.31449755,4024831.934896,100.069478301551,19780,0.847357880550597,0.903750881445662,100.303903805367,0.002,0.071,"strategy",100,4024831.934896,100.069478301551
