"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
19234.3511966675,130181.963164852,149416.314361519,15.2724035408533,830,0.877145331617591,0.618159472447059,95.1061664309799,0.008,0.058,"strategy",38,149416.314361519,15.2724035408533
20270.4116470159,139547.841534696,159818.253181712,16.7823323521966,830,0.849866919033513,0.891832344128657,115.736159562081,0.009,0.07,"strategy",39,159818.253181712,16.7823323521966
18964.8291129191,127745.020249717,146709.849362636,14.8786917822386,830,0.925127835352853,0.811578674492642,118.103952463782,0.006,0.055,"strategy",40,146709.849362636,14.8786917822386
18874.0137498771,126923.848302844,145797.862052721,14.7459467526715,830,0.899293531728713,0.987692219029141,102.442659143853,0.004,0.054,"strategy",41,145797.862052721,14.7459467526715
19323.2303230617,130985.539244731,150308.769567793,15.4021539930481,830,0.93512654169168,0.754648478542726,128.408941355213,0.005,0.059,"strategy",42,150308.769567793,15.4021539930481
19411.6351100142,131784.804956939,151196.440066953,15.5311713601469,830,0.866457840886122,0.877847440020949,89.0074226939803,0.005,0.06,"strategy",43,151196.440066953,15.5311713601469
20436.8393636076,141052.046415774,161488.885779382,17.0243501107026,830,0.856009452303787,0.945388587705029,127.597181202302,0.006,0.072,"strategy",44,161488.885779382,17.0243501107026
19411.6351100142,131784.804956939,151196.440066953,15.5311713601469,830,0.980189665894588,1.06796126859869,84.2182844570449,0.01,0.06,"strategy",45,151196.440066953,15.5311713601469
18598.5874236857,124433.246929905,143031.834353591,14.3430982514009,830,0.946601730486339,0.875717876150503,105.262299631248,0.004,0.051,"strategy",46,143031.834353591,14.3430982514009
20436.8393636076,141052.046415774,161488.885779382,17.0243501107026,830,0.831020207824888,0.900867089374292,117.227189251297,0.005,0.072,"strategy",47,161488.885779382,17.0243501107026
18505.7715520826,123593.893214471,142099.664766553,14.2072556812635,830,0.89397321850245,0.786534670871826,124.336803309652,0.004,0.05,"strategy",48,142099.664766553,14.2072556812635
19760.586350823,134939.452186215,154700.038537038,16.0400307338721,830,0.962353787900202,0.947895688515304,108.139201080168,0.005,0.064,"strategy",49,154700.038537038,16.0400307338721
19846.6757062104,135717.678907195,155564.354613405,16.1654726699095,830,0.808756339232604,0.974642980708776,78.7693241117745,0.01,0.065,"strategy",50,155564.354613405,16.1654726699095
19323.2303230617,130985.539244731,150308.769567793,15.4021539930481,830,0.876365039651892,1.21578568729042,102.927867317899,0.01,0.059,"strategy",51,150308.769567793,15.4021539930481
18964.8291129191,127745.020249717,146709.849362636,14.8786917822386,830,0.962382309137333,0.901957015569628,106.198631569923,0.007,0.055,"strategy",52,146709.849362636,14.8786917822386
20519.409697235,141798.302908503,162317.712605738,17.1443679798703,830,0.86516964379216,0.965852184049619,119.689319545573,0.01,0.073,"strategy",53,162317.712605738,17.1443679798703
20436.8393636076,141052.046415774,161488.885779382,17.0243501107026,830,0.814685095169833,0.663173233282827,111.9893252796,0.005,0.072,"strategy",54,161488.885779382,17.0243501107026
19587.0368436976,133370.543626071,152957.580469769,15.7870311222976,830,0.914198196169587,0.670686468280914,115.043281894007,0.006,0.062,"strategy",55,152957.580469769,15.7870311222976
20102.2453490945,138027.842279276,158130.08762837,16.5376359781658,830,0.922704224047359,0.776435910451138,115.37877536448,0.011,0.068,"strategy",56,158130.08762837,16.5376359781658
20925.9577518777,145472.325380334,166398.283132212,17.734757102404,830,0.933454983241167,0.758385657494115,112.158873663986,0.006,0.078,"strategy",57,166398.283132212,17.734757102404
20017.5016552938,137261.841599462,157279.343254756,16.4142696213387,830,0.872697693167712,0.686696636894738,108.909346888807,0.008,0.067,"strategy",58,157279.343254756,16.4142696213387
20353.8411305039,140301.902803085,160655.743933589,16.9036733498462,830,0.93035556765046,0.774118274599835,101.966903219642,0.007,0.071,"strategy",59,160655.743933589,16.9036733498462
19234.3511966675,130181.963164852,149416.314361519,15.2724035408533,830,0.906165166047648,0.516459169990953,91.1852372671784,0.005,0.058,"strategy",60,149416.314361519,15.2724035408533
19932.3129514299,136491.797869751,156424.110821181,16.2902170652636,830,0.867896426190911,0.989955193960692,87.194668036203,0.012,0.066,"strategy",61,156424.110821181,16.2902170652636
19499.5693622091,132579.794981184,152079.364343393,15.6594617295915,830,0.801533591087422,0.765584222003714,109.881541048797,0.013,0.061,"strategy",62,152079.364343393,15.6594617295915
18782.7043949744,126098.186844894,144880.891239868,14.61243717065,830,1.01668664746212,0.745898187586566,121.35935764596,0.009,0.053,"strategy",63,144880.891239868,14.61243717065
19674.0412784372,134157.084834039,153831.126112477,15.9138854935482,830,0.848926016221511,0.827016421771714,119.80572659039,0.008,0.063,"strategy",64,153831.126112477,15.9138854935482
20519.409697235,141798.302908503,162317.712605738,17.1443679798703,830,0.805776237081653,0.88804128616929,114.96291148689,0.011,0.073,"strategy",65,162317.712605738,17.1443679798703
20436.8393636076,141052.046415774,161488.885779382,17.0243501107026,830,0.918855831270941,0.819270079845965,114.947092603824,0.008,0.072,"strategy",66,161488.885779382,17.0243501107026
20683.2798967132,143279.275097519,163962.554994232,17.3824481408856,830,1.06227597125181,0.769076894274515,102.211685914489,0.006,0.075,"strategy",67,163962.554994232,17.3824481408856
19932.3129514299,136491.797869751,156424.110821181,16.2902170652636,830,0.811116042135629,1.11433237264636,111.065357302371,0.002,0.066,"strategy",68,156424.110821181,16.2902170652636
18690.896987901,125267.998861389,143958.89584929,14.4781565300108,830,0.906897102745317,0.84593402262056,131.989070672582,0.004,0.052,"strategy",69,143958.89584929,14.4781565300108
20017.5016552938,137261.841599462,157279.343254756,16.4142696213387,830,0.82308395610781,0.942514246818543,108.851360219275,0.01,0.067,"strategy",70,157279.343254756,16.4142696213387
20353.8411305039,140301.902803085,160655.743933589,16.9036733498462,830,0.939111631638268,0.886577027462871,106.972572299821,0.005,0.071,"strategy",71,160655.743933589,16.9036733498462
17938.005589753,118458.961080605,136396.966670358,13.3753479261958,830,0.89576002153465,0.924184367061112,102.280722719451,0.005,0.044,"strategy",72,136396.966670358,13.3753479261958
21085.6951508836,146915.7585066,168001.453657483,17.9664813664169,830,0.848459330438613,0.744886515902072,113.447736799891,0.014,0.08,"strategy",73,168001.453657483,17.9664813664169
19144.9938849658,129374.041661477,148519.035546443,15.1419138486881,830,0.843152315005361,1.05304248194086,114.993474333987,0.005,0.057,"strategy",74,148519.035546443,15.1419138486881
19932.3129514299,136491.797869751,156424.110821181,16.2902170652636,830,0.830042427867167,0.875759937115556,89.8254117151739,0.011,0.066,"strategy",75,156424.110821181,16.2902170652636
20519.409697235,141798.302908503,162317.712605738,17.1443679798703,830,0.947907219400795,1.03992798685578,105.557287760695,0.009,0.073,"strategy",76,162317.712605738,17.1443679798703
20186.5475270957,138789.831753994,158976.37928109,16.6603217152153,830,0.791067853113831,1.12542893090441,97.0179590072905,0.007,0.069,"strategy",77,158976.37928109,16.6603217152153
20017.5016552938,137261.841599462,157279.343254756,16.4142696213387,830,0.966094343821295,0.583773885246413,109.080087549159,0.009,0.067,"strategy",78,157279.343254756,16.4142696213387
19323.2303230617,130985.539244731,150308.769567793,15.4021539930481,830,0.807313120614195,1.2460002783632,109.68430545831,0.01,0.059,"strategy",79,150308.769567793,15.4021539930481
20601.5554476088,142540.70250029,163142.257947898,17.2637322457713,830,0.851508467357309,0.821546378662271,95.1114434523553,0.013,0.074,"strategy",80,163142.257947898,17.2637322457713
18598.5874236857,124433.246929905,143031.834353591,14.3430982514009,830,0.828900105055692,1.30966809592195,111.563793415867,0.007,0.051,"strategy",81,143031.834353591,14.3430982514009
19932.3129514299,136491.797869751,156424.110821181,16.2902170652636,830,0.881002153541227,0.8507407582063,91.4887500563964,0.01,0.066,"strategy",82,156424.110821181,16.2902170652636
19411.6351100142,131784.804956939,151196.440066953,15.5311713601469,830,0.953095355783242,0.612774626629533,103.359499464797,0.006,0.06,"strategy",83,151196.440066953,15.5311713601469
19846.6757062104,135717.678907195,155564.354613405,16.1654726699095,830,0.851466322221775,0.774164273500508,88.062773329411,0.005,0.065,"strategy",84,155564.354613405,16.1654726699095
19055.1545003526,128561.739297573,147616.893797925,15.0106786933233,830,0.860221735310395,0.674555690076089,100.180358913282,0.006,0.056,"strategy",85,147616.893797925,15.0106786933233
20186.5475270957,138789.831753994,158976.37928109,16.6603217152153,830,1.00463735508311,0.517937303423156,115.74107808775,0.007,0.069,"strategy",86,158976.37928109,16.6603217152153
19587.0368436976,133370.543626071,152957.580469769,15.7870311222976,830,0.832452047279651,0.576435741545939,102.070232068565,0.011,0.062,"strategy",87,152957.580469769,15.7870311222976
20683.2798967132,143279.275097519,163962.554994232,17.3824481408856,830,0.841735947905463,0.710485007077411,86.3864869763487,0.005,0.075,"strategy",88,163962.554994232,17.3824481408856
19674.0412784372,134157.084834039,153831.126112477,15.9138854935482,830,0.866821593877918,0.890321042277206,112.310039914233,0.006,0.063,"strategy",89,153831.126112477,15.9138854935482
18964.8291129191,127745.020249717,146709.849362636,14.8786917822386,830,0.953812210991821,0.775584261308878,97.6276087507814,0.007,0.055,"strategy",90,146709.849362636,14.8786917822386
18874.0137498771,126923.848302844,145797.862052721,14.7459467526715,830,0.789311071268688,0.800572454125702,95.5598341276577,0.013,0.054,"strategy",91,145797.862052721,14.7459467526715
19055.1545003526,128561.739297573,147616.893797925,15.0106786933233,830,0.924120840991019,0.735708056112671,86.5188690141319,0.003,0.056,"strategy",92,147616.893797925,15.0106786933233
19323.2303230617,130985.539244731,150308.769567793,15.4021539930481,830,0.869951831361534,1.03679683441592,102.308779061889,0.005,0.059,"strategy",93,150308.769567793,15.4021539930481
20601.5554476088,142540.70250029,163142.257947898,17.2637322457713,830,0.855620991335639,0.73100210214021,108.899667691463,0.007,0.074,"strategy",94,163142.257947898,17.2637322457713
19055.1545003526,128561.739297573,147616.893797925,15.0106786933233,830,0.907510733626475,0.580728696715684,90.9525187458942,0.003,0.056,"strategy",95,147616.893797925,15.0106786933233
19674.0412784372,134157.084834039,153831.126112477,15.9138854935482,830,0.934193122978581,1.05914326891118,109.232917014595,0.01,0.063,"strategy",96,153831.126112477,15.9138854935482
19674.0412784372,134157.084834039,153831.126112477,15.9138854935482,830,0.861362035587497,0.995906155739811,81.2728722146071,0.009,0.063,"strategy",97,153831.126112477,15.9138854935482
19499.5693622091,132579.794981184,152079.364343393,15.6594617295915,830,0.900159224640087,1.1200019584263,96.5600338274721,0.012,0.061,"strategy",98,152079.364343393,15.6594617295915
20102.2453490945,138027.842279276,158130.08762837,16.5376359781658,830,0.833738663936198,0.836716373816977,91.258899542506,0.012,0.068,"strategy",99,158130.08762837,16.5376359781658
20925.9577518777,145472.325380334,166398.283132212,17.734757102404,830,0.873453044343744,0.734868866705738,117.057335841673,0.005,0.078,"strategy",100,166398.283132212,17.734757102404
