"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
4406954.11885924,3810440.57161858,8217394.69047781,125.283018467123,42893,0.865704914223138,1.18591264092503,91.186888192417,0.006,0.079,"strategy",65,8217394.69047781,125.283018467123
4457329.60841453,3684205.7212001,8141535.32961463,143.606694449059,42893,0.830083211495409,0.570668747415497,92.3268497907283,0.005,0.063,"strategy",66,8141535.32961463,143.606694449059
5475732.88732281,4120906.40071816,9596639.28804098,101.868774812958,42893,0.909854986143102,1.00947235383808,114.819095383741,0.009,0.069,"strategy",67,9596639.28804098,101.868774812958
5517007.59561725,4137994.33342243,9655001.92903969,132.952995890936,42893,0.880012548119363,0.824822568408479,115.827024840248,0.01,0.076,"strategy",68,9655001.92903969,132.952995890936
4806569.8331304,4000530.28549703,8807100.11862743,197.857141805239,42893,0.796059101307515,1.14531566183656,100.174525138668,0.01,0.055,"strategy",69,8807100.11862743,197.857141805239
5662499.83391025,4145818.93783491,9808318.77174515,129.360389319299,42893,0.884087495239605,0.697840250362415,119.049551651987,0.01,0.06,"strategy",70,9808318.77174515,129.360389319299
5146930.76336513,3886473.7122814,9033404.47564653,90.5207744324093,42893,0.910412276464382,0.842762160120661,107.429596014204,0.006,0.045,"strategy",71,9033404.47564653,90.5207744324093
5415679.72724818,4400426.09057947,9816105.81782766,16.7311402066566,42893,0.987873459101765,0.95444402634517,113.421610636764,0.01,0.057,"strategy",72,9816105.81782766,16.7311402066566
5433609.53334206,4001595.25972174,9435204.7930638,39.5780067092954,42893,0.964963990546045,1.33961562711759,113.674453771392,0.006,0.068,"strategy",73,9435204.7930638,39.5780067092954
5594450.05391567,3828558.21032307,9423008.26423874,77.164645774109,42893,0.922201966820786,1.16033585874,117.218056449738,0.005,0.071,"strategy",74,9423008.26423874,77.164645774109
5470810.66907105,4026031.63451301,9496842.30358406,145.336134616265,42893,0.859365548109125,0.890565574218346,114.777018040957,0.009,0.064,"strategy",75,9496842.30358406,145.336134616265
5593112.8046865,3899729.83435063,9492842.63903713,45.7000187585291,42893,0.957113367096124,1.17829528390748,117.146713783902,0.005,0.061,"strategy",76,9492842.63903713,45.7000187585291
5945108.312743,3765118.36995118,9710226.68269418,146.536695120785,42893,0.834844557197732,0.67194615631681,125.094790921738,0.006,0.05,"strategy",77,9710226.68269418,146.536695120785
5945964.00818121,3724114.64452622,9670078.65270743,124.818247928174,42893,0.859003759024175,0.699510119736444,125.016253885218,0.005,0.066,"strategy",78,9670078.65270743,124.818247928174
4850187.57674479,3584230.77209124,8434418.34883603,149.564012011327,42893,0.809311394581963,0.731564734827973,100.957677270675,0.004,0.069,"strategy",79,8434418.34883603,149.564012011327
5135705.28343025,3873242.02455801,9008947.30798826,136.439905418577,42893,0.857430068032012,0.676987488413488,107.281937330412,0.007,0.067,"strategy",80,9008947.30798826,136.439905418577
5076977.95455432,3734113.1333544,8811091.08790872,161.342015693895,42893,0.811591240451613,0.693160183161749,106.002899224815,0.006,0.066,"strategy",81,8811091.08790872,161.342015693895
4798607.05787539,3974276.62172908,8772883.67960447,13.414361221474,42893,0.98826979909555,1.17897140225028,99.6441189635933,0.005,0.067,"strategy",82,8772883.67960447,13.414361221474
5039849.03816125,4300295.77198678,9340144.81014802,60.1709196138523,42893,0.952809734467814,1.0064227539831,105.136401850748,0.01,0.066,"strategy",83,9340144.81014802,60.1709196138523
5456048.07876633,4075692.77209799,9531740.85086432,122.403175131879,42893,0.887062208364633,0.862717128216962,114.41380544769,0.009,0.069,"strategy",84,9531740.85086432,122.403175131879
4727948.49699164,3872341.59928555,8600290.09627719,136.860279247959,42893,0.856854915358621,0.868305029867508,98.2862573424365,0.007,0.042,"strategy",85,8600290.09627719,136.860279247959
5739509.42922537,3706557.72668789,9446067.15591325,174.700204359775,42893,0.789282855886043,0.655794187094941,120.617329610687,0.006,0.065,"strategy",86,9446067.15591325,174.700204359775
4982583.18269088,3794357.31807791,8776940.50076879,132.775480926572,42893,0.855150984392921,0.888423251569411,103.875335972145,0.006,0.05,"strategy",87,8776940.50076879,132.775480926572
5163164.87129054,3947948.58605434,9111113.45734488,102.085486685261,42893,0.901171152399179,0.76106916911862,107.834413132121,0.007,0.06,"strategy",88,9111113.45734488,102.085486685261
5364064.2592097,3871433.50899092,9235497.76820062,137.28439492076,42893,0.856273614307936,0.705300380081967,112.321617217567,0.007,0.067,"strategy",89,9235497.76820062,137.28439492076
5439022.86764099,3726602.60971592,9165625.47735691,164.96355614574,42893,0.805670905683501,0.79222350836513,113.982258477246,0.006,0.076,"strategy",90,9165625.47735691,164.96355614574
4218317.2332827,4109079.57244282,8327396.80572551,146.315439056377,42893,0.864364094328483,0.775112181989132,87.0335189222147,0.01,0.081,"strategy",91,8327396.80572551,146.315439056377
5606393.01637772,3705077.41203968,9311470.4284174,133.735490646535,42893,0.845585571764195,1.00673344245705,117.567017627888,0.005,0.057,"strategy",92,9311470.4284174,133.735490646535
5153478.1387597,4170417.57680819,9323895.71556789,79.7139016148808,42893,0.932506271578553,0.838345498840206,107.651218552165,0.009,0.058,"strategy",93,9323895.71556789,79.7139016148808
4928677.19693684,3601847.61592325,8530524.81286009,141.113176614758,42893,0.824019358933176,0.701093149813654,102.664797383227,0.004,0.064,"strategy",94,8530524.81286009,141.113176614758
5376802.7827856,3743961.38765966,9120764.17044526,115.604365538367,42893,0.872308727122128,0.913389722496328,112.491151197794,0.005,0.061,"strategy",95,9120764.17044526,115.604365538367
5254355.79000742,3776990.49890175,9031346.28890916,140.926598575472,42893,0.843270528452731,0.638600257356306,109.873739368478,0.006,0.066,"strategy",96,9031346.28890916,140.926598575472
5221416.51763468,3938089.0348781,9159505.55251278,67.4598746876475,42893,0.936575681413198,0.903881642729188,109.037739288944,0.006,0.08,"strategy",97,9159505.55251278,67.4598746876475
5000133.42220151,3627455.62785215,8627589.05005366,88.046431847578,42893,0.898551088715344,0.971572058112174,104.126321058395,0.003,0.067,"strategy",98,8627589.05005366,88.046431847578
4958199.32224709,3511643.15803639,8469842.48028348,142.139053839304,42893,0.810743530874514,1.18304064411571,103.295795758665,0.003,0.059,"strategy",99,8469842.48028348,142.139053839304
4968169.51632199,4078453.24523853,9046622.76156052,160.626076548424,42893,0.846709244365342,0.685385737111798,103.694457421126,0.01,0.06,"strategy",100,9046622.76156052,160.626076548424
