"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
1056695.47224701,1683941.80776491,2740637.28001192,54.4512290668607,10486,0.934537671648645,0.85755887576406,94.4792699895684,0.011,0.054,"strategy",16,2740637.28001192,54.4512290668607
1304406.22795434,1593887.14441423,2898293.37236857,90.1927596740864,10486,0.879040959470023,1.02719255443342,120.355655217359,0.01,0.057,"strategy",17,2898293.37236857,90.1927596740864
1212611.35368449,1545019.41288275,2757630.76656723,68.0636217452144,10486,0.90640916436245,0.86791253226614,110.497830415304,0.005,0.055,"strategy",18,2757630.76656723,68.0636217452144
1014459.64122042,1672236.9209402,2686696.56216062,51.25681385131,10486,0.937951828063854,1.25551252751944,90.0861236457909,0.01,0.071,"strategy",19,2686696.56216062,51.25681385131
1039593.55843424,1616633.51861129,2656227.07704553,51.2979182911636,10486,0.934900770035338,0.943699016970035,92.6692333367455,0.007,0.071,"strategy",20,2656227.07704553,51.2979182911636
1308553.90731931,1504308.00459923,2812861.91191854,79.0129495995066,10486,0.885827288913449,0.53527630711992,120.353415517223,0.004,0.072,"strategy",21,2812861.91191854,79.0129495995066
1130689.48277769,1614569.74575691,2745259.2285346,70.5591265460563,10486,0.908723251342219,0.711626221634694,102.226758825119,0.009,0.071,"strategy",22,2745259.2285346,70.5591265460563
1362544.53372222,1652729.64331942,3015274.17704164,42.8423132670005,10486,0.947679003366748,0.989733988988142,125.796181816035,0.008,0.062,"strategy",23,3015274.17704164,42.8423132670005
1104718.44728825,1466008.55694819,2570727.00423643,148.512375591452,10486,0.761749378706731,0.700397603473949,100.354279582087,0.009,0.067,"strategy",24,2570727.00423643,148.512375591452
1148349.90851509,1559343.90088591,2707693.809401,60.9599152429297,10486,0.917839698099333,0.756819675906242,103.865852264737,0.005,0.064,"strategy",25,2707693.809401,60.9599152429297
1299088.29591528,1558026.56284049,2857114.85875577,70.9602208675839,10486,0.903342192154543,0.770808470895696,119.414384508158,0.006,0.082,"strategy",26,2857114.85875577,70.9602208675839
1049579.39038021,1478350.7268264,2527930.11720661,131.719117618944,10486,0.794619078462696,0.929900800626856,94.48325520838,0.008,0.065,"strategy",27,2527930.11720661,131.719117618944
1242914.00257284,1578454.53233256,2821368.5349054,51.5837367831804,10486,0.932275118493572,1.10327035796198,113.449545916673,0.005,0.085,"strategy",28,2821368.5349054,51.5837367831804
1183640.5952243,1687395.69348896,2871036.28871326,0,10486,1.04113439720488,0.789691041892773,106.984938276547,0.005,0.069,"strategy",29,2871036.28871326,0
1077239.48085255,1647129.57557532,2724369.05642787,27.6480435383027,10486,0.966539028901353,0.80293773957992,96.3272266986579,0.006,0.066,"strategy",30,2724369.05642787,27.6480435383027
1151654.10707308,1476260.34379963,2627914.45087271,93.3749610188847,10486,0.85927819440845,0.718352470557379,104.485392727719,0.004,0.074,"strategy",31,2627914.45087271,93.3749610188847
1276793.88431347,1652138.96221902,2928932.84653249,25.276599601759,10486,0.969601231887837,1.0894018912754,116.743456552791,0.006,0.063,"strategy",32,2928932.84653249,25.276599601759
1032430.54838672,1491521.90557874,2523952.45396546,95.2293816440192,10486,0.858441593411426,0.797581676001555,92.3393802605446,0.005,0.06,"strategy",33,2523952.45396546,95.2293816440192
1030197.85888219,1475946.98127919,2506144.84016138,153.020068183664,10486,0.756131050551763,0.879524935493258,92.7320400357115,0.01,0.066,"strategy",34,2506144.84016138,153.020068183664
1025146.06523589,1521537.15398488,2546683.21922077,70.336587895779,10486,0.90088660277176,0.986801909625372,91.3595461168096,0.004,0.056,"strategy",35,2546683.21922077,70.336587895779
1213775.18319133,1481501.01915012,2695276.20234145,120.110848471467,10486,0.815328920368376,0.774347807136935,111.200088979264,0.007,0.073,"strategy",36,2695276.20234145,120.110848471467
1211667.87955275,1626115.39855404,2837783.27810679,64.8376826852619,10486,0.917392450869994,0.798387337912818,110.514413738034,0.009,0.062,"strategy",37,2837783.27810679,64.8376826852619
1255499.21969885,1588884.69337116,2844383.91307001,83.4390185853164,10486,0.888261521412845,0.932053299178713,115.199542718687,0.009,0.066,"strategy",38,2844383.91307001,83.4390185853164
1260502.53917653,1597067.43845501,2857569.97763154,79.3122910870456,10486,0.894963685046294,1.29824969973406,115.675910136658,0.009,0.07,"strategy",39,2857569.97763154,79.3122910870456
1089765.68639819,1712491.31905242,2802257.0054506,14.5020615754758,10486,0.983541256034643,0.924443905467305,97.5323177677647,0.008,0.068,"strategy",40,2802257.0054506,14.5020615754758
1290591.37783993,1643126.57401589,2933717.95185581,38.5012395837875,10486,0.952785107103745,0.62751435170008,118.313121232791,0.007,0.069,"strategy",41,2933717.95185581,38.5012395837875
1240052.37925066,1552348.21245122,2792400.59170188,64.4208121809033,10486,0.91232523377468,1.09269949485543,113.269738626948,0.005,0.051,"strategy",42,2792400.59170188,64.4208121809033
1177632.04343031,1456388.58585285,2634020.62928316,103.742456217322,10486,0.838778906866534,0.841230394542644,107.240091106637,0.004,0.055,"strategy",43,2634020.62928316,103.742456217322
1080360.36579757,1570067.10439494,2650427.47019252,55.6850256667189,10486,0.926050003822624,1.05034122889954,96.8702206763635,0.005,0.072,"strategy",44,2650427.47019252,55.6850256667189
1052511.53198647,1725070.19367354,2777581.72566002,0,10486,1.01311046844869,1.06001485025811,93.5904373144541,0.007,0.07,"strategy",45,2777581.72566002,0
1092151.29314935,1661364.16986451,2753515.46301386,47.6115072384074,10486,0.942027257975214,0.695929618176067,98.0566378387199,0.009,0.056,"strategy",46,2753515.46301386,47.6115072384074
1155872.83032745,1506379.86111315,2662252.6914406,126.427373078833,10486,0.809425140296983,0.998354829384679,105.375719699883,0.009,0.077,"strategy",47,2662252.6914406,126.427373078833
1231103.68416457,1642445.89708505,2873549.58124962,56.8131281316858,10486,0.929135548225184,0.6329659402569,112.445111448013,0.009,0.066,"strategy",48,2873549.58124962,56.8131281316858
1080442.95783618,1564315.65540198,2644758.61323816,58.5097788163837,10486,0.921682202531149,1.00540914281493,96.9033729343595,0.005,0.061,"strategy",49,2644758.61323816,58.5097788163837
1031510.99435799,1415902.57989555,2447413.57425353,135.645025054759,10486,0.772802700656835,1.18203347052452,92.6737231747843,0.005,0.069,"strategy",50,2447413.57425353,135.645025054759
1384885.15772784,1372335.24964525,2757220.40737309,160.221949380225,10486,0.710957567260786,0.96706225881602,129.080699777868,0.005,0.07,"strategy",51,2757220.40737309,160.221949380225
1213473.58742662,1482224.34693544,2695697.93436206,109.872034957014,10486,0.832810236750912,0.833028462528968,111.026913395205,0.006,0.065,"strategy",52,2695697.93436206,109.872034957014
1192891.14108164,1546911.31174818,2739802.45282982,95.4620944436518,10486,0.865588770127841,1.13464528941889,108.835750480761,0.008,0.066,"strategy",53,2739802.45282982,95.4620944436518
1266296.30779614,1363591.95327546,2629888.2610716,154.62738038356,10486,0.719617509019898,0.718345393597659,116.850996301632,0.004,0.084,"strategy",54,2629888.2610716,154.62738038356
998913.272649106,1649240.89287964,2648154.16552875,0,10486,1.00046637495066,0.507961528366604,88.1187486480762,0.003,0.082,"strategy",55,2648154.16552875,0
1117551.95244369,1623478.70142803,2741030.65387173,57.0437854753753,10486,0.927662387627457,0.697114571969266,100.734937750459,0.008,0.08,"strategy",56,2741030.65387173,57.0437854753753
1314524.81126021,1596537.74831031,2911062.55957052,79.5787478332842,10486,0.894535164080551,0.764832165290984,121.24170570735,0.009,0.063,"strategy",57,2911062.55957052,79.5787478332842
1320451.98073585,1687395.69348896,3007847.67422481,0,10486,1.01910116657666,0.685975593368234,120.968478712134,0.005,0.054,"strategy",58,3007847.67422481,0
1337775.16215099,1558103.25706984,2895878.41922084,70.9219110890213,10486,0.903404717739054,0.752325333925199,123.375704742674,0.006,0.067,"strategy",59,2895878.41922084,70.9219110890213
1062013.16415155,1501919.90592583,2563933.07007738,80.2240678374127,10486,0.883667907731948,1.23233503353397,95.2128417256665,0.004,0.058,"strategy",60,2563933.07007738,80.2240678374127
1334608.06269646,1470764.49034301,2805372.55303947,125.885389458107,10486,0.803206773238099,0.701369904947589,123.659396204489,0.007,0.074,"strategy",61,2805372.55303947,125.885389458107
1055032.2620526,1479323.18058692,2534355.44263951,131.190601265224,10486,0.795751193218047,0.828765142340382,95.0379366023638,0.008,0.064,"strategy",62,2534355.44263951,131.190601265224
1076816.70589283,1515421.40156585,2592238.10745868,131.331281416936,10486,0.802973920662975,1.01928058450801,97.297468539936,0.01,0.076,"strategy",63,2592238.10745868,131.331281416936
1289935.47584479,1694444.68586988,2984380.16171467,40.5403444329792,10486,0.952254824055795,0.613927478999443,118.41800330798,0.01,0.068,"strategy",64,2984380.16171467,40.5403444329792
988887.388344755,1528237.65403858,2517125.04238333,85.9938005775374,10486,0.877800030853067,0.552750250645775,87.789737870881,0.006,0.06,"strategy",65,2517125.04238333,85.9938005775374
1142567.22594353,1570895.6889068,2713462.91485033,73.8712466000704,10486,0.900299679396034,0.767614330537198,103.434629508913,0.007,0.067,"strategy",66,2713462.91485033,73.8712466000704
1223180.64608042,1590528.21458879,2813708.86066921,64.1026079285506,10486,0.915774139766227,0.889167859892848,111.616520268798,0.007,0.073,"strategy",67,2813708.86066921,64.1026079285506
1015744.00267478,1667242.26194919,2682986.26462397,53.6848889043389,10486,0.934603711513126,0.85724967953164,90.2394845205959,0.01,0.059,"strategy",68,2682986.26462397,53.6848889043389
1201625.74281604,1593396.7721988,2795022.51501483,90.4426315812467,10486,0.878624597141162,0.904244169469219,109.753696139037,0.01,0.071,"strategy",69,2795022.51501483,90.4426315812467
1228771.16999186,1423826.63730892,2652597.80730078,121.107628227118,10486,0.801743245244491,0.754668317177595,112.640299213004,0.004,0.071,"strategy",70,2652597.80730078,121.107628227118
1140580.08697764,1584409.49959453,2724989.58657217,76.4044039183692,10486,0.897913791782751,0.833800196332536,103.276276324513,0.008,0.065,"strategy",71,2724989.58657217,76.4044039183692
1134470.19475056,1621695.86591734,2756166.06066789,76.1553855997103,10486,0.901613896136908,1.0630771051498,102.689739247994,0.01,0.057,"strategy",72,2756166.06066789,76.1553855997103
1262677.84587198,1451956.36783001,2714634.21370199,96.1523308311298,10486,0.85098634776328,0.763781476944992,115.797547888306,0.003,0.068,"strategy",73,2714634.21370199,96.1523308311298
1196434.11627946,1504469.25792159,2700903.37420105,98.2226506529864,10486,0.855469603287145,0.800750490538384,109.163269923921,0.006,0.077,"strategy",74,2700903.37420105,98.2226506529864
1077451.17409666,1410051.81720882,2487502.99130548,138.885891677936,10486,0.765101328839705,1.06352693396289,97.4061214422638,0.005,0.064,"strategy",75,2487502.99130548,138.885891677936
1096970.15952404,1674630.352457,2771600.51198103,41.2162581316909,10486,0.950640883836818,0.79273019632778,98.4993542335846,0.009,0.077,"strategy",76,2771600.51198103,41.2162581316909
1102842.30369824,1419171.54884522,2522013.85254346,133.841946436238,10486,0.777030270953027,0.662255601160724,99.94441811961,0.005,0.066,"strategy",77,2522013.85254346,133.841946436238
1135843.74100004,1482598.15613973,2618441.89713978,109.67456017657,10486,0.833206090143234,0.719386164182797,103.075236286941,0.006,0.074,"strategy",78,2618441.89713978,109.67456017657
1232893.32606181,1524883.42585658,2757776.7519184,87.7065149325129,10486,0.874758945921041,0.987682777759406,112.793388054233,0.006,0.05,"strategy",79,2757776.7519184,87.7065149325129
989122.36154228,1550131.4350543,2539253.79659658,93.8057237706431,10486,0.868525782427681,0.836183876134662,87.8742715390004,0.008,0.055,"strategy",80,2539253.79659658,93.8057237706431
1077057.79390137,1604395.34969497,2681453.14359633,48.1380646679125,10486,0.938434027630498,0.736497822807413,96.4765528738319,0.006,0.069,"strategy",81,2681453.14359633,48.1380646679125
1124186.60983776,1569672.13924429,2693858.74908205,112.080751575032,10486,0.843258095342854,0.566480475830283,102.000509166851,0.011,0.075,"strategy",82,2693858.74908205,112.080751575032
1190183.32817969,1489287.07525905,2679470.40343875,57.7577217066382,10486,0.917053081472019,0.815654023613328,107.998833228362,0.001,0.055,"strategy",83,2679470.40343875,57.7577217066382
1185212.99706784,1436504.50112615,2621717.498194,124.370978084789,10486,0.798581386811661,0.931931707535713,108.259024381121,0.005,0.073,"strategy",84,2621717.498194,124.370978084789
1137750.46949107,1413531.23598467,2551281.70547574,147.259404081396,10486,0.749933495971438,0.815142825422089,103.683700217537,0.006,0.065,"strategy",85,2551281.70547574,147.259404081396
1069902.08117344,1666584.60168129,2736486.68285473,0.827596325450676,10486,0.999038046267373,1.05028958149939,95.3591374759521,0.004,0.061,"strategy",86,2736486.68285473,0.827596325450676
1193761.83573255,1670227.76923995,2863989.60497251,43.3335502404177,10486,0.947819839453169,1.11530053383099,108.484662562868,0.009,0.059,"strategy",87,2863989.60497251,43.3335502404177
1086729.2645367,1780700.92963508,2867430.19417179,0,10486,1.04292884490805,0.611681548364466,97.1378758266988,0.01,0.072,"strategy",88,2867430.19417179,0
1074058.48474562,1680598.95789088,2754657.4426365,11.9139666051074,10486,0.986166679616402,0.528511368104427,95.8801603886807,0.006,0.068,"strategy",89,2754657.4426365,11.9139666051074
1024266.9484772,1617261.12153886,2641528.07001607,60.093645828908,10486,0.923170275678873,0.789187617619634,91.1730654656452,0.008,0.058,"strategy",90,2641528.07001607,60.093645828908
1302376.8329649,1527108.23745435,2829485.07041926,96.1343188618605,10486,0.861940346667107,1.1195001296652,120.043477314234,0.007,0.06,"strategy",91,2829485.07041926,96.1343188618605
1146213.01394548,1512162.88339174,2658375.89733722,94.2403942796927,10486,0.86290073423915,0.985655369566089,103.980845225523,0.006,0.062,"strategy",92,2658375.89733722,94.2403942796927
1161624.07892178,1488005.87593042,2649629.9548522,116.637405849326,10486,0.822447205967714,0.946661453557972,105.812652138141,0.007,0.066,"strategy",93,2649629.9548522,116.637405849326
1289696.68163434,1551030.69881126,2840727.38044561,83.8862853852179,10486,0.883594265755532,0.795532991008025,118.623457126632,0.007,0.083,"strategy",94,2840727.38044561,83.8862853852179
1212952.40715648,1533661.97002654,2746614.37718302,83.2328456278745,10486,0.8826446484701,0.703899407344757,110.708411553888,0.006,0.077,"strategy",95,2746614.37718302,83.2328456278745
1159544.09478331,1694325.74798595,2853869.84276926,67.0942928594352,10486,0.91915693640916,0.794409414512872,105.279605582333,0.013,0.062,"strategy",96,2853869.84276926,67.0942928594352
1099694.24660601,1496420.24264456,2596114.48925057,102.414202688171,10486,0.847476874459983,0.744308540911388,99.298923869944,0.006,0.067,"strategy",97,2596114.48925057,102.414202688171
968751.417333161,1720952.06767565,2689703.48500881,19.2240749050017,10486,0.978235687437313,1.0497695413068,85.1193982480941,0.009,0.065,"strategy",98,2689703.48500881,19.2240749050017
1237717.76948804,1669993.16806257,2907710.93755061,61.2686362459174,10486,0.925044206822708,0.588075923825011,113.250693705222,0.011,0.063,"strategy",99,2907710.93755061,61.2686362459174
1156361.32605876,1498122.07371964,2654483.3997784,111.272202118179,10486,0.833192641489676,0.777083523366467,105.216485770852,0.007,0.057,"strategy",100,2654483.3997784,111.272202118179
