"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
44290.7126641603,305987.5943592,350278.30702336,46.0951750611128,1452,0.913426517287205,0.871102854515908,98.6637963374226,0.007,0.052,"strategy",12,350278.30702336,46.0951750611128
46401.242634385,324463.024405502,370864.267039887,49.7289565086788,1452,0.998815946165517,0.960830374606457,111.968549321081,0.004,0.068,"strategy",13,370864.267039887,49.7289565086788
45889.600932549,319987.252986668,365876.853919217,48.8538935033454,1452,0.968143413760844,1.06025181920463,102.570706484401,0.002,0.064,"strategy",14,365876.853919217,48.8538935033454
44014.4587870073,303566.797514396,347581.256301404,45.6148436744354,1452,0.939524320050912,1.1834900921598,111.228720988753,0.008,0.05,"strategy",15,347581.256301404,45.6148436744354
45760.0716795597,318853.832598542,364613.904278102,48.6317630714822,1452,0.921293642398135,0.88469861471142,91.4156427188997,0.001,0.063,"strategy",16,364613.904278102,48.6317630714822
45760.0716795597,318853.832598542,364613.904278102,48.6317630714822,1452,0.84173477008502,0.691397273205017,129.991103534487,0.006,0.063,"strategy",17,364613.904278102,48.6317630714822
47272.4278181467,332079.428755243,379351.85657339,51.2102731495619,1452,0.814331589766933,0.745356718800231,110.550094212657,0.006,0.075,"strategy",18,379351.85657339,51.2102731495619
46527.5586961375,325567.712553457,372095.271249594,49.9444160962838,1452,0.798089581244706,0.725778918093594,102.59428200264,0.008,0.069,"strategy",19,372095.271249594,49.9444160962838
44968.9093925694,311928.157750811,356897.06714338,47.2697846286018,1452,0.920199756897146,0.7678896911476,78.6300578799644,0.008,0.057,"strategy",20,356897.06714338,47.2697846286018
48349.4828348021,341487.600497023,389837.083331826,53.0264467752707,1452,0.818063266524202,0.727842469947112,121.076903397244,0.005,0.084,"strategy",21,389837.083331826,53.0264467752707
45760.0716795597,318853.832598542,364613.904278102,48.6317630714822,1452,0.876083017184616,0.8808396806406,104.822310848672,0.006,0.063,"strategy",22,364613.904278102,48.6317630714822
46778.3111385048,327760.28874907,374538.599887575,50.371447969379,1452,0.825361242997537,0.726934027317646,102.597401676423,0.005,0.071,"strategy",23,374538.599887575,50.371447969379
46653.2466239832,326666.786342863,373320.032966846,50.1585761665783,1452,0.860092757720547,0.524456889713111,95.9919421471531,0.007,0.07,"strategy",24,373320.032966846,50.1585761665783
46902.7569125854,328848.262307102,375751.019219688,50.583042629133,1452,0.867544063918588,0.821364668609367,104.924555043973,0.007,0.072,"strategy",25,375751.019219688,50.583042629133
46146.7069846411,322236.63089647,368383.337881111,49.2940931450285,1452,0.846680045631216,0.654322869995308,99.0681768456174,0.007,0.066,"strategy",26,368383.337881111,49.2940931450285
45235.328739292,314260.868522045,359496.197261337,47.7294213911818,1452,0.915561144639233,0.872402185402208,114.927924806838,0.01,0.059,"strategy",27,359496.197261337,47.7294213911818
46401.242634385,324463.024405502,370864.267039887,49.7289565086788,1452,0.938931551101682,1.0643696411753,100.417801772421,0.006,0.068,"strategy",28,370864.267039887,49.7289565086788
46653.2466239832,326666.786342863,373320.032966846,50.1585761665783,1452,0.933768540469195,1.31567866715897,115.936077648244,0.002,0.07,"strategy",29,373320.032966846,50.1585761665783
45889.600932549,319987.252986668,365876.853919217,48.8538935033454,1452,0.911414862461147,0.962895348100201,111.24596930966,0.004,0.064,"strategy",30,365876.853919217,48.8538935033454
46018.4777114179,321114.837331094,367133.315042512,49.0746662268119,1452,0.974958964323884,0.757456947833155,90.4592108668115,0.009,0.065,"strategy",31,367133.315042512,49.0746662268119
45499.0356190186,316569.300246111,362068.33586513,48.1833807872519,1452,0.897471717936127,0.792875486124802,117.307859704917,0.011,0.061,"strategy",32,362068.33586513,48.1833807872519
46018.4777114179,321114.837331094,367133.315042512,49.0746662268119,1452,0.881293676137318,1.02698870496061,109.138889395248,0.005,0.065,"strategy",33,367133.315042512,49.0746662268119
47149.8106960756,331007.790850833,378157.601546908,51.0024444006163,1452,0.833949101968393,0.952189644989307,133.531706364834,0.012,0.074,"strategy",34,378157.601546908,51.0024444006163
46146.7069846411,322236.63089647,368383.337881111,49.2940931450285,1452,0.993041490744317,0.76835679171941,86.4131684527901,0.008,0.066,"strategy",35,368383.337881111,49.2940931450285
44834.6692891422,310752.576855108,355587.246144251,47.0378052682894,1452,0.879929428903761,0.829292824250096,113.65921405901,0.009,0.056,"strategy",36,355587.246144251,47.0378052682894
46401.242634385,324463.024405502,370864.267039887,49.7289565086788,1452,1.06241823240601,0.639166671695464,93.6027294549851,0.006,0.068,"strategy",37,370864.267039887,49.7289565086788
45499.0356190186,316569.300246111,362068.33586513,48.1833807872519,1452,0.897751333869327,1.12440370197678,105.77460095839,0.004,0.061,"strategy",38,362068.33586513,48.1833807872519
45760.0716795597,318853.832598542,364613.904278102,48.6317630714822,1452,0.890822784533393,0.690146479885334,108.105569005805,0.008,0.063,"strategy",39,364613.904278102,48.6317630714822
44290.7126641603,305987.5943592,350278.30702336,46.0951750611128,1452,0.924369918782678,0.838208613467904,88.5731781090129,0.011,0.052,"strategy",40,350278.30702336,46.0951750611128
46401.242634385,324463.024405502,370864.267039887,49.7289565086788,1452,0.903823230036428,0.670019964218221,81.719151099769,0.006,0.068,"strategy",41,370864.267039887,49.7289565086788
46274.2936698301,323352.678477595,369626.972147425,49.5121860268494,1452,0.770538268219988,1.01738050107965,110.775015752672,0.005,0.067,"strategy",42,369626.972147425,49.5121860268494
46146.7069846411,322236.63089647,368383.337881111,49.2940931450285,1452,0.895557406908528,0.985862572193789,107.716468172185,0.004,0.066,"strategy",43,368383.337881111,49.2940931450285
45499.0356190186,316569.300246111,362068.33586513,48.1833807872519,1452,0.999723217861946,0.971173226543021,101.461109780484,0.011,0.061,"strategy",44,362068.33586513,48.1833807872519
46274.2936698301,323352.678477595,369626.972147425,49.5121860268494,1452,0.856621561250692,0.830742384553184,93.5170353286799,0.005,0.067,"strategy",45,369626.972147425,49.5121860268494
46653.2466239832,326666.786342863,373320.032966846,50.1585761665783,1452,0.926870617523391,1.17732023078922,97.083008105122,0.007,0.07,"strategy",46,373320.032966846,50.1585761665783
45499.0356190186,316569.300246111,362068.33586513,48.1833807872519,1452,1.00669207113309,0.894833967386416,118.691377821001,0.005,0.061,"strategy",47,362068.33586513,48.1833807872519
46902.7569125854,328848.262307102,375751.019219688,50.583042629133,1452,0.877824605500677,0.981870121809673,85.7167761152045,0.006,0.072,"strategy",48,375751.019219688,50.583042629133
45889.600932549,319987.252986668,365876.853919217,48.8538935033454,1452,0.943899887288387,1.10666706447819,81.9748943175936,0.008,0.064,"strategy",49,365876.853919217,48.8538935033454
47636.6938295034,335262.325726258,382899.019555761,51.8263981790595,1452,0.918911772451115,1.01738630720071,105.652231853663,0.006,0.078,"strategy",50,382899.019555761,51.8263981790595
45367.5186141855,315418.095347083,360785.613961269,47.9571044401248,1452,0.804316167853348,0.57035450235884,108.213093698802,0.006,0.06,"strategy",51,360785.613961269,47.9571044401248
45102.4607613988,313097.572062329,358200.032823728,47.5003190371101,1452,0.804182961501259,1.12557039703373,108.044080446229,0.008,0.058,"strategy",52,358200.032823728,47.5003190371101
46527.5586961375,325567.712553457,372095.271249594,49.9444160962838,1452,0.817387739527433,0.671454712248042,101.504622240188,0.011,0.069,"strategy",53,372095.271249594,49.9444160962838
45499.0356190186,316569.300246111,362068.33586513,48.1833807872519,1452,0.938701572858033,1.00671395258535,114.444769497025,0.01,0.061,"strategy",54,362068.33586513,48.1833807872519
43168.0422689938,296146.139567538,339314.181836532,44.1364405121567,1452,0.840992284553358,0.623005682701852,113.85914644567,0.005,0.044,"strategy",55,339314.181836532,44.1364405121567
46778.3111385048,327760.28874907,374538.599887575,50.371447969379,1452,0.927422485494796,0.722306769497414,101.968099018322,0.006,0.071,"strategy",56,374538.599887575,50.371447969379
44014.4587870073,303566.797514396,347581.256301404,45.6148436744354,1452,0.882990930220779,1.00030517978213,103.575014630096,0.009,0.05,"strategy",57,347581.256301404,45.6148436744354
45367.5186141855,315418.095347083,360785.613961269,47.9571044401248,1452,0.826661126235459,0.905053155787937,91.0448002398856,0.009,0.06,"strategy",58,360785.613961269,47.9571044401248
44564.1012207812,308382.717763821,352946.818984602,46.5694593498638,1452,0.823029149712458,0.749458103564855,102.586779920296,0.007,0.054,"strategy",59,352946.818984602,46.5694593498638
46274.2936698301,323352.678477595,369626.972147425,49.5121860268494,1452,0.803125810187609,0.814400360736459,100.31842172521,0.004,0.067,"strategy",60,369626.972147425,49.5121860268494
47026.5885720131,329930.749117292,376957.337689305,50.793371146618,1452,0.871611894835165,1.14827670343704,112.351958958544,0.005,0.073,"strategy",61,376957.337689305,50.793371146618
45499.0356190186,316569.300246111,362068.33586513,48.1833807872519,1452,0.936740032562062,0.691753841507344,114.65558763402,0.006,0.061,"strategy",62,362068.33586513,48.1833807872519
44152.9467300793,304780.431033437,348933.377763516,45.8557721503756,1452,0.896133223167006,0.960938375372363,102.151298375525,0.007,0.051,"strategy",63,348933.377763516,45.8557721503756
45367.5186141855,315418.095347083,360785.613961269,47.9571044401248,1452,0.941998991125425,0.820293226542154,115.186415672628,0.006,0.06,"strategy",64,360785.613961269,47.9571044401248
46902.7569125854,328848.262307102,375751.019219688,50.583042629133,1452,0.904758137035805,1.16650925144069,110.067809847194,0.006,0.072,"strategy",65,375751.019219688,50.583042629133
45760.0716795597,318853.832598542,364613.904278102,48.6317630714822,1452,0.863240271381829,1.17978472775152,110.224810727683,0.005,0.063,"strategy",66,364613.904278102,48.6317630714822
47394.4444262637,333145.703659752,380540.148086016,51.4168680331612,1452,0.802817917252767,0.991811737933018,103.335918983408,0.007,0.076,"strategy",67,380540.148086016,51.4168680331612
44968.9093925694,311928.157750811,356897.06714338,47.2697846286018,1452,0.819955819531994,0.970577991407675,93.3304580523038,0.006,0.057,"strategy",68,356897.06714338,47.2697846286018
45367.5186141855,315418.095347083,360785.613961269,47.9571044401248,1452,1.03504616762538,0.804108183332495,112.990518724344,0.011,0.06,"strategy",69,360785.613961269,47.9571044401248
46778.3111385048,327760.28874907,374538.599887575,50.371447969379,1452,0.820756492611752,0.744019579042112,106.401799956077,0.005,0.071,"strategy",70,374538.599887575,50.371447969379
46146.7069846411,322236.63089647,368383.337881111,49.2940931450285,1452,0.926170091987914,0.962701692283704,112.079307434354,0.008,0.066,"strategy",71,368383.337881111,49.2940931450285
45102.4607613988,313097.572062329,358200.032823728,47.5003190371101,1452,0.870704664543515,0.784764534789694,103.340251999385,0.011,0.058,"strategy",72,358200.032823728,47.5003190371101
46274.2936698301,323352.678477595,369626.972147425,49.5121860268494,1452,0.824066036499257,1.06592379126627,110.236057745311,0.012,0.067,"strategy",73,369626.972147425,49.5121860268494
46902.7569125854,328848.262307102,375751.019219688,50.583042629133,1452,1.08084244450997,0.782310046650203,98.5140768641094,0.006,0.072,"strategy",74,375751.019219688,50.583042629133
46778.3111385048,327760.28874907,374538.599887575,50.371447969379,1452,0.940018473442179,1.0085552262512,104.770418566083,0.008,0.071,"strategy",75,374538.599887575,50.371447969379
44152.9467300793,304780.431033437,348933.377763516,45.8557721503756,1452,0.885720692268655,0.838784327439588,104.792996178029,0.003,0.051,"strategy",76,348933.377763516,45.8557721503756
45102.4607613988,313097.572062329,358200.032823728,47.5003190371101,1452,0.998535970627995,0.751288811934592,106.58914601062,0.009,0.058,"strategy",77,358200.032823728,47.5003190371101
47149.8106960756,331007.790850833,378157.601546908,51.0024444006163,1452,0.977340700513237,1.22718596334291,111.264134042168,0.006,0.074,"strategy",78,378157.601546908,51.0024444006163
44290.7126641603,305987.5943592,350278.30702336,46.0951750611128,1452,0.858252413737416,0.743274795506981,112.938966670305,0.009,0.052,"strategy",79,350278.30702336,46.0951750611128
46146.7069846411,322236.63089647,368383.337881111,49.2940931450285,1452,0.895534402499525,1.41441051228871,95.5828076197959,0.008,0.066,"strategy",80,368383.337881111,49.2940931450285
46274.2936698301,323352.678477595,369626.972147425,49.5121860268494,1452,0.877653380514711,1.69621857661205,106.887572764753,0.008,0.067,"strategy",81,369626.972147425,49.5121860268494
45102.4607613988,313097.572062329,358200.032823728,47.5003190371101,1452,0.875253796567763,0.887647622027927,108.333063153965,0.008,0.058,"strategy",82,358200.032823728,47.5003190371101
45235.328739292,314260.868522045,359496.197261337,47.7294213911818,1452,0.959302928044823,0.796429329510944,112.755249650487,0.013,0.059,"strategy",83,359496.197261337,47.7294213911818
46274.2936698301,323352.678477595,369626.972147425,49.5121860268494,1452,0.905750903368948,0.818323097644183,114.03712162183,0.007,0.067,"strategy",84,369626.972147425,49.5121860268494
45760.0716795597,318853.832598542,364613.904278102,48.6317630714822,1452,0.727202452510852,0.912703167472005,94.6508908669115,0.009,0.063,"strategy",85,364613.904278102,48.6317630714822
44968.9093925694,311928.157750811,356897.06714338,47.2697846286018,1452,0.8722785115768,1.30118709733064,109.189044314425,0.009,0.057,"strategy",86,356897.06714338,47.2697846286018
46778.3111385048,327760.28874907,374538.599887575,50.371447969379,1452,0.958639991350649,0.841606334375147,96.9365431530358,0.005,0.071,"strategy",87,374538.599887575,50.371447969379
46527.5586961375,325567.712553457,372095.271249594,49.9444160962838,1452,0.881522022366966,0.792761699547655,104.997081976335,0.008,0.069,"strategy",88,372095.271249594,49.9444160962838
46778.3111385048,327760.28874907,374538.599887575,50.371447969379,1452,0.824046201392838,0.541310703557371,108.429284859999,0.01,0.071,"strategy",89,374538.599887575,50.371447969379
45235.328739292,314260.868522045,359496.197261337,47.7294213911818,1452,0.934286429453457,1.16057135516223,114.62398823313,0.007,0.059,"strategy",90,359496.197261337,47.7294213911818
45499.0356190186,316569.300246111,362068.33586513,48.1833807872519,1452,1.001800770432,0.592572218371235,113.552184696125,0.004,0.061,"strategy",91,362068.33586513,48.1833807872519
45629.8849324494,317714.530426027,363344.415358476,48.4082628919107,1452,0.919289506080824,1.02517348013277,120.809573311174,0.011,0.062,"strategy",92,363344.415358476,48.4082628919107
47394.4444262637,333145.703659752,380540.148086016,51.4168680331612,1452,0.872909084373935,0.613163261705023,115.274428513354,0.014,0.076,"strategy",93,380540.148086016,51.4168680331612
45889.600932549,319987.252986668,365876.853919217,48.8538935033454,1452,0.855526846963768,1.09905952343153,96.9971621166788,0.007,0.064,"strategy",94,365876.853919217,48.8538935033454
45499.0356190186,316569.300246111,362068.33586513,48.1833807872519,1452,0.867947243008054,0.801793061127354,104.64599623277,0.012,0.061,"strategy",95,362068.33586513,48.1833807872519
46527.5586961375,325567.712553457,372095.271249594,49.9444160962838,1452,0.835580833843531,0.912302375874192,119.057792064289,0.008,0.069,"strategy",96,372095.271249594,49.9444160962838
47394.4444262637,333145.703659752,380540.148086016,51.4168680331612,1452,0.99279990913754,0.905519136420947,97.7207774255899,0.01,0.076,"strategy",97,380540.148086016,51.4168680331612
46902.7569125854,328848.262307102,375751.019219688,50.583042629133,1452,0.76848333399916,1.07098483842713,113.752582924409,0.004,0.072,"strategy",98,375751.019219688,50.583042629133
47272.4278181467,332079.428755243,379351.85657339,51.2102731495619,1452,0.95103662596835,0.924641505714167,111.350759319336,0.007,0.075,"strategy",99,379351.85657339,51.2102731495619
46527.5586961375,325567.712553457,372095.271249594,49.9444160962838,1452,0.832069904198658,0.900545800473183,116.955667125167,0.012,0.069,"strategy",100,372095.271249594,49.9444160962838
