"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
37131.5716135846,265760.152046352,302891.723659937,44.9887786140341,751,0.846322501940078,0.675204514988304,95.819222132227,0.008,0.086,"strategy",14,302891.723659937,44.9887786140341
35960.9961499774,255592.04155754,291553.037707517,42.9302776083001,751,0.902288797963098,0.756761083129236,113.54167306215,0.002,0.065,"strategy",15,291553.037707517,42.9302776083001
35234.5609908121,249271.31235154,284505.873342352,41.6327443223323,751,0.84316921264604,0.941076101217069,105.578865272047,0.005,0.053,"strategy",16,284505.873342352,41.6327443223323
34394.4730500509,241951.622673901,276346.095723952,40.11315249639,751,0.832935582169624,0.821634215259363,119.562651485985,0.009,0.04,"strategy",17,276346.095723952,40.11315249639
36421.2872999201,259592.846963514,296014.134263434,43.7444888133297,751,0.930743410382051,1.08370080033312,114.663072522227,0.01,0.073,"strategy",18,296014.134263434,43.7444888133297
36250.832031794,258111.647133374,294362.479165168,43.4436896794276,751,0.816157973362428,0.898962186182934,81.2424418421642,0.008,0.07,"strategy",19,294362.479165168,43.4436896794276
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,0.895991001968762,0.902737598603347,104.370676073576,0.009,0.061,"strategy",20,289252.871266115,42.5082893926495
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.830125849155872,0.916252966716054,114.567637227036,0.007,0.067,"strategy",21,292685.447887209,43.1374861158491
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.956160848058046,0.654591856952115,88.2008410776817,0.005,0.067,"strategy",22,292685.447887209,43.1374861158491
35358.7742434351,250352.668289238,285711.442532674,41.8556953248643,751,0.89924420179459,0.827130374544357,107.492963970933,0.004,0.055,"strategy",23,285711.442532674,41.8556953248643
36135.77010669,257111.543931667,293247.314038357,43.2401631801533,751,0.783625065188581,0.842434633599809,91.9701084606963,0.006,0.068,"strategy",24,293247.314038357,43.2401631801533
35358.7742434351,250352.668289238,285711.442532674,41.8556953248643,751,0.899587512266422,0.828146547699858,99.703705448518,0.009,0.055,"strategy",25,285711.442532674,41.8556953248643
36477.5441849554,260081.602304845,296559.1464898,43.843578208616,751,0.911762473156809,0.676300201646657,111.232750549855,0.005,0.074,"strategy",26,296559.1464898,43.843578208616
35481.7051167444,251422.627625507,286904.332742251,42.0759041265736,751,0.846159122604632,0.81268171127231,91.2541105532776,0.008,0.057,"strategy",27,286904.332742251,42.0759041265736
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.892902367346941,0.779648199763808,105.715473338216,0.005,0.064,"strategy",28,290982.448706438,42.8257352816661
36193.445010847,257612.872149242,293806.317160089,43.3422292714858,751,0.980716665243206,0.665305379681073,97.2068815515812,0.004,0.069,"strategy",29,293806.317160089,43.3422292714858
36307.933330829,258607.888411407,294915.821742236,43.5445496342101,751,0.791942217921036,1.04151792696616,111.095854661186,0.005,0.071,"strategy",30,294915.821742236,43.5445496342101
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.756376611398252,0.93521920739276,106.119303076516,0.009,0.067,"strategy",31,292685.447887209,43.1374861158491
35542.6958873872,251953.389947874,287496.085835261,42.1849955110457,751,0.840248279023299,0.865906948667514,102.220486689839,0.006,0.058,"strategy",32,287496.085835261,42.1849955110457
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,0.94200079906493,0.612277796841946,105.681477389362,0.005,0.061,"strategy",33,289252.871266115,42.5082893926495
36019.5478931708,256101.148673684,292120.696566854,43.0341927288194,751,0.805707952872799,1.12338006137928,98.8150749818237,0.005,0.066,"strategy",34,292120.696566854,43.0341927288194
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.903458882342956,1.07238581462951,106.834232014221,0.011,0.064,"strategy",35,290982.448706438,42.8257352816661
36533.5237785729,260567.900079566,297101.423858139,43.9420874941998,751,0.950570386864131,0.848998424296756,103.708481354544,0.007,0.075,"strategy",36,297101.423858139,43.9420874941998
35843.0001349712,254565.906589859,290408.90672483,42.7205602135663,751,0.862248930723843,0.768744188114736,103.09397749065,0.008,0.063,"strategy",37,290408.90672483,42.7205602135663
36250.832031794,258111.647133374,294362.479165168,43.4436896794276,751,0.87915506069188,0.669882572438571,108.781858227669,0.008,0.07,"strategy",38,294362.479165168,43.4436896794276
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.773057492859031,0.549941636595329,113.930632517276,0.009,0.067,"strategy",39,292685.447887209,43.1374861158491
36699.8192620018,262012.232619086,298712.051881088,44.2341838740205,751,0.803806610253836,0.772572794748383,103.855609355066,0.008,0.078,"strategy",40,298712.051881088,44.2341838740205
36421.2872999201,259592.846963514,296014.134263434,43.7444888133297,751,0.896455866418902,0.662484340802332,105.029480617188,0.009,0.073,"strategy",41,296014.134263434,43.7444888133297
35603.3734828386,252481.370298848,288084.743781687,42.2934195744702,751,0.92348608012737,1.07734007576451,121.176652506844,0.009,0.059,"strategy",42,288084.743781687,42.2934195744702
36699.8192620018,262012.232619086,298712.051881088,44.2341838740205,751,0.855725798352424,0.771232365965034,82.1198851874812,0.003,0.078,"strategy",43,298712.051881088,44.2341838740205
35783.5512911453,254048.837393637,289832.388684782,42.6147468050452,751,0.754340112208646,0.945766583449779,94.1774027032742,0.006,0.062,"strategy",44,289832.388684782,42.6147468050452
35420.3987257267,250889.061196526,286309.459922253,41.9661394211918,751,0.948584541755547,1.18033881877771,123.55585242578,0.006,0.056,"strategy",45,286309.459922253,41.9661394211918
36307.933330829,258607.888411407,294915.821742236,43.5445496342101,751,0.897971485410964,0.806364723864512,101.119574620971,0.009,0.071,"strategy",46,294915.821742236,43.5445496342101
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,0.863565679344031,0.895486676626373,103.76023898687,0.005,0.061,"strategy",47,289252.871266115,42.5082893926495
36699.8192620018,262012.232619086,298712.051881088,44.2341838740205,751,0.781367501914838,0.777835539799135,100.317998930076,0.011,0.078,"strategy",48,298712.051881088,44.2341838740205
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.89217752794464,0.888098619982488,101.594562288739,0.009,0.067,"strategy",49,292685.447887209,43.1374861158491
35171.967147018,248726.303366615,283898.270513633,41.5202249160888,751,0.903377357859182,0.69274388481499,84.3865302354974,0.006,0.052,"strategy",50,283898.270513633,41.5202249160888
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,0.860984975877109,0.655526099067818,110.930634704487,0.008,0.061,"strategy",51,289252.871266115,42.5082893926495
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.896650917414128,1.03269125343744,94.537259098515,0.004,0.064,"strategy",52,290982.448706438,42.8257352816661
35542.6958873872,251953.389947874,287496.085835261,42.1849955110457,751,1.01571616237427,0.840078594880753,102.105847596981,0.004,0.058,"strategy",53,287496.085835261,42.1849955110457
35603.3734828386,252481.370298848,288084.743781687,42.2934195744702,751,0.884678560099303,0.760140410830012,91.4200060997384,0.007,0.059,"strategy",54,288084.743781687,42.2934195744702
37444.666597216,268476.235262684,305920.9018599,45.5325769950893,751,0.928656233578089,0.726725192433806,98.207696849453,0.004,0.092,"strategy",55,305920.9018599,45.5325769950893
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.824778358413196,1.08373487920584,128.252171706726,0.005,0.067,"strategy",56,292685.447887209,43.1374861158491
36250.832031794,258111.647133374,294362.479165168,43.4436896794276,751,0.937473737954108,0.482231289029705,108.000094141631,0.005,0.07,"strategy",57,294362.479165168,43.4436896794276
35783.5512911453,254048.837393637,289832.388684782,42.6147468050452,751,0.772490443291898,0.875296223194636,106.52413594891,0.008,0.062,"strategy",58,289832.388684782,42.6147468050452
36421.2872999201,259592.846963514,296014.134263434,43.7444888133297,751,0.850420380219521,0.984113159217537,111.791813371771,0.008,0.073,"strategy",59,296014.134263434,43.7444888133297
35783.5512911453,254048.837393637,289832.388684782,42.6147468050452,751,0.942068878098771,0.854943966715645,105.106062624212,0.011,0.062,"strategy",60,289832.388684782,42.6147468050452
36135.77010669,257111.543931667,293247.314038357,43.2401631801533,751,0.995166851942835,0.930304586996592,87.4463915404679,0.009,0.068,"strategy",61,293247.314038357,43.2401631801533
35358.7742434351,250352.668289238,285711.442532674,41.8556953248643,751,0.868906852876736,0.682428847755117,80.3124411680058,0.007,0.055,"strategy",62,285711.442532674,41.8556953248643
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.859381939335309,0.847750883783999,95.6838617887056,0.005,0.067,"strategy",63,292685.447887209,43.1374861158491
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,1.01984922697425,0.837167270944502,98.9620389922576,0.011,0.067,"strategy",64,292685.447887209,43.1374861158491
35960.9961499774,255592.04155754,291553.037707517,42.9302776083001,751,0.946468901725823,0.815828786156756,112.081833591318,0.005,0.065,"strategy",65,291553.037707517,42.9302776083001
35663.7403229017,253006.590580294,288670.330903195,42.4011822475203,751,0.896442293768626,1.12094692043531,108.307115568605,0.007,0.06,"strategy",66,288670.330903195,42.4011822475203
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.864796538488679,0.867668287170172,118.623792187163,0.009,0.064,"strategy",67,290982.448706438,42.8257352816661
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.807109669607101,0.655695460006353,105.454284681845,0.006,0.064,"strategy",68,290982.448706438,42.8257352816661
35358.7742434351,250352.668289238,285711.442532674,41.8556953248643,751,0.836388157931246,0.703770203824026,115.576734271581,0.006,0.055,"strategy",69,285711.442532674,41.8556953248643
35296.8291729154,249813.426292308,285110.255465223,41.7445656963795,751,0.854995119480683,0.911014066356161,89.4597364915123,0.008,0.054,"strategy",70,285110.255465223,41.7445656963795
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,0.925924214460742,0.710104120412883,113.048677841143,0.006,0.061,"strategy",71,289252.871266115,42.5082893926495
35843.0001349712,254565.906589859,290408.90672483,42.7205602135663,751,0.825800306123606,1.1846152189934,107.852071762132,0.003,0.063,"strategy",72,290408.90672483,42.7205602135663
36019.5478931708,256101.148673684,292120.696566854,43.0341927288194,751,0.896982372250432,1.35529645624646,96.4879247612527,0.007,0.066,"strategy",73,292120.696566854,43.0341927288194
35960.9961499774,255592.04155754,291553.037707517,42.9302776083001,751,0.825956887922588,0.586986427436891,104.260208275491,0.009,0.065,"strategy",74,291553.037707517,42.9302776083001
36193.445010847,257612.872149242,293806.317160089,43.3422292714858,751,0.883673786185236,0.82142842422305,95.0668498986841,0.009,0.069,"strategy",75,293806.317160089,43.3422292714858
36193.445010847,257612.872149242,293806.317160089,43.3422292714858,751,0.955594376144903,1.00031726323606,101.563181864178,0.009,0.069,"strategy",76,293806.317160089,43.3422292714858
36809.3336013969,262963.168372253,299772.50197365,44.4261034670945,751,0.819195161106471,0.799213110463559,110.23757091802,0.008,0.08,"strategy",77,299772.50197365,44.4261034670945
35663.7403229017,253006.590580294,288670.330903195,42.4011822475203,751,0.85597608590408,0.675731362971879,92.5662614584665,0.011,0.06,"strategy",78,288670.330903195,42.4011822475203
36364.7510475082,259101.615311167,295466.366358675,43.6448143075267,751,0.917705139826365,0.757151178748756,107.810225429624,0.007,0.072,"strategy",79,295466.366358675,43.6448143075267
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,1.09416619059455,1.07469685661911,109.509445893542,0.004,0.061,"strategy",80,289252.871266115,42.5082893926495
35843.0001349712,254565.906589859,290408.90672483,42.7205602135663,751,0.865279879319832,0.861514101302965,102.965775747272,0.004,0.063,"strategy",81,290408.90672483,42.7205602135663
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.907556806306223,1.23087398991129,115.662351141056,0.012,0.064,"strategy",82,290982.448706438,42.8257352816661
35663.7403229017,253006.590580294,288670.330903195,42.4011822475203,751,0.97050274921878,0.88494217497249,86.1008057065818,0.006,0.06,"strategy",83,288670.330903195,42.4011822475203
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,0.9335319751538,0.782526101799376,102.880226563954,0.009,0.061,"strategy",84,289252.871266115,42.5082893926495
36135.77010669,257111.543931667,293247.314038357,43.2401631801533,751,0.924598502063859,0.903413988977154,115.772949069902,0.003,0.068,"strategy",85,293247.314038357,43.2401631801533
35960.9961499774,255592.04155754,291553.037707517,42.9302776083001,751,0.940995982176387,0.915200692003314,120.930395013579,0.008,0.065,"strategy",86,291553.037707517,42.9302776083001
35663.7403229017,253006.590580294,288670.330903195,42.4011822475203,751,0.885030756442844,0.70272509359306,114.148908465954,0.005,0.06,"strategy",87,288670.330903195,42.4011822475203
36644.6592922981,261533.196961406,298177.856253704,44.1373854631529,751,0.807034583717583,0.712350638879241,110.973772293068,0.01,0.077,"strategy",88,298177.856253704,44.1373854631529
36250.832031794,258111.647133374,294362.479165168,43.4436896794276,751,0.808391187486996,0.795069816137585,93.7875751182252,0.008,0.07,"strategy",89,294362.479165168,43.4436896794276
35960.9961499774,255592.04155754,291553.037707517,42.9302776083001,751,0.929533953501227,1.02473867407919,95.792698311934,0.006,0.065,"strategy",90,291553.037707517,42.9302776083001
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.928761571624237,0.856357550998837,102.689938513897,0.009,0.064,"strategy",91,290982.448706438,42.8257352816661
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.879137882565832,0.921912708006757,119.73329151834,0.004,0.067,"strategy",92,292685.447887209,43.1374861158491
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,0.856337099246453,1.08941689728253,88.0317835657644,0.004,0.061,"strategy",93,289252.871266115,42.5082893926495
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.890712197814104,0.88058146832011,97.1166090430223,0.006,0.064,"strategy",94,290982.448706438,42.8257352816661
36135.77010669,257111.543931667,293247.314038357,43.2401631801533,751,0.922638860657039,0.818653420923288,88.4852032333972,0.008,0.068,"strategy",95,293247.314038357,43.2401631801533
35723.7988023286,253529.072463787,289252.871266115,42.5082893926495,751,0.920924090234726,0.719340837015383,82.5601736972024,0.005,0.061,"strategy",96,289252.871266115,42.5082893926495
35783.5512911453,254048.837393637,289832.388684782,42.6147468050452,751,0.992144820840463,0.742627402940897,98.3411162664859,0.006,0.062,"strategy",97,289832.388684782,42.6147468050452
36077.8051360049,256607.642751204,292685.447887209,43.1374861158491,751,0.881775908920896,0.914983916871623,109.461558975266,0.003,0.067,"strategy",98,292685.447887209,43.1374861158491
35902.1476553336,255080.301051105,290982.448706438,42.8257352816661,751,0.799807317467647,0.719488008436227,102.651994441834,0.007,0.064,"strategy",99,290982.448706438,42.8257352816661
36135.77010669,257111.543931667,293247.314038357,43.2401631801533,751,0.799107259843876,0.770372583694691,114.293682097003,0.009,0.068,"strategy",100,293247.314038357,43.2401631801533
