"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
37780.4164445453,265805.863506231,303586.279950777,38.9586165064231,1204,0.861331856820414,1.01515318650227,117.612972703368,0.009,0.069,"strategy",12,303586.279950777,38.9586165064231
35801.6571573214,248242.279077939,284043.936235261,35.7230732138275,1204,0.922308932963199,0.710693270735336,127.352797273767,0.006,0.051,"strategy",13,284043.936235261,35.7230732138275
38501.6309062027,272202.142433799,310703.773340002,40.1280402574246,1204,0.874246219011821,1.06829770644188,105.776624798479,0.005,0.076,"strategy",14,310703.773340002,40.1280402574246
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.869585908323864,0.738839994272659,119.372878048239,0.007,0.06,"strategy",15,294047.807075998,37.3838873577246
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.869289063560733,0.869597051900881,92.9791522768063,0.014,0.06,"strategy",16,294047.807075998,37.3838873577246
37885.0228777293,266733.767465259,304618.790342988,39.1285588501942,1204,0.902033606175185,0.849328577781783,131.146472962887,0.007,0.07,"strategy",17,304618.790342988,39.1285588501942
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.830021302158487,0.827350159974924,114.349042880088,0.001,0.066,"strategy",18,300456.477656333,38.4428603060606
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.869573744195934,0.93400610587982,90.8281046218844,0.002,0.066,"strategy",19,300456.477656333,38.4428603060606
37989.0973605355,267656.894058012,305645.991418547,39.2975269877144,1204,0.822653892771444,0.882709370991617,115.691746025418,0.005,0.071,"strategy",20,305645.991418547,39.2975269877144
36370.2034550779,253290.894846171,289661.098301249,36.6567832701909,1204,1.03318073622783,0.702498859910288,111.104331891692,0.004,0.056,"strategy",21,289661.098301249,36.6567832701909
36923.9145332926,258206.098379215,295130.012912508,37.5629847068687,1204,0.848358681651982,0.496034661247752,117.606425990819,0.009,0.061,"strategy",22,295130.012912508,37.5629847068687
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.880127988808321,0.890363019046601,100.797926149782,0.01,0.066,"strategy",23,300456.477656333,38.4428603060606
37780.4164445453,265805.863506231,303586.279950777,38.9586165064231,1204,0.884363756381957,0.617038499373959,109.128254152145,0.009,0.069,"strategy",24,303586.279950777,38.9586165064231
36704.1729218743,256255.685891273,292959.858813147,37.2037279431201,1204,0.933393590894347,1.17013486278376,88.0346703281618,0.007,0.059,"strategy",25,292959.858813147,37.2037279431201
39295.4471303139,279239.055028191,318534.502158505,41.409093729962,1204,0.943022663668328,0.738026154682074,110.388330945937,0.005,0.084,"strategy",26,318534.502158505,41.409093729962
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.88291944859492,1.1679315549767,106.465337461408,0.006,0.06,"strategy",27,294047.807075998,37.3838873577246
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.968718740341784,1.12170783885399,106.915071645685,0.009,0.066,"strategy",28,300456.477656333,38.4428603060606
38298.1694204797,270397.976049463,308696.145469942,39.7986682363517,1204,0.969151310289724,0.790495770154443,98.1002999255985,0.005,0.074,"strategy",29,308696.145469942,39.7986682363517
37141.3746619042,260136.003714419,297277.378376323,37.9180300737316,1204,0.822888704777696,0.748862719626193,109.681518657687,0.009,0.063,"strategy",30,297277.378376323,37.9180300737316
37032.9275535938,259173.59415592,296206.521709513,37.7410292331119,1204,0.868103891750955,0.967088443425606,95.0724479799686,0.011,0.062,"strategy",31,296206.521709513,37.7410292331119
36593.4352956762,255272.686957567,291866.122253243,37.0224971137206,1204,0.862217162388831,0.946801180323826,103.796909135552,0.01,0.058,"strategy",32,291866.122253243,37.0224971137206
37989.0973605355,267656.894058012,305645.991418547,39.2975269877144,1204,0.913300799459406,0.975641731655991,113.036242879786,0.005,0.071,"strategy",33,305645.991418547,39.2975269877144
36482.1136860821,254284.437349166,290766.551035248,36.8401854118984,1204,0.893455712838436,0.812754316564139,111.379057721086,0.006,0.057,"strategy",34,290766.551035248,36.8401854118984
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,1.00372808386509,1.43095985871629,92.6966613749013,0.005,0.066,"strategy",35,300456.477656333,38.4428603060606
35801.6571573214,248242.279077939,284043.936235261,35.7230732138275,1204,0.797627443186484,0.887646228397541,95.8166553691096,0.008,0.051,"strategy",36,284043.936235261,35.7230732138275
38092.6439448633,268575.280114115,306667.924058979,39.4655291720276,1204,0.905986339313982,0.822747650512025,130.535372352089,0.008,0.072,"strategy",37,306667.924058979,39.4655291720276
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.848609998613534,0.835671788642725,110.26801979973,0.01,0.06,"strategy",38,294047.807075998,37.3838873577246
37569.5913105411,263935.574251089,301505.165561631,38.6157757222136,1204,0.841553615959222,0.970347239553556,117.19849221662,0.006,0.067,"strategy",39,301505.165561631,38.6157757222136
36144.5983294099,251287.759999752,287432.358329162,36.2866688386524,1204,0.881278760994588,0.903931981205225,112.409198161025,0.006,0.054,"strategy",40,287432.358329162,36.2866688386524
36923.9145332926,258206.098379215,295130.012912508,37.5629847068687,1204,0.9132150650461,0.779984420186179,116.793991972113,0.008,0.061,"strategy",41,295130.012912508,37.5629847068687
37032.9275535938,259173.59415592,296206.521709513,37.7410292331119,1204,0.977911802189709,0.606074676493014,94.9351648139291,0.008,0.062,"strategy",42,296206.521709513,37.7410292331119
38803.0207265812,274874.262981443,313677.283708024,40.6151720981016,1204,0.950462252523799,1.01314621416511,122.35665391819,0.009,0.079,"strategy",43,313677.283708024,40.6151720981016
37141.3746619042,260136.003714419,297277.378376323,37.9180300737316,1204,0.929332233440989,0.580064367852183,123.614894465048,0.008,0.063,"strategy",44,297277.378376323,37.9180300737316
36370.2034550779,253290.894846171,289661.098301249,36.6567832701909,1204,0.888158703236669,0.95271120121777,99.9630293761296,0.008,0.056,"strategy",45,289661.098301249,36.6567832701909
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.847613962584703,0.73971118330613,100.825760585411,0.005,0.06,"strategy",46,294047.807075998,37.3838873577246
37780.4164445453,265805.863506231,303586.279950777,38.9586165064231,1204,0.918048566065854,1.05314198053747,112.082996760093,0.009,0.069,"strategy",47,303586.279950777,38.9586165064231
37675.2739674104,264873.144968348,302548.418935759,38.7876916104671,1204,0.781163947145693,0.851455562700333,112.490970245463,0.014,0.068,"strategy",48,302548.418935759,38.7876916104671
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.994839739812674,0.662221985976323,109.616571433582,0.008,0.066,"strategy",49,300456.477656333,38.4428603060606
36482.1136860821,254284.437349166,290766.551035248,36.8401854118984,1204,0.859160750226732,0.84287288329306,89.6178076541967,0.003,0.057,"strategy",50,290766.551035248,36.8401854118984
38298.1694204797,270397.976049463,308696.145469942,39.7986682363517,1204,0.975644504465178,1.28095212466013,116.666417111264,0.006,0.074,"strategy",51,308696.145469942,39.7986682363517
36482.1136860821,254284.437349166,290766.551035248,36.8401854118984,1204,0.885980913642219,0.937097553745498,102.287552305279,0.007,0.057,"strategy",52,290766.551035248,36.8401854118984
36923.9145332926,258206.098379215,295130.012912508,37.5629847068687,1204,0.82789766917467,0.915356842259382,115.379169408287,0.006,0.061,"strategy",53,295130.012912508,37.5629847068687
34859.6028488998,239873.124751381,274732.727600281,34.1687622622685,1204,0.797308933872584,0.685805439413092,101.86228368647,0.006,0.043,"strategy",54,274732.727600281,34.1687622622685
37885.0228777293,266733.767465259,304618.790342988,39.1285588501942,1204,0.966272218731453,0.907715105494272,99.7425164929162,0.003,0.07,"strategy",55,304618.790342988,39.1285588501942
37463.3642953977,262993.113360936,300456.477656333,38.4428603060606,1204,0.787225646657366,1.2456994722648,92.2901139240579,0.008,0.066,"strategy",56,300456.477656333,38.4428603060606
37989.0973605355,267656.894058012,305645.991418547,39.2975269877144,1204,0.948554288267816,0.698492310428246,93.287582323075,0.005,0.071,"strategy",57,305645.991418547,39.2975269877144
39775.9021382179,283496.469393768,323272.371531986,42.1813473683885,1204,0.898992195109173,0.627561528939684,111.499092117646,0.006,0.089,"strategy",58,323272.371531986,42.1813473683885
37569.5913105411,263935.574251089,301505.165561631,38.6157757222136,1204,0.873586736769133,1.02527137357822,105.152071294435,0.007,0.067,"strategy",59,301505.165561631,38.6157757222136
37885.0228777293,266733.767465259,304618.790342988,39.1285588501942,1204,0.956707790050454,0.893108162158479,123.272172527038,0.004,0.07,"strategy",60,304618.790342988,39.1285588501942
38092.6439448633,268575.280114115,306667.924058979,39.4655291720276,1204,0.869675226998023,1.12993258730633,94.7827790240235,0.005,0.072,"strategy",61,306667.924058979,39.4655291720276
36370.2034550779,253290.894846171,289661.098301249,36.6567832701909,1204,0.991145298109858,0.865130024020197,79.4274941411453,0.007,0.056,"strategy",62,289661.098301249,36.6567832701909
37249.2602590214,261093.367091948,298342.627350969,38.0939962621913,1204,0.870617790306991,0.825758066587505,119.332424003843,0.007,0.064,"strategy",63,298342.627350969,38.0939962621913
37569.5913105411,263935.574251089,301505.165561631,38.6157757222136,1204,0.876647057234471,0.922211572304073,103.354157784873,0.009,0.067,"strategy",64,301505.165561631,38.6157757222136
37569.5913105411,263935.574251089,301505.165561631,38.6157757222136,1204,0.868350716566512,1.093243958706,104.131600563755,0.007,0.067,"strategy",65,301505.165561631,38.6157757222136
37885.0228777293,266733.767465259,304618.790342988,39.1285588501942,1204,0.963753633446223,0.813371925325608,99.0444172792093,0.009,0.07,"strategy",66,304618.790342988,39.1285588501942
38298.1694204797,270397.976049463,308696.145469942,39.7986682363517,1204,1.08039663978584,0.779267932280333,97.3718766684143,0.009,0.074,"strategy",67,308696.145469942,39.7986682363517
38400.1562119197,271302.35771697,309702.513928889,39.9638211693177,1204,0.906319991472938,1.3780343513874,86.8064576013902,0.008,0.075,"strategy",68,309702.513928889,39.9638211693177
36482.1136860821,254284.437349166,290766.551035248,36.8401854118984,1204,0.783548804771925,0.948077223429731,91.9420639985329,0.003,0.057,"strategy",69,290766.551035248,36.8401854118984
38501.6309062027,272202.142433799,310703.773340002,40.1280402574246,1204,0.903065862174122,0.839077748174797,107.467912428834,0.002,0.076,"strategy",70,310703.773340002,40.1280402574246
38400.1562119197,271302.35771697,309702.513928889,39.9638211693177,1204,0.77983371232253,0.748354256668344,105.494910154927,0.009,0.075,"strategy",71,309702.513928889,39.9638211693177
36923.9145332926,258206.098379215,295130.012912508,37.5629847068687,1204,0.880199173505587,0.988854345099165,110.257659333134,0.014,0.061,"strategy",72,295130.012912508,37.5629847068687
38400.1562119197,271302.35771697,309702.513928889,39.9638211693177,1204,0.924089764337278,0.628155999071983,95.0827199770075,0.005,0.075,"strategy",73,309702.513928889,39.9638211693177
39585.128603064,281806.13395481,321391.262557874,41.8749895978262,1204,0.91481336169667,1.09106880751881,126.754805473987,0.004,0.087,"strategy",74,321391.262557874,41.8749895978262
36704.1729218743,256255.685891273,292959.858813147,37.2037279431201,1204,0.799189203027264,0.952384787920303,122.770632783627,0.007,0.059,"strategy",75,292959.858813147,37.2037279431201
38902.4851615464,275756.006241587,314658.491403133,40.7757330289979,1204,1.02616651830329,0.658291801966285,103.887801881948,0.009,0.08,"strategy",76,314658.491403133,40.7757330289979
36704.1729218743,256255.685891273,292959.858813147,37.2037279431201,1204,0.833278627920416,0.834698400191929,92.7089378107787,0.005,0.059,"strategy",77,292959.858813147,37.2037279431201
36704.1729218743,256255.685891273,292959.858813147,37.2037279431201,1204,0.931584210152638,0.741988505992179,103.466113476797,0.006,0.059,"strategy",78,292959.858813147,37.2037279431201
36923.9145332926,258206.098379215,295130.012912508,37.5629847068687,1204,1.03863513461874,0.63949072029782,95.2938439181058,0.004,0.061,"strategy",79,295130.012912508,37.5629847068687
35916.5818158025,249262.935464754,285179.517280556,35.912075022428,1204,1.01329796000821,0.921713660689224,130.427778017595,0.009,0.052,"strategy",80,285179.517280556,35.912075022428
37569.5913105411,263935.574251089,301505.165561631,38.6157757222136,1204,0.894777886761519,0.792030508696832,100.079984794823,0.007,0.067,"strategy",81,301505.165561631,38.6157757222136
38195.6666414677,269488.962085146,307684.628726613,39.6325735645567,1204,0.828211126726586,0.68367244397989,115.942385537532,0.003,0.073,"strategy",82,307684.628726613,39.6325735645567
38195.6666414677,269488.962085146,307684.628726613,39.6325735645567,1204,0.848010870063375,0.616055119811129,98.8477446924123,0.006,0.073,"strategy",83,307684.628726613,39.6325735645567
37989.0973605355,267656.894058012,305645.991418547,39.2975269877144,1204,0.911727436230862,0.770745725691671,111.051084500413,0.006,0.071,"strategy",84,305645.991418547,39.2975269877144
37780.4164445453,265805.863506231,303586.279950777,38.9586165064231,1204,0.865751925447669,0.647602447025352,110.129097616252,0.009,0.069,"strategy",85,303586.279950777,38.9586165064231
38501.6309062027,272202.142433799,310703.773340002,40.1280402574246,1204,0.854524462586004,0.84190503300929,80.1010857291641,0.004,0.076,"strategy",86,310703.773340002,40.1280402574246
37569.5913105411,263935.574251089,301505.165561631,38.6157757222136,1204,0.92190334254625,0.519713495872864,108.72529180891,0.004,0.067,"strategy",87,301505.165561631,38.6157757222136
37780.4164445453,265805.863506231,303586.279950777,38.9586165064231,1204,0.882241971755762,0.800795754574579,74.802143189736,0.008,0.069,"strategy",88,303586.279950777,38.9586165064231
36704.1729218743,256255.685891273,292959.858813147,37.2037279431201,1204,0.84468096789298,0.720265330551479,115.026053707805,0.004,0.059,"strategy",89,292959.858813147,37.2037279431201
36144.5983294099,251287.759999752,287432.358329162,36.2866688386524,1204,0.9390884682308,0.843608629817009,92.132003417484,0.005,0.054,"strategy",90,287432.358329162,36.2866688386524
36814.331153994,257233.475922004,294047.807075998,37.3838873577246,1204,0.861676147711727,0.646230808393145,109.471097433356,0.012,0.06,"strategy",91,294047.807075998,37.3838873577246
38195.6666414677,269488.962085146,307684.628726613,39.6325735645567,1204,0.916525933658464,0.677043796386853,107.639243940468,0.003,0.073,"strategy",92,307684.628726613,39.6325735645567
37569.5913105411,263935.574251089,301505.165561631,38.6157757222136,1204,0.886593284300659,1.00108432399121,97.2995131736193,0.006,0.067,"strategy",93,301505.165561631,38.6157757222136
38803.0207265812,274874.262981443,313677.283708024,40.6151720981016,1204,0.804422450434993,0.856761041658193,94.9724183960866,0.006,0.079,"strategy",94,313677.283708024,40.6151720981016
37032.9275535938,259173.59415592,296206.521709513,37.7410292331119,1204,0.877805435020592,1.15433868662439,120.882304635851,0.007,0.062,"strategy",95,296206.521709513,37.7410292331119
37141.3746619042,260136.003714419,297277.378376323,37.9180300737316,1204,0.778883282739652,0.905717878968037,102.730634242379,0.002,0.063,"strategy",96,297277.378376323,37.9180300737316
37885.0228777293,266733.767465259,304618.790342988,39.1285588501942,1204,0.935054076314023,0.945254619294471,105.873295169328,0.004,0.07,"strategy",97,304618.790342988,39.1285588501942
35801.6571573214,248242.279077939,284043.936235261,35.7230732138275,1204,0.933376664833417,0.571566641131958,85.276179693933,0.004,0.051,"strategy",98,284043.936235261,35.7230732138275
37032.9275535938,259173.59415592,296206.521709513,37.7410292331119,1204,0.880962589287861,0.774298398659661,107.342263966734,0.003,0.062,"strategy",99,296206.521709513,37.7410292331119
38298.1694204797,270397.976049463,308696.145469942,39.7986682363517,1204,1.00906232510787,1.03027875875832,114.644240628446,0.009,0.074,"strategy",100,308696.145469942,39.7986682363517
