"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
5471998.10695579,4201990.95107272,9673989.05802851,130.118174775479,55600,0.877203698065962,0.793024175224521,97.9990864450519,0.007,0.068,"strategy",70,9673989.05802851,130.118174775479
6855477.36269987,4411083.65272065,11266561.0154205,79.5006211670391,55600,0.935383823612514,0.907877844879631,124.110960675133,0.008,0.07,"strategy",71,11266561.0154205,79.5006211670391
5339679.09585174,4580534.01054503,9920213.10639677,187.468077139268,55600,0.848405613149294,0.585626759561191,95.6321481336273,0.012,0.068,"strategy",72,9920213.10639677,187.468077139268
6236762.62151163,4228314.13456925,10465076.7560809,117.576460180955,55600,0.891761514058729,0.784550299502796,112.420141684561,0.007,0.067,"strategy",73,10465076.7560809,117.576460180955
5938328.99610751,4461759.81177367,10400088.8078812,11.1286399006864,55600,0.991614705295141,1.10481167317723,106.64882093628,0.007,0.057,"strategy",74,10400088.8078812,11.1286399006864
5135286.17504109,4058068.69824837,9193354.87328946,150.807417360295,55600,0.842332877928895,1.13287298406946,91.6746137130979,0.006,0.065,"strategy",75,9193354.87328946,150.807417360295
6561754.05562063,4356001.63541315,10917755.6910338,105.013418485867,55600,0.910542808944233,0.616248155507236,118.589421243575,0.008,0.06,"strategy",76,10917755.6910338,105.013418485867
5945043.36848949,3957914.8665269,9902958.23501639,201.341451743178,55600,0.765281810718573,0.872365722929062,107.022161825889,0.006,0.057,"strategy",77,9902958.23501639,201.341451743178
5632568.01798271,4069504.71220601,9702072.73018872,145.203550673537,55600,0.849984063619691,0.88027946045649,101.037334034039,0.006,0.065,"strategy",78,9702072.73018872,145.203550673537
4720939.93818682,4345632.10666198,9066572.04484881,17.3615439543883,55600,0.986122042901262,0.505145049604366,83.6844681073049,0.006,0.05,"strategy",79,9066572.04484881,17.3615439543883
6712180.70500762,4293453.0814974,11005633.786505,134.586118520329,55600,0.878791021115704,0.761129982734325,121.477958763473,0.008,0.067,"strategy",80,11005633.786505,134.586118520329
5320907.73965835,3952895.72223177,9273803.46189012,102.801326680489,55600,0.890003701529997,0.930862482687239,95.0894090679333,0.004,0.06,"strategy",81,9273803.46189012,102.801326680489
5963260.67090701,4345252.0829732,10308512.7538802,206.807743717067,55600,0.808786590789721,0.874453122301883,107.487291530709,0.01,0.063,"strategy",82,10308512.7538802,206.807743717067
6371050.95042576,4459020.68736476,10830071.6377905,57.6489970170852,55600,0.954955450926041,0.936048354630803,114.91918933837,0.008,0.068,"strategy",83,10830071.6377905,57.6489970170852
5580903.45570745,4720143.36914211,10301046.8248496,30.5812766497923,55600,0.979100883109971,0.859174707038336,99.9752341438875,0.01,0.077,"strategy",84,10301046.8248496,30.5812766497923
6647276.21699846,4150327.09886218,10797603.3158606,205.237542484261,55600,0.78794485350229,0.664090141505542,120.365993310968,0.008,0.067,"strategy",85,10797603.3158606,205.237542484261
5875332.39465153,4046028.51195374,9921360.90660527,107.40419546621,55600,0.891095682585353,1.15052134050846,105.529996619473,0.005,0.057,"strategy",86,9921360.90660527,107.40419546621
5751130.99936015,4292860.57652556,10043991.5758857,233.490124146184,55600,0.773350375398348,0.539005761203959,103.506742319697,0.01,0.061,"strategy",87,10043991.5758857,233.490124146184
5187904.99933748,4051640.5675551,9239545.56689258,104.74589949609,55600,0.894401059149309,0.91670962428472,92.5953478632006,0.005,0.073,"strategy",88,9239545.56689258,104.74589949609
6501465.16727631,3975186.46380022,10476651.6310765,244.991643017822,55600,0.707147037301376,1.09754154574374,117.636707415157,0.007,0.061,"strategy",89,10476651.6310765,244.991643017822
4859297.92677795,4181739.81179969,9041037.73857765,189.324244722067,55600,0.810436520646019,1.22198834154344,86.5154976937665,0.008,0.079,"strategy",90,9041037.73857765,189.324244722067
5720951.16754151,4115106.61333423,9836057.78087573,123.153495152731,55600,0.878519955808609,0.845895130155245,102.668944958998,0.006,0.045,"strategy",91,9836057.78087573,123.153495152731
5694996.73336744,4385010.45237782,10080007.1857453,0,55600,1.00182927511951,0.659593373914041,102.021832791638,0.006,0.058,"strategy",92,10080007.1857453,0
5110361.54178598,4511772.63715279,9622134.17893878,79.4566535635718,55600,0.938446870481497,1.06132092094008,91.0999060996866,0.009,0.053,"strategy",93,9622134.17893878,79.4566535635718
5972692.30454337,4001066.68216458,9973758.98670795,128.945051017031,55600,0.862943924321075,1.08325830773863,107.393720763209,0.005,0.067,"strategy",94,9973758.98670795,128.945051017031
5050842.37844555,3849975.50924278,8900817.88768833,205.16464425808,55600,0.74092269124321,0.877912966634057,90.1840585882437,0.005,0.067,"strategy",95,8900817.88768833,205.16464425808
5665777.22168335,4054910.09893034,9720687.32061369,8.84030108682961,55600,0.991849119495606,0.780046716181339,101.427082731188,0.003,0.07,"strategy",96,9720687.32061369,8.84030108682961
6335569.99727051,4076609.27861138,10412179.2758819,141.737655938734,55600,0.854633333826051,0.845308299282394,114.28049615697,0.006,0.064,"strategy",97,10412179.2758819,141.737655938734
5866675.18350035,4588318.3201474,10454993.5036477,90.2053229784655,55600,0.93201296638235,1.12737032010177,105.475948029495,0.01,0.055,"strategy",98,10454993.5036477,90.2053229784655
5855318.41707256,4111709.81993724,9967028.2370098,29.7902338977883,55600,0.972866797724285,0.821555850247891,105.02704955881,0.004,0.076,"strategy",99,9967028.2370098,29.7902338977883
6992250.56346942,4434044.42579292,11426294.9892623,115.489986715239,55600,0.904650620368505,0.798775731782266,126.814874295421,0.009,0.063,"strategy",100,11426294.9892623,115.489986715239
