"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
11041934.0574182,5910192.61160371,16952126.6690219,108.173776283399,88406,0.904809826608578,0.754494033404132,123.708612114273,0.007,0.067,"strategy",22,16952126.6690219,108.173776283399
9485720.53989267,6244394.4012379,15730114.9411306,105.811329699802,88406,0.92011361623891,0.691490349372825,105.746466705399,0.009,0.079,"strategy",23,15730114.9411306,105.811329699802
9838752.24038745,5811534.98357339,15650287.2239608,78.1200850028137,88406,0.929845316137017,0.710530957343608,109.72387725951,0.006,0.078,"strategy",24,15650287.2239608,78.1200850028137
9093429.61841399,5037947.27519581,14131376.8936098,124.044091292665,88406,0.805882886069989,1.08414614146301,101.084932538215,0.002,0.067,"strategy",25,14131376.8936098,124.044091292665
9537341.46291112,5382348.88913342,14919690.3520445,120.762533029863,88406,0.854747720489256,0.631349690507619,106.220939974211,0.004,0.071,"strategy",26,14919690.3520445,120.762533029863
8403340.98387855,5960316.38551453,14363657.3693931,160.443820606025,88406,0.855577063430071,0.889668781570409,93.2078819988421,0.008,0.067,"strategy",27,14363657.3693931,160.443820606025
9299230.85774725,5327149.5859662,14626380.4437135,146.736227937041,88406,0.810925239031434,0.805200711172342,103.502684363437,0.004,0.059,"strategy",28,14626380.4437135,146.736227937041
9899983.10593337,6651494.25945647,16551477.3653898,0,88406,1.00475574752497,0.723662517058242,110.529836607739,0.01,0.063,"strategy",29,16551477.3653898,0
7607740.81856327,5927500.45354462,13535241.2721079,175.75777704181,88406,0.836943913593881,1.09312503616479,83.9934872057178,0.008,0.064,"strategy",30,13535241.2721079,175.75777704181
9238037.34284256,5819043.66316966,15057081.0060122,149.757911210973,88406,0.856495800893681,0.92201118405486,102.858858392017,0.007,0.059,"strategy",31,15057081.0060122,149.757911210973
8254216.57404167,6010454.26602238,14264670.8400641,137.384400625617,88406,0.881746456908451,1.0043560374771,91.4594242422134,0.008,0.062,"strategy",32,14264670.8400641,137.384400625617
7592024.06595803,4904955.00328895,12496979.069247,106.381868796264,88406,0.817451689741938,0.842303263171551,83.8697795084091,0.001,0.066,"strategy",33,12496979.069247,106.381868796264
8000216.28628231,5479754.98404256,13479971.2703249,76.5073296734533,88406,0.917804154787872,1.05429273598219,88.4919211542894,0.004,0.051,"strategy",34,13479971.2703249,76.5073296734533
10843039.4532409,7061674.08725516,17904713.5404961,170.807887407736,88406,0.900104267072031,0.658607634792703,121.926187263283,0.015,0.074,"strategy",35,17904713.5404961,170.807887407736
8607905.76009367,5747440.02973969,14355345.7898334,183.431094274434,88406,0.81124445425182,0.837667906231264,95.5937356539284,0.007,0.068,"strategy",36,14355345.7898334,183.431094274434
9237995.45276917,5939920.51204443,15177915.9648136,169.939998580564,88406,0.844145409930924,0.983166234398994,102.896494157195,0.008,0.068,"strategy",37,15177915.9648136,169.939998580564
8744645.41391028,6018316.05566403,14762961.4695743,209.866604139914,88406,0.808398341665932,0.99145458394964,97.2206991860178,0.009,0.07,"strategy",38,14762961.4695743,209.866604139914
9934196.02672647,5651387.624973,15585583.6516995,74.9936926355236,88406,0.927037060260238,1.00750066477114,110.788757286443,0.005,0.051,"strategy",39,15585583.6516995,74.9936926355236
9570327.77348294,5098880.5597739,14669208.3332568,95.4199521275676,88406,0.863713038554672,0.89244107756726,106.529269074342,0.002,0.056,"strategy",40,14669208.3332568,95.4199521275676
10328424.5745426,5650012.89183396,15978437.4663765,231.032435351215,88406,0.736298637111097,0.846853117114338,115.557958965077,0.007,0.076,"strategy",41,15978437.4663765,231.032435351215
8632247.92036986,5665845.14001876,14298093.0603886,68.6019525081476,88406,0.934212688448853,0.79108555346711,95.7687775571439,0.005,0.059,"strategy",42,14298093.0603886,68.6019525081476
9049301.19455994,5830146.57978335,14879447.7743433,69.9083359765217,88406,0.938287486440455,1.08415766642981,100.596232821844,0.006,0.06,"strategy",43,14879447.7743433,69.9083359765217
8016800.90649696,6158475.39454698,14175276.3010439,0,88406,1.06248366219506,0.904602945882871,88.6171931263128,0.007,0.064,"strategy",44,14175276.3010439,0
10324986.2359325,5849670.76301784,16174656.9989504,61.3386151256115,88406,0.946803963571994,0.70331026880579,115.330669219153,0.006,0.062,"strategy",45,16174656.9989504,61.3386151256115
9500813.65804631,5736753.98193334,15237567.6399796,111.583378200814,88406,0.892362309823061,0.747814665983089,105.843748020428,0.006,0.064,"strategy",46,15237567.6399796,111.583378200814
9338229.33088383,5829591.93637666,15167821.2672605,144.877447520537,88406,0.86257687955985,0.82386341861062,104.01465953913,0.007,0.061,"strategy",47,15167821.2672605,144.877447520537
8065366.65366775,5193290.78895354,13258657.4426213,130.525226407285,88406,0.818209271084259,0.718688965541145,89.2922119866164,0.003,0.054,"strategy",48,13258657.4426213,130.525226407285
9841101.00253109,5673106.68018395,15514207.682715,65.4021724822975,88406,0.937730328107416,0.857380441683431,109.708394642441,0.005,0.065,"strategy",49,15514207.682715,65.4021724822975
8682730.38404288,5583348.09159979,14266078.4756427,105.48861778881,88406,0.889879128479733,0.939769996818005,96.3780711704253,0.005,0.066,"strategy",50,14266078.4756427,105.48861778881
9735474.04876939,5213618.18833471,14949092.2371041,120.923148078904,88406,0.836220413178846,1.11113426353811,108.472987586398,0.003,0.062,"strategy",51,14949092.2371041,120.923148078904
9315995.89770163,5758845.04990876,15074840.9476104,178.000153206278,88406,0.818949213392416,0.92907689964178,103.785977785339,0.007,0.062,"strategy",52,15074840.9476104,178.000153206278
9388227.44108955,5557333.69949758,14945561.1405871,117.350207588746,88406,0.87401161668277,0.674660100798264,104.524015548564,0.005,0.076,"strategy",53,14945561.1405871,117.350207588746
7559403.11781467,5334273.87805297,12893676.9958676,143.34149770915,88406,0.816972208614831,0.827352066506503,83.4716456192743,0.004,0.069,"strategy",54,12893676.9958676,143.34149770915
9940020.2127976,5749100.07031416,15689120.2831118,32.2991809502141,88406,0.971402749086865,0.811548457009806,110.827553061142,0.005,0.059,"strategy",55,15689120.2831118,32.2991809502141
7822150.88209657,5645570.86691935,13467721.7490159,77.5734566568952,88406,0.924083526835573,0.572224427757168,86.4321549872491,0.005,0.062,"strategy",56,13467721.7490159,77.5734566568952
9308264.06607286,5775886.91555727,15084150.9816301,93.9734223473162,88406,0.912727329734286,1.1900431693822,103.605604327164,0.006,0.067,"strategy",57,15084150.9816301,93.9734223473162
8684939.15039944,5785898.81611208,14470837.9665115,89.5036634113731,88406,0.917666328024127,0.764546605689589,96.3999559676937,0.006,0.07,"strategy",58,14470837.9665115,89.5036634113731
8877433.59918915,5522824.41548841,14400258.0146776,57.4566759739711,88406,0.941089570845982,0.957512051149684,98.5766118586524,0.004,0.067,"strategy",59,14400258.0146776,57.4566759739711
8202104.33439186,6776597.01892321,14978701.3533151,85.5380746385477,88406,0.94792810309805,0.702059019828966,90.8207729817876,0.012,0.063,"strategy",60,14978701.3533151,85.5380746385477
9400190.31332896,6524318.24356651,15924508.5568955,198.963656522224,88406,0.856231422008297,0.769329762988232,104.907031432517,0.012,0.059,"strategy",61,15924508.5568955,198.963656522224
8902292.44061268,5565299.47549685,14467591.9161095,113.705163387437,88406,0.878977333704608,0.621923772692484,98.9167599251723,0.005,0.057,"strategy",62,14467591.9161095,113.705163387437
10003816.0181661,5675690.3297532,15679506.3479193,139.555169191394,88406,0.856808128367574,1.03934607813921,111.678336106079,0.006,0.081,"strategy",63,15679506.3479193,139.555169191394
9687849.07868904,5998399.22440781,15686248.3030968,142.893589794361,88406,0.87569207240995,0.906659521833911,108.091432860956,0.008,0.066,"strategy",64,15686248.3030968,142.893589794361
9201003.00539461,6158475.39454698,15359478.3999416,0,88406,1.00153525074519,0.861236888105027,102.326095438598,0.007,0.053,"strategy",65,15359478.3999416,0
8195357.26345463,6439586.32907142,14634943.5925261,238.75691102148,88406,0.816186274316358,1.01886575152482,90.8630948566221,0.012,0.078,"strategy",66,14634943.5925261,238.75691102148
10000994.3503459,6059983.65211508,16060978.0024609,114.964380211269,88406,0.905177175837582,0.95141183055783,111.701612483743,0.008,0.058,"strategy",67,16060978.0024609,114.964380211269
8597878.83855524,5790945.84895703,14388824.6875123,14.3322773700404,88406,0.987784923634907,0.705015580720551,95.3375598538611,0.005,0.065,"strategy",68,14388824.6875123,14.3322773700404
10757145.4098919,5994613.73982676,16751759.1497186,221.256717095727,88406,0.793572538360241,1.02104925382357,120.616655386525,0.009,0.055,"strategy",69,16751759.1497186,221.256717095727
9307758.76244123,6031055.52732437,15338814.2897656,128.018140097485,88406,0.891766256130684,0.781171371277233,103.671285424272,0.008,0.049,"strategy",70,15338814.2897656,128.018140097485
11282734.5169481,5977446.02811147,17260180.5450596,152.521482330875,88406,0.864816259099924,0.787599360232601,126.597135881618,0.008,0.083,"strategy",71,17260180.5450596,152.521482330875
9231960.86625829,6271244.59967172,15503205.46593,93.8975263466122,88406,0.930561586345773,0.829856727000208,102.789252570208,0.009,0.071,"strategy",72,15503205.46593,93.8975263466122
9819415.21031495,6169349.36535779,15988764.5756727,139.550217962958,88406,0.888140045223889,1.08772463403241,109.64946391552,0.009,0.066,"strategy",73,15988764.5756727,139.550217962958
9865709.90044004,5610987.14962673,15476697.0500668,93.0137574515851,88406,0.905687642434839,0.909341886364922,110.011998347547,0.005,0.06,"strategy",74,15476697.0500668,93.0137574515851
9088073.07470103,5798194.19063434,14886267.2653354,159.462341727496,88406,0.844056246305049,0.928480576968814,101.13105261911,0.007,0.065,"strategy",75,14886267.2653354,159.462341727496
11188485.5091268,5831135.10510785,17019620.6142347,69.4733658244882,88406,0.938726883049886,0.688036210309301,125.313738701083,0.006,0.065,"strategy",76,17019620.6142347,69.4733658244882
10691913.0039686,5386304.15383346,16078217.157802,118.928811452218,88406,0.857637357868369,0.820115376336006,119.510208581937,0.004,0.05,"strategy",77,16078217.157802,118.928811452218
9129583.74385145,6090539.50555524,15220123.2494067,101.292644382603,88406,0.918563871841472,0.992824020289497,101.584683194408,0.008,0.058,"strategy",78,15220123.2494067,101.292644382603
10998590.9424617,6326129.58250439,17324720.5249661,69.7717084381537,88406,0.950486983484733,1.17450631507546,123.300918147652,0.009,0.066,"strategy",79,17324720.5249661,69.7717084381537
9461650.51380942,6329639.15267137,15791289.6664808,215.146187904315,88406,0.829386230883411,0.859812972177915,105.610959738364,0.011,0.071,"strategy",80,15791289.6664808,215.146187904315
8187021.20701851,5666448.31172094,13853469.5187395,143.84674518235,88406,0.850978585667802,0.745726085296587,90.6892870658916,0.006,0.069,"strategy",81,13853469.5187395,143.84674518235
9836916.5341229,6996536.40694943,16833452.9410723,347.432831742255,88406,0.768882908287039,0.980641948994521,110.338556469048,0.017,0.058,"strategy",82,16833452.9410723,347.432831742255
10434890.0799676,6261230.97953642,16696121.059504,98.3317029757201,88406,0.926721706718555,0.725456140834735,116.77043532894,0.009,0.062,"strategy",83,16696121.059504,98.3317029757201
7654599.92245075,5567688.42785936,13222288.3503101,112.614270673479,88406,0.880447836406777,0.745209385993261,84.5261269301332,0.005,0.058,"strategy",84,13222288.3503101,112.614270673479
10517917.6685182,5992060.21709651,16509977.8856147,0,88406,1.04183305982057,0.815177706609608,117.521933506687,0.006,0.076,"strategy",85,16509977.8856147,0
8748133.3366621,6677768.03580222,15425901.3724643,58.3681300584503,88406,0.963921727837575,0.900857877986674,97.1693700357741,0.011,0.071,"strategy",86,15425901.3724643,58.3681300584503
9374445.29586614,6485314.23506009,15859759.5309262,1.21925475435267,88406,0.999226283552712,1.04534523862914,104.385789677701,0.009,0.067,"strategy",87,15859759.5309262,1.21925475435267
8506651.78966489,5672395.92004145,14179047.7097063,141.083086831546,88406,0.854744572182005,0.657124801666159,94.3802145847993,0.006,0.06,"strategy",88,14179047.7097063,141.083086831546
11214954.8546512,5855059.11494507,17070013.9695963,58.9812279754451,88406,0.949095650927144,0.898106053886411,125.612482778667,0.006,0.076,"strategy",89,17070013.9695963,58.9812279754451
10341112.7235689,5455595.24963566,15796707.9732045,87.3212850257163,88406,0.903614386102124,0.750372075412996,115.44701001741,0.004,0.077,"strategy",90,15796707.9732045,87.3212850257163
9361162.34702724,5188233.54551619,14549395.8925434,132.931886713251,88406,0.813548995373927,0.562635986218884,104.182875830842,0.003,0.071,"strategy",91,14549395.8925434,132.931886713251
9415088.7767384,5637902.36255422,15052991.1392926,157.207841350363,88406,0.832147967176086,0.825885678671052,104.890886248488,0.006,0.067,"strategy",92,15052991.1392926,157.207841350363
8483645.46375301,6158475.39454698,14642120.8583,0,88406,1.04517507872829,0.763378954300502,94.0216139058427,0.007,0.073,"strategy",93,14642120.8583,0
10035944.9757058,6115197.51293094,16151142.4886367,90.3410657910796,88406,0.928824582945788,0.784822592238118,112.08901033524,0.008,0.067,"strategy",94,16151142.4886367,90.3410657910796
9297000.62898641,5656057.49714865,14953058.1261351,0,88406,1.07583703558106,0.810182267605438,103.37067865231,0.004,0.054,"strategy",95,14953058.1261351,0
9589477.08792646,5541162.79844037,15130639.8863668,124.786511994891,88406,0.863626630043199,1.54696205409879,106.851102836085,0.005,0.079,"strategy",96,15130639.8863668,124.786511994891
8780935.71983918,5290877.62771987,14071813.347559,164.235061121772,88406,0.778122128887153,1.05132643421419,97.5528350559542,0.004,0.067,"strategy",97,14071813.347559,164.235061121772
9247188.52561789,5514997.23445169,14762185.7600696,136.928542012742,88406,0.845908921898298,1.11790946684978,102.913644145575,0.005,0.054,"strategy",98,14762185.7600696,136.928542012742
10329000.9224925,5992060.21709651,16321061.139589,0,88406,1.08798334318059,0.889631863680316,115.339042009664,0.006,0.065,"strategy",99,16321061.139589,0
10148092.2223582,5299038.29589965,15447130.5182579,81.6726606264783,88406,0.901002551497075,0.972408237921942,113.182138021106,0.003,0.062,"strategy",100,15447130.5182579,81.6726606264783
