"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
5659913.89384824,3412619.52952261,9072533.42337085,85.5736772046683,43531,0.886772346692213,0.834848929184243,109.433685931372,0.003,0.075,"strategy",47,9072533.42337085,85.5736772046683
5740952.05301484,3600994.17061906,9341946.22363391,87.5920209579456,43531,0.899535679030439,0.736076617939722,111.133860774186,0.005,0.059,"strategy",48,9341946.22363391,87.5920209579456
6059263.56827238,3806655.6925272,9865919.26079958,125.714218491274,43531,0.870383402656451,0.683970659215911,117.760079169923,0.008,0.066,"strategy",49,9865919.26079958,125.714218491274
5550560.81616443,3782217.41178199,9332778.22794642,91.9314651759543,43531,0.906355032540626,0.626375333948737,107.360810734693,0.007,0.068,"strategy",50,9332778.22794642,91.9314651759543
5957135.03384969,3589038.12832987,9546173.16217956,3.6969470737184,43531,0.996057508588581,1.01192008315513,115.283699175824,0.003,0.056,"strategy",51,9546173.16217956,3.6969470737184
5597643.83223449,3923112.77313181,9520756.6053663,114.508104041181,43531,0.891096081824201,0.671692837855268,108.41479238056,0.009,0.073,"strategy",52,9520756.6053663,114.508104041181
4962482.99751442,3689967.97119441,8652450.96870884,137.035847846277,43531,0.845780499767477,0.815762946371007,95.5384951467538,0.007,0.068,"strategy",53,8652450.96870884,137.035847846277
5353864.68726742,4338222.32313297,9692087.01040039,179.859387613845,43531,0.857143970451101,0.949409791751079,103.727713956342,0.015,0.06,"strategy",54,9692087.01040039,179.859387613845
5318581.94159416,3881067.33922358,9199649.28081774,135.041893022718,43531,0.866161879070124,0.901568049626949,102.782025399439,0.009,0.07,"strategy",55,9199649.28081774,135.041893022718
5808716.0412629,3974848.95406299,9783564.99532589,45.9529119833837,43531,0.959756155727054,0.885379021231413,112.555315070029,0.008,0.057,"strategy",56,9783564.99532589,45.9529119833837
5439025.13951796,4107183.19885458,9546208.33837255,28.4483791700435,43531,0.977071514190815,1.0555245462708,105.063514023486,0.009,0.071,"strategy",57,9546208.33837255,28.4483791700435
5648842.22882534,3505942.98250603,9154785.21133137,87.1380651047767,43531,0.892794630302948,1.0764320257945,109.2446964752,0.004,0.074,"strategy",58,9154785.21133137,87.1380651047767
6118561.09830556,4038684.21646603,10157245.3147716,103.679172398937,43531,0.908455925492741,1.03991871038261,119.030265611992,0.01,0.061,"strategy",59,10157245.3147716,103.679172398937
5796847.52095714,3571770.44710015,9368617.96805729,101.746854525743,43531,0.879196747218426,1.15661790009627,112.284226896887,0.005,0.07,"strategy",60,9368617.96805729,101.746854525743
5056305.80909045,4264058.5564256,9320364.36551605,84.426691741784,43531,0.934552093300644,1.0034718707769,97.4117965870178,0.012,0.059,"strategy",61,9320364.36551605,84.426691741784
5426787.11445111,3466062.7515835,8892849.86603461,155.011939240276,43531,0.789652949177858,0.625878979561315,104.922370678349,0.005,0.058,"strategy",62,8892849.86603461,155.011939240276
5257044.46944638,3664722.02409018,8921766.49353656,57.4235956213023,43531,0.938720571118844,0.68888608052607,101.331798468476,0.005,0.059,"strategy",63,8921766.49353656,57.4235956213023
5176120.4478413,4051815.62436228,9227936.07220358,53.7707206522408,43531,0.95455916864487,0.969378098098229,99.7590103455268,0.009,0.061,"strategy",64,9227936.07220358,53.7707206522408
4341254.2715755,3674231.77925809,8015486.05083359,98.2677094426648,43531,0.891896209721573,1.38688134739685,82.9176902490567,0.006,0.062,"strategy",65,8015486.05083359,98.2677094426648
6069227.76357822,3965915.35024273,10035143.1138209,185.028695782167,43531,0.819323027574795,0.796046951716091,118.221192704944,0.011,0.074,"strategy",66,10035143.1138209,185.028695782167
6147859.94191071,4319684.94798268,10467544.8898934,16.5941696559835,43531,0.988020390846254,0.9901662225759,119.554999782144,0.011,0.045,"strategy",67,10467544.8898934,16.5941696559835
5261935.44089282,3840722.7974637,9102658.23835651,251.074288343683,43531,0.721637258585269,1.27099653705548,101.8990582372,0.011,0.068,"strategy",68,9102658.23835651,251.074288343683
4648973.5110421,3824622.26034899,8473595.77139109,71.834116786036,43531,0.929922712968881,0.953282730847327,89.0858565414784,0.007,0.085,"strategy",69,8473595.77139109,71.834116786036
5048584.91007175,3753942.24251807,8802527.15258982,199.784051678811,43531,0.773729161610204,0.800330930977612,97.4213932534774,0.009,0.061,"strategy",70,8802527.15258982,199.784051678811
5443629.09076945,4011745.30609705,9455374.3968665,161.890175724877,43531,0.848659286185134,0.568506589659835,105.423714330343,0.011,0.058,"strategy",71,9455374.3968665,161.890175724877
5359251.81971369,3478890.46741806,8838142.28713175,148.353790739225,43531,0.802074399645316,0.788181778523322,103.547802783144,0.005,0.068,"strategy",72,8838142.28713175,148.353790739225
5297018.16106127,3523726.46114915,8820744.62221043,174.180929438146,43531,0.770551355567816,1.12501911460202,102.361612574396,0.006,0.062,"strategy",73,8820744.62221043,174.180929438146
4965353.29336721,3445635.34072455,8410988.63409176,116.792769891198,43531,0.844707317094062,0.949269203208711,95.5434663805727,0.004,0.071,"strategy",74,8410988.63409176,116.792769891198
6299682.28581883,3537362.72282196,9837045.0086408,118.706777744876,43531,0.853019892714906,0.766597695526628,122.450453620973,0.005,0.061,"strategy",75,9837045.0086408,118.706777744876
5184251.88256001,3752265.93546298,8936517.81802299,106.35399286735,43531,0.888197969063508,1.18878372721305,99.9723271290091,0.007,0.062,"strategy",76,8936517.81802299,106.35399286735
4471065.14910923,3541567.69198202,8012632.84109125,116.615993579757,43531,0.856358174563407,0.585727188003105,85.5836932191441,0.005,0.069,"strategy",77,8012632.84109125,116.615993579757
5010016.40785855,3581145.22676131,8591161.63461985,7.22971922410497,43531,0.992221622407507,0.962061077684132,96.2668755460885,0.003,0.073,"strategy",78,8591161.63461985,7.22971922410497
4720242.05967455,3984933.77354747,8705175.83322203,129.624038947541,43531,0.879755470786859,0.865814056947377,90.6190865041046,0.01,0.066,"strategy",79,8705175.83322203,129.624038947541
6216704.6028026,3750836.00671196,9967540.60951456,17.92073379062,43531,0.982538485246468,0.904022220580286,120.622170185046,0.005,0.064,"strategy",80,9967540.60951456,17.92073379062
5467629.61298238,3645978.31137966,9113607.92436204,112.026618231465,43531,0.872760932733948,0.819012454487715,105.690224534327,0.006,0.055,"strategy",81,9113607.92436204,112.026618231465
6230739.64009773,3463809.39413948,9694549.03423721,107.741840125379,43531,0.860126935980569,1.15217489214842,120.98828374293,0.004,0.063,"strategy",82,9694549.03423721,107.741840125379
6028791.33139361,3685877.23226098,9714668.56365459,47.5967381603176,43531,0.950362618657568,0.966522761381052,116.875017440395,0.005,0.061,"strategy",83,9714668.56365459,47.5967381603176
5887638.89434964,3801157.62809,9688796.52243965,175.224408033323,43531,0.811445900352551,0.824549205744199,114.414294049176,0.009,0.065,"strategy",84,9688796.52243965,175.224408033323
5390970.16631933,3724019.17777268,9114989.34409201,167.195899617674,43531,0.81159360855945,0.796275441865071,104.288077948798,0.008,0.053,"strategy",85,9114989.34409201,167.195899617674
6056436.86361744,3886584.54221213,9943021.40582957,0,43531,1.00505497492104,1.41313343226089,117.416801260398,0.006,0.079,"strategy",86,9943021.40582957,0
5923658.54424991,3765872.55364827,9689531.09789818,145.961634703211,43531,0.842881887131688,0.680114344596387,115.047167912587,0.008,0.059,"strategy",87,9689531.09789818,145.961634703211
5253437.77712174,3801139.9604982,9054577.73761994,128.428620078779,43531,0.866822297595211,0.955313976343854,101.428476810585,0.008,0.084,"strategy",88,9054577.73761994,128.428620078779
5199612.05245533,3563706.75964236,8763318.81209769,59.6504308499771,43531,0.931577272550425,0.80743342784167,100.162253874574,0.004,0.071,"strategy",89,8763318.81209769,59.6504308499771
5882868.70833071,3660053.09551069,9542921.8038414,152.13561211045,43531,0.822849884901073,0.615309953154121,114.190365372605,0.007,0.057,"strategy",90,9542921.8038414,152.13561211045
6361172.80297026,3669016.66854709,10030189.4715174,100.792530789176,43531,0.888470019527434,0.812443337047425,123.71789988548,0.006,0.066,"strategy",91,10030189.4715174,100.792530789176
5920706.01974808,3733396.92210368,9654102.94185176,162.395459086921,43531,0.818896261415029,0.631846309241667,115.018077855666,0.008,0.052,"strategy",92,9654102.94185176,162.395459086921
4925703.78647961,3816163.95161263,8741867.73809223,75.8145060035968,43531,0.925408392213561,1.03329290981681,94.6915436430713,0.007,0.062,"strategy",93,8741867.73809223,75.8145060035968
5229338.86872084,3275886.72611127,8505225.59483211,155.135819311023,43531,0.749830398636256,0.902936419468268,100.916958303585,0.003,0.078,"strategy",94,8505225.59483211,155.135819311023
5088585.5048758,3403812.64295249,8492398.14782829,89.8590368930868,43531,0.879683864909414,0.744347408610582,97.9667017757893,0.003,0.055,"strategy",95,8492398.14782829,89.8590368930868
5094282.04707943,3647104.60783191,8741386.65491134,65.6750782507209,43531,0.928534341595091,0.66452228866196,98.0631031802626,0.005,0.056,"strategy",96,8741386.65491134,65.6750782507209
5800583.45678555,3685626.70675703,9486210.16354259,47.7126104386266,43531,0.950228348879702,1.00182790230361,112.27475006188,0.005,0.071,"strategy",97,9486210.16354259,47.7126104386266
5007134.10809307,3763642.92533215,8770777.03342522,100.85217916539,43531,0.895252178917858,0.935468990739838,96.3792316273509,0.007,0.067,"strategy",98,8770777.03342522,100.85217916539
5428270.75308402,3655482.54268352,9083753.29576753,107.37593658284,43531,0.879357389157457,0.829607823422409,104.887323115542,0.006,0.063,"strategy",99,9083753.29576753,107.37593658284
6701228.69423839,4108028.59556437,10809257.2898028,159.506992228648,43531,0.859019030427509,1.03830598478465,131.134118808903,0.012,0.058,"strategy",100,10809257.2898028,159.506992228648
