"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
5035702.38599155,3467994.99012715,8503697.3761187,118.699335567114,36751,0.883512105410658,0.803291545071833,121.26636150704,0.009,0.055,"strategy",19,8503697.3761187,118.699335567114
4621424.66624513,3722172.54787435,8343597.21411948,34.599876261325,36751,0.972318720191783,0.809581069661053,110.662544417167,0.01,0.073,"strategy",20,8343597.21411948,34.599876261325
4297128.95046962,3618450.09702518,7915579.0474948,227.753593824665,36751,0.779065116215367,0.634819283439294,102.945282817567,0.014,0.077,"strategy",21,7915579.0474948,227.753593824665
4610944.38417711,3214462.96735067,7825407.35152777,22.2396716150147,36751,0.976407906561579,1.32710377926463,110.126546811759,0.003,0.064,"strategy",22,7825407.35152777,22.2396716150147
5049869.79862867,3248656.30938826,8298526.10801693,78.2764495813719,36751,0.914463214742302,0.685118031154178,121.318200837545,0.005,0.068,"strategy",23,8298526.10801693,78.2764495813719
4612012.21885228,3370184.34647607,7982196.56532835,57.2591416278288,36751,0.943257540508731,0.801148753313116,110.317277827005,0.006,0.056,"strategy",24,7982196.56532835,57.2591416278288
4035153.78687522,3233991.44319969,7269145.2300749,160.575683259179,36751,0.809284881385572,0.601588892279809,96.0289748034662,0.007,0.062,"strategy",25,7269145.2300749,160.575683259179
4748926.90468593,3343924.05389441,8092850.95858034,105.822300341711,36751,0.888841868501337,0.871884899767654,113.898644968803,0.007,0.061,"strategy",26,8092850.95858034,105.822300341711
4841331.38431436,3214888.79478422,8056220.17909859,131.960303419145,36751,0.844994475478644,0.99869305510709,116.2392289186,0.006,0.064,"strategy",27,8056220.17909859,131.960303419145
4305663.17707927,3610537.67114082,7916200.84822008,51.3718834930417,36751,0.955900271589665,0.910870694552146,102.664183367283,0.009,0.07,"strategy",28,7916200.84822008,51.3718834930417
4617819.22234103,3449724.71477299,8067543.93711402,127.616827756481,36751,0.872451550203393,1.33351418808086,110.712063891354,0.009,0.074,"strategy",29,8067543.93711402,127.616827756481
4323317.33612224,3951114.9758874,8274432.31200964,31.528199032171,36751,0.977421153774527,0.944374837610165,103.17631468193,0.013,0.059,"strategy",30,8274432.31200964,31.528199032171
4118961.64558975,3221697.23166401,7340658.87725377,91.156916470614,36751,0.897305612514795,0.59619781717466,97.9661020957667,0.005,0.055,"strategy",31,7340658.87725377,91.156916470614
4480849.06525956,3388436.32016798,7869285.38542753,158.106916939913,36751,0.831650925288462,0.666444930385061,107.31479603447,0.009,0.066,"strategy",32,7869285.38542753,158.106916939913
5291591.0110748,3268148.24290163,8559739.25397643,181.633998693835,36751,0.785812224987048,1.02440374748147,127.818100091962,0.008,0.067,"strategy",33,8559739.25397643,181.633998693835
4753438.74177303,3503365.18947494,8256803.93124797,31.1653035565192,36751,0.972068887834198,0.713807036868551,113.871953400776,0.007,0.055,"strategy",34,8256803.93124797,31.1653035565192
4336148.86110866,3307490.62477134,7643639.48588,199.931959295193,36751,0.767380427668391,1.24530653199331,103.756050777161,0.009,0.071,"strategy",35,7643639.48588,199.931959295193
3788960.39700237,3306683.70341958,7095644.10042196,87.1447901623176,36751,0.907686130524922,0.825946997998426,89.666273697469,0.006,0.071,"strategy",36,7095644.10042196,87.1447901623176
4187055.48388162,3369589.64118837,7556645.12506999,57.535403001819,36751,0.942949121358154,0.847100505549998,99.6258275077229,0.006,0.076,"strategy",37,7556645.12506999,57.535403001819
4012670.18469497,3452954.44662936,7465624.63132433,19.3873445941644,36751,0.982293322602309,0.891347138045404,95.1720706617037,0.006,0.063,"strategy",38,7465624.63132433,19.3873445941644
4424025.24183753,3759414.5357474,8183439.77758493,85.9650734195245,36751,0.930001563739891,0.893032759678724,105.810770626054,0.012,0.055,"strategy",39,8183439.77758493,85.9650734195245
5004487.10969312,3301404.85408429,8305891.96377742,53.529168228745,36751,0.944773552981032,0.852601808875878,120.131799767871,0.005,0.076,"strategy",40,8305891.96377742,53.529168228745
4947019.97297353,3680942.36794492,8627962.34091846,53.4607735855949,36751,0.955714683006178,1.02169383738733,118.949146178304,0.01,0.052,"strategy",41,8627962.34091846,53.4607735855949
4834055.78303552,3463647.65419661,8297703.43723213,120.814510869326,36751,0.880922670938537,1.02428933282023,116.168751188807,0.009,0.072,"strategy",42,8297703.43723213,120.814510869326
4339304.75614897,3326590.03609684,7665894.79224581,151.63530193599,36751,0.832579911124781,0.902667802382882,103.69608371374,0.008,0.052,"strategy",43,7665894.79224581,151.63530193599
4318570.59705599,3231508.20736678,7550078.80442277,86.4499194844765,36751,0.903691053868526,0.787497778127302,102.969353522547,0.005,0.067,"strategy",44,7550078.80442277,86.4499194844765
4295678.03209521,3401037.36274994,7696715.39484515,78.5300407364393,36751,0.922261696988694,0.870617807929845,102.41874947763,0.007,0.073,"strategy",45,7696715.39484515,78.5300407364393
4376976.09054901,3273809.63426233,7650785.72481134,140.365724474861,36751,0.840762250984262,0.822124028608931,104.598030875788,0.007,0.062,"strategy",46,7650785.72481134,140.365724474861
3755973.75441263,3402192.92704361,7158166.68145624,114.202357225941,36751,0.883655181827452,0.786238174920744,88.8814449337355,0.008,0.057,"strategy",47,7158166.68145624,114.202357225941
4950846.98049622,3374836.93294053,8325683.91343675,55.1000623996404,36751,0.945655466744124,0.810877034814213,118.838458240514,0.006,0.069,"strategy",48,8325683.91343675,55.1000623996404
4340064.04908679,3320257.05313574,7660321.10222253,193.205049227099,36751,0.778417210816544,0.572688184619595,103.837931949205,0.009,0.058,"strategy",49,7660321.10222253,193.205049227099
4012561.39141366,3675567.86041826,7688129.25183192,90.644393888886,36751,0.922636330477517,0.845545827624231,95.3399812234498,0.011,0.058,"strategy",50,7688129.25183192,90.644393888886
4762125.86008988,3369387.48572208,8131513.34581196,167.779697505316,36751,0.817682173801994,1.2004502975545,114.454481621677,0.009,0.054,"strategy",51,8131513.34581196,167.779697505316
3810646.64763753,3478125.15321703,7288771.80085456,77.9076014468684,36751,0.926428411403625,0.7042576176681,90.1892942580396,0.008,0.055,"strategy",52,7288771.80085456,77.9076014468684
3880095.67538241,3587466.72348294,7467562.39886535,206.384987841508,36751,0.799010528648489,0.652309187317319,92.2376236374149,0.013,0.064,"strategy",53,7467562.39886535,206.384987841508
4196637.80543422,3322948.23115152,7519586.03658574,79.4121124782171,36751,0.917331634264105,0.882835866672938,99.9082453051817,0.006,0.069,"strategy",54,7519586.03658574,79.4121124782171
5119929.35782454,3261695.14486581,8381624.50269035,72.1054803917635,36751,0.922338392216095,1.27524024275988,123.065628268366,0.005,0.066,"strategy",55,8381624.50269035,72.1054803917635
4207407.97536077,3345555.91160307,7552963.88696384,180.023766765515,36751,0.799246045216364,0.899605987154961,100.448570413419,0.009,0.058,"strategy",56,7552963.88696384,180.023766765515
4154807.32511901,3434480.62710132,7589287.95222033,172.362807546182,36751,0.819910754337293,0.65774859229184,99.1128964131298,0.01,0.07,"strategy",57,7589287.95222033,172.362807546182
3797149.08744324,3499147.52629684,7296296.61374009,68.0563146618694,36751,0.937015539084834,0.789706410423355,89.8298017600462,0.008,0.069,"strategy",58,7296296.61374009,68.0563146618694
3943755.75400296,4021269.34713291,7965025.10113587,0,36751,1.01580768650382,1.10403160840075,93.4488780898936,0.013,0.058,"strategy",59,7965025.10113587,0
4308099.94437961,3306274.92562038,7614374.86999998,124.216063789983,36751,0.864095857230359,1.26049120056313,102.825770058995,0.007,0.05,"strategy",60,7614374.86999998,124.216063789983
4465476.58410207,3421538.25019182,7887014.83429389,141.524638556744,36751,0.854429720188221,0.869262651465368,106.888015503231,0.009,0.067,"strategy",61,7887014.83429389,141.524638556744
4137731.66582571,3341500.29065412,7479231.95647984,70.6593063831493,36751,0.9278700378743,0.81279229296051,98.4093166447917,0.006,0.053,"strategy",62,7479231.95647984,70.6593063831493
4625428.11386992,3439983.51568612,8065411.62955604,207.502487408463,36751,0.77817849139405,0.774353599032673,111.166016259479,0.011,0.074,"strategy",63,8065411.62955604,207.502487408463
4076492.96375432,3368155.18631731,7444648.15007163,58.2020226088016,36751,0.942203406231776,1.06104379239661,96.8452845377378,0.006,0.075,"strategy",64,7444648.15007163,58.2020226088016
4056618.76129884,3262825.42030872,7319444.18160756,108.293801360038,36751,0.87960553995846,1.0613957522323,96.4440070310305,0.006,0.059,"strategy",65,7319444.18160756,108.293801360038
4014589.45619349,3306373.64042236,7320963.09661585,161.899040332936,36751,0.817198620167851,0.639642306648061,95.5196175319605,0.008,0.062,"strategy",66,7320963.09661585,161.899040332936
4704052.23343116,3636675.24288684,8340727.47631801,181.229215446783,36751,0.831496836433752,0.875662399204393,113.181634885143,0.013,0.06,"strategy",67,8340727.47631801,181.229215446783
4151918.30841033,3250925.73943039,7402844.04784072,114.112172562104,36751,0.871420739040904,1.13310529318244,98.8541632647505,0.006,0.062,"strategy",68,7402844.04784072,114.112172562104
4100535.0272203,3683606.84709238,7784141.87431268,52.2347925501983,36751,0.956828819880564,0.930269757536881,97.4889169196558,0.01,0.058,"strategy",69,7784141.87431268,52.2347925501983
4243002.86115032,3086558.86167751,7329561.72282783,81.7868132482348,36751,0.899149832685404,0.770854336884086,101.030374701245,0.003,0.055,"strategy",70,7329561.72282783,81.7868132482348
4556198.18570747,4026110.22820822,8582308.41391569,63.8818791701339,36751,0.954833237275908,0.704811043502829,109.245498010583,0.015,0.074,"strategy",71,8582308.41391569,63.8818791701339
4949108.92235364,3349449.03296574,8298557.95531938,140.164927064288,36751,0.849045055543532,1.48673798034375,119.070288580289,0.008,0.068,"strategy",72,8298557.95531938,140.164927064288
4942169.87907161,3407337.42010748,8349507.29917909,148.604362002624,36751,0.84488074682635,0.736040031228848,118.965323694708,0.009,0.059,"strategy",73,8349507.29917909,148.604362002624
4595651.35342342,3008871.40666581,7604522.76008924,159.504551756567,36751,0.773537644357841,0.586351822411519,110.060670218264,0.004,0.062,"strategy",74,7604522.76008924,159.504551756567
4674312.30669228,3056587.52856317,7730899.83525545,134.798669150765,36751,0.820569191068718,0.992738845956146,111.972118556399,0.004,0.068,"strategy",75,7730899.83525545,134.798669150765
4186073.06970557,3187206.050472,7373279.12017757,70.8240446670267,36751,0.919787238565507,0.795266837382933,99.5974631137067,0.004,0.062,"strategy",76,7373279.12017757,70.8240446670267
3802662.79998181,3489247.24850061,7291910.04848242,108.417423083598,36751,0.895804992264612,0.904467403975898,90.0464324605217,0.009,0.063,"strategy",77,7291910.04848242,108.417423083598
4583424.54494677,3399896.93580345,7983321.48075022,115.318810932449,36751,0.88223920485705,1.04920177212602,109.780829950808,0.008,0.069,"strategy",78,7983321.48075022,115.318810932449
4714449.12645023,3274561.30616427,7989010.4326145,178.291774424429,36751,0.79130085131433,0.861821628889923,113.234221731706,0.008,0.07,"strategy",79,7989010.4326145,178.291774424429
4457022.62003906,3156019.15758462,7613041.77762368,123.299230895991,36751,0.849893230111976,0.889708525627076,106.524390257662,0.005,0.063,"strategy",80,7613041.77762368,123.299230895991
4559040.5259913,3496224.78340788,8055265.30939918,69.4212510119341,36751,0.935573105189594,0.769749868136094,109.07370053779,0.008,0.059,"strategy",81,8055265.30939918,69.4212510119341
4356980.85415021,3364015.55722159,7720996.4113718,96.1418322225868,36751,0.901128992073617,0.898934333280287,103.998850583205,0.007,0.068,"strategy",82,7720996.4113718,96.1418322225868
4677389.49746836,3332819.66391818,8010209.16138654,186.635342710703,36751,0.788928562210864,0.820473073732103,112.356461495523,0.009,0.069,"strategy",83,8010209.16138654,186.635342710703
4343372.54768688,3305055.3831689,7648427.93085578,124.817717848162,36751,0.863254203796014,1.17357624860931,103.716215775264,0.007,0.065,"strategy",84,7648427.93085578,124.817717848162
4165955.88890809,3724046.6556117,7890002.54451979,0,36751,1.04466980888224,0.848414198513162,99.0434672132634,0.009,0.066,"strategy",85,7890002.54451979,0
4804263.74850773,3195500.19440792,7999763.94291564,66.910753957235,36751,0.924941397910384,1.1598282759138,115.085380470326,0.004,0.074,"strategy",86,7999763.94291564,66.910753957235
3849488.14948028,3146148.42097929,6995636.57045957,167.065866127229,36751,0.786713709153882,0.66682172564028,91.3676851915986,0.006,0.058,"strategy",87,6995636.57045957,167.065866127229
5122337.17550243,3357980.55107583,8480317.72657825,135.919037021936,36751,0.854952201713411,0.615371678360162,123.4356058388,0.008,0.081,"strategy",88,8480317.72657825,135.919037021936
4165191.27831835,3329119.4056612,7494310.68397954,227.658710269866,36751,0.733464482744168,0.863079953312422,99.5164524091941,0.01,0.07,"strategy",89,7494310.68397954,227.658710269866
3850559.43748322,3285841.18498171,7136400.62246492,60.772382701296,36751,0.936246434445213,0.896407090212611,91.1666434361201,0.005,0.073,"strategy",90,7136400.62246492,60.772382701296
4578532.81014787,3799047.49109737,8377580.30124524,0,36751,1.01701273957097,0.613314170172859,109.518642883724,0.01,0.062,"strategy",91,8377580.30124524,0
4704559.76522163,3648711.29550509,8353271.06072671,175.164000861268,36751,0.838930910679219,1.10305024991824,113.180435731541,0.013,0.049,"strategy",92,8353271.06072671,175.164000861268
4302429.14073144,3358226.13809894,7660655.27883037,135.79709053012,36751,0.855120393874883,1.00325868631777,102.728793602076,0.008,0.055,"strategy",93,7660655.27883037,135.79709053012
4973618.44072427,3504404.50540243,8478022.9461267,174.258971112345,36751,0.825549223561904,0.810368730650124,119.927530365824,0.011,0.061,"strategy",94,8478022.9461267,174.258971112345
3655385.94127005,3053433.61651184,6708819.55778189,136.406574653294,36751,0.817670733806636,1.08405928564292,86.4357336179285,0.004,0.052,"strategy",95,6708819.55778189,136.406574653294
4086268.63327801,3123597.29414476,7209865.92742277,139.6174631436,36751,0.823069660203878,0.831368365146508,97.2510566490232,0.005,0.062,"strategy",96,7209865.92742277,139.6174631436
4130037.36244483,3309773.21164039,7439810.57408522,122.492301060278,36751,0.866495668204809,0.830417368884728,98.3335213538683,0.007,0.069,"strategy",97,7439810.57408522,122.492301060278
4394262.9218988,3373951.58538103,7768214.50727984,91.3871612691581,36751,0.906986358740287,0.938962344969195,104.929067924618,0.007,0.057,"strategy",98,7768214.50727984,91.3871612691581
4202716.9637963,3186782.28707181,7389499.25086811,71.024396661177,36751,0.919520802331055,1.25913281279681,100.015041959026,0.004,0.069,"strategy",99,7389499.25086811,71.024396661177
4469436.21187405,3119203.8824348,7588640.09430885,66.2458488530905,36751,0.921536117383007,0.885110751351556,106.664854920409,0.003,0.063,"strategy",100,7588640.09430885,66.2458488530905
