"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
27345481.1085854,17101682.0864958,44447163.1950812,116.43949088639,267225,0.945954562061082,0.626652092633887,90.933738527577,0.007,0.064,"strategy",34,44447163.1950812,116.43949088639
32308830.2907494,17857450.0392969,50166280.3300463,261.642495606867,267225,0.887101300612877,1.12349806152804,108.079906879378,0.009,0.063,"strategy",35,50166280.3300463,261.642495606867
33148904.4673145,16297877.0758056,49446781.5431201,217.02449282201,267225,0.866449199373862,0.622636904142075,110.860520988959,0.006,0.061,"strategy",36,49446781.5431201,217.02449282201
35515628.2309225,17489995.0388316,53005623.2697541,185.176405480054,267225,0.917539047250937,0.646683650900486,119.079813859481,0.008,0.073,"strategy",37,53005623.2697541,185.176405480054
30082740.0609514,15808569.7245858,45891309.7855372,186.452356374031,267225,0.869642313396963,0.697317849134788,100.320002570277,0.005,0.074,"strategy",38,45891309.7855372,186.452356374031
38592586.2418253,16525849.5172887,55118435.7591141,357.841895664968,267225,0.769247129063108,1.03802812042822,129.633658490391,0.007,0.067,"strategy",39,55118435.7591141,357.841895664968
31264556.3747482,16228047.9123386,47492604.2870868,246.436173246462,267225,0.841215404477751,0.715145606940025,104.400340455338,0.006,0.055,"strategy",40,47492604.2870868,246.436173246462
31267191.5437367,16106847.1356972,47374038.6794339,298.311507825359,267225,0.790865567706542,1.06294778889476,104.418800107063,0.006,0.063,"strategy",41,47374038.6794339,298.311507825359
34345582.8684673,16718001.3089251,51063584.1773924,275.256169720505,267225,0.842659162945356,0.974526792916114,115.019726503599,0.007,0.065,"strategy",42,51063584.1773924,275.256169720505
26167464.6228691,16585782.3785291,42753247.0013982,98.4251201576322,267225,0.948996238244821,0.940365102543871,86.8903239959652,0.006,0.051,"strategy",43,42753247.0013982,98.4251201576322
30075201.9903416,16330799.4082002,46406001.3985418,203.261097058626,267225,0.877524088507037,1.09253433241163,100.312618169321,0.006,0.069,"strategy",44,46406001.3985418,203.261097058626
28266893.3815538,15911111.6893642,44178005.070918,143.868439720251,267225,0.906479960933516,1.03991453282733,94.0950887158987,0.005,0.072,"strategy",45,44178005.070918,143.868439720251
31041575.9661793,15792275.4319376,46833851.3981169,193.279626261124,267225,0.8632351780886,0.742707556712158,103.604648139701,0.005,0.062,"strategy",46,46833851.3981169,193.279626261124
25632520.4298255,15427211.9479688,41059732.3777943,109.727003801715,267225,0.918818001861683,0.874050382320698,85.0818768886864,0.004,0.048,"strategy",47,41059732.3777943,109.727003801715
34816958.3363626,18065240.4544915,52882198.7908541,404.972078523006,267225,0.818057204661983,1.0193037161896,116.806723321857,0.01,0.067,"strategy",48,52882198.7908541,404.972078523006
31185397.2872491,15774413.2488676,46959810.5361167,200.785037573805,267225,0.856018919058523,0.708868323026474,104.098399978231,0.005,0.064,"strategy",49,46959810.5361167,200.785037573805
30731421.268413,20592756.9302651,51324178.1986782,252.257868062688,267225,0.93099684572022,0.886496867202567,102.756955803475,0.014,0.058,"strategy",50,51324178.1986782,252.257868062688
34928355.7205854,14831452.6072835,49759808.3278689,120.223496957762,267225,0.885350878611783,1.07377423961978,116.811506345194,0.003,0.053,"strategy",51,49759808.3278689,120.223496957762
30369754.3205712,17438706.8156286,47808461.1361998,206.287050991701,267225,0.905861617166852,0.539262720705401,101.361293424806,0.008,0.058,"strategy",52,47808461.1361998,206.287050991701
31054882.2994184,18878901.1240405,49933783.423459,291.884918690978,267225,0.894622581605642,0.932502478262448,103.808419464566,0.011,0.069,"strategy",53,49933783.423459,291.884918690978
35251411.2413785,18245408.8512964,53496820.0926749,102.786835601182,267225,0.962341858236167,0.87835641618659,118.210459433075,0.009,0.061,"strategy",54,53496820.0926749,102.786835601182
34721544.1834994,15442506.5508928,50164050.7343922,103.456342911098,267225,0.924365526197186,0.532858978791773,116.148002668846,0.004,0.056,"strategy",55,50164050.7343922,103.456342911098
27411256.3259157,15807577.5362506,43218833.8621662,186.867566960029,267225,0.869256846869923,1.10176495522755,91.1715542657572,0.005,0.046,"strategy",56,43218833.8621662,186.867566960029
26374116.6511531,15316261.9276122,41690378.5787652,155.645078126715,267225,0.873918936640428,0.80819464258231,87.6235960771852,0.004,0.061,"strategy",57,41690378.5787652,155.645078126715
31444501.8346745,19003523.7418984,50448025.5765728,467.090967671756,267225,0.819981757425555,0.625916976732914,105.215434634257,0.012,0.067,"strategy",58,50448025.5765728,467.090967671756
33037260.9180784,17041658.5868755,50078919.5049538,140.900888653904,267225,0.932601817384496,0.730693416515469,110.501902220539,0.007,0.071,"strategy",59,50078919.5049538,140.900888653904
34823882.6387707,19005404.8585195,53829287.4972902,18.2338946309206,267225,0.994340460966716,0.616492238373332,116.774800023423,0.01,0.052,"strategy",60,53829287.4972902,18.2338946309206
30427994.8091704,15829311.5642206,46257306.373391,177.78714370213,267225,0.877565487306238,1.06555785067923,101.500951105947,0.005,0.07,"strategy",61,46257306.373391,177.78714370213
33333281.1663897,18272661.2219129,51605942.3883025,91.7699659887985,267225,0.966733280825926,0.810681064059058,111.590928013257,0.009,0.05,"strategy",62,51605942.3883025,91.7699659887985
33196997.6921247,17091596.8954392,50288594.5875639,120.541789313213,267225,0.943769979513617,0.798626648846699,111.048225658234,0.007,0.06,"strategy",63,50288594.5875639,120.541789313213
30989984.4609702,18667128.7811882,49657113.2421584,380.3833669658,267225,0.850683436860822,1.00668025692104,103.597915888894,0.011,0.05,"strategy",64,49657113.2421584,380.3833669658
29981002.282694,16810784.5103972,46791786.7930913,236.234205379696,267225,0.872065561022936,0.927403347808614,100.010488300785,0.007,0.05,"strategy",65,46791786.7930913,236.234205379696
31639483.7088796,16525821.1146182,48165304.8234978,122.840129538598,267225,0.934165721119873,0.767337922466473,105.667779433165,0.006,0.068,"strategy",66,48165304.8234978,122.840129538598
30192379.8852433,19596495.3142602,49788875.1995035,443.418445494848,267225,0.847665841786953,0.799317669337043,100.887320264276,0.013,0.062,"strategy",67,49788875.1995035,443.418445494848
28723557.3761968,16375712.5894051,45099269.9656019,184.581254384369,267225,0.891861111202372,0.51725394590808,95.6723035355284,0.006,0.066,"strategy",68,45099269.9656019,184.581254384369
30813075.9247835,18163506.6034475,48976582.528231,135.989617966135,267225,0.948528371555432,0.829862732126454,102.901128590731,0.009,0.063,"strategy",69,48976582.528231,135.989617966135
30342792.0415585,15045801.3365622,45388593.3781207,32.6826666761033,267225,0.97439748132146,0.994466982956086,101.155173391406,0.003,0.057,"strategy",70,45388593.3781207,32.6826666761033
30803623.4928134,15185399.2331158,45989022.7259292,211.041735348354,267225,0.807799250532467,0.996665156825561,102.773477547452,0.004,0.052,"strategy",71,45989022.7259292,211.041735348354
35311838.932717,16301594.325955,51613433.258672,215.467322428781,267225,0.867724783483172,0.829625784672411,118.281175266987,0.006,0.058,"strategy",72,51613433.258672,215.467322428781
23817755.6934562,17947453.1915014,41765208.8849576,0,267225,1.02031738614967,0.824307630300324,78.7706110873071,0.008,0.061,"strategy",73,41765208.8849576,0
31515783.8368359,15797852.8696913,47313636.7065272,190.940654185111,267225,0.865446841728451,1.09688018089281,105.228195829556,0.005,0.063,"strategy",74,47313636.7065272,190.940654185111
34911869.5990367,17203264.7256431,52115134.3246798,304.577658466214,267225,0.84331766642883,0.922098511710713,117.019281358413,0.008,0.054,"strategy",75,52115134.3246798,304.577658466214
30892595.93642,16648226.3413527,47540822.2777727,304.940901329451,267225,0.818148738701686,1.05485090173684,103.155703382322,0.007,0.067,"strategy",76,47540822.2777727,304.940901329451
32307094.6812121,16646270.483317,48953365.1645292,305.777625862096,267225,0.817429013680883,0.876205234447417,108.01803848565,0.007,0.074,"strategy",77,48953365.1645292,305.777625862096
30078126.4043085,15213143.6160629,45291270.0203714,199.16187059258,267225,0.823245831889679,0.646902006293385,100.291516644629,0.004,0.069,"strategy",78,45291270.0203714,199.16187059258
30349700.7156357,17852596.6408616,48202297.3564973,263.659771487895,267225,0.885979332313118,0.776985754875306,101.320617731897,0.009,0.077,"strategy",79,48202297.3564973,263.659771487895
31968964.849668,17376806.5268719,49345771.3765398,231.895062531405,267225,0.890921747836727,1.09053275726991,106.872579461006,0.008,0.067,"strategy",80,49345771.3765398,231.895062531405
31236998.1308367,14702126.5241052,45939124.6549419,174.813422708569,267225,0.80864474230816,1.50625045041611,104.22702341176,0.003,0.068,"strategy",81,45939124.6549419,174.813422708569
29765208.0833095,15898506.0534864,45663714.1367959,149.070777763109,267225,0.902251340479188,0.755281931249364,99.2268448839141,0.005,0.071,"strategy",82,45663714.1367959,149.070777763109
30943696.6762376,16734284.4755112,47677981.1517489,268.372609417548,267225,0.848069620514108,0.68178936650774,103.324943464646,0.007,0.055,"strategy",83,47677981.1517489,268.372609417548
27533607.9892477,19166643.264082,46700251.2533298,397.925396332099,267225,0.856065333492406,0.904338413951121,91.6334749507634,0.012,0.054,"strategy",84,46700251.2533298,397.925396332099
35506339.2570784,17609489.4956759,53115828.7527542,366.012949942668,267225,0.822161283733561,0.821824722189262,119.12975610491,0.009,0.056,"strategy",85,53115828.7527542,366.012949942668
27844004.158321,17902744.6609632,45746748.8192842,242.858463308785,267225,0.897322942267023,1.07705925257856,92.6720004435182,0.009,0.074,"strategy",86,45746748.8192842,242.858463308785
31170062.3053968,16936589.0766009,48106651.3819977,419.662460998462,267225,0.748530217808427,0.686395592254158,104.154891939298,0.008,0.065,"strategy",87,48106651.3819977,419.662460998462
31827290.5089895,17583482.4241972,49410772.9331867,377.136736093968,267225,0.814323984475295,0.83995764045955,106.437925093906,0.009,0.068,"strategy",88,49410772.9331867,377.136736093968
28470931.7621968,15365488.8063348,43836420.5685316,135.171909699089,267225,0.894915503789143,0.779047521802249,94.7875112113782,0.004,0.065,"strategy",89,43836420.5685316,135.171909699089
30573056.6659751,18658527.039212,49231583.7051871,384.013092422462,267225,0.848725049444542,0.926459350085954,102.154602256908,0.011,0.077,"strategy",90,49231583.7051871,384.013092422462
31075586.8916937,17743834.5085815,48819421.4002752,309.115608231585,267225,0.859375959805839,0.704600925994141,103.832449513456,0.009,0.084,"strategy",91,48819421.4002752,309.115608231585
29009270.8185949,16660892.1607729,45670162.9793679,299.528738909633,267225,0.822764920426353,1.00302668285996,96.6810047620333,0.007,0.047,"strategy",92,45670162.9793679,299.528738909633
29045454.0637646,18395030.6848475,47440484.7486122,266.336022686064,267225,0.896409427669467,0.912332012428778,96.8328285516597,0.01,0.057,"strategy",93,47440484.7486122,266.336022686064
32812215.3116713,17669229.1801232,50481444.4917945,112.047792797401,267225,0.954009358512104,1.02077055052597,109.759714128166,0.008,0.073,"strategy",94,50481444.4917945,112.047792797401
29383701.5130287,18744553.8773256,48128255.3903543,347.842297676912,267225,0.867667764359242,1.05859503799981,98.0295131601701,0.011,0.051,"strategy",95,48128255.3903543,347.842297676912
37244269.3875501,16884644.364371,54128913.7519211,205.48960526381,267225,0.893211060588794,0.921204108518374,124.972364978266,0.007,0.06,"strategy",96,54128913.7519211,205.48960526381
28778732.0002238,19370261.5497409,48148993.5499647,312.929324169443,267225,0.894940662062303,1.00966182968246,95.9401273004376,0.012,0.065,"strategy",97,48148993.5499647,312.929324169443
27864309.1277131,16762312.0519364,44626621.1796495,256.560464351454,267225,0.85712637412488,0.625273258636945,92.7379060737592,0.007,0.068,"strategy",98,44626621.1796495,256.560464351454
33123691.5786044,17477553.6647818,50601245.2433862,190.288956477418,267225,0.914761882093746,0.984597418092337,110.843090520803,0.008,0.069,"strategy",99,50601245.2433862,190.288956477418
29306270.3259705,19901637.041114,49207907.3670844,316.033280073702,267225,0.902201392181599,1.19798063154894,97.7865070227072,0.013,0.073,"strategy",100,49207907.3670844,316.033280073702
