"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
48210.7691695984,342822.914724854,391033.683894453,53.5410555920136,1341,0.921849847644534,0.839320296821657,117.098271995475,0.013,0.064,"strategy",62,391033.683894453,53.5410555920136
49296.0706956171,352431.171542728,401727.242238345,55.3700271039531,1341,0.977315563251106,0.946023961925504,118.094067755565,0.003,0.075,"strategy",63,401727.242238345,55.3700271039531
49006.0244061378,349864.233916056,398870.258322194,54.8828557446973,1341,0.793612749225944,0.659010201895666,99.5185679784421,0.008,0.072,"strategy",64,398870.258322194,54.8828557446973
48006.8346598071,341016.483270859,389023.317930666,53.1955362499223,1341,0.791798973805585,0.902355648011129,89.1385413789098,0.004,0.062,"strategy",65,389023.317930666,53.1955362499223
46846.5351680956,330732.764646707,377579.299814802,51.2186063450057,1341,1.01188905234717,0.985333100591145,105.217192320991,0.008,0.051,"strategy",66,377579.299814802,51.2186063450057
48006.8346598071,341016.483270859,389023.317930666,53.1955362499223,1341,0.8643216571007,0.779917437064848,93.0683671075778,0.007,0.062,"strategy",67,389023.317930666,53.1955362499223
48810.2207559979,348130.996038885,396941.216794883,54.5533087234542,1341,0.915982738892547,0.762752789565019,105.451773556932,0.007,0.07,"strategy",68,396941.216794883,54.5533087234542
49487.0379176293,354120.90516321,403607.943080839,55.6901358152896,1341,0.96421336607123,0.82146707262754,127.529182615454,0.004,0.077,"strategy",69,403607.943080839,55.6901358152896
47169.6402139156,333597.447243955,380767.08745787,51.7710057004682,1341,0.945358171447601,0.969916957874151,98.3903778435553,0.007,0.054,"strategy",70,380767.08745787,51.7710057004682
48908.3689915656,348999.832103504,397908.20109507,54.7185643026098,1341,0.869346048528809,0.905579758576891,94.4041025328996,0.002,0.071,"strategy",71,397908.20109507,54.7185643026098
47592.5960131805,337346.242993656,384938.839006836,52.4919125553092,1341,0.822590671136422,0.652392534530988,109.489876859121,0.009,0.058,"strategy",72,384938.839006836,52.4919125553092
48311.9545240139,343719.089092074,392031.043616088,53.71227412558,1341,0.906750985902576,0.753355617288797,108.150706209817,0.01,0.065,"strategy",73,392031.043616088,53.71227412558
47696.9622552451,338271.070159244,385968.032414489,52.6694148501343,1341,0.928484965391564,0.897527234892328,93.4866045327495,0.006,0.059,"strategy",74,385968.032414489,52.6694148501343
47904.0773952774,340106.15202696,388010.229422237,53.0212173194653,1341,0.801857979433148,0.846731869091864,108.926554017684,0.006,0.061,"strategy",75,388010.229422237,53.0212173194653
47800.7879808926,339191.027012491,386991.814993383,52.8458466275439,1341,0.860533182641081,1.20956107486051,94.7379176471118,0.007,0.06,"strategy",76,386991.814993383,52.8458466275439
48109.0638927106,341922.058412364,390031.122305075,53.3688126365383,1341,0.905383601281797,1.16312267842968,102.730643081849,0.004,0.063,"strategy",77,390031.122305075,53.3688126365383
48311.9545240139,343719.089092074,392031.043616088,53.71227412558,1341,0.92356849677212,0.875326191808903,107.578410303693,0.004,0.065,"strategy",78,392031.043616088,53.71227412558
48412.6239479756,344610.618013209,393023.241961185,53.8824771444316,1341,0.80770920831833,1.06130171190954,108.115554872212,0.002,0.066,"strategy",79,393023.241961185,53.8824771444316
47696.9622552451,338271.070159244,385968.032414489,52.6694148501343,1341,0.89936797836661,0.796483214169815,109.71477744034,0.005,0.059,"strategy",80,385968.032414489,52.6694148501343
48908.3689915656,348999.832103504,397908.20109507,54.7185643026098,1341,0.796636673004433,1.13939717388458,100.696410417411,0.007,0.071,"strategy",81,397908.20109507,54.7185643026098
47592.5960131805,337346.242993656,384938.839006836,52.4919125553092,1341,0.901431613384166,0.564333865370116,99.5691706560892,0.004,0.058,"strategy",82,384938.839006836,52.4919125553092
49296.0706956171,352431.171542728,401727.242238345,55.3700271039531,1341,0.965859813830455,0.701105000053089,130.628542935854,0.014,0.075,"strategy",83,401727.242238345,55.3700271039531
47800.7879808926,339191.027012491,386991.814993383,52.8458466275439,1341,0.847100841169273,0.704530585309165,116.661854611098,0.011,0.06,"strategy",84,386991.814993383,52.8458466275439
49391.791612474,353278.172332774,402669.963945248,55.5305434011716,1341,0.821293017813652,0.881220449457001,89.9111332890819,0.004,0.076,"strategy",85,402669.963945248,55.5305434011716
47276.2114685413,334542.148692719,381818.36016126,51.9528865962738,1341,0.888126890699408,0.656416716952207,95.9658198883296,0.011,0.055,"strategy",86,381818.36016126,51.9528865962738
48711.5759456221,347257.691428036,395969.267373658,54.3870806834767,1341,0.908105272038221,0.768498234745284,92.771675180649,0.013,0.069,"strategy",87,395969.267373658,54.3870806834767
47487.6850052198,336416.506631399,383904.191636619,52.313330201711,1341,0.928144880889365,0.730106855568793,123.357829228413,0.001,0.057,"strategy",88,383904.191636619,52.313330201711
48006.8346598071,341016.483270859,389023.317930666,53.1955362499223,1341,0.823825109757557,0.955454945215852,103.165016993809,0.007,0.062,"strategy",89,389023.317930666,53.1955362499223
50414.1575508333,362320.433613749,412734.591164583,57.2369180079213,1341,0.923398079911,1.06014744763595,101.362624692817,0.003,0.087,"strategy",90,412734.591164583,57.2369180079213
48311.9545240139,343719.089092074,392031.043616088,53.71227412558,1341,0.857046920891619,0.854652056564098,108.502737672106,0.008,0.065,"strategy",91,392031.043616088,53.71227412558
47800.7879808926,339191.027012491,386991.814993383,52.8458466275439,1341,0.937659092030884,1.00230600265046,108.315816809327,0.009,0.06,"strategy",92,386991.814993383,52.8458466275439
48006.8346598071,341016.483270859,389023.317930666,53.1955362499223,1341,0.934469284537983,0.657890308286971,109.37225057906,0.014,0.062,"strategy",93,389023.317930666,53.1955362499223
49006.0244061378,349864.233916056,398870.258322194,54.8828557446973,1341,0.84107854128197,0.864289675705824,102.155586804307,0.005,0.072,"strategy",94,398870.258322194,54.8828557446973
48612.430768188,346379.883621096,394992.314389284,54.2198717650017,1341,0.790456652096289,0.755211154163416,91.1101649861745,0.005,0.068,"strategy",95,394992.314389284,54.2198717650017
49103.1907155761,350724.235419567,399827.426135143,55.0461912808261,1341,0.904665651560499,0.948215675251077,111.577725131624,0.011,0.073,"strategy",96,399827.426135143,55.0461912808261
48412.6239479756,344610.618013209,393023.241961185,53.8824771444316,1341,0.957068649819856,0.664066939651019,121.953423633513,0.007,0.066,"strategy",97,393023.241961185,53.8824771444316
48810.2207559979,348130.996038885,396941.216794883,54.5533087234542,1341,0.94376614791653,0.61516283340067,100.188174175341,0.008,0.07,"strategy",98,396941.216794883,54.5533087234542
49296.0706956171,352431.171542728,401727.242238345,55.3700271039531,1341,0.925049568288862,0.824180032817543,125.262425902414,0.002,0.075,"strategy",99,401727.242238345,55.3700271039531
48711.5759456221,347257.691428036,395969.267373658,54.3870806834767,1341,0.940529105679716,0.826517192197755,121.659516098848,0.01,0.069,"strategy",100,395969.267373658,54.3870806834767
