"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
5504008.7431359,3515921.90090962,9019930.64404552,92.5243993497962,43908,0.88682686556258,0.83706743869212,103.160950457546,0.011,0.069,"strategy",51,9019930.64404552,92.5243993497962
6682916.67199789,2938971.59858938,9621888.27058727,36.5828344670336,43908,0.922655340092836,1.09705942078421,125.581409329838,0.004,0.061,"strategy",52,9621888.27058727,36.5828344670336
5127951.80924402,3131284.58812119,8259236.39736521,90.2022620147988,43908,0.839973057350262,0.85052442857621,95.7971088163453,0.007,0.064,"strategy",53,8259236.39736521,90.2022620147988
5350545.18747149,3094390.30495007,8444935.49242156,109.699088694762,43908,0.791809318535055,0.784010318718012,100.139376106235,0.007,0.064,"strategy",54,8444935.49242156,109.699088694762
4915281.85316064,2915087.45330874,7830369.30646938,0,43908,1.0076207292833,0.971629978886033,91.5429941645732,0.003,0.053,"strategy",55,7830369.30646938,0
4962012.81064852,3536181.21545731,8498194.02610582,82.4381680958871,43908,0.901647305230197,0.867350713808362,92.5847529654032,0.011,0.06,"strategy",56,8498194.02610582,82.4381680958871
6157365.48671029,3430200.63578148,9587566.12249177,87.079553932621,43908,0.886066164860108,0.851915708468024,115.83237450935,0.01,0.062,"strategy",57,9587566.12249177,87.079553932621
6069425.35365985,3213797.94004522,9283223.29370507,98.2079492228085,43908,0.83980148173002,0.782212136500083,114.057393387227,0.008,0.065,"strategy",58,9283223.29370507,98.2079492228085
4794266.04102352,3425252.07889742,8219518.11992094,139.269420172287,43908,0.808262922117752,1.22983944440607,89.4218521518898,0.011,0.068,"strategy",59,8219518.11992094,139.269420172287
5602885.92812434,3195620.90463994,8798506.83276428,57.7001469618971,43908,0.908248020774361,0.818608533266348,104.922618528543,0.007,0.066,"strategy",60,8798506.83276428,57.7001469618971
6357744.6965427,3150668.2774131,9508412.97395581,80.2246282519705,43908,0.862435007009032,0.71260019850805,119.557596342849,0.007,0.058,"strategy",61,9508412.97395581,80.2246282519705
5445934.08801942,2986861.9751715,8432796.06319092,62.6665516745223,43908,0.871145992390736,0.739401244259235,101.859499869565,0.005,0.066,"strategy",62,8432796.06319092,62.6665516745223
6649477.78253244,3359727.20255421,10009204.9850867,73.7279347755066,43908,0.898556821001734,0.709312259591376,125.313736272863,0.009,0.053,"strategy",63,10009204.9850867,73.7279347755066
5947022.97476801,2781525.73692673,8728548.71169474,65.2366872587587,43908,0.812867519349294,0.87532779169737,111.448564564462,0.003,0.059,"strategy",64,8728548.71169474,65.2366872587587
4655214.4856618,3526116.06228607,8181330.54794787,87.4344572554639,43908,0.894393024554889,0.757136729901909,86.6164694752246,0.011,0.064,"strategy",65,8181330.54794787,87.4344572554639
5621938.44548937,2815799.8384576,8437738.28394697,47.5193360460051,43908,0.875944567469152,0.807715274253527,105.176919143119,0.003,0.061,"strategy",66,8437738.28394697,47.5193360460051
5991198.35082057,3104169.68607995,9095368.03690052,104.462547754779,43908,0.805327731104074,1.1003669897703,112.516347341465,0.007,0.063,"strategy",67,9095368.03690052,104.462547754779
5636170.21726858,3158438.4562194,8794608.67348798,127.673995019989,43908,0.77121373260989,0.887629482824771,105.723111198256,0.008,0.058,"strategy",68,8794608.67348798,127.673995019989
5496331.90642371,3108719.00454846,8605050.91097216,51.6268732057318,43908,0.910259781093362,1.02601099530753,102.831318204199,0.006,0.06,"strategy",69,8605050.91097216,51.6268732057318
4738385.61959829,2826466.112139,7564851.73173729,42.1700936016868,43908,0.892938984266304,0.904655777679946,88.2113484438437,0.003,0.065,"strategy",70,7564851.73173729,42.1700936016868
5106121.60307202,3335910.30028474,8442031.90335676,135.894589868181,43908,0.797056553882373,1.24084804472612,95.4832753895196,0.01,0.06,"strategy",71,8442031.90335676,135.894589868181
4926089.909563,3556004.08078986,8482093.99035286,120.808707051489,43908,0.853532389318186,1.15460712620618,91.9561953367173,0.012,0.054,"strategy",72,8482093.99035286,120.808707051489
5235330.10306577,3081759.74951365,8317089.85257942,16.5588664149172,43908,0.971639423199761,0.979042344841649,97.7288817153369,0.005,0.058,"strategy",73,8317089.85257942,16.5588664149172
6403703.34433513,3187502.03499336,9591205.37932849,61.7095431908205,43908,0.900560613143865,0.502374177457034,120.413763451229,0.007,0.067,"strategy",74,9591205.37932849,61.7095431908205
6523909.08287797,3294401.2914109,9818310.37428887,10.6105347045051,43908,0.985486034502469,0.965425290140305,122.659943715231,0.007,0.062,"strategy",75,9818310.37428887,10.6105347045051
5741093.04662197,3236480.70246571,8977573.74908768,137.731558397625,43908,0.771657718746961,0.814886413643238,107.804859599072,0.009,0.074,"strategy",76,8977573.74908768,137.731558397625
5293703.70145213,3631848.78624833,8925552.48770047,36.2332816444113,43908,0.961318721206578,0.926945592744703,98.9731737730317,0.011,0.082,"strategy",77,8925552.48770047,36.2332816444113
6129365.7612856,3178703.30891185,9308069.07019745,66.0827630114903,43908,0.891951734039542,0.961848360289239,115.116693421072,0.007,0.066,"strategy",78,9308069.07019745,66.0827630114903
5151998.63339063,3111203.48144355,8263202.11483418,100.727577016564,43908,0.81470300349133,0.64348141726324,96.2823749152255,0.007,0.06,"strategy",79,8263202.11483418,100.727577016564
5303833.60470584,3057629.15179886,8361462.7565047,27.9494253844172,43908,0.949985189659632,0.782914256895405,99.0651751205847,0.005,0.056,"strategy",80,8361462.7565047,27.9494253844172
6223421.34483588,3137675.34694413,9361096.69178002,86.8935825940711,43908,0.847578234672303,0.972742791269508,116.972639469911,0.007,0.058,"strategy",81,9361096.69178002,86.8935825940711
5327312.91772527,3189642.6087075,8516955.52643277,60.6500721596539,43908,0.902610854221172,1.02100271251273,99.5991393657834,0.007,0.06,"strategy",82,8516955.52643277,60.6500721596539
6080629.20715707,3337939.40088119,9418568.60803826,36.6364056815431,43908,0.95047098449362,1.03379912727643,114.169866036504,0.008,0.064,"strategy",83,9418568.60803826,36.6364056815431
5577994.46359998,3345060.84435703,8923055.30795701,81.0403355071259,43908,0.886156122048678,0.860963077492196,104.530528756228,0.009,0.078,"strategy",84,8923055.30795701,81.0403355071259
5926899.61131908,3152815.11661051,9079714.72792959,30.3118479216822,43908,0.951164563975237,0.659394463322358,111.107425039819,0.006,0.062,"strategy",85,9079714.72792959,30.3118479216822
5256898.45261809,2960384.90185637,8217283.35447446,26.265483319733,43908,0.946944510191178,0.757541651697738,98.1470616120757,0.004,0.072,"strategy",86,8217283.35447446,26.265483319733
5035763.58841272,3605248.46807334,8641012.05648607,48.8668541950333,43908,0.946250658532907,0.951812276656441,93.9672206150215,0.011,0.058,"strategy",87,8641012.05648607,48.8668541950333
6295545.9334092,3336217.17662537,9631763.11003456,37.4568174337493,43908,0.949239573653095,0.968760082625437,118.334493340635,0.008,0.069,"strategy",88,9631763.11003456,37.4568174337493
5871667.61993449,3973686.41878776,9845354.03872225,147.490883871167,43908,0.86394046012858,0.884212073823848,110.656526297637,0.017,0.074,"strategy",89,9845354.03872225,147.490883871167
6122037.43148546,3137861.62638137,9259899.05786683,86.7974267052975,43908,0.847796899780391,0.845344829378559,115.012124087158,0.007,0.062,"strategy",90,9259899.05786683,86.7974267052975
5285072.77270143,3194463.25090732,8479536.02360875,108.332390561479,43908,0.817532953463285,0.781312624147152,98.8823782100902,0.008,0.066,"strategy",91,8479536.02360875,108.332390561479
5537085.20981586,3576197.87279395,9113283.08260982,62.8437634899293,43908,0.928521979607252,1.04332673654265,103.75557547006,0.011,0.065,"strategy",92,9113283.08260982,62.8437634899293
5203703.08274086,3594927.63651975,8798630.71926061,101.036160521794,43908,0.883084542585395,0.697095819775387,97.3387061559486,0.012,0.06,"strategy",93,8798630.71926061,101.036160521794
5293119.67923987,3652115.11267917,8945234.79191904,26.7047800549236,43908,0.97211791411473,0.507117408705733,98.947888748246,0.011,0.058,"strategy",94,8945234.79191904,26.7047800549236
5339297.77276855,3563506.3052886,8902804.07805715,116.962025899419,43908,0.859484183882409,0.835244583695252,100.013984739566,0.012,0.062,"strategy",95,8902804.07805715,116.962025899419
6313615.31111317,2977780.66267097,9291395.97378414,18.0232947300052,43908,0.964873067060616,0.970810620953542,118.452505614111,0.004,0.08,"strategy",96,9291395.97378414,18.0232947300052
5523123.91139608,3224485.40693479,8747609.31833088,92.6824647564294,43908,0.851417193234833,0.800148291917871,103.464031601346,0.008,0.061,"strategy",97,8747609.31833088,92.6824647564294
6146527.3148954,3079581.61245728,9226108.92735268,117.729324993746,43908,0.770202099525262,0.679134682959217,115.546880699008,0.007,0.074,"strategy",98,9226108.92735268,117.729324993746
4422244.00941742,3116333.26749107,7538577.27690848,98.0197446874718,43908,0.821364293493741,0.909438796390736,82.1667072271129,0.007,0.071,"strategy",99,7538577.27690848,98.0197446874718
5488263.35821918,3558033.39629528,9046296.75451445,71.6865164311063,43908,0.91669670377359,1.30640903009158,102.818826651389,0.011,0.069,"strategy",100,9046296.75451445,71.6865164311063
