"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
319497.368505361,749397.120128682,1068894.48863404,37.3190899466035,3490,0.917495427335676,1.12459735991376,94.8996718590902,0.013,0.071,"strategy",30,1068894.48863404,37.3190899466035
374345.661785576,718638.962741806,1092984.62452738,40.2950616186493,3490,0.905786729504242,0.931736862013324,115.553559720796,0.008,0.067,"strategy",31,1092984.62452738,40.2950616186493
325377.375997713,657627.524249145,983004.900246859,70.3113608118187,3490,0.807981096568022,1.10790157868266,98.3378875145612,0.007,0.055,"strategy",32,983004.900246859,70.3113608118187
346270.177314995,686716.230374434,1032986.40768943,40.7789282940702,3490,0.898981388901489,0.745507130985859,104.890279481163,0.002,0.061,"strategy",33,1032986.40768943,40.7789282940702
314323.591497533,655141.42636423,969465.017861763,68.8767831379629,3490,0.811331304100112,0.768506319826267,94.1339512219365,0.006,0.061,"strategy",34,969465.017861763,68.8767831379629
389771.005332671,712920.833672587,1102691.83900526,27.3868720965886,3490,0.936466580451728,0.769893322648227,120.567432489658,0.002,0.052,"strategy",35,1102691.83900526,27.3868720965886
362138.815007881,671608.136129744,1033746.95113763,73.6256679394666,3490,0.803556383364851,1.41993518153885,112.401821304204,0.011,0.077,"strategy",36,1033746.95113763,73.6256679394666
381730.011318002,742687.814745063,1124417.82606307,22.9324262964835,3490,0.949706442039173,0.714216875917636,117.624328400439,0.006,0.059,"strategy",37,1124417.82606307,22.9324262964835
368562.83252687,680337.882331394,1048900.71485826,55.0987566979199,3490,0.859068331893378,1.05716464355727,113.859519345084,0.006,0.053,"strategy",38,1048900.71485826,55.0987566979199
343373.622610809,695704.792796113,1039078.41540692,46.9349410883205,3490,0.884643653762042,0.963241357999705,104.126359649964,0.006,0.068,"strategy",39,1039078.41540692,46.9349410883205
307387.426198994,636248.943122001,943636.369320995,76.6641616710349,3490,0.779221982766944,0.632575551477403,91.8764671440897,0.005,0.072,"strategy",40,943636.369320995,76.6641616710349
300875.029556209,800132.556005738,1101007.58556195,0,3490,1.13131129703743,0.608265032217651,86.6590845841443,0.008,0.051,"strategy",41,1101007.58556195,0
400272.06489281,740806.284769224,1141078.34966203,28.9934608551127,3490,0.935695665539153,0.713825853073821,124.887623785307,0.008,0.063,"strategy",42,1141078.34966203,28.9934608551127
345070.600058241,690333.14070146,1035403.7407597,60.5812402398438,3490,0.846790164359018,0.810880427934725,105.391067898482,0.01,0.056,"strategy",43,1035403.7407597,60.5812402398438
334940.894487085,621510.598466371,956451.492953455,88.1322668283646,3490,0.733681435159399,0.938448082751013,102.68946624102,0.006,0.067,"strategy",44,956451.492953455,88.1322668283646
340625.207606953,773136.185127395,1113761.39273435,15.4688585453667,3490,0.967996049180379,0.746613719680553,102.073198888745,0.009,0.066,"strategy",45,1113761.39273435,15.4688585453667
367385.462743003,682055.796782192,1049441.25952519,54.1775347826879,3490,0.86205068491517,0.80402277262977,113.383223571694,0.006,0.048,"strategy",46,1049441.25952519,54.1775347826879
351900.198432865,694929.007072038,1046829.2055049,44.6458317254159,3490,0.890461863243894,0.870181471605504,107.20164794635,0.005,0.063,"strategy",47,1046829.2055049,44.6458317254159
371440.736543604,768067.941776959,1139508.67832056,2.95216743334934,3490,0.993945806271755,0.828608546847393,113.031981218321,0.003,0.059,"strategy",48,1139508.67832056,2.95216743334934
318555.306864016,678660.704311799,997216.011175815,56.0002788136103,3490,0.856125343311869,0.882105465270421,95.1934001246178,0.006,0.066,"strategy",49,997216.011175815,56.0002788136103
415055.931060731,696161.572238182,1111217.50329891,38.604774354541,3490,0.906288569001772,1.55191457960038,130.412994665797,0.003,0.062,"strategy",50,1111217.50329891,38.604774354541
330411.593342081,784706.603200044,1115118.19654213,0,3490,1.05286836370437,0.763916126428061,97.7096749192638,0.005,0.058,"strategy",51,1115118.19654213,0
353943.104834148,656785.927157589,1010729.03199174,65.1382264500569,3490,0.823093208685999,0.667014512449134,108.766156838341,0.005,0.064,"strategy",52,1010729.03199174,65.1382264500569
359067.36717987,669080.095552069,1028147.46273194,58.4108538779114,3490,0.84662567235562,0.976123081776009,110.406335607983,0.005,0.066,"strategy",53,1028147.46273194,58.4108538779114
339457.161311689,792420.489793692,1131877.65110538,1.23922562175053,3490,0.997555438740396,1.01986537912143,101.158813419452,0.007,0.066,"strategy",54,1131877.65110538,1.23922562175053
324677.281684959,720049.763230398,1044727.04491536,36.9507265833177,3490,0.914206465951681,0.762712221951937,96.7787777639793,0.007,0.058,"strategy",55,1044727.04491536,36.9507265833177
380372.037263287,661116.740363539,1041488.77762683,59.9430483939416,3490,0.83978030391791,0.729425577947778,118.372980269417,0.004,0.056,"strategy",56,1041488.77762683,59.9430483939416
318786.353998274,695157.318463397,1013943.67246167,49.9160513854198,3490,0.876689127495885,1.04788544485742,95.0496011761167,0.007,0.056,"strategy",57,1013943.67246167,49.9160513854198
381352.410905896,760868.432507333,1142220.84341323,13.9760427718893,3490,0.970584884961227,1.08009411267026,117.194434437481,0.006,0.066,"strategy",58,1142220.84341323,13.9760427718893
335926.087306946,663595.528075019,999521.615381965,69.7858204601605,3490,0.811816444008132,0.815743454775083,102.285989209422,0.008,0.055,"strategy",59,999521.615381965,69.7858204601605
326851.796714224,687915.357895501,1014767.15460972,48.3327143792201,3490,0.879259579523663,0.476511330229529,97.9899078723904,0.005,0.056,"strategy",60,1014767.15460972,48.3327143792201
302062.077295903,646666.300931992,948728.378227895,79.3403262818541,3490,0.775612718909107,1.14104187374631,89.9850279826177,0.008,0.054,"strategy",61,948728.378227895,79.3403262818541
338508.778643016,668904.789688144,1007413.56833116,75.143830295274,3490,0.798019054381311,1.5567168088051,103.546626921427,0.011,0.063,"strategy",62,1007413.56833116,75.143830295274
333589.979916731,692500.80767081,1026090.78758754,40.499259977266,3490,0.900771035833441,0.907526981685608,100.186665057137,0.003,0.072,"strategy",63,1026090.78758754,40.499259977266
393133.98125276,789881.056085106,1183015.03733787,0,3490,1.00065083286645,1.08353543032095,121.177299116303,0.006,0.076,"strategy",64,1183015.03733787,0
354923.050884687,646376.295109584,1001299.34599427,68.0696449197501,3490,0.810398477033604,0.781868644238203,109.224536233058,0.004,0.058,"strategy",65,1001299.34599427,68.0696449197501
354848.960120268,721876.198348109,1076725.15846838,38.6262002982093,3490,0.910395944261286,1.26597580569842,108.174658453627,0.008,0.06,"strategy",66,1076725.15846838,38.6262002982093
286497.821832835,689630.116630938,976127.938463773,63.6587881646512,3490,0.838124792852502,0.776799953016402,83.4311552929395,0.011,0.057,"strategy",67,976127.938463773,63.6587881646512
372441.443013399,709865.259551529,1082306.70256493,47.4934587854079,3490,0.886127214125244,0.85763330777183,115.149407254297,0.009,0.062,"strategy",68,1082306.70256493,47.4934587854079
316917.445704036,698078.85032692,1014996.29603096,59.0741014379942,3490,0.853034095844282,0.678647504006261,94.7295607588662,0.011,0.059,"strategy",69,1014996.29603096,59.0741014379942
372019.893040575,691237.11311123,1063257.0061518,46.5822827992571,3490,0.884625479473254,0.983637713454375,114.783942273584,0.005,0.052,"strategy",70,1063257.0061518,46.5822827992571
332857.684725164,733964.510300869,1066822.19502603,27.2905788498918,3490,0.938920915276171,1.04495782529078,99.4932291706617,0.006,0.07,"strategy",71,1066822.19502603,27.2905788498918
416340.656495022,689709.149302075,1106049.8057971,55.5168177156805,3490,0.8603982557973,0.978776062548288,131.892164292034,0.008,0.065,"strategy",72,1106049.8057971,55.5168177156805
358998.735890908,680000.346398427,1038999.08228933,55.2800191366577,3490,0.858478552887804,0.83091309356421,110.289900570556,0.006,0.061,"strategy",73,1038999.08228933,55.2800191366577
353774.682456,676364.665746879,1030139.34820288,59.9911337784264,3490,0.844335798253552,1.08625178761309,108.553012962763,0.007,0.063,"strategy",74,1030139.34820288,59.9911337784264
369211.931345672,743821.57587614,1113033.50722181,22.3689932420855,3490,0.951070083706248,0.834793451550387,112.924376185267,0.006,0.062,"strategy",75,1113033.50722181,22.3689932420855
321121.49569016,720578.543212,1041700.03890216,26.1842549970216,3490,0.94015006691505,0.564656802397042,95.0505562172125,0.003,0.075,"strategy",76,1041700.03890216,26.1842549970216
371795.398624017,716424.462220242,1088219.86084426,38.8139810313186,3490,0.909081619142588,0.811227911412742,114.499407277912,0.007,0.073,"strategy",77,1088219.86084426,38.8139810313186
312660.415111878,729725.767356243,1042386.18246812,34.6062886706963,3490,0.921219604415149,0.80063009552772,92.1950146053704,0.008,0.069,"strategy",78,1042386.18246812,34.6062886706963
344850.681626999,784706.603200044,1129557.28482704,0,3490,1.00296888927797,0.834486578616139,103.099277155252,0.005,0.064,"strategy",79,1129557.28482704,0
364721.933439843,731580.62033371,1096302.55377355,23.3007232839327,3490,0.947926845484596,0.568974378237537,111.203447876795,0.004,0.051,"strategy",80,1096302.55377355,23.3007232839327
382944.93344487,686699.77681615,1069644.71026102,54.4178637554795,3490,0.86259751430609,0.875557097718625,119.261892962357,0.007,0.061,"strategy",81,1069644.71026102,54.4178637554795
339018.289682609,667881.320596693,1006899.6102793,59.0614516271835,3490,0.844413069057194,0.771166780599547,102.948520112646,0.005,0.062,"strategy",82,1006899.6102793,59.0614516271835
354338.31677966,740594.824923105,1094933.14170276,26.5391115866861,3490,0.941311911212354,0.668265641596694,107.531082777203,0.007,0.077,"strategy",83,1094933.14170276,26.5391115866861
331316.339114525,704098.515609938,1035414.85472446,53.1883612168642,3490,0.870153477574953,0.810527163090094,99.9167626492258,0.01,0.072,"strategy",84,1035414.85472446,53.1883612168642
325843.084283477,739299.747158956,1065142.83144243,47.5883906583029,3490,0.891571854914602,0.762089937845161,97.7119567842799,0.015,0.064,"strategy",85,1065142.83144243,47.5883906583029
367510.950953561,666807.121364719,1034318.07231828,56.853769245145,3490,0.850380512366848,0.754012826081955,113.458177926499,0.004,0.065,"strategy",86,1034318.07231828,56.853769245145
347087.530360799,709520.63014171,1056608.16050251,50.3135967934384,3490,0.878832702610087,0.789467674977756,105.748559987512,0.01,0.053,"strategy",87,1056608.16050251,50.3135967934384
358358.177041293,659797.014732881,1018155.19177417,69.101484093014,3490,0.812421477744744,0.91675963259861,110.64419237592,0.007,0.07,"strategy",88,1018155.19177417,69.101484093014
337660.953627012,717788.110023462,1055449.06365047,64.1638330639752,3490,0.844949934687398,0.902296534813347,102.907595351224,0.017,0.064,"strategy",89,1055449.06365047,64.1638330639752
376412.131443128,680419.746620859,1056831.87806399,55.0548071456874,3490,0.859211184751396,1.14896213868681,116.793229287554,0.006,0.06,"strategy",90,1056831.87806399,55.0548071456874
344609.540144237,697750.338921148,1042359.87906538,48.5460544231536,3490,0.880864636010795,0.720399363487713,104.672862411274,0.007,0.074,"strategy",91,1042359.87906538,48.5460544231536
322259.329964402,701787.619516516,1024046.94948092,49.0917404762068,3490,0.880316565064624,0.829393961886001,96.3280075771005,0.008,0.078,"strategy",92,1024046.94948092,49.0917404762068
353194.522206004,691946.190724749,1045140.71293075,48.9160850538275,3490,0.878611258794211,0.872200369690495,107.873870607969,0.006,0.077,"strategy",93,1045140.71293075,48.9160850538275
307235.591003674,707540.530054189,1014776.12105786,51.3610643430758,3490,0.87569586847453,1.02796911960606,90.7729019715598,0.01,0.066,"strategy",94,1014776.12105786,51.3610643430758
329211.409523203,767908.450048633,1097119.85957184,15.5436013263178,3490,0.967576527059657,0.782510374116485,97.7697139031064,0.008,0.05,"strategy",95,1097119.85957184,15.5436013263178
373299.307491815,637119.976596456,1010419.28408827,84.8432322174867,3490,0.753301068091876,0.873843176102288,116.971498492967,0.008,0.082,"strategy",96,1010419.28408827,84.8432322174867
335235.434803082,673813.106160374,1009048.54096346,69.6443144248326,3490,0.81597542895803,0.794198702628055,102.057669548539,0.01,0.063,"strategy",97,1009048.54096346,69.6443144248326
365293.81596699,762946.443134983,1128240.25910197,10.4482605641474,3490,0.978184287050942,0.742069597765531,111.042616917006,0.005,0.054,"strategy",98,1128240.25910197,10.4482605641474
348320.893706319,691362.809473407,1039683.70317973,32.9278258816869,3490,0.920019005657671,0.71257999065251,105.32783641455,0,0.073,"strategy",99,1039683.70317973,32.9278258816869
337344.374278161,746160.463416636,1083504.8376948,16.0954573881652,3490,0.965222763688396,0.827011058042508,100.77017949645,0.004,0.062,"strategy",100,1083504.8376948,16.0954573881652
