"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
2760801.27467546,1592105.07366576,4352906.34834122,17.960196704776,22940,0.915227769624477,1.07508806802801,101.902767064552,0.006,0.069,"strategy",39,4352906.34834122,17.960196704776
2739647.66996756,1736835.60897153,4476483.27893909,0,22940,1.01176823834745,0.900373798986454,101.107758758628,0.008,0.067,"strategy",40,4476483.27893909,0
2449882.21021383,1713397.21104039,4163279.42125422,9.46387391140386,22940,0.966585985742024,1.01159329619665,90.0353790203564,0.008,0.06,"strategy",41,4163279.42125422,9.46387391140386
2755212.66532803,1675721.96087045,4430934.62619849,24.9417962291254,22940,0.897472605522012,0.921293208420592,101.740882495403,0.008,0.056,"strategy",42,4430934.62619849,24.9417962291254
3095445.41528827,1635495.11339043,4730940.5286787,20.8572388711966,22940,0.908976629483612,0.901302175875854,114.70567531023,0.007,0.07,"strategy",43,4730940.5286787,20.8572388711966
2833194.17849315,1686700.13268404,4519894.31117718,0,22940,1.00001613332429,0.96409709322965,104.660666976552,0.007,0.061,"strategy",44,4519894.31117718,0
3109916.7728236,1722157.7707369,4832074.5435605,47.2705470326699,22940,0.80033903874508,0.775179898130178,115.446270570535,0.01,0.062,"strategy",45,4832074.5435605,47.2705470326699
3114013.7602705,1636248.06942826,4750261.82969875,0,22940,1.01764372571281,1.05284402302306,115.338407365894,0.006,0.053,"strategy",46,4750261.82969875,0
2540919.51004091,1577503.79713799,4118423.3071789,3.20827311893021,22940,0.985769252138495,1.05044680278041,93.4965760886367,0.005,0.06,"strategy",47,4118423.3071789,3.20827311893021
2982491.69589221,1717339.04102473,4699830.73691695,7.86529082045535,22940,0.972636811215508,0.91816085095793,110.408876866743,0.008,0.063,"strategy",48,4699830.73691695,7.86529082045535
2633515.39145638,1471364.68414392,4104880.0756003,26.0421962925389,22940,0.816958851576039,0.780892626346377,97.0479633268546,0.004,0.062,"strategy",49,4104880.0756003,26.0421962925389
3269338.65061409,1459134.19554167,4728472.84615577,9.6505458368412,22940,0.938996305249324,0.577030205550918,121.107010579593,0.003,0.054,"strategy",50,4728472.84615577,9.6505458368412
3295827.33250912,1898487.4261651,5194314.75867422,14.4661226357011,22940,0.960582601087466,0.646170830388325,122.64860251745,0.012,0.078,"strategy",51,5194314.75867422,14.4661226357011
3338404.84155753,1475725.42686136,4814130.26841889,24.1674751575526,22940,0.835357160849949,1.05488000252898,123.80899208349,0.004,0.073,"strategy",52,4814130.26841889,24.1674751575526
3148511.700225,1750370.37179165,4898882.07201665,56.2962121835045,22940,0.764645246881031,0.827454157947337,116.997679618208,0.011,0.065,"strategy",53,4898882.07201665,56.2962121835045
2833571.96714851,1530059.30483779,4363631.2719863,22.7071417001098,22940,0.870344486607385,1.12072804044186,104.660523384118,0.005,0.079,"strategy",54,4363631.2719863,22.7071417001098
2630960.40092361,1445368.73119824,4076329.13212185,15.3389107520914,22940,0.893214541550971,1.10204219179075,96.9224752013152,0.003,0.069,"strategy",55,4076329.13212185,15.3389107520914
2854621.2181542,1736835.60897153,4591456.82712572,0,22940,1.01605332166367,0.620561090917527,105.506248577069,0.008,0.069,"strategy",56,4591456.82712572,0
2944762.50285098,1615477.05443537,4560239.55728635,8.38657811457955,22940,0.964567570498358,0.736667686739306,108.899245499967,0.006,0.059,"strategy",57,4560239.55728635,8.38657811457955
2825637.04946178,1472675.3973119,4298312.44677368,4.14235970941169,22940,0.976004811302796,0.948464312875913,104.283042006789,0.003,0.065,"strategy",58,4298312.44677368,4.14235970941169
2594330.19278118,1586746.75110816,4181076.94388934,41.6591642659918,22940,0.766600860197542,0.897388573379751,95.6120499505404,0.007,0.067,"strategy",59,4181076.94388934,41.6591642659918
2679609.68051721,1570855.97033821,4250465.65085542,26.8508705615482,22940,0.858341418231228,0.728338576696423,98.8241705050075,0.006,0.069,"strategy",60,4250465.65085542,26.8508705615482
2499499.57808557,1657546.03937686,4157045.61746242,32.5835211600674,22940,0.854686642752173,0.722669113285543,91.9722630137552,0.008,0.063,"strategy",61,4157045.61746242,32.5835211600674
2923765.50077388,1672484.6955789,4596250.19635277,26.2928164750873,22940,0.890384838558538,0.823621710391156,108.191514581367,0.008,0.066,"strategy",62,4596250.19635277,26.2928164750873
2961699.18562233,1673498.77612306,4635197.96174539,25.869174005608,22940,0.892628177584678,0.79232700955376,109.641973770336,0.008,0.072,"strategy",63,4635197.96174539,25.869174005608
3317415.07209406,1619972.22409468,4937387.29618874,48.9451543346393,22940,0.736329727546504,0.769294319748293,123.298765311306,0.008,0.089,"strategy",64,4937387.29618874,48.9451543346393
2749403.7148789,1541920.59354512,4291324.30842402,17.7459335611549,22940,0.905402551829341,0.817145863796287,101.449785731325,0.005,0.053,"strategy",65,4291324.30842402,17.7459335611549
2885402.12363323,1729218.00386226,4614620.12749549,44.2115241768182,22940,0.818825762624881,0.777942872737819,106.81826391697,0.01,0.07,"strategy",66,4614620.12749549,44.2115241768182
2642742.80603317,1556119.81699718,4198862.62303036,33.1624377379968,22940,0.809702617742959,1.21905951999782,97.431829201932,0.006,0.066,"strategy",67,4198862.62303036,33.1624377379968
2858296.54910368,1605965.02905494,4464261.57815862,12.261968342759,22940,0.945877285842855,0.987743218394143,105.609529456141,0.006,0.067,"strategy",68,4464261.57815862,12.261968342759
2538841.74853777,1783712.02108481,4322553.76962258,41.8354171065307,22940,0.847051844534753,0.536013603352578,93.5109592108454,0.011,0.06,"strategy",69,4322553.76962258,41.8354171065307
3309708.61490402,1568501.60372358,4878210.2186276,27.8501512166927,22940,0.851142614068937,0.678362955499828,122.841204603921,0.006,0.061,"strategy",70,4878210.2186276,27.8501512166927
2402526.00039876,1780453.98847776,4182979.98887653,2.4959673038896,22940,0.992346823796706,0.810650112222856,88.2095534870177,0.009,0.067,"strategy",71,4182979.98887653,2.4959673038896
2955146.257313,1576697.23444224,4531843.49175524,24.3849272313283,22940,0.875365597738568,0.75915424842241,109.321125284386,0.006,0.095,"strategy",72,4531843.49175524,24.3849272313283
2852239.76566655,1753898.8646655,4606138.63033205,13.2504954339859,22940,0.955498242473927,0.539219398370393,105.46160329875,0.009,0.066,"strategy",73,4606138.63033205,13.2504954339859
3349964.02878341,1610283.4067727,4960247.43555611,10.499397707358,22940,0.954578488937044,0.885091262419049,124.345895480615,0.006,0.067,"strategy",74,4960247.43555611,10.499397707358
2510652.81413829,1547282.40290615,4057935.21704443,15.525874879874,22940,0.919662164270243,0.640038091514916,92.3635762522618,0.005,0.058,"strategy",75,4057935.21704443,15.525874879874
2814356.45305162,1587265.8353253,4401622.28837692,19.9667084345518,22940,0.903428994664284,0.706137343378164,103.947318963245,0.006,0.061,"strategy",76,4401622.28837692,19.9667084345518
3123181.84604987,1687273.35611707,4810455.20216695,20.1516878402967,22940,0.921116257440315,1.17354945846204,115.809984986365,0.008,0.071,"strategy",77,4810455.20216695,20.1516878402967
2531536.20809591,1877100.17039462,4408636.37849053,23.2103336554065,22940,0.932578049664601,0.911452236176032,93.2029724095151,0.012,0.067,"strategy",78,4408636.37849053,23.2103336554065
2748695.14087792,1812785.09750602,4561480.23838394,50.2256305058685,22940,0.818579019070237,0.701647843878082,101.62304016665,0.012,0.071,"strategy",79,4561480.23838394,50.2256305058685
2794373.5937561,1745992.10361037,4540365.69736647,37.0406357984867,22940,0.858320291139086,0.740994126821113,103.308264123174,0.01,0.076,"strategy",80,4540365.69736647,37.0406357984867
2583851.15675285,1353367.70894136,3937218.86569422,10.4899505051386,22940,0.900309491279364,1.01838796646607,95.1207268054115,0.001,0.073,"strategy",81,3937218.86569422,10.4899505051386
3050920.4684888,1888511.31959115,4939431.78807995,38.6110104680845,22940,0.882587563649235,0.968340812667132,113.293268420843,0.013,0.059,"strategy",82,4939431.78807995,38.6110104680845
2812025.49248514,1540873.90340025,4352899.39588539,18.1808476323757,22940,0.902510747745721,0.811377652758836,103.832770068201,0.005,0.068,"strategy",83,4352899.39588539,18.1808476323757
2652696.62513537,1596779.51447926,4249476.13961462,16.0307956519975,22940,0.926060491927929,1.02157659742088,97.7793847832446,0.006,0.074,"strategy",84,4249476.13961462,16.0307956519975
3114020.84815981,1518914.03209756,4632934.88025737,6.23930299713304,22940,0.967561300575067,0.861150908207493,115.25866717725,0.004,0.065,"strategy",85,4632934.88025737,6.23930299713304
2622936.66561431,1534273.69668824,4157210.36230254,20.9358375646689,22940,0.883398193828228,0.883245941578575,96.6443512082114,0.005,0.067,"strategy",86,4157210.36230254,20.9358375646689
3066651.11159973,1584640.51036233,4651291.62196206,21.0594059422341,22940,0.896763374854102,0.651644115737931,113.564973372651,0.006,0.061,"strategy",87,4651291.62196206,21.0594059422341
3346093.04483863,1515094.35514126,4861187.39997989,29.0871010411898,22940,0.817724126422298,0.931819187803015,124.170305384485,0.005,0.061,"strategy",88,4861187.39997989,29.0871010411898
2949920.71916297,1738227.73155726,4688148.45072023,40.3440274790005,22940,0.840763011990135,0.982696518153631,109.287825363991,0.01,0.061,"strategy",89,4688148.45072023,40.3440274790005
3031628.5600597,1721770.97927988,4753399.53933958,47.4389040685191,22940,0.799291000240845,0.749888764442465,112.440352844674,0.01,0.057,"strategy",90,4753399.53933958,47.4389040685191
2873258.18541799,1761172.35972111,4634430.5451391,10.2919208290161,22940,0.966312103128359,0.898516886696866,106.262837765252,0.009,0.064,"strategy",91,4634430.5451391,10.2919208290161
3409020.30814991,1471538.8646434,4880559.17279331,25.9670065059953,22940,0.817717711620908,0.987518703050462,126.493977772165,0.004,0.075,"strategy",92,4880559.17279331,25.9670065059953
2609096.92465575,1428294.51626384,4037391.44091959,22.5728915211358,22940,0.8206106865479,1.0051092314657,96.1076620072311,0.003,0.056,"strategy",93,4037391.44091959,22.5728915211358
3585828.9416318,1701571.52579778,5287400.46742958,34.9614842235484,22940,0.855853897265572,0.721259001055532,133.615825355847,0.009,0.067,"strategy",94,5287400.46742958,34.9614842235484
3138151.38234413,1725962.66928883,4864114.05163296,45.6187253471249,22940,0.810450796862228,0.981367014119055,116.526898760835,0.01,0.049,"strategy",95,4864114.05163296,45.6187253471249
2677588.7930327,1601987.66681156,4279576.45984427,35.0068480890634,22940,0.819668202822487,0.79454957877547,98.7765462130291,0.007,0.063,"strategy",96,4279576.45984427,35.0068480890634
2869233.18729594,1574992.54246395,4444225.72975989,25.1026893662301,22940,0.87051616387862,0.710025596596022,106.048030263408,0.006,0.054,"strategy",97,4444225.72975989,25.1026893662301
3325465.87117872,1537615.29806975,4863081.16924846,19.538247617727,22940,0.893268729220773,0.926190293529569,123.36728478033,0.005,0.08,"strategy",98,4863081.16924846,19.538247617727
2895262.6785914,1488527.19594953,4383789.87454093,18.7466184398743,22940,0.882939880861736,1.38461703376277,106.972421567449,0.004,0.071,"strategy",99,4383789.87454093,18.7466184398743
3435153.30318847,2174284.36510994,5609437.66829841,0,22940,1.01282018298559,0.846325466717937,128.368159995427,0.017,0.084,"strategy",100,5609437.66829841,0
