"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
539949.384809841,863215.767346069,1403165.15215591,70.0181161036299,4692,0.842654083457164,0.719543602014921,114.505798549292,0.011,0.064,"strategy",19,1403165.15215591,70.0181161036299
525974.419906236,965960.597242045,1491935.01714828,0,4692,1.01174196371818,0.966341449917853,109.327042262556,0.006,0.062,"strategy",20,1491935.01714828,0
498360.38444694,870058.624421608,1368419.00886855,50.5443537245659,4692,0.890511298986116,1.1551529088086,103.587732301211,0.007,0.07,"strategy",21,1368419.00886855,50.5443537245659
557012.48913135,843077.011554084,1400089.50068543,52.3845563235462,4692,0.881338536610288,0.897836427769007,117.969649704348,0.004,0.061,"strategy",22,1400089.50068543,52.3845563235462
485035.543802699,822711.296606335,1307746.84040903,79.6494956831442,4692,0.806246198102482,0.85253941403494,101.044663718258,0.008,0.061,"strategy",23,1307746.84040903,79.6494956831442
502388.898594895,847504.888620439,1349893.78721533,46.0628852701909,4692,0.897306738939876,0.935326214518663,104.387908838514,0.003,0.06,"strategy",24,1349893.78721533,46.0628852701909
512510.682721661,929725.412513376,1442236.09523504,13.390876840701,4692,0.974675023205035,0.480437780331374,106.232200865612,0.005,0.077,"strategy",25,1442236.09523504,13.390876840701
450355.465418882,817508.864608161,1267864.33002704,82.5067499073147,4692,0.796711475361817,0.971374485547084,92.5419879172147,0.008,0.072,"strategy",26,1267864.33002704,82.5067499073147
524467.427767106,851168.695757773,1375636.12352488,52.258429526845,4692,0.883154929851797,0.573378016036791,110.007738136315,0.005,0.069,"strategy",27,1375636.12352488,52.258429526845
513172.185438538,892303.31421261,1405475.49965115,50.9194184474112,4692,0.89327344990734,0.700679305073202,107.344260214061,0.01,0.065,"strategy",28,1405475.49965115,50.9194184474112
539915.01078824,831762.880276593,1371677.89106483,62.3747073889403,4692,0.854067450088795,1.06597664511725,114.053411680887,0.005,0.076,"strategy",29,1371677.89106483,62.3747073889403
548618.793931289,881483.512197205,1430102.30612849,40.8131822201955,4692,0.914244335603143,0.794331513239177,115.730560001428,0.006,0.052,"strategy",30,1430102.30612849,40.8131822201955
484781.073937642,826032.570607238,1310813.64454488,61.2716223485294,4692,0.855508999933578,0.820127401192806,100.448603676557,0.004,0.077,"strategy",31,1310813.64454488,61.2716223485294
558585.537891603,765407.938175748,1323993.47606735,99.0071412045365,4692,0.725653312501322,0.741140652730392,119.640566214406,0.005,0.07,"strategy",32,1323993.47606735,99.0071412045365
545036.455465319,871744.740249439,1416781.19571476,49.6815421883474,4692,0.892782641158763,0.710944965074393,115.093520345151,0.007,0.057,"strategy",33,1416781.19571476,49.6815421883474
533003.360692468,840526.07409751,1373529.43478998,74.0965734687627,4692,0.826352817329275,1.05619762967203,112.803414515109,0.009,0.064,"strategy",34,1373529.43478998,74.0965734687627
454065.016647336,904752.453137819,1358817.46978516,36.9317236346079,4692,0.92537895498608,0.879205853668911,92.3434202117202,0.008,0.055,"strategy",35,1358817.46978516,36.9317236346079
453068.035965625,989219.470266239,1442287.50623186,0,4692,1.08471559609276,0.985385083087747,91.3605169581895,0.009,0.068,"strategy",36,1442287.50623186,0
500431.514792474,902414.258498637,1402845.77329111,38.0963197871456,4692,0.922647397741958,1.05734191335039,103.839954024349,0.008,0.065,"strategy",37,1402845.77329111,38.0963197871456
559173.316942149,891565.561817204,1450738.87875935,62.9389959587564,4692,0.865845248454146,0.94575468479751,119.217722341246,0.013,0.08,"strategy",38,1450738.87875935,62.9389959587564
552681.082899128,875067.473032209,1427748.55593134,40.1074280889946,4692,0.914999011900651,0.836552824777759,116.669729394403,0.005,0.06,"strategy",39,1427748.55593134,40.1074280889946
518507.744209472,863016.856481603,1381524.60069108,50.1790462131442,4692,0.890175146044984,0.757865538080763,108.523116011766,0.006,0.068,"strategy",40,1381524.60069108,50.1790462131442
512113.195210586,882715.995799209,1394829.1910098,40.1946469862457,4692,0.91576939723609,0.936815385324705,106.719192446544,0.006,0.074,"strategy",41,1394829.1910098,40.1946469862457
528432.645605744,851471.303728646,1379903.94933439,80.3546453974086,4692,0.813477637998465,0.832311462790928,111.950049385791,0.012,0.063,"strategy",42,1379903.94933439,80.3546453974086
483822.061940192,900090.499709099,1383912.56164929,50.8062061681483,4692,0.894739131135809,0.680850534354191,100.070905397579,0.011,0.074,"strategy",43,1383912.56164929,50.8062061681483
446116.526170367,827012.246949396,1273128.77311976,69.0236876585788,4692,0.835722982482426,1.23054574177066,91.1424790018104,0.006,0.077,"strategy",44,1273128.77311976,69.0236876585788
531358.470311325,842157.429627204,1373515.89993853,60.9962481251222,4692,0.859958116447174,0.679564053309806,111.950417808251,0.006,0.069,"strategy",45,1373515.89993853,60.9962481251222
474709.662370462,953603.855798355,1428313.51816882,5.79431575013018,4692,0.989487093955957,0.961138450485387,96.7983785834216,0.006,0.078,"strategy",46,1428313.51816882,5.79431575013018
488665.027056227,893501.974194752,1382167.00125098,15.4586749529892,4692,0.969181979113387,0.734643776789337,100.346873521522,0.001,0.056,"strategy",47,1382167.00125098,15.4586749529892
526431.640738441,889315.706899063,1415747.3476375,33.0089465756809,4692,0.932164414979358,0.685193776473266,110.057049637186,0.005,0.053,"strategy",48,1415747.3476375,33.0089465756809
498617.89052566,914767.896605711,1413385.78713137,35.7730723831498,4692,0.928849152755709,1.01670911447012,103.363767729093,0.009,0.065,"strategy",49,1413385.78713137,35.7730723831498
514475.381639962,893634.268305269,1408109.64994523,42.4938202268501,4692,0.912098200930545,0.963415156834289,107.412264803402,0.008,0.066,"strategy",50,1408109.64994523,42.4938202268501
511617.586959552,825576.463097672,1337194.05005722,73.9373678896633,4692,0.822404497897823,0.749388472672926,107.441575196092,0.007,0.053,"strategy",51,1337194.05005722,73.9373678896633
439532.804195818,812440.373979064,1251973.17817488,76.8971785336139,4692,0.81034107836342,1.04840498852538,89.7253915032303,0.006,0.064,"strategy",52,1251973.17817488,76.8971785336139
468939.750066047,792804.224978477,1261743.97504452,87.7590728345601,4692,0.772510910304194,1.23932169374613,97.2696910586186,0.006,0.073,"strategy",53,1261743.97504452,87.7590728345601
537934.411955028,895476.397858325,1433410.80981335,53.1671014047684,4692,0.888755230239226,0.752404245537173,113.589312146631,0.011,0.073,"strategy",54,1433410.80981335,53.1671014047684
489891.010485777,973762.358691489,1463653.36917727,0,4692,1.01282242524511,0.750279841160542,100.450912657637,0.007,0.064,"strategy",55,1463653.36917727,0
507589.189862375,859060.593156233,1366649.78301861,44.2116516817557,4692,0.903444294369115,0.668672551437172,105.644211694441,0.004,0.066,"strategy",56,1366649.78301861,44.2116516817557
590761.531917063,835431.670054728,1426193.20197179,64.5422534108705,4692,0.849450385024519,1.01678594634819,126.679927614713,0.006,0.07,"strategy",57,1426193.20197179,64.5422534108705
540866.582182292,855722.715393842,1396589.29757613,57.9472219871094,4692,0.87035031786973,0.706778092700722,114.260605812284,0.007,0.058,"strategy",58,1396589.29757613,57.9472219871094
500236.20545044,911276.598400901,1411512.80385134,45.1298274491587,4692,0.908679310097444,0.810408578829789,104.02353167339,0.011,0.063,"strategy",59,1411512.80385134,45.1298274491587
467436.452516468,851341.726254577,1318778.17877104,56.2007671596586,4692,0.873687589206568,0.847419061334509,96.0784489183526,0.006,0.059,"strategy",60,1318778.17877104,56.2007671596586
532169.886058925,841649.985551355,1373819.87161028,85.7344959134584,4692,0.796321526557963,0.623281211928695,113.027438812884,0.012,0.07,"strategy",61,1373819.87161028,85.7344959134584
531650.632918633,946591.400969634,1478242.03388827,9.10609036722593,4692,0.983254417386388,0.790187729125004,110.894888723186,0.006,0.055,"strategy",62,1478242.03388827,9.10609036722593
613922.334478226,888411.605598521,1502333.94007675,41.2371403780526,4692,0.91418702667848,1.0365989535098,131.910894150414,0.007,0.045,"strategy",63,1502333.94007675,41.2371403780526
522551.39978957,856585.429399991,1379136.82918956,49.4759073264001,4692,0.890734404341826,0.694385775674365,109.471012290252,0.005,0.048,"strategy",64,1379136.82918956,49.4759073264001
510836.916951497,979569.706523433,1490406.62347493,8.12914158945292,4692,0.985685260229549,0.889233086962418,105.859422252527,0.01,0.049,"strategy",65,1490406.62347493,8.12914158945292
474943.630497,935827.595340062,1410771.22583706,21.6949926373879,4692,0.958852786645609,0.865381517608076,97.1876453154296,0.008,0.058,"strategy",66,1410771.22583706,21.6949926373879
499385.265158079,891980.117583011,1391365.38274109,35.570268951596,4692,0.926928349057963,0.872022945932865,103.480421062375,0.006,0.069,"strategy",67,1391365.38274109,35.570268951596
541741.769653644,864276.573438871,1406018.34309251,49.5341042614321,4692,0.891892881633349,1.37083953158152,114.234587138941,0.006,0.077,"strategy",68,1406018.34309251,49.5341042614321
479543.796718149,815240.302539653,1294784.0992578,79.5643788350473,4692,0.803985927315813,0.640350289303131,99.6707275957833,0.007,0.064,"strategy",69,1294784.0992578,79.5643788350473
451412.196910756,874761.197191063,1326173.39410182,59.9708758879621,4692,0.869380133839168,0.716913256691513,92.2242309189304,0.01,0.072,"strategy",70,1326173.39410182,59.9708758879621
536292.739375026,797069.681894321,1333362.42126935,81.0979067177022,4692,0.79331262740229,1.11338088999652,113.649409028532,0.005,0.077,"strategy",71,1333362.42126935,81.0979067177022
516037.082018446,827875.13720605,1343912.2192245,85.1128964155379,4692,0.79324355630179,0.765513449065872,108.924592407216,0.01,0.054,"strategy",72,1343912.2192245,85.1128964155379
483738.946228506,887656.895945674,1371395.84217418,37.7228803598714,4692,0.921786787382371,0.533916242599758,99.6711011277059,0.006,0.056,"strategy",73,1371395.84217418,37.7228803598714
520545.991003137,938193.097301808,1458739.08830495,5.63349324865643,4692,0.989574338850059,0.584763223114149,108.031283280902,0.004,0.045,"strategy",74,1458739.08830495,5.63349324865643
491355.714305567,824581.502895381,1315937.21720095,74.4756506182908,4692,0.820678931052265,0.954154112071639,102.452289918505,0.007,0.072,"strategy",75,1315937.21720095,74.4756506182908
638763.546952797,860985.29387528,1499748.84082808,63.2088186345631,4692,0.858742245245169,0.799637623656583,138.739871579712,0.009,0.069,"strategy",76,1499748.84082808,63.2088186345631
501637.018501214,800806.181334819,1302443.19983603,70.5345160487083,4692,0.824068572693375,0.78529803742708,104.801545721579,0.003,0.06,"strategy",77,1302443.19983603,70.5345160487083
463256.636190879,905973.627705068,1369230.26389595,28.664950031056,4692,0.94282082958496,1.06605290032315,94.4282994727376,0.006,0.074,"strategy",78,1369230.26389595,28.664950031056
521802.039855216,908558.404122387,1430360.4439776,46.503159403248,4692,0.905363537755864,0.64812418817288,109.420365378384,0.011,0.062,"strategy",79,1430360.4439776,46.503159403248
524345.451465547,981636.509882173,1505981.96134772,7.15307533534304,4692,0.987452036554853,1.02109746920883,109.195439239315,0.01,0.072,"strategy",80,1505981.96134772,7.15307533534304
446181.594818881,766572.520127986,1212754.11494687,85.0589969463971,4692,0.769466263023751,1.17950305921708,91.6065191634174,0.002,0.082,"strategy",81,1212754.11494687,85.0589969463971
571168.89200767,850952.415606871,1422121.30761454,48.3389834608873,4692,0.892471056824054,0.827819858446405,121.350852370086,0.004,0.078,"strategy",82,1422121.30761454,48.3389834608873
502279.661312042,827763.308945746,1330042.97025779,64.4898507341806,4692,0.847669253845291,1.24211435396842,104.847579038597,0.005,0.053,"strategy",83,1330042.97025779,64.4898507341806
467415.336338092,927232.947683729,1394648.28402182,40.8991443027135,4692,0.919524539036865,0.999988307850244,95.7732884597973,0.012,0.061,"strategy",84,1394648.28402182,40.8991443027135
504792.258578361,797010.48772142,1301802.74629978,76.8580724461887,4692,0.805266262529441,0.963263712452667,105.763241034563,0.004,0.057,"strategy",85,1301802.74629978,76.8580724461887
564094.30395207,897112.865555228,1461207.1695073,40.7468749445807,4692,0.916333900345268,0.442174432479282,119.648744537878,0.008,0.067,"strategy",86,1461207.1695073,40.7468749445807
471943.765079023,909121.469693816,1381065.23477284,27.1242113052515,4692,0.946245540554812,1.18536837257065,96.5372203461278,0.006,0.063,"strategy",87,1381065.23477284,27.1242113052515
472324.093478876,814679.996874093,1287004.09035297,58.9313110858804,4692,0.85883705970297,1.13735032718257,97.317850635729,0.002,0.059,"strategy",88,1287004.09035297,58.9313110858804
476444.247181074,884511.33948679,1360955.58666786,51.0115540215553,4692,0.891820324076867,0.720535892015911,98.2121730164803,0.009,0.058,"strategy",89,1360955.58666786,51.0115540215553
428048.152027299,821934.397544508,1249982.54957181,92.5785113944599,4692,0.770538947017759,0.679666589537032,87.2728785194983,0.011,0.062,"strategy",90,1249982.54957181,92.5785113944599
517547.40460281,841725.517394938,1359272.92199775,61.2230805853967,4692,0.859295126693497,0.512315068177701,108.551964343238,0.006,0.067,"strategy",91,1359272.92199775,61.2230805853967
526649.807443914,847360.646151897,1374010.45359581,70.4286088168745,4692,0.837581811510887,0.755598306948064,111.133471103099,0.009,0.052,"strategy",92,1374010.45359581,70.4286088168745
484186.102004261,884078.889132182,1368264.99113644,47.3251025534687,4692,0.900067634821079,0.726445480035611,100.02877037967,0.008,0.055,"strategy",93,1368264.99113644,47.3251025534687
522671.411508626,957311.296002722,1479982.70751135,18.7376956336264,4692,0.965590256558036,0.854077529437586,109.005121395365,0.01,0.059,"strategy",94,1479982.70751135,18.7376956336264
441464.538810369,807732.423254138,1249196.96206451,79.4742260208986,4692,0.801669166955831,0.519801044258369,90.270471909832,0.006,0.057,"strategy",95,1249196.96206451,79.4742260208986
486227.465204723,816666.135517501,1302893.60072222,91.3543536640459,4692,0.771871199638659,0.761387438518178,101.695483758378,0.01,0.065,"strategy",96,1302893.60072222,91.3543536640459
529705.277563172,881474.927468776,1411180.20503195,36.9024732622588,4692,0.922874732753965,0.824673884089362,110.94675722439,0.005,0.064,"strategy",97,1411180.20503195,36.9024732622588
512751.965258036,813450.814150973,1326202.77940901,84.74967069932,4692,0.789071182196991,0.780431576481094,108.040301265654,0.008,0.072,"strategy",98,1326202.77940901,84.74967069932
546129.350395818,837598.608152183,1383727.958548,63.3965509515082,4692,0.85287910424736,0.864302341880288,115.650612247978,0.006,0.057,"strategy",99,1383727.958548,63.3965509515082
539460.582065142,942256.920957255,1481717.5030224,0,4692,1.06541093948295,0.511531380351145,112.534313653302,0.003,0.072,"strategy",100,1481717.5030224,0
