"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
348585.334729462,1013945.08893933,1362530.4236688,75.6369866889781,3378,0.867298053555679,0.894530706893009,106.350858688237,0.008,0.056,"strategy",68,1362530.4236688,75.6369866889781
313939.105791807,971834.536649781,1285773.64244159,100.003886818558,3378,0.809933024364052,0.771626132854964,92.5437343966707,0.009,0.064,"strategy",69,1285773.64244159,100.003886818558
352070.526829717,1086074.05710758,1438144.58393729,41.8978581601429,3378,0.93477053748287,1.00872881709897,106.586993547346,0.009,0.06,"strategy",70,1438144.58393729,41.8978581601429
338117.232092166,1032722.44000853,1370839.6721007,70.5472797504887,3378,0.879626967747986,0.66540018379177,101.697788278346,0.01,0.059,"strategy",71,1370839.6721007,70.5472797504887
357916.258816631,965046.431433168,1322962.6902498,91.7920369790016,3378,0.825698524199397,0.880374968883075,110.894611824225,0.004,0.074,"strategy",72,1322962.6902498,91.7920369790016
357660.129722234,1100216.82530849,1457876.95503072,41.4160099120505,3378,0.936507537068549,0.723371474576662,109.076074261278,0.012,0.073,"strategy",73,1457876.95503072,41.4160099120505
356918.120923822,1114119.73851038,1471037.85943421,30.5228380199595,3378,0.954430245564485,0.558460317120375,108.306025353158,0.01,0.054,"strategy",74,1471037.85943421,30.5228380199595
329075.05344555,1030539.29375706,1359614.34720261,71.6566745359074,3378,0.877269000949249,0.719147654686151,97.8520990856712,0.01,0.071,"strategy",75,1359614.34720261,71.6566745359074
330094.872612564,1049064.6538158,1379159.52642836,51.2382405775923,3378,0.916063503366386,0.871925528768857,97.444576675632,0.005,0.064,"strategy",76,1379159.52642836,51.2382405775923
308310.717725672,1007957.88408012,1316268.60180579,76.4318300618796,3378,0.864818712549621,0.885689442333998,89.1260571374132,0.007,0.072,"strategy",77,1316268.60180579,76.4318300618796
328477.682974252,1102032.86971365,1430510.5526879,34.1958111364196,3378,0.948096396321902,1.05262580026024,96.1855130833164,0.009,0.058,"strategy",78,1430510.5526879,34.1958111364196
350483.415043896,983913.29343698,1334396.70848088,88.9232928478969,3378,0.835672912096808,1.28567917406635,107.691671542376,0.007,0.064,"strategy",79,1334396.70848088,88.9232928478969
384081.787560033,977074.124317148,1361155.91187718,90.1810115358356,3378,0.831668878035611,0.757893846759104,122.064446360452,0.006,0.057,"strategy",80,1361155.91187718,90.1810115358356
352775.449501757,1019197.35002793,1371972.79952969,68.416249978136,3378,0.88170057280141,0.781439044437384,107.796447330971,0.006,0.064,"strategy",81,1371972.79952969,68.416249978136
365738.917892591,1107422.90359069,1473161.82148328,35.8337571711583,3378,0.945812884351675,1.08808431192455,112.325481282612,0.011,0.076,"strategy",82,1473161.82148328,35.8337571711583
304317.406293831,1050178.13411692,1354495.54041075,43.9608687369707,3378,0.928679177060751,1.03839293454896,86.2293996725002,0.002,0.063,"strategy",83,1354495.54041075,43.9608687369707
311330.458524832,1088572.9091202,1399903.36764503,34.2207517004173,3378,0.947323541908585,1.25817571760638,88.8356462143958,0.006,0.062,"strategy",84,1399903.36764503,34.2207517004173
331535.885640137,1002955.53602495,1334491.42166508,76.7077474648637,3378,0.863469703211354,0.776579664018732,99.0605608191285,0.006,0.054,"strategy",85,1334491.42166508,76.7077474648637
335759.914523515,1038416.08462916,1374175.99915267,58.7549085420084,3378,0.901740060946126,1.34418465008625,100.155614492664,0.006,0.071,"strategy",86,1374175.99915267,58.7549085420084
333085.575197192,980719.11798021,1313804.6931774,90.6045011681456,3378,0.831567472810465,0.950837128955105,100.321020204539,0.007,0.061,"strategy",87,1313804.6931774,90.6045011681456
345884.489583463,979960.284273992,1325844.77385745,74.445028986056,3378,0.864091268212364,0.694788298489564,104.964199770416,0,0.067,"strategy",88,1325844.77385745,74.445028986056
381037.613892704,1051432.71523022,1432470.32912292,67.6626489225577,3378,0.88736048906942,0.717951530311194,120.21601949265,0.013,0.075,"strategy",89,1432470.32912292,67.6626489225577
368894.765291061,969599.287173811,1338494.05246487,96.4991985320017,3378,0.816815804322283,0.923885784208109,115.898436531847,0.007,0.061,"strategy",90,1338494.05246487,96.4991985320017
357296.651439203,1045599.23834202,1402895.88978122,50.7061385423622,3378,0.916664675504087,0.882378836630226,108.987271585537,0.004,0.064,"strategy",91,1402895.88978122,50.7061385423622
330417.128512507,1021699.62532747,1352116.75383998,67.1493829155686,3378,0.884400551787068,1.14798450767029,98.199175249259,0.006,0.065,"strategy",92,1352116.75383998,67.1493829155686
341095.053762964,1010325.42123636,1351420.47499932,75.2169222311816,3378,0.867529754783751,0.959103092457147,103.102115858297,0.007,0.066,"strategy",93,1351420.47499932,75.2169222311816
347654.367304621,1023270.88072992,1370925.24803454,70.8754994703672,3378,0.877684198152024,1.52405375513116,105.759439670455,0.008,0.059,"strategy",94,1370925.24803454,70.8754994703672
360166.834054021,1012637.18225204,1372804.01630606,74.0331413783619,3378,0.870150911015572,1.06945217627017,111.213237724706,0.007,0.062,"strategy",95,1372804.01630606,74.0331413783619
342285.460981411,986632.529987067,1328917.99096848,94.4410823110422,3378,0.82495407076483,1.06773925865773,104.493504088718,0.01,0.081,"strategy",96,1328917.99096848,94.4410823110422
348310.000422143,1046482.37106716,1394792.3714893,52.5122351775022,3378,0.913600937309577,0.619913593495572,105.255128861087,0.005,0.063,"strategy",97,1394792.3714893,52.5122351775022
358656.566164791,1017202.90641504,1375859.47257983,78.4801081513762,3378,0.862392474810315,1.02929347974348,110.856945353285,0.01,0.057,"strategy",98,1375859.47257983,78.4801081513762
348216.357190375,1005225.87158137,1353442.22877174,82.4055487528988,3378,0.852761499656096,0.643855787475874,106.500216936402,0.009,0.067,"strategy",99,1353442.22877174,82.4055487528988
335822.907594495,991715.72213131,1327538.62972581,87.1514408611439,3378,0.84082456135531,0.657546404402298,101.361047344678,0.008,0.068,"strategy",100,1327538.62972581,87.1514408611439
