"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
9744078.11775937,5339182.10902127,15083260.2267806,111.930634865748,68392,0.866982345574948,0.515773333098288,115.588787328082,0.009,0.058,"strategy",32,15083260.2267806,111.930634865748
9918888.51936645,4727373.04128724,14646261.5606537,35.9299727697621,68392,0.941410129798389,0.461851356279383,117.4348684157,0.004,0.064,"strategy",33,14646261.5606537,35.9299727697621
9371842.90406961,5847653.2272995,15219496.1313691,26.3190888656191,68392,0.978273134886907,0.763646078352902,111.05012072106,0.011,0.078,"strategy",34,15219496.1313691,26.3190888656191
9782058.11048337,4843539.61055635,14625597.7210397,54.4945459111545,68392,0.916317376068643,0.759145562651517,115.830000164964,0.005,0.058,"strategy",35,14625597.7210397,54.4945459111545
8262555.99785986,5225744.67722542,13488300.6750853,26.5839509641546,68392,0.969981861856151,1.00925491801055,97.3526125180732,0.007,0.059,"strategy",36,13488300.6750853,26.5839509641546
7583261.08143236,4481675.69910031,12064936.7805327,73.1006391432968,68392,0.834448373468001,0.716351034355147,89.1111729499196,0.003,0.071,"strategy",37,12064936.7805327,73.1006391432968
8315573.5922418,4651715.58804906,12967289.1802909,0.296766013130095,68392,0.999520550831877,0.905144618071405,97.9388994313773,0.003,0.061,"strategy",38,12967289.1802909,0.296766013130095
9036119.39199565,5131840.28813094,14167959.6801266,0,68392,1.02700482263918,1.10220355784058,106.753733056361,0.006,0.064,"strategy",39,14167959.6801266,0
9100156.64747864,5651590.6420166,14751747.2894952,44.015552333002,68392,0.959483154300308,0.83448511623021,107.684904528786,0.01,0.052,"strategy",40,14751747.2894952,44.015552333002
9828276.77501038,4785521.67064944,14613798.4456598,79.7882125213546,68392,0.865048288160806,1.38710926295556,116.409839947404,0.005,0.056,"strategy",41,14613798.4456598,79.7882125213546
8779632.95041712,4840133.84203118,13619766.7924483,55.9606528806434,68392,0.913595828932582,0.755827617205845,103.637968688728,0.005,0.073,"strategy",42,13619766.7924483,55.9606528806434
10890733.8461023,5461998.08272072,16352731.9288231,125.793571335251,68392,0.858544778816808,0.977888687666227,129.72452197993,0.01,0.057,"strategy",43,16352731.9288231,125.793571335251
7216876.66369387,5519171.07852763,12736047.7422215,100.658452329493,68392,0.893833520714625,0.784560077587257,84.5980361082869,0.01,0.059,"strategy",44,12736047.7422215,100.658452329493
8305469.33883409,5098056.54411929,13403525.8829534,14.0165478831319,68392,0.983210175292135,1.1830484945933,97.8571616708539,0.006,0.069,"strategy",45,13403525.8829534,14.0165478831319
8191277.07769518,5916251.4988373,14107528.5765325,193.924287799183,68392,0.814961180374339,0.977655200751414,96.682921858918,0.014,0.06,"strategy",46,14107528.5765325,193.924287799183
6562610.28683235,4747154.48996885,11309764.7768012,96.9511752045965,68392,0.824401384141881,0.98252494064251,76.7012644387332,0.005,0.058,"strategy",47,11309764.7768012,96.9511752045965
10020142.1740331,5690750.71730291,15710892.891336,92.8286044935297,68392,0.911322400753988,0.657047973645546,119.065543938687,0.011,0.059,"strategy",48,15710892.891336,92.8286044935297
8503242.36998728,4813251.48743267,13316493.8574199,0,68392,1.01640376265622,1.00030730699572,100.227903367817,0.004,0.066,"strategy",49,13316493.8574199,0
7309375.92855089,5040611.49344141,12349987.4219923,38.1096949313964,68392,0.950779038361185,0.633636278599684,85.7321084243205,0.006,0.058,"strategy",50,12349987.4219923,38.1096949313964
8864274.98583668,5165572.40519738,14029847.3910341,120.232033111972,68392,0.838007397741102,0.766735429866775,104.787604228026,0.008,0.072,"strategy",51,14029847.3910341,120.232033111972
8736541.32323427,4936072.02319541,13672613.3464297,83.1264989316663,68392,0.875092589757903,0.804584748054972,103.153731477468,0.006,0.055,"strategy",52,13672613.3464297,83.1264989316663
9440790.55454156,5308317.09418687,14749107.6487284,57.9084658151868,68392,0.934908197844112,1.15169561013729,111.795654931494,0.008,0.076,"strategy",53,14749107.6487284,57.9084658151868
8164122.58440975,5289630.71259584,13453753.2970056,0,68392,1.01607692797044,0.846941105734847,96.1364812586044,0.007,0.067,"strategy",54,13453753.2970056,0
7164097.03015768,5545437.3123087,12709534.3424664,156.936857910952,68392,0.825148496375154,1.02158867516171,83.9804882804483,0.011,0.068,"strategy",55,12709534.3424664,156.936857910952
8675530.78656773,5010939.42087223,13686470.20744,119.765890370084,68392,0.819351268013297,0.787818598069482,102.458381754929,0.007,0.057,"strategy",56,13686470.20744,119.765890370084
10339424.6963471,5482291.84475049,15821716.5410976,50.146857816643,68392,0.949354551952822,0.693856287035821,122.843413480642,0.009,0.051,"strategy",57,15821716.5410976,50.146857816643
9371620.05294289,5016648.00698075,14388268.0599236,117.17836799818,68392,0.824781306612961,0.842181558162307,110.95499047671,0.007,0.07,"strategy",58,14388268.0599236,117.17836799818
7709737.39593371,5368438.72767209,13078176.1236058,168.139075144101,68392,0.788371926766342,0.87656756194371,90.7025444936914,0.01,0.067,"strategy",59,13078176.1236058,168.139075144101
9084254.7219124,5471662.3760306,14555917.097943,54.6503817561769,68392,0.94417763464645,0.765711179789752,107.46386068634,0.009,0.052,"strategy",60,14555917.097943,54.6503817561769
8280356.67664172,5048872.95339972,13329229.6300414,102.714919073634,68392,0.853588697250467,0.682381137911718,97.6200434887152,0.007,0.06,"strategy",61,13329229.6300414,102.714919073634
9302404.50682585,5715608.67964073,15018013.1864666,82.1377211362186,68392,0.92342805957509,0.543007420482206,110.229473174647,0.011,0.059,"strategy",62,15018013.1864666,82.1377211362186
8278634.36939157,5061732.33440566,13340366.7037972,97.0065065470287,68392,0.864272620753456,0.874002507422158,97.5946940649965,0.007,0.076,"strategy",63,13340366.7037972,97.0065065470287
10581257.4282662,5289630.71259584,15870888.1408621,0,68392,1.08113391232563,0.824096772419136,125.647895494961,0.007,0.068,"strategy",64,15870888.1408621,0
9613298.71210914,5655950.1390007,15269248.8511098,107.915100157689,68392,0.893230742029406,0.892565481963454,114.071260083591,0.011,0.072,"strategy",65,15269248.8511098,107.915100157689
8618505.93264921,4454436.07952668,13072942.0121759,85.4997788406689,68392,0.793504084870303,0.888027574712139,101.666390601639,0.003,0.068,"strategy",66,13072942.0121759,85.4997788406689
9642127.44734262,5284708.49537411,14926835.9427167,68.004198352695,68392,0.921381955210596,0.693875030625874,114.264888095106,0.008,0.063,"strategy",67,14926835.9427167,68.004198352695
8016089.12493453,4826598.61937563,12842687.7443102,61.8086799968389,68392,0.902449237866062,0.90170039128131,94.3545208522957,0.005,0.066,"strategy",68,12842687.7443102,61.8086799968389
8657782.97664485,5624859.53215011,14282642.508795,121.523283067541,68392,0.875827066429337,0.849645173494036,102.327076171526,0.011,0.062,"strategy",69,14282642.508795,121.523283067541
9035388.70462109,4877423.87037432,13912812.5749954,40.0162593009342,68392,0.941717814660379,0.864481495367561,106.738724997776,0.005,0.065,"strategy",70,13912812.5749954,40.0162593009342
9252292.00967727,4606288.07712835,13858580.0868056,88.9329977265195,68392,0.817891837590955,0.876563657058663,109.379544181792,0.004,0.067,"strategy",71,13858580.0868056,88.9329977265195
7377370.56197484,4739877.09336891,12117247.6553438,30.6342198456526,68392,0.951091969884718,0.756314472693879,86.5759526178752,0.004,0.068,"strategy",72,12117247.6553438,30.6342198456526
10096276.7006054,5239150.37130325,15335427.0719087,20.9762591644971,68392,0.976686551545945,0.982451477558308,119.737837878637,0.007,0.057,"strategy",73,15335427.0719087,20.9762591644971
8959218.86453302,5269798.51326534,14229017.3777984,143.037481373386,68392,0.814433914846064,1.31671440392567,105.994800221685,0.009,0.064,"strategy",74,14229017.3777984,143.037481373386
9477869.79161272,5490269.50545621,14968139.2970689,46.7742522301941,68392,0.953157030141058,0.737289422612769,112.282913175396,0.009,0.065,"strategy",75,14968139.2970689,46.7742522301941
7824742.91362947,5566156.56842959,13390899.4820591,147.599346971173,68392,0.839318388832698,0.750461397601787,92.0996485413878,0.011,0.059,"strategy",76,13390899.4820591,147.599346971173
9986150.98899236,4492463.58467717,14478614.5736695,68.2664496732517,68392,0.849150317951932,1.1390336975434,118.225310012869,0.003,0.059,"strategy",77,14478614.5736695,68.2664496732517
9144714.8759211,4739576.952947,13884291.8288681,100.389649056237,68392,0.815613674187863,0.671580302243843,108.111507774812,0.005,0.064,"strategy",78,13884291.8288681,100.389649056237
9209555.51189908,5565193.80823894,14774749.320138,80.7519378985111,68392,0.918914562648428,0.804580935122499,109.050915111368,0.01,0.072,"strategy",79,14774749.320138,80.7519378985111
8703704.96233914,5057313.82938186,13761018.791721,98.9640867174278,68392,0.860650749633347,0.747307411584563,102.78595916329,0.007,0.067,"strategy",80,13761018.791721,98.9640867174278
8755889.11569368,5172873.8990664,13928763.0147601,48.8827772263914,68392,0.94110569446667,0.673434737474955,103.388984818289,0.007,0.051,"strategy",81,13928763.0147601,48.8827772263914
8088782.53137996,5518279.09865696,13607061.6300369,101.046960273456,68392,0.893319961259094,0.769958868035289,95.3036876495939,0.01,0.082,"strategy",82,13607061.6300369,101.046960273456
8711729.80045841,4792480.86596444,13504210.6664229,76.7155521472946,68392,0.871794711481251,0.819527619122862,102.826456643807,0.005,0.071,"strategy",83,13504210.6664229,76.7155521472946
8785714.31404031,5381744.13013162,14167458.4441719,93.26566781886,68392,0.894654424405558,0.715489497451163,103.830434528846,0.009,0.061,"strategy",84,14167458.4441719,93.26566781886
8309883.93796912,4982872.67368384,13292756.611653,132.609315501274,68392,0.791073495813231,1.22700474010566,98.0050021483354,0.007,0.076,"strategy",85,13292756.611653,132.609315501274
9238813.15041425,5374405.53229957,14613218.6827138,29.9831127939587,68392,0.968737079660665,0.947034666070149,109.308367157175,0.008,0.064,"strategy",86,14613218.6827138,29.9831127939587
8766347.09919915,5159571.90280867,13925919.0020078,54.5447891197184,68392,0.93316310233268,0.679055896715432,103.520188399234,0.007,0.068,"strategy",87,13925919.0020078,54.5447891197184
8810293.93665413,5444932.15897796,14255226.0956321,0.620039612797216,68392,0.999400174124251,0.69995787105459,104.050736570479,0.008,0.057,"strategy",88,14255226.0956321,0.620039612797216
8762718.84223158,5107471.96744668,13870190.8096783,10.1000946104548,68392,0.988044285209278,0.979674714138756,103.427262806206,0.006,0.071,"strategy",89,13870190.8096783,10.1000946104548
8590772.36466826,5030812.89281168,13621585.2574799,42.2580344278623,68392,0.944686636503542,0.857846898417675,101.350163973831,0.006,0.067,"strategy",90,13621585.2574799,42.2580344278623
7958830.56445201,4940407.28899304,12899237.853445,152.469544451766,68392,0.74266303065783,0.892364362457343,93.7370070808648,0.007,0.057,"strategy",91,12899237.853445,152.469544451766
9668140.22957995,4861037.16963547,14529177.3992154,46.994426086082,68392,0.929801504870927,1.08758093879816,114.439534069886,0.005,0.075,"strategy",92,14529177.3992154,46.994426086082
10463955.7479846,5229853.01557452,15693808.7635592,91.7584293694843,68392,0.886450683905763,0.857016886493549,124.33378952823,0.008,0.065,"strategy",93,15693808.7635592,91.7584293694843
10218392.4389604,5263569.91379399,15481962.3527544,145.877360000972,68392,0.80919412239762,0.628967403252248,121.42853982284,0.009,0.073,"strategy",94,15481962.3527544,145.877360000972
6829654.3012474,5227709.38782706,12057363.6890745,92.6960460417076,68392,0.88497555039739,0.880504683397125,79.8790194677768,0.008,0.063,"strategy",95,12057363.6890745,92.6960460417076
9694674.58416512,4596578.59086778,14291253.1750329,23.2740614741324,68392,0.958487879636919,0.836572329695558,114.663185341341,0.003,0.069,"strategy",96,14291253.1750329,23.2740614741324
8012437.13344042,5407198.55468517,13419635.6881256,16.2816039699773,68392,0.983615255706182,0.855656556296811,94.2995005534239,0.008,0.061,"strategy",97,13419635.6881256,16.2816039699773
8270762.34012484,5058156.07908291,13328918.4192077,169.8827358209,68392,0.732328098175581,0.899660030775806,97.5713061665894,0.008,0.052,"strategy",98,13328918.4192077,169.8827358209
8197378.31350323,4652434.04550326,12849812.3590065,0,68392,1.02913300679393,1.08103571902399,96.5064725594717,0.003,0.081,"strategy",99,12849812.3590065,0
11248087.1783981,5059233.75588313,16307320.9342813,30.2588403447679,68392,0.961882972332671,0.714007966874016,133.726047667677,0.006,0.06,"strategy",100,16307320.9342813,30.2588403447679
