"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
62504.4348465133,437856.180257552,500360.615104065,75.5444818291951,1576,0.79863140886677,0.985915225893603,99.3858043539459,0.011,0.072,"strategy",79,500360.615104065,75.5444818291951
61664.7417114526,430726.370484826,492391.112196279,74.0331946020064,1576,0.908947222289013,1.02384995614786,93.6060343605456,0.005,0.065,"strategy",80,492391.112196279,74.0331946020064
61295.7164973462,427591.413494749,488887.129992095,73.3660096993679,1576,0.914991199923959,0.549131969692496,109.172507460417,0.007,0.062,"strategy",81,488887.129992095,73.3660096993679
61664.7417114526,430726.370484826,492391.112196279,74.0331946020064,1576,0.935993719816421,1.20129351947584,90.1465937080422,0.005,0.065,"strategy",82,492391.112196279,74.0331946020064
61907.6678000113,432789.560665943,494697.228465954,74.4713935369051,1576,0.914346944780269,0.995462809393405,106.934659302843,0.007,0.067,"strategy",83,494697.228465954,74.4713935369051
60283.5289942646,418987.707706668,479271.236700933,71.5265793903017,1576,0.85337766238645,0.957935079996278,104.759079520887,0.002,0.054,"strategy",84,479271.236700933,71.5265793903017
61171.4528117898,426535.547602535,487707.000414324,73.1409316756638,1576,0.825109611443282,0.982959377323485,86.5009799171703,0.004,0.061,"strategy",85,487707.000414324,73.1409316756638
62739.0164626369,439847.115864748,502586.132327385,75.9649829982258,1576,0.913363557812807,0.949080570751618,105.911929056946,0.001,0.074,"strategy",86,502586.132327385,75.9649829982258
60283.5289942646,418987.707706668,479271.236700933,71.5265793903017,1576,0.887104176166879,0.93335159345671,98.4071218463435,0.006,0.054,"strategy",87,479271.236700933,71.5265793903017
61664.7417114526,430726.370484826,492391.112196279,74.0331946020064,1576,0.797560718259089,0.976691174002139,120.977077330271,0.003,0.065,"strategy",88,492391.112196279,74.0331946020064
62267.5136640992,435844.993756572,498112.507420672,75.1190328113369,1576,0.797842696301927,0.659552350486517,101.032300451417,0.012,0.07,"strategy",89,498112.507420672,75.1190328113369
61295.7164973462,427591.413494749,488887.129992095,73.3660096993679,1576,0.799563918292028,0.837717332011897,103.243433020694,0.01,0.062,"strategy",90,488887.129992095,73.3660096993679
61046.5534292994,425474.170406659,486520.723835958,72.9144922900647,1576,0.91783407383236,0.734824178004808,123.92361734222,0.007,0.06,"strategy",91,486520.723835958,72.9144922900647
62148.1647336331,434831.709362347,496979.87409598,74.9044260783204,1576,0.888212263687895,1.03912258594297,96.9458689749126,0.014,0.069,"strategy",92,496979.87409598,74.9044260783204
59362.7078850875,411154.352622773,470517.06050786,69.8411890375938,1576,0.811004664589003,0.950276815642816,102.8563075967,0.008,0.047,"strategy",93,470517.06050786,69.8411890375938
62739.0164626369,439847.115864748,502586.132327385,75.9649829982258,1576,0.8219594481309,0.740150682456516,108.7455117526,0.004,0.074,"strategy",94,502586.132327385,75.9649829982258
61295.7164973462,427591.413494749,488887.129992095,73.3660096993679,1576,0.850950913046871,0.841565930896867,112.004225023618,0.006,0.062,"strategy",95,488887.129992095,73.3660096993679
60412.3474526628,420083.080124025,480495.427576688,71.7614462028992,1576,0.806241041613428,0.898363744434826,121.299659528999,0.006,0.055,"strategy",96,480495.427576688,71.7614462028992
62386.2688904314,436853.137681425,499239.406571856,75.3323811274133,1576,0.963547496467815,0.884920047341482,116.739182091443,0.009,0.071,"strategy",97,499239.406571856,75.3323811274133
61046.5534292994,425474.170406659,486520.723835958,72.9144922900647,1576,0.79973841078485,1.09616785851905,119.635830259855,0.009,0.06,"strategy",98,486520.723835958,72.9144922900647
61171.4528117898,426535.547602535,487707.000414324,73.1409316756638,1576,0.970954611126937,0.633818068872018,105.287545986653,0.005,0.061,"strategy",99,487707.000414324,73.1409316756638
62267.5136640992,435844.993756572,498112.507420672,75.1190328113369,1576,0.871011916819573,1.1361151267762,109.611190826777,0.01,0.07,"strategy",100,498112.507420672,75.1190328113369
