"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
13372934.2529207,8544937.50572927,21917871.7586499,112.73524841206,125812,0.932994932390215,1.46241359190436,103.073319516865,0.009,0.06,"strategy",20,21917871.7586499,112.73524841206
15144800.8979798,8423699.58762313,23568500.4856029,166.999176369483,125812,0.892799667271495,0.622020708038574,117.29128757546,0.009,0.064,"strategy",21,23568500.4856029,166.999176369483
12033060.1498933,7796479.66372843,19829539.8136218,19.6038294050979,125812,0.985671021570044,0.840864016398241,92.2918935490104,0.005,0.061,"strategy",22,19829539.8136218,19.6038294050979
14379723.8074865,8120614.17787062,22500337.9853572,197.198316097288,125812,0.85495253790689,0.955377353358491,111.14346287442,0.008,0.062,"strategy",23,22500337.9853572,197.198316097288
16075665.4503096,8133196.49644722,24208861.9467568,83.6160476655691,125812,0.943674725766722,0.88696220762218,124.578001273751,0.007,0.077,"strategy",24,24208861.9467568,83.6160476655691
13311671.1248089,7608254.8250673,20919925.9498762,101.892483973232,125812,0.913089521580895,0.972348483556281,102.492960950574,0.005,0.063,"strategy",25,20919925.9498762,101.892483973232
14213680.0934457,8802917.47419871,23016597.5676444,208.565004659714,125812,0.879146657408854,0.852525912923197,109.929334656464,0.011,0.058,"strategy",26,23016597.5676444,208.565004659714
12730365.0783355,7814180.5586764,20544545.6370119,118.23414426018,125812,0.906884453759571,0.647766226500514,97.891913941663,0.006,0.073,"strategy",27,20544545.6370119,118.23414426018
13143418.303271,8139614.30396674,21283032.6072377,188.394413669101,125812,0.863358045319625,1.36241271952192,101.255780778508,0.008,0.059,"strategy",28,21283032.6072377,188.394413669101
16795777.7725925,8678801.94481712,25474579.7174096,158.467109398774,125812,0.907243651719724,0.938044014870261,130.583701947401,0.01,0.062,"strategy",29,25474579.7174096,158.467109398774
14121854.8885496,7842412.04362203,21964266.9321717,0,125812,1.0034652963001,0.999850516768552,108.88730420729,0.005,0.071,"strategy",30,21964266.9321717,0
13819234.0169085,8974827.43967016,22794061.4565786,131.2506545796,125812,0.930997861114073,0.817404550615804,106.718122381451,0.011,0.077,"strategy",31,22794061.4565786,131.2506545796
14664739.0545876,8190347.32219125,22855086.3767789,165.11214468848,125812,0.884558610556672,0.965664751509317,113.403652031906,0.008,0.068,"strategy",32,22855086.3767789,165.11214468848
13568030.2151036,8403298.18852011,21971328.4036237,70.3476352632154,125812,0.957361297966549,1.30267713917017,104.589791625844,0.008,0.067,"strategy",33,21971328.4036237,70.3476352632154
12926290.1019505,7994578.00236864,20920868.1043191,145.455401759411,125812,0.891593259528706,0.823836027558667,99.4812415170049,0.007,0.05,"strategy",34,20920868.1043191,145.455401759411
14261550.9170765,8468007.18332435,22729558.1004008,147.007563352372,125812,0.908303877768462,0.896677797334513,110.207110206265,0.009,0.077,"strategy",35,22729558.1004008,147.007563352372
12419987.9133713,7808684.89072267,20228672.804094,14.3797421050614,125812,0.989587014242246,1.0268468687144,95.3653436242136,0.005,0.055,"strategy",36,20228672.804094,14.3797421050614
14100045.4933001,7513653.05963472,21613698.5529348,144.861031329877,125812,0.865347137741639,0.885573582773453,108.782620826526,0.005,0.063,"strategy",37,21613698.5529348,144.861031329877
13202799.8099796,7050504.62925668,20253304.4392363,22.919918098002,125812,0.9758127900757,0.825427858093427,101.538757558462,0.002,0.059,"strategy",38,20253304.4392363,22.919918098002
13822753.7041806,8901379.49758342,22724133.201764,270.652971522215,125812,0.842526791822231,0.777893191330713,106.853703810166,0.012,0.051,"strategy",39,22724133.201764,270.652971522215
13313548.362248,8597140.03781041,21910688.4000584,195.47702963513,125812,0.879704050460369,0.821411789799666,102.663282041197,0.01,0.062,"strategy",40,21910688.4000584,195.47702963513
14887821.9888303,7858588.72873047,22746410.7175607,98.3962699631736,125812,0.925200299717658,0.818672107596516,115.063256687161,0.006,0.057,"strategy",41,22746410.7175607,98.3962699631736
15336448.5863246,8488398.78250206,23824847.3688267,245.864697059326,125812,0.837721028527909,0.921842776495083,118.923629709816,0.01,0.087,"strategy",42,23824847.3688267,245.864697059326
12738302.4248222,8103178.54796331,20841480.9727856,96.8416692558852,125812,0.933369760305787,0.782903742222408,97.9566001004378,0.007,0.064,"strategy",43,20841480.9727856,96.8416692558852
11011930.8247754,8425386.68961143,19437317.5143868,60.7418856679856,125812,0.963690276892258,0.700162839647595,84.1529259417514,0.008,0.052,"strategy",44,19437317.5143868,60.7418856679856
13441890.1729542,7810870.91407984,21252761.087034,119.721957862044,125812,0.905459879362024,0.78570533015971,103.559057344634,0.006,0.072,"strategy",45,21252761.087034,119.721957862044
16278161.3195758,7708350.62894369,23986511.9485195,166.534387527558,125812,0.856680604487837,1.10091998408057,126.171926725243,0.006,0.069,"strategy",46,23986511.9485195,166.534387527558
14345085.9592242,8067742.91472491,22412828.8739491,221.959818853344,125812,0.830098823101004,0.857466758141546,110.881404835983,0.008,0.074,"strategy",47,22412828.8739491,221.959818853344
12353823.0601402,8550664.36912894,20904487.4292692,216.846096203558,125812,0.862565440614666,0.837793083924934,94.9748369452389,0.01,0.058,"strategy",48,20904487.4292692,216.846096203558
11550109.0493513,7212374.73644204,18762483.7857934,172.464171003399,125812,0.804752234386562,0.753214925870968,88.5385587704425,0.004,0.061,"strategy",49,18762483.7857934,172.464171003399
11237937.6767501,7698155.64007878,18936093.3168289,62.1424777584318,125812,0.95088996700798,0.949536391965243,85.9901754905362,0.005,0.061,"strategy",50,18936093.3168289,62.1424777584318
14800654.9043911,8763757.11847414,23564412.0228652,17.6938980148783,125812,0.990739819565111,0.811098555829219,114.465047275449,0.009,0.063,"strategy",51,23564412.0228652,17.6938980148783
12640569.6729902,8330569.70537069,20971139.3783608,209.711234161388,125812,0.856677551228043,0.9774652945927,97.2596645769612,0.009,0.068,"strategy",52,20971139.3783608,209.711234161388
13353897.6429716,7459129.62078874,20813027.2637603,59.8134053479829,125812,0.947280811314137,0.884806883724382,102.788092064647,0.004,0.064,"strategy",53,20813027.2637603,59.8134053479829
15621338.962155,7873932.24236504,23495271.2045201,91.5935620387716,125812,0.931200586899669,0.771499964346276,120.901443284589,0.006,0.058,"strategy",54,23495271.2045201,91.5935620387716
15266525.5000928,7170674.43966597,22437199.9397588,78.6796838238924,125812,0.917475621174877,0.596374097656931,117.923681935388,0.003,0.049,"strategy",55,22437199.9397588,78.6796838238924
16445119.7637945,7835559.14822142,24280678.9120159,108.655437049483,125812,0.91588370545406,0.744771388083179,127.470227477497,0.006,0.06,"strategy",56,24280678.9120159,108.655437049483
12191730.3393964,7898521.6555478,20090251.9949442,80.7430201899678,125812,0.940488857818296,1.30829340546275,93.583865092262,0.006,0.076,"strategy",57,20090251.9949442,80.7430201899678
13623110.5383683,7725919.56286574,21349030.101234,50.0423111417327,125812,0.961336002935048,0.745295560380314,104.943881991305,0.005,0.078,"strategy",58,21349030.101234,50.0423111417327
13071905.4828786,7884226.0338145,20956131.5166931,87.0436879968303,125812,0.935137005183112,0.897473852108098,100.596319003944,0.006,0.073,"strategy",59,20956131.5166931,87.0436879968303
12957413.7813546,8291096.15626245,21248509.9376171,119.74324903505,125812,0.921917917021641,1.0804699788996,99.7322082681259,0.008,0.058,"strategy",60,21248509.9376171,119.74324903505
14283757.7685453,8114075.58614998,22397833.3546953,200.239239158067,125812,0.851997825831643,0.811376111448159,110.378124381096,0.008,0.07,"strategy",61,22397833.3546953,200.239239158067
13793045.4981665,8620834.95778089,22413880.4559474,184.670687502336,125812,0.888017792306743,0.766639411644913,106.504676081492,0.01,0.072,"strategy",62,22413880.4559474,184.670687502336
12291227.1121755,7550958.82570756,19842185.9378831,127.758103947076,125812,0.88528673618898,0.787391777583629,94.3952634391351,0.005,0.068,"strategy",63,19842185.9378831,127.758103947076
12944254.7011991,8147238.15746432,21091492.8586634,184.875134659213,125812,0.866657155556502,0.95339887851935,99.6617274015662,0.008,0.052,"strategy",64,21091492.8586634,184.875134659213
15586277.0920555,7266761.07227794,22853038.1643335,146.694845226551,125812,0.843548256935234,0.67084400777853,120.545005911066,0.004,0.059,"strategy",65,22853038.1643335,146.694845226551
12791982.5070461,8209208.7323151,21001191.2393612,156.535038379207,125812,0.892008412683761,0.71447916064695,98.4288498644059,0.008,0.065,"strategy",66,21001191.2393612,156.535038379207
13910788.6810226,8746000.44907195,22656789.1300945,128.468810925201,125812,0.927729454238972,0.645562673358404,107.420296537387,0.01,0.074,"strategy",67,22656789.1300945,128.468810925201
15698422.6284939,8659578.36646484,24358000.9949587,275.238615177517,125812,0.825930083747206,1.00278842105768,121.904033959039,0.011,0.063,"strategy",68,24358000.9949587,275.238615177517
15366821.4849541,7281049.16597265,22647870.6509267,140.028387523909,125812,0.852915151884506,1.18034826156948,118.799963146319,0.004,0.071,"strategy",69,22647870.6509267,140.028387523909
14937428.8797147,8277057.00142393,23214485.8811387,126.002536121867,125812,0.917054085041906,1.13657582528892,115.562891822699,0.008,0.061,"strategy",70,23214485.8811387,126.002536121867
14094472.9773546,7547725.94996188,21642198.9273165,243.393096850788,125812,0.757182377732296,0.973181875960474,108.830593749771,0.006,0.066,"strategy",71,21642198.9273165,243.393096850788
13329309.2015101,8289798.35659429,21619107.5581044,120.321071870565,125812,0.921472622192201,0.842910867108942,102.705297469622,0.008,0.069,"strategy",72,21619107.5581044,120.321071870565
17771490.109391,7753606.6453774,25525096.7547684,259.064679956217,125812,0.764574614042616,1.034627100483,138.208765200428,0.007,0.068,"strategy",73,25525096.7547684,259.064679956217
12726290.6818505,7544146.07715486,20270436.7590054,130.865150990526,125812,0.881760079427902,0.866403219355417,97.8551728137108,0.005,0.07,"strategy",74,20270436.7590054,130.865150990526
14487834.7396145,7851359.89880493,22339194.6384194,211.838921802425,125812,0.823031561868384,0.792024100083222,111.978643691899,0.007,0.069,"strategy",75,22339194.6384194,211.838921802425
12396642.0375313,7241726.20254493,19638368.2400763,158.476428856069,125812,0.826334611901436,0.807095393341229,95.2460517926059,0.004,0.069,"strategy",76,19638368.2400763,158.476428856069
12877661.948266,8051877.98315227,20929539.9314183,119.646958943317,125812,0.914568030511936,1.01738203413555,99.0797898269293,0.007,0.077,"strategy",77,20929539.9314183,119.646958943317
13643382.6317213,7871809.4642302,21515192.0959515,202.173418536581,125812,0.833943476893253,0.73044726416154,105.235101013187,0.007,0.07,"strategy",78,21515192.0959515,202.173418536581
13637220.4376403,8135425.76231616,21772646.1999565,82.6371292257152,125812,0.944420755761977,0.833380443730051,105.122007845565,0.007,0.077,"strategy",79,21772646.1999565,82.6371292257152
14488361.1234407,8442598.11019914,22930959.2336398,267.521796243878,125812,0.817922442690838,0.864698480911805,112.132254946443,0.01,0.063,"strategy",80,22930959.2336398,267.521796243878
17119322.08536,8671410.9536585,25790733.0390185,269.644954901009,125812,0.830734530895722,0.710411365469268,133.322788725456,0.011,0.073,"strategy",81,25790733.0390185,269.644954901009
15754460.8080066,9003378.08137502,24757838.8893816,118.639530124797,125812,0.93858189425484,1.38113166902387,122.268767729322,0.011,0.069,"strategy",82,24757838.8893816,118.639530124797
13515038.6694916,8576876.00753978,22091914.6770314,98.6545596343761,125812,0.942494596451961,1.20232109272953,104.204639723052,0.009,0.06,"strategy",83,22091914.6770314,98.6545596343761
12102302.3887227,7903480.25923829,20005782.647961,187.335192101128,125812,0.850050487361739,0.714547988961149,92.9304605382517,0.007,0.073,"strategy",84,20005782.647961,187.335192101128
11994091.7700365,7630920.28916933,19625012.0592058,202.970950353815,125812,0.812818484172169,0.933260765643041,92.0769335681359,0.006,0.067,"strategy",85,19625012.0592058,202.970950353815
13549765.0365841,8077906.4769414,21627671.5135255,217.168541156272,125812,0.835051667845182,0.977547917501704,104.520961939183,0.008,0.062,"strategy",86,21627671.5135255,217.168541156272
12667858.3875693,7751457.84640767,20419316.233977,260.123485575645,125812,0.763160217063794,0.697079952393854,97.4893320194165,0.007,0.057,"strategy",87,20419316.233977,260.123485575645
14130566.1222058,7433095.64458063,21563661.7667865,71.2582235352976,125812,0.935662211353362,0.790293478527448,108.955434464903,0.004,0.071,"strategy",88,21563661.7667865,71.2582235352976
13474473.518434,9285707.26727021,22760180.7857042,306.18598438847,125812,0.838527037709826,1.17928888236908,104.122903569053,0.014,0.056,"strategy",89,22760180.7857042,306.18598438847
13520975.0825251,8059014.95329362,21579990.0358187,226.086725414197,125812,0.825775855361095,0.625131899983907,104.29629799912,0.008,0.039,"strategy",90,21579990.0358187,226.086725414197
12992310.831864,8188358.60264887,21180669.4345129,166.018906439519,125812,0.883759950756823,0.545437201206604,100.035346277909,0.008,0.059,"strategy",91,21180669.4345129,166.018906439519
13324697.3078027,8579164.96114272,21903862.2689454,97.6485226228637,125812,0.94315967959399,0.814359341914641,102.679786686297,0.009,0.064,"strategy",92,21903862.2689454,97.6485226228637
13485850.7452172,8502713.24990309,21988563.9951202,131.480666548231,125812,0.919774982004609,1.01705971357813,103.986883308407,0.009,0.072,"strategy",93,21988563.9951202,131.480666548231
14413403.8521239,8981684.14484065,23395087.9969645,128.216622776674,125812,0.932843246867496,0.669260846498516,111.49300884057,0.011,0.063,"strategy",94,23395087.9969645,128.216622776674
15688175.9466106,7588140.23397231,23276316.1805829,223.576303126944,125812,0.785434295087007,0.688578437563617,121.508882809574,0.006,0.075,"strategy",95,23276316.1805829,223.576303126944
12811422.2247569,7592877.98156316,20404300.20632,221.276171265943,125812,0.788589394505192,0.665571368775362,98.5977472857795,0.006,0.066,"strategy",96,20404300.20632,221.276171265943
17643261.9740441,8133076.20826495,25776338.182309,191.418512331573,125812,0.860495509213337,1.06227237281957,137.227683608751,0.008,0.063,"strategy",97,25776338.182309,191.418512331573
14479556.6404931,8078864.13354444,22558420.7740375,107.617237412985,125812,0.924653485943316,0.679242245982078,111.854747184384,0.007,0.074,"strategy",98,22558420.7740375,107.617237412985
13385062.3485685,8676949.98024802,22062012.3288165,159.299405383466,125812,0.906652636414019,0.936601343022445,103.217651462271,0.01,0.054,"strategy",99,22062012.3288165,159.299405383466
16076473.2063079,8380261.27530479,24456734.4816127,80.404666575237,125812,0.950547015705324,0.707098735537765,124.645997302757,0.008,0.06,"strategy",100,24456734.4816127,80.404666575237
