"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
18500.5275808948,126495.042844376,144995.570425271,26.9037400491233,197,0.958039520450257,1.01890227286682,92.9220415251056,0.006,0.059,"strategy",61,144995.570425271,26.9037400491233
18554.2746535244,126923.731151557,145478.005805082,27.0155125522731,197,0.887962616292352,0.69426534035822,100.640404545023,0.004,0.063,"strategy",62,145478.005805082,27.0155125522731
18361.4215119669,125384.258984422,143745.680496389,26.6119533052574,197,0.83249566998245,0.580711692989385,111.338686546908,0.01,0.049,"strategy",63,143745.680496389,26.6119533052574
18580.7578977992,127134.861855845,145715.619753644,27.0703892161578,197,0.868875305211475,1.30401130118076,132.591979658884,0.007,0.065,"strategy",64,145715.619753644,27.0703892161578
18417.8966580096,125835.442867001,144253.339525011,26.7308500882502,197,0.884888983362075,0.669849303716606,103.737320381773,0.009,0.053,"strategy",65,144253.339525011,26.7308500882502
18514.0631267641,126603.028518439,145117.091645203,26.9319393127262,197,0.801700711247935,0.778201241336152,104.240211299452,0.006,0.06,"strategy",66,145117.091645203,26.9319393127262
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.921868111768283,0.732079212257771,111.956653040312,0.006,0.064,"strategy",67,145597.109316578,27.0430337838099
18540.9361776093,126817.368546678,145358.304724287,26.987824055046,197,0.825039086193286,0.643210393221583,93.8840216867204,0.004,0.062,"strategy",68,145358.304724287,26.987824055046
18709.4198394956,128159.642377881,146869.062217377,27.3351355826577,197,0.880186738063324,0.912594270422088,111.069362542579,0.007,0.075,"strategy",69,146869.062217377,27.3351355826577
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.885942390838459,1.02531137296965,100.760247930987,0.008,0.064,"strategy",70,145597.109316578,27.0430337838099
18431.8397855287,125946.788986944,144378.628772472,26.7601128399261,197,0.948149448672154,0.908819696685186,118.576765466216,0.004,0.054,"strategy",71,144378.628772472,26.7601128399261
18431.8397855287,125946.788986944,144378.628772472,26.7601128399261,197,0.93716945445993,1.07832664358903,132.949889446889,0.009,0.054,"strategy",72,144378.628772472,26.7601128399261
18459.5189330778,126167.772779059,144627.291712137,26.818096207075,197,0.832648818412683,0.871881601165851,109.010031756281,0.016,0.056,"strategy",73,144627.291712137,26.818096207075
18431.8397855287,125946.788986944,144378.628772472,26.7601128399261,197,0.913444572587678,0.951853482053523,114.870035910086,0.009,0.054,"strategy",74,144378.628772472,26.7601128399261
18645.8578248456,127653.572177188,146299.430002034,27.2047295631824,197,0.972745997876216,0.844700462396242,86.5134713660159,0.005,0.07,"strategy",75,146299.430002034,27.2047295631824
18645.8578248456,127653.572177188,146299.430002034,27.2047295631824,197,0.92224395185185,1.24859282340379,106.766173240659,0.005,0.07,"strategy",76,146299.430002034,27.2047295631824
18486.9253659852,126386.507825558,144873.433191543,26.8753674823209,197,0.904451341055243,0.787247689821508,117.099176879836,0.002,0.058,"strategy",77,144873.433191543,26.8753674823209
18417.8966580096,125835.442867001,144253.339525011,26.7308500882502,197,0.937854870862817,0.866895396820856,108.687694095348,0.008,0.053,"strategy",78,144253.339525011,26.7308500882502
18540.9361776093,126817.368546678,145358.304724287,26.987824055046,197,0.771230521372133,0.840059660834551,90.3170003776394,0.005,0.062,"strategy",79,145358.304724287,26.987824055046
18593.9036086364,127239.637957187,145833.541565824,27.0975802991434,197,0.810527164445289,0.776257065584225,118.552296969767,0.006,0.066,"strategy",80,145833.541565824,27.0975802991434
18540.9361776093,126817.368546678,145358.304724287,26.987824055046,197,0.896519221166883,1.32417852344842,121.608141604276,0.011,0.062,"strategy",81,145358.304724287,26.987824055046
18684.1760538814,127958.701204634,146642.877258515,27.2834344864735,197,0.860019687795586,0.905497960443845,99.4313321204706,0.003,0.073,"strategy",82,146642.877258515,27.2834344864735
18658.6914875849,127755.782398615,146414.4738862,27.2311200790726,197,0.877888883191977,1.04770550291033,96.7522762197981,0.007,0.071,"strategy",83,146414.4738862,27.2311200790726
18580.7578977992,127134.861855845,145715.619753644,27.0703892161578,197,0.93331364896507,0.778395652938268,109.25464161873,0.009,0.065,"strategy",84,145715.619753644,27.0703892161578
18632.9626542561,127550.856426327,146183.819080583,27.1781817048843,197,0.867507026386824,0.711488580854892,93.9339634483837,0.006,0.069,"strategy",85,146183.819080583,27.1781817048843
18593.9036086364,127239.637957187,145833.541565824,27.0975802991434,197,0.843077675134868,0.926032355104785,129.515768075961,0.007,0.066,"strategy",86,145833.541565824,27.0975802991434
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.851506492972843,1.05491846820778,99.4452349475155,0.003,0.064,"strategy",87,145597.109316578,27.0430337838099
18671.4640846336,127857.49083778,146528.954922414,27.2573546070498,197,0.900373842170372,1.09378986971876,117.956441199106,0.009,0.072,"strategy",88,146528.954922414,27.2573546070498
18445.7137044839,126057.564153668,144503.277858152,26.7891943369964,197,0.845801019784451,0.576744476479511,89.8468818888129,0.007,0.055,"strategy",89,144503.277858152,26.7891943369964
18445.7137044839,126057.564153668,144503.277858152,26.7891943369964,197,0.9459123664928,0.683778054307,135.949573887305,0.006,0.055,"strategy",90,144503.277858152,26.7891943369964
18473.2559842983,126277.419229319,144750.675213618,26.8468200588438,197,0.840121035312512,0.726084727244843,89.3997677720483,0.008,0.057,"strategy",91,144750.675213618,26.8468200588438
18540.9361776093,126817.368546678,145358.304724287,26.987824055046,197,0.914244435101753,0.883694705664738,121.109705005771,0.012,0.062,"strategy",92,145358.304724287,26.987824055046
18459.5189330778,126167.772779059,144627.291712137,26.818096207075,197,0.734035253572936,0.554557410115473,97.9043365332881,0.005,0.056,"strategy",93,144627.291712137,26.818096207075
18473.2559842983,126277.419229319,144750.675213618,26.8468200588438,197,0.778033328485091,1.12591341633879,102.42349633533,0.004,0.057,"strategy",94,144750.675213618,26.8468200588438
18593.9036086364,127239.637957187,145833.541565824,27.0975802991434,197,0.840493633343314,0.760051835807903,104.564028549755,0.01,0.066,"strategy",95,145833.541565824,27.0975802991434
18554.2746535244,126923.731151557,145478.005805082,27.0155125522731,197,0.906861546333581,0.565424678343608,106.611101478556,0.008,0.063,"strategy",96,145478.005805082,27.0155125522731
18580.7578977992,127134.861855845,145715.619753644,27.0703892161578,197,0.938962345380941,0.564945559639671,99.5276216559119,0.008,0.065,"strategy",97,145715.619753644,27.0703892161578
18632.9626542561,127550.856426327,146183.819080583,27.1781817048843,197,0.850712045548613,0.819775694995949,100.035910156475,0.004,0.069,"strategy",98,146183.819080583,27.1781817048843
18473.2559842983,126277.419229319,144750.675213618,26.8468200588438,197,0.834502799012723,0.745612302323257,110.625127254793,0.004,0.057,"strategy",99,144750.675213618,26.8468200588438
18567.5484023989,127029.560914179,145597.109316578,27.0430337838099,197,0.834405574225684,1.10389903937294,98.8940763287309,0.007,0.064,"strategy",100,145597.109316578,27.0430337838099
