"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.943656582615093,0.983088330630995,97.2557571437269,0.01,0.065,"strategy",20,470162.550746118,64.4815146221051
56907.0364200477,395354.806315562,452261.84273561,61.3279193101469,1651,0.844664977823448,0.943102371429665,95.2905272711637,0.008,0.053,"strategy",21,452261.84273561,61.3279193101469
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.851020542435406,0.717712855191263,113.964646100868,0.007,0.062,"strategy",22,465792.707830819,63.7142164910297
60061.1207568024,422812.09272366,482873.213480462,66.7040138474226,1651,0.725328693829692,0.735478633262688,119.202602589239,0.008,0.074,"strategy",23,482873.213480462,66.7040138474226
59340.5776853147,416543.690715981,475884.268401295,65.4836996741093,1651,1.02817712520148,0.645575858666649,107.768284172541,0.016,0.069,"strategy",24,475884.268401295,65.4836996741093
57222.4118361283,398102.365005834,455324.776841962,61.8694749839543,1651,0.990327855351776,0.888155841276538,96.4470860635568,0.006,0.055,"strategy",25,455324.776841962,61.8694749839543
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.788805218839911,0.700494544142893,114.482685424557,0.012,0.063,"strategy",26,467256.920803845,63.971500000023
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.867775116259891,0.88788759822016,84.8331282048648,0.007,0.065,"strategy",27,470162.550746118,64.4815146221051
59630.973403949,419070.29922268,478701.272626629,65.9760736369977,1651,0.832324456358466,1.08456531111385,84.1276330230997,0.008,0.071,"strategy",28,478701.272626629,65.9760736369977
57843.327820039,403510.426847127,461353.754667166,62.9331000412592,1651,0.885213336566244,0.836901446990871,98.5515033204061,0.004,0.059,"strategy",29,461353.754667166,62.9331000412592
58899.4264881726,412704.659411428,471604.0858996,64.7342720568958,1651,0.978263012924015,1.09093075845616,107.945213669403,0.014,0.066,"strategy",30,471604.0858996,64.7342720568958
60344.3181963405,425275.11035646,485619.4285528,67.182366329112,1651,0.864356027290069,0.863324785611763,111.127403428609,0.011,0.076,"strategy",31,485619.4285528,67.182366329112
57378.8605066483,399465.175382348,456844.035888997,62.137795320254,1651,0.882791360211124,0.82547290234703,114.428781778106,0.005,0.056,"strategy",32,456844.035888997,62.137795320254
57996.5451470753,404844.640595823,462841.185742898,63.195030132987,1651,0.97929433979245,0.823977933328355,118.208129621789,0.007,0.06,"strategy",33,462841.185742898,63.195030132987
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.894544858338866,0.792693552753302,95.5458679518615,0.005,0.065,"strategy",34,470162.550746118,64.4815146221051
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.906584219406212,1.25391409132857,105.425625378002,0.006,0.067,"strategy",35,473038.17894352,64.9855468736014
58601.5539548615,410111.96135385,468713.515308712,64.2272616317172,1651,0.915959257564882,0.820883770596908,107.64038859814,0.005,0.064,"strategy",36,468713.515308712,64.2272616317172
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.878531575751124,0.768779580100227,126.235291254445,0.011,0.061,"strategy",37,464320.816363664,63.4553977163382
60344.3181963405,425275.11035646,485619.4285528,67.182366329112,1651,0.857768037999649,0.909247515262171,92.0323123520466,0.004,0.076,"strategy",38,485619.4285528,67.182366329112
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.860043318256438,0.782165982109145,95.8080476246106,0.01,0.067,"strategy",39,473038.17894352,64.9855468736014
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.851979629819438,0.899177073639472,128.489556776527,0.01,0.067,"strategy",40,473038.17894352,64.9855468736014
57996.5451470753,404844.640595823,462841.185742898,63.195030132987,1651,0.791751103741447,1.00889468287536,101.504562418888,0.007,0.06,"strategy",41,462841.185742898,63.195030132987
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.936998125352234,0.626807580860719,91.948631614059,0.009,0.063,"strategy",42,467256.920803845,63.971500000023
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.906262164649808,0.706981663645395,131.276542068441,0.004,0.061,"strategy",43,464320.816363664,63.4553977163382
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.85723852855692,0.856390545754326,115.642683944828,0.008,0.067,"strategy",44,473038.17894352,64.9855468736014
59630.973403949,419070.29922268,478701.272626629,65.9760736369977,1651,0.904934055345284,1.13203089520859,89.7216657833774,0.014,0.071,"strategy",45,478701.272626629,65.9760736369977
60061.1207568024,422812.09272366,482873.213480462,66.7040138474226,1651,0.815966234586444,0.762419965223639,100.632563126068,0.008,0.074,"strategy",46,482873.213480462,66.7040138474226
58899.4264881726,412704.659411428,471604.0858996,64.7342720568958,1651,0.84881169680028,0.775771840113572,104.324955346407,0.01,0.066,"strategy",47,471604.0858996,64.7342720568958
59194.2739571709,415270.613493754,474464.887450925,65.2353518635907,1651,0.859517282158866,1.00800533351271,107.650663719115,0.004,0.068,"strategy",48,474464.887450925,65.2353518635907
60344.3181963405,425275.11035646,485619.4285528,67.182366329112,1651,0.793400506659099,0.785702956735438,94.7737022184325,0.012,0.076,"strategy",49,485619.4285528,67.182366329112
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.983742791544709,0.660417072677511,104.715284482165,0.009,0.062,"strategy",50,465792.707830819,63.7142164910297
57065.1393205144,396732.26158228,453797.400902794,61.5995212100438,1651,0.942718232870095,0.662496144585061,91.0664916371816,0.009,0.054,"strategy",51,453797.400902794,61.5995212100438
57534.4918031281,400820.750881721,458355.242684849,62.4044967366204,1651,0.972079179383677,0.925447198150791,104.090052117889,0.007,0.057,"strategy",52,458355.242684849,62.4044967366204
57689.312128816,402169.149055915,459858.461184731,62.6695935824539,1651,0.815697672486196,0.537849193285968,111.336407874751,0.006,0.058,"strategy",53,459858.461184731,62.6695935824539
58899.4264881726,412704.659411428,471604.0858996,64.7342720568958,1651,0.949282415466748,0.817933037704924,107.905634544654,0.008,0.066,"strategy",54,471604.0858996,64.7342720568958
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.99566133593122,0.814314412963233,103.419670463698,0.007,0.067,"strategy",55,473038.17894352,64.9855468736014
58750.8712627285,411411.679483389,470162.550746118,64.4815146221051,1651,0.922391045796018,1.07574386249841,121.868669579068,0.007,0.065,"strategy",56,470162.550746118,64.4815146221051
57996.5451470753,404844.640595823,462841.185742898,63.195030132987,1651,0.907887616784009,1.21157409759505,105.96924916129,0.006,0.06,"strategy",57,462841.185742898,63.195030132987
57996.5451470753,404844.640595823,462841.185742898,63.195030132987,1651,0.905537403958347,1.00834001537899,97.552932659117,0.009,0.06,"strategy",58,462841.185742898,63.195030132987
57843.327820039,403510.426847127,461353.754667166,62.9331000412592,1651,0.963830994448073,0.945920230816741,93.2836688287656,0.008,0.059,"strategy",59,461353.754667166,62.9331000412592
60061.1207568024,422812.09272366,482873.213480462,66.7040138474226,1651,0.733304576240745,0.936970815513623,101.471021083939,0.006,0.074,"strategy",60,482873.213480462,66.7040138474226
59630.973403949,419070.29922268,478701.272626629,65.9760736369977,1651,0.823273279683902,0.979064774929216,106.33854110628,0.011,0.071,"strategy",61,478701.272626629,65.9760736369977
57065.1393205144,396732.26158228,453797.400902794,61.5995212100438,1651,0.916380336450172,1.43316399436687,103.208072676605,0.004,0.054,"strategy",62,453797.400902794,61.5995212100438
56748.0965253515,393969.939774901,450718.036300252,61.0546544227275,1651,0.854993140827211,0.50502209916827,107.401930739711,0.008,0.052,"strategy",63,450718.036300252,61.0546544227275
57534.4918031281,400820.750881721,458355.242684849,62.4044967366204,1651,0.832900194005245,1.07330261909451,96.1812620028908,0.009,0.057,"strategy",64,458355.242684849,62.4044967366204
61313.694899476,433703.072357397,495016.767256873,68.8143210764697,1651,0.77828606964765,0.505452817528871,90.869134926209,0.007,0.083,"strategy",65,495016.767256873,68.8143210764697
56588.3129565029,392577.601886297,449165.914842799,60.7797115105865,1651,0.905768240983367,0.897578288224766,108.659000263216,0.004,0.051,"strategy",66,449165.914842799,60.7797115105865
59047.2254624243,413990.953481095,473038.17894352,64.9855468736014,1651,0.906162596328469,0.988601679963699,90.5791372379717,0.003,0.067,"strategy",67,473038.17894352,64.9855468736014
60763.8690730241,428923.319199146,489687.18827217,67.8897161398091,1651,0.865644266871054,1.02503014072413,107.566068387132,0.006,0.079,"strategy",68,489687.18827217,67.8897161398091
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.927999301892816,0.807356666887698,93.9892325466499,0.009,0.061,"strategy",69,464320.816363664,63.4553977163382
59630.973403949,419070.29922268,478701.272626629,65.9760736369977,1651,0.871339886679174,1.03853152525265,126.24527344337,0.005,0.071,"strategy",70,478701.272626629,65.9760736369977
59340.5776853147,416543.690715981,475884.268401295,65.4836996741093,1651,0.752437670094685,0.674280909214798,114.401470814097,0.005,0.069,"strategy",71,475884.268401295,65.4836996741093
61040.1330574653,431325.120000594,492365.253058059,68.3546287037612,1651,0.794191577537711,1.26427225162038,80.6327900769439,0.007,0.081,"strategy",72,492365.253058059,68.3546287037612
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,0.891851315536149,0.927861206927511,94.5973825340568,0.005,0.062,"strategy",73,465792.707830819,63.7142164910297
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.905669988045076,0.830667760994131,101.270694033776,0.009,0.07,"strategy",74,477296.378188165,65.7306028102681
56588.3129565029,392577.601886297,449165.914842799,60.7797115105865,1651,0.925486456452281,0.698358643208963,117.029791055597,0.004,0.051,"strategy",75,449165.914842799,60.7797115105865
59630.973403949,419070.29922268,478701.272626629,65.9760736369977,1651,0.811383833803243,0.837503490784816,90.9485876366679,0.013,0.071,"strategy",76,478701.272626629,65.9760736369977
57534.4918031281,400820.750881721,458355.242684849,62.4044967366204,1651,0.840418197446173,1.00422246606945,110.953224956685,0.007,0.057,"strategy",77,458355.242684849,62.4044967366204
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.981342248628891,0.83775038086328,110.697629621371,0.006,0.063,"strategy",78,467256.920803845,63.971500000023
58899.4264881726,412704.659411428,471604.0858996,64.7342720568958,1651,0.91654782583477,1.15717021962485,98.6779653018083,0.013,0.066,"strategy",79,471604.0858996,64.7342720568958
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.874535829402315,0.826853997023093,95.8187085576799,0.003,0.063,"strategy",80,467256.920803845,63.971500000023
57222.4118361283,398102.365005834,455324.776841962,61.8694749839543,1651,0.85704238042638,1.05376923242278,92.5822582227218,0.006,0.055,"strategy",81,455324.776841962,61.8694749839543
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.923042400148228,0.755962507516489,133.773980484427,0.003,0.07,"strategy",82,477296.378188165,65.7306028102681
61584.5941132145,436057.530163425,497642.124276639,69.2688793868397,1651,0.896111005588834,0.848813301597567,106.617527506817,0.008,0.085,"strategy",83,497642.124276639,69.2688793868397
58148.9703150114,406171.846048652,464320.816363664,63.4553977163382,1651,0.851533516985837,0.918105760567629,112.592838790791,0.008,0.061,"strategy",84,464320.816363664,63.4553977163382
56103.832327734,388355.14956088,444458.981888613,59.9446615651373,1651,0.863324231556345,1.34428899844899,107.731044308596,0.01,0.048,"strategy",85,444458.981888613,59.9446615651373
58601.5539548615,410111.96135385,468713.515308712,64.2272616317172,1651,0.834175942865557,0.760669842635317,116.313023752611,0.006,0.064,"strategy",86,468713.515308712,64.2272616317172
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.836959314846965,0.762773423961167,105.442552318468,0.013,0.063,"strategy",87,467256.920803845,63.971500000023
58451.4686730275,408805.452130817,467256.920803845,63.971500000023,1651,0.970587283054779,0.850836784016019,107.436637719412,0.008,0.063,"strategy",88,467256.920803845,63.971500000023
57689.312128816,402169.149055915,459858.461184731,62.6695935824539,1651,0.80478397769939,0.597018171205524,119.754368181314,0.009,0.058,"strategy",89,459858.461184731,62.6695935824539
59340.5776853147,416543.690715981,475884.268401295,65.4836996741093,1651,0.922145352875777,0.954640892848575,111.776581846023,0.001,0.069,"strategy",90,475884.268401295,65.4836996741093
58300.6094645871,407492.098366232,465792.707830819,63.7142164910297,1651,1.12432508499844,0.834483783859237,105.64870716942,0.006,0.062,"strategy",91,465792.707830819,63.7142164910297
60344.3181963405,425275.11035646,485619.4285528,67.182366329112,1651,0.883810759460153,0.861960489075916,101.686795984596,0.005,0.076,"strategy",92,485619.4285528,67.182366329112
57996.5451470753,404844.640595823,462841.185742898,63.195030132987,1651,0.967453005334055,0.83085606932998,106.479381481005,0.004,0.06,"strategy",93,462841.185742898,63.195030132987
58899.4264881726,412704.659411428,471604.0858996,64.7342720568958,1651,0.806221718214952,0.684918368797817,93.4215314039387,0.009,0.066,"strategy",94,471604.0858996,64.7342720568958
56588.3129565029,392577.601886297,449165.914842799,60.7797115105865,1651,0.913064642708278,0.863279655212821,100.215021077501,0.01,0.051,"strategy",95,449165.914842799,60.7797115105865
59340.5776853147,416543.690715981,475884.268401295,65.4836996741093,1651,0.87709684966946,1.03245448332429,103.457187637295,0.01,0.069,"strategy",96,475884.268401295,65.4836996741093
59340.5776853147,416543.690715981,475884.268401295,65.4836996741093,1651,0.908039007983877,0.623795131200768,104.782033705786,0.009,0.069,"strategy",97,475884.268401295,65.4836996741093
59194.2739571709,415270.613493754,474464.887450925,65.2353518635907,1651,0.95016295970298,1.00597213823933,99.1157358893399,0.01,0.068,"strategy",98,474464.887450925,65.2353518635907
59486.14230172,417810.235886445,477296.378188165,65.7306028102681,1651,0.807882650828867,0.581487056259393,121.556926149257,0.008,0.07,"strategy",99,477296.378188165,65.7306028102681
60061.1207568024,422812.09272366,482873.213480462,66.7040138474226,1651,1.00202090267793,0.916894625803955,86.3252203658587,0.009,0.074,"strategy",100,482873.213480462,66.7040138474226
