"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
2927166.62009075,3259414.05743732,6186580.67752806,114.468518328298,28847,0.893133575741508,1.03449189483574,92.4452520053336,0.009,0.054,"strategy",19,6186580.67752806,114.468518328298
3876422.89884987,3267896.93382863,7144319.83267849,136.0857360857,28847,0.871133204376283,0.777947851298694,125.38291698789,0.01,0.061,"strategy",20,7144319.83267849,136.0857360857
3343681.76587482,3263763.50518537,6607445.27106019,138.039292974303,28847,0.868764824150038,0.812727644518072,106.936021892411,0.01,0.048,"strategy",21,6607445.27106019,138.039292974303
3839139.40460691,3463653.67982873,7302793.08443564,46.7233609981588,28847,0.962824651424722,0.974234131364885,123.879174301274,0.01,0.068,"strategy",22,7302793.08443564,46.7233609981588
3101042.34442259,3045152.59512672,6146194.93954931,58.8607806398781,28847,0.941167334771873,0.765379260133514,98.2495917874689,0.003,0.068,"strategy",23,6146194.93954931,58.8607806398781
3443069.06168728,3071740.93057319,6514809.99226047,151.21482725553,28847,0.837280773441539,0.987553110590002,110.308356108613,0.007,0.072,"strategy",24,6514809.99226047,151.21482725553
3091264.95254289,3152969.20112604,6244234.15366893,112.653686994523,28847,0.888584425519461,0.90790325054904,98.0880426996819,0.007,0.073,"strategy",25,6244234.15366893,112.653686994523
2868769.42201833,3415829.07248542,6284598.49450375,117.527906017713,28847,0.898595997288761,0.758317319987716,90.4342824444156,0.012,0.064,"strategy",26,6284598.49450375,117.527906017713
3491711.97541621,2964179.05833377,6455891.03374999,122.464011449569,28847,0.862835135428133,0.821517686431878,111.795277242097,0.004,0.058,"strategy",27,6455891.03374999,122.464011449569
2756833.1767262,3041726.00851754,5798559.18524375,138.962450748089,28847,0.849412635473407,0.859328108613394,86.6493030976124,0.006,0.066,"strategy",28,5798559.18524375,138.962450748089
3089624.29258025,3211608.42654093,6301232.71912119,85.6048795566685,28847,0.920068889390919,0.726836471520393,97.965246498012,0.007,0.069,"strategy",29,6301232.71912119,85.6048795566685
3491135.12525148,3334558.01664729,6825693.14189877,79.988069604302,28847,0.930326544578706,1.00191523332031,111.859023458895,0.009,0.049,"strategy",30,6825693.14189877,79.988069604302
3332457.66338158,3499435.79490282,6831893.45828439,203.489928588645,28847,0.819905911416177,0.848529452428207,106.952394065054,0.017,0.067,"strategy",31,6831893.45828439,203.489928588645
3140644.72019073,3309804.74426871,6450449.46445944,219.849172975321,28847,0.781849668362737,0.936455721443085,100.212856411447,0.014,0.081,"strategy",32,6450449.46445944,219.849172975321
3164628.58590961,3321988.4914593,6486617.07736891,11.6085757561431,28847,0.990413515557829,0.939956968809053,100.373018217968,0.006,0.079,"strategy",33,6486617.07736891,11.6085757561431
2753124.250739,3156969.76216024,5910094.01289924,34.4337002328215,28847,0.968426734296495,1.13084574693784,86.292885068199,0.004,0.071,"strategy",34,5910094.01289924,34.4337002328215
3324404.00849513,2911255.75208736,6235659.76058248,120.70521469338,28847,0.860269204141611,0.721478810198856,106.036116078656,0.003,0.063,"strategy",35,6235659.76058248,120.70521469338
3285964.51063888,3344802.0641776,6630766.57481648,75.3538524991731,28847,0.934960983810822,0.724535967939603,104.755401034104,0.009,0.064,"strategy",36,6630766.57481648,75.3538524991731
3132612.10257109,3029374.47087488,6161986.57344596,144.902870624554,28847,0.840843174926941,0.803569944484589,99.5840920194094,0.006,0.074,"strategy",37,6161986.57344596,144.902870624554
3385979.0813751,3109044.96096687,6495024.04234197,159.820318964226,28847,0.830567128868402,0.879147843064029,108.397324248834,0.008,0.069,"strategy",38,6495024.04234197,159.820318964226
2744559.06720114,3177895.70691498,5922454.77411612,101.082577321206,28847,0.90247583587113,0.886093905988757,86.1179129114529,0.007,0.059,"strategy",39,5922454.77411612,101.082577321206
2905950.9618805,3113180.19441254,6019131.15629304,105.247697536918,28847,0.89422182647702,0.959828269607709,91.6868954174903,0.006,0.065,"strategy",40,6019131.15629304,105.247697536918
3926241.00401474,3208300.41826316,7134541.4222779,112.658501721279,28847,0.892005870510389,0.636891237003522,126.912645399133,0.008,0.061,"strategy",41,7134541.4222779,112.658501721279
3205766.5583424,3292453.1740933,6498219.7324357,0,28847,1.05819518074795,0.847968260584914,101.745942521377,0.005,0.057,"strategy",42,6498219.7324357,0
3457036.53144645,3044881.89239933,6501918.42384578,110.966411207296,28847,0.883198819969667,0.70709033379247,110.611418333562,0.005,0.08,"strategy",43,6501918.42384578,110.966411207296
3447318.69383937,3015966.39577769,6463285.08961707,151.392451430017,28847,0.831235504430795,0.946401209810929,110.421239464203,0.006,0.079,"strategy",44,6463285.08961707,151.392451430017
3409894.05088213,3111664.31753067,6521558.3684128,158.548553131884,28847,0.832379040874926,1.19122873995251,109.218901360436,0.008,0.075,"strategy",45,6521558.3684128,158.548553131884
3786839.78035723,3089906.50491333,6876746.28527056,116.11394370789,28847,0.88046202870319,0.803533877327104,121.997069156529,0.006,0.057,"strategy",46,6876746.28527056,116.11394370789
3246780.89689371,2998485.40833842,6245266.30523213,159.920082565682,28847,0.818208751542858,1.39485162321934,103.551953915599,0.006,0.061,"strategy",47,6245266.30523213,159.920082565682
3286734.78251518,3090971.69829735,6377706.48081253,141.957771739244,28847,0.850340358880662,0.718768390718342,104.898034968825,0.007,0.051,"strategy",48,6377706.48081253,141.957771739244
2775295.879073,3140970.79899958,5916266.67807258,118.264589899158,28847,0.88160997602573,0.734365751595081,87.2198774645297,0.007,0.071,"strategy",49,5916266.67807258,118.264589899158
3446896.64279612,3132398.95031839,6579295.59311451,96.3516490294484,28847,0.905032597682268,1.27117267291331,110.261068567408,0.006,0.054,"strategy",50,6579295.59311451,96.3516490294484
3248531.17730454,3342945.24050064,6591476.41780519,126.321170472363,28847,0.886040846030205,0.728772636141732,103.634133726877,0.011,0.07,"strategy",51,6591476.41780519,126.321170472363
3136860.6466117,3270392.81985078,6407253.46646248,84.0906754677844,28847,0.924014131630808,1.09206742403615,99.604387997843,0.008,0.064,"strategy",52,6407253.46646248,84.0906754677844
3214551.67250929,3255306.25673411,6469857.9292434,116.380147341483,28847,0.890923580736816,0.640040983034375,102.385352337567,0.009,0.057,"strategy",53,6469857.9292434,116.380147341483
3606401.47377473,3295779.52624996,6902181.00002469,148.561791498967,28847,0.859955919009366,0.742688913441121,116.111589949592,0.011,0.057,"strategy",54,6902181.00002469,148.561791498967
3786237.68004058,3192247.02710253,6978484.70714311,120.152902489296,28847,0.882993684054466,0.663655003461218,122.100779400249,0.008,0.075,"strategy",55,6978484.70714311,120.152902489296
3111015.51595838,3062860.23950661,6173875.75546498,76.6023457104238,28847,0.922875666798398,0.916643198219168,98.6424487203534,0.004,0.06,"strategy",56,6173875.75546498,76.6023457104238
3404038.06241145,3057418.19510335,6461456.25751479,79.0832564523758,28847,0.919927455842803,0.70112378035456,108.683765631092,0.004,0.058,"strategy",57,6461456.25751479,79.0832564523758
3398547.28663824,3294840.91033249,6693388.19697073,73.0092034401541,28847,0.93549421346307,0.829546821954071,108.608679505279,0.008,0.071,"strategy",58,6693388.19697073,73.0092034401541
3617588.49897856,3052126.27163802,6669714.77061658,160.745985761152,28847,0.823311060749285,0.791754182755534,116.346483200384,0.007,0.068,"strategy",59,6669714.77061658,160.745985761152
3515553.67954572,3018139.49005453,6533693.16960025,71.0666117630821,28847,0.926933880276942,1.13758575604361,112.446817346789,0.003,0.081,"strategy",60,6533693.16960025,71.0666117630821
3032980.46512406,3477466.81421853,6510447.27934259,64.8527788236065,28847,0.947968520294962,0.704061176815145,96.0074880001205,0.011,0.079,"strategy",61,6510447.27934259,64.8527788236065
2970635.28304658,3057462.14966236,6028097.43270894,158.14397373463,28847,0.827178633416072,0.730158711689139,94.0566347060304,0.007,0.055,"strategy",62,6028097.43270894,158.14397373463
3168972.33492019,3254097.4733885,6423069.80830869,41.4073464795327,28847,0.963679541748531,1.29415186612854,100.582368586216,0.006,0.06,"strategy",63,6423069.80830869,41.4073464795327
2879217.11097781,3010275.43821699,5889492.54919481,100.799443362311,28847,0.892707103127528,0.690617719309165,90.7622405997714,0.004,0.057,"strategy",64,5889492.54919481,100.799443362311
3551144.96403372,3205491.39339545,6756636.35742917,38.0161815387747,28847,0.965910824668664,0.802579913585398,113.671807188326,0.005,0.069,"strategy",65,6756636.35742917,38.0161815387747
3451123.40394648,3244580.96376576,6695704.36771224,173.193924326457,28847,0.828451848303684,1.08443359113954,110.792538030307,0.011,0.055,"strategy",66,6695704.36771224,173.193924326457
4021573.39182177,2994825.10466592,7016398.4964877,134.674396730235,28847,0.850290078625497,0.507457582789846,130.045244568543,0.005,0.052,"strategy",67,7016398.4964877,134.674396730235
3171215.98606928,3050021.47002784,6221237.45609712,134.992497518709,28847,0.855022243957092,0.822762104867141,100.883770436281,0.006,0.066,"strategy",68,6221237.45609712,134.992497518709
3382054.99119763,3109239.27674527,6491294.2679429,81.2259843220957,28847,0.920029658320161,0.683665615233316,107.965508923611,0.005,0.076,"strategy",69,6491294.2679429,81.2259843220957
3486722.36923513,3114999.4176629,6601721.78689803,183.694112204123,28847,0.801706035730618,0.910715560899922,111.981718795173,0.009,0.056,"strategy",70,6601721.78689803,183.694112204123
3500895.87741672,2969287.40539667,6470183.28281339,120.040321431292,28847,0.86632040218848,1.2365488430146,112.103349330776,0.004,0.065,"strategy",71,6470183.28281339,120.040321431292
3615120.31005378,3221184.71708192,6836305.0271357,81.2422131802458,28847,0.924832569971283,0.955328648406515,116.054000951661,0.007,0.066,"strategy",72,6836305.0271357,81.2422131802458
3944311.26230267,3009794.00850329,6954105.27080596,181.646701672781,28847,0.79071894446831,0.931159411369852,127.661993680031,0.007,0.048,"strategy",73,6954105.27080596,181.646701672781
3389239.52219618,3054752.39319334,6443991.91538953,214.03614558709,28847,0.753266714881556,0.76248553946372,108.70725469299,0.009,0.063,"strategy",74,6443991.91538953,214.03614558709
3293141.64709019,3089269.34069136,6382410.98778155,90.3730931160605,28847,0.909195139371802,0.823939224814359,104.936463109619,0.005,0.058,"strategy",75,6382410.98778155,90.3730931160605
3520447.37271819,3081626.88025253,6602074.25297071,146.445514222121,28847,0.844070563977849,1.25034525133219,112.959997364297,0.007,0.063,"strategy",76,6602074.25297071,146.445514222121
3171354.85603203,3053267.65181966,6224622.5078517,133.44319256197,28847,0.857186339826183,1.14792024501618,100.884327236725,0.006,0.066,"strategy",77,6224622.5078517,133.44319256197
3706131.8558037,2794579.77614438,6500711.63194809,121.864650435424,28847,0.846805876771931,0.878797021342261,118.992835851178,0.001,0.064,"strategy",78,6500711.63194809,121.864650435424
3780572.54483069,3027999.4033106,6808571.94814129,118.901532597285,28847,0.872554384659073,1.12926529243351,121.733427675741,0.005,0.066,"strategy",79,6808571.94814129,118.901532597285
3123049.04152184,3376843.55944245,6499892.60096429,135.711148941113,28847,0.878765580603232,1.09429807731391,99.3212450270948,0.012,0.064,"strategy",80,6499892.60096429,135.711148941113
3063793.39379876,3333853.57184244,6397646.96564121,105.32759903457,28847,0.90620991442012,0.910920839652282,97.1579837841557,0.01,0.054,"strategy",81,6397646.96564121,105.32759903457
3106466.36562277,3319714.14937075,6426180.51499353,37.1182479853402,28847,0.96861766960405,1.086771829596,98.4380885376883,0.007,0.065,"strategy",82,6426180.51499353,37.1182479853402
3048310.45242824,3384668.53396118,6432978.98638942,82.1108077768527,28847,0.930125751883474,0.889227918824311,96.5663781581741,0.01,0.07,"strategy",83,6432978.98638942,82.1108077768527
3243467.50940779,3055519.04869892,6298986.55810671,186.17673486295,28847,0.790889320876927,0.826727854966851,103.558164104426,0.008,0.07,"strategy",84,6298986.55810671,186.17673486295
3528458.93034721,3122813.6642721,6651272.59461931,153.152982604019,28847,0.839965466276442,0.945866164615386,113.294834392988,0.008,0.05,"strategy",85,6651272.59461931,153.152982604019
2558501.33034891,3087572.63001304,5646073.96036195,143.587861676147,28847,0.848076194547807,0.553716504331922,79.8208136624996,0.007,0.053,"strategy",86,5646073.96036195,143.587861676147
3555040.12337494,2880347.91764385,6435388.04101879,191.254583304604,28847,0.75684422437397,0.947308784573134,114.206235084678,0.005,0.064,"strategy",87,6435388.04101879,191.254583304604
3344663.29434217,3155611.01674138,6500274.31108354,190.422277534525,28847,0.798279092234676,0.898007440448128,107.119793819098,0.01,0.083,"strategy",88,6500274.31108354,190.422277534525
3179104.57890971,3083316.05019557,6262420.62910528,67.3216079112203,28847,0.933626040796781,0.96846864430893,100.953038418392,0.004,0.053,"strategy",89,6262420.62910528,67.3216079112203
3213286.26306063,2928341.44517885,6141627.70823948,194.971907182092,28847,0.759542157215459,0.623956537671321,102.508298589288,0.006,0.062,"strategy",90,6141627.70823948,194.971907182092
3156861.84653439,3404678.27950478,6561540.12603917,0,28847,1.02779723860021,0.708326479901587,100.100545093253,0.007,0.081,"strategy",91,6561540.12603917,0
3413071.85171045,3259503.60914421,6672575.46085466,14.3067685908702,28847,0.987788516224706,0.883890979092008,108.886440106979,0.005,0.061,"strategy",92,6672575.46085466,14.3067685908702
3098050.27164014,3132404.97311048,6230455.24475062,70.699166345121,28847,0.93198847454683,0.574489350025294,98.1961640802586,0.005,0.069,"strategy",93,6230455.24475062,70.699166345121
3424384.35973761,3460262.68135615,6884647.04109376,0,28847,1.0145851444377,0.650066507438475,109.349039725112,0.008,0.065,"strategy",94,6884647.04109376,0
3151327.35597717,3208655.09611185,6359982.45208902,138.306967578502,28847,0.864371558399224,0.635944431960679,100.256933010531,0.009,0.059,"strategy",95,6359982.45208902,138.306967578502
3756590.81251871,2959147.8528227,6715738.66534141,98.1741991281917,28847,0.892387373471216,0.839709896707299,120.751564159833,0.003,0.072,"strategy",96,6715738.66534141,98.1741991281917
3226800.57356748,3614228.19476259,6841028.76833008,28.2816551241099,28847,0.979263964072115,0.795145971177949,102.680291896555,0.012,0.074,"strategy",97,6841028.76833008,28.2816551241099
3232274.79755376,3140758.98613054,6373033.7836843,171.010108966416,28847,0.820339187552799,0.762476325422205,103.147289326638,0.009,0.058,"strategy",98,6373033.7836843,171.010108966416
3053986.15790832,3336309.22482139,6390295.38272971,154.898019262546,28847,0.856380589239983,1.04408440341258,96.97173749408,0.012,0.082,"strategy",99,6390295.38272971,154.898019262546
3178132.35046939,3372569.25322187,6550701.60369126,13.9405078225607,28847,0.988739270603855,0.896960097991587,100.859821709089,0.007,0.062,"strategy",100,6550701.60369126,13.9405078225607
