"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
35326.2833145331,248446.800596238,283773.083910771,43.4506010078191,709,0.865056294553749,0.656175964559469,101.483605950699,0.008,0.073,"strategy",14,283773.083910771,43.4506010078191
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.888214264394355,0.804919359242754,123.574904394107,0.011,0.065,"strategy",15,279660.716720105,42.6789111132582
34552.9009036543,241911.053010607,276463.953914262,42.0753926170214,709,0.954007479271531,0.752520700936233,108.59694865702,0.008,0.059,"strategy",16,276463.953914262,42.0753926170214
35001.4758692402,245703.073608014,280704.549477254,42.875286857712,709,0.968749078807712,0.761834102210841,104.195800847293,0.004,0.067,"strategy",17,280704.549477254,42.875286857712
34946.3897064533,245237.578673204,280183.968379657,42.7773926598841,709,0.902488751188334,0.88546405792322,112.24326369874,0.004,0.066,"strategy",18,280183.968379657,42.7773926598841
34145.0722494307,238460.659389944,272605.731639375,41.3427562476054,709,0.927100307900817,0.685864322493516,126.620942155179,0.006,0.052,"strategy",19,272605.731639375,41.3427562476054
35219.0881865406,247541.485555385,282760.573741926,43.2610919076879,709,0.889571802233282,0.886108716841234,103.819415809333,0.006,0.071,"strategy",20,282760.573741926,43.2610919076879
35379.4850727982,248896.046558611,284275.531631409,43.5445242158777,709,0.925860682431335,0.973017033507873,101.403458708438,0.003,0.074,"strategy",21,284275.531631409,43.5445242158777
34779.4585700366,243826.660365628,278606.118935664,42.48016515342,709,0.925070452129911,0.953939692362591,93.8774651489431,0.009,0.063,"strategy",22,278606.118935664,42.48016515342
33965.7025604573,236942.268641692,270907.971202149,41.0189006488633,709,0.902975956623412,0.936355203210957,114.432550640029,0.009,0.049,"strategy",23,270907.971202149,41.0189006488633
34552.9009036543,241911.053010607,276463.953914262,42.0753926170214,709,0.834005625492931,0.819182332679121,117.939819049704,0.004,0.059,"strategy",24,276463.953914262,42.0753926170214
35432.4255566094,249343.040984499,284775.466541109,43.6378995323365,709,0.849327534475013,1.25506437478533,103.237976426169,0.007,0.075,"strategy",25,284775.466541109,43.6378995323365
35219.0881865406,247541.485555385,282760.573741926,43.2610919076879,709,0.928181096177137,1.00131109465052,88.8563782601389,0.01,0.071,"strategy",26,282760.573741926,43.2610919076879
33844.5456072022,235916.362802691,269760.908409894,40.7995854511337,709,0.887868158311298,0.675672189481132,114.521535032389,0.005,0.047,"strategy",27,269760.908409894,40.7995854511337
34609.9735924907,242393.696406796,277003.669999287,42.17750937804,709,0.82038046408746,0.718812511367612,94.6326055646712,0.01,0.06,"strategy",28,277003.669999287,42.17750937804
35056.2867467736,246166.193696363,281222.480443137,42.9725988376026,709,0.8701614662367,0.944535583046962,105.421906238432,0.007,0.068,"strategy",29,281222.480443137,42.9725988376026
34835.38317177,244299.390685433,279134.773857203,42.5798370277909,709,0.845294201828219,0.713473238442282,103.958796540985,0.006,0.064,"strategy",30,279134.773857203,42.5798370277909
34263.1035422055,239459.527808007,273722.631350212,41.5553206957927,709,0.910741234456054,0.972868853886841,105.901562718099,0.005,0.054,"strategy",31,273722.631350212,41.5553206957927
34835.38317177,244299.390685433,279134.773857203,42.5798370277909,709,0.82563203043109,0.861784188437421,94.8692620962306,0.008,0.064,"strategy",32,279134.773857203,42.5798370277909
35056.2867467736,246166.193696363,281222.480443137,42.9725988376026,709,0.930284993869735,0.951564004537125,89.9790532578119,0.006,0.068,"strategy",33,281222.480443137,42.9725988376026
35219.0881865406,247541.485555385,282760.573741926,43.2610919076879,709,0.753223497622964,0.55087598385855,101.529230141645,0.008,0.071,"strategy",34,282760.573741926,43.2610919076879
34321.6618552527,239955.008135651,274276.669990904,41.6606192581405,709,0.824103543712828,1.14282213323994,118.96275087553,0.004,0.055,"strategy",35,274276.669990904,41.6606192581405
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.99771648233553,1.00800815348324,100.754021199248,0.006,0.065,"strategy",36,279660.716720105,42.6789111132582
34609.9735924907,242393.696406796,277003.669999287,42.17750937804,709,0.902588142602464,0.703022343337394,108.965785853417,0.006,0.06,"strategy",37,277003.669999287,42.17750937804
34666.7559608413,242873.832448503,277540.588409344,42.2790067325125,709,0.817653297179751,0.647165401543424,90.4853395118414,0.004,0.061,"strategy",38,277540.588409344,42.2790067325125
35110.8244012109,246626.957097877,281737.781499088,43.0693336720556,709,0.803096984176758,0.632154527681997,112.326203645348,0.009,0.069,"strategy",39,281737.781499088,43.0693336720556
34946.3897064533,245237.578673204,280183.968379657,42.7773926598841,709,0.909542892275228,0.834175091789681,91.3987051633476,0.008,0.066,"strategy",40,280183.968379657,42.7773926598841
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.876743674928843,0.647184191369502,107.780968925097,0.005,0.065,"strategy",41,279660.716720105,42.6789111132582
35432.4255566094,249343.040984499,284775.466541109,43.6378995323365,709,0.862335060292908,0.656991984385487,106.389075346581,0.003,0.075,"strategy",42,284775.466541109,43.6378995323365
35165.0908740806,247085.381787006,282250.472661086,43.1654963760197,709,0.897825296048604,1.64195281930739,113.663978313105,0.005,0.07,"strategy",43,282250.472661086,43.1654963760197
34263.1035422055,239459.527808007,273722.631350212,41.5553206957927,709,0.937756794864698,1.20687244059861,118.065966281173,0.004,0.054,"strategy",44,273722.631350212,41.5553206957927
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.900552186037,0.929642386948935,109.108059176103,0.007,0.065,"strategy",45,279660.716720105,42.6789111132582
34609.9735924907,242393.696406796,277003.669999287,42.17750937804,709,0.872280124825987,0.781540364507727,104.450699121217,0.007,0.06,"strategy",46,277003.669999287,42.17750937804
34666.7559608413,242873.832448503,277540.588409344,42.2790067325125,709,0.891411692315008,0.807077722043222,94.999904737409,0.009,0.061,"strategy",47,277540.588409344,42.2790067325125
35485.1066890112,249787.800785577,285272.907474588,43.7307316431119,709,0.895043833671253,0.864176284972975,94.2991358647889,0.008,0.076,"strategy",48,285272.907474588,43.7307316431119
35110.8244012109,246626.957097877,281737.781499088,43.0693336720556,709,0.805812992229314,0.557561740965011,103.728038051503,0.009,0.069,"strategy",49,281737.781499088,43.0693336720556
35947.874194885,253692.789098624,289640.663293509,44.542524254627,709,0.965170935252637,0.986474688059482,113.899257398954,0.008,0.085,"strategy",50,289640.663293509,44.542524254627
35165.0908740806,247085.381787006,282250.472661086,43.1654963760197,709,0.811858119372966,0.647865475949052,128.284025242381,0.009,0.07,"strategy",51,282250.472661086,43.1654963760197
35379.4850727982,248896.046558611,284275.531631409,43.5445242158777,709,0.809067203226174,0.819893058400189,95.6901037988138,0.005,0.074,"strategy",52,284275.531631409,43.5445242158777
34321.6618552527,239955.008135651,274276.669990904,41.6606192581405,709,0.906623082788418,0.946634171308181,120.713216872681,0.01,0.055,"strategy",53,274276.669990904,41.6606192581405
35001.4758692402,245703.073608014,280704.549477254,42.875286857712,709,0.952636572288224,0.956482400756299,134.69914906044,0.008,0.067,"strategy",54,280704.549477254,42.875286857712
35219.0881865406,247541.485555385,282760.573741926,43.2610919076879,709,1.00286022054535,0.78498574430124,101.141231035453,0.006,0.071,"strategy",55,282760.573741926,43.2610919076879
35165.0908740806,247085.381787006,282250.472661086,43.1654963760197,709,0.921796713616879,0.595500186242108,115.451104193638,0.008,0.07,"strategy",56,282250.472661086,43.1654963760197
34321.6618552527,239955.008135651,274276.669990904,41.6606192581405,709,0.914773841043763,0.780336529375876,98.4669904211555,0.007,0.055,"strategy",57,274276.669990904,41.6606192581405
34321.6618552527,239955.008135651,274276.669990904,41.6606192581405,709,0.949787247341559,0.855260135179324,107.414926755499,0.006,0.055,"strategy",58,274276.669990904,41.6606192581405
35110.8244012109,246626.957097877,281737.781499088,43.0693336720556,709,0.848299396836631,1.39576599427198,118.728977591646,0.007,0.069,"strategy",59,281737.781499088,43.0693336720556
34779.4585700366,243826.660365628,278606.118935664,42.48016515342,709,0.836845662295324,0.991622384998382,116.003319940586,0.006,0.063,"strategy",60,278606.118935664,42.48016515342
33965.7025604573,236942.268641692,270907.971202149,41.0189006488633,709,1.05417259704714,0.890390122339712,114.606618521709,0.013,0.049,"strategy",61,270907.971202149,41.0189006488633
34495.5356573657,241425.882529572,275921.418186937,41.972650886271,709,0.878679218982674,0.819211529169325,119.110633932357,0.009,0.058,"strategy",62,275921.418186937,41.972650886271
34666.7559608413,242873.832448503,277540.588409344,42.2790067325125,709,0.893434284732986,1.17916606414569,108.487157254755,0.006,0.061,"strategy",63,277540.588409344,42.2790067325125
34609.9735924907,242393.696406796,277003.669999287,42.17750937804,709,0.889330405293256,0.681923473740038,107.839058171117,0.008,0.06,"strategy",64,277003.669999287,42.17750937804
33660.3939887285,234356.590021378,268016.984010107,40.4653679555163,709,0.860581661087464,0.579368920022144,109.908413312436,0.007,0.044,"strategy",65,268016.984010107,40.4653679555163
35846.7704009012,252839.935431191,288686.705832093,44.3657294828211,709,0.722842125457795,0.796567354294936,112.529629028884,0.012,0.083,"strategy",66,288686.705832093,44.3657294828211
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.97164186057684,0.810569368391441,95.462884326626,0.009,0.065,"strategy",67,279660.716720105,42.6789111132582
35846.7704009012,252839.935431191,288686.705832093,44.3657294828211,709,0.884108629464457,0.642261454774006,108.229962544,0.009,0.083,"strategy",68,288686.705832093,44.3657294828211
35379.4850727982,248896.046558611,284275.531631409,43.5445242158777,709,0.918142592806956,0.750370880412019,103.88314090334,0.007,0.074,"strategy",69,284275.531631409,43.5445242158777
35326.2833145331,248446.800596238,283773.083910771,43.4506010078191,709,0.870403590729832,1.05645008365304,100.504148760011,0.01,0.073,"strategy",70,283773.083910771,43.4506010078191
35744.6880763375,251978.660586732,287723.348663069,44.1869045015168,709,0.819448017627364,0.819677199289913,113.626621890303,0.01,0.081,"strategy",71,287723.348663069,44.1869045015168
34666.7559608413,242873.832448503,277540.588409344,42.2790067325125,709,0.944675376868822,0.831289805625773,112.854452337685,0.011,0.061,"strategy",72,277540.588409344,42.2790067325125
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.9150876866552,1.18840345691352,121.889486138165,0.008,0.065,"strategy",73,279660.716720105,42.6789111132582
35432.4255566094,249343.040984499,284775.466541109,43.6378995323365,709,0.930470089528388,1.21772310378879,94.1917520663751,0.005,0.075,"strategy",74,284775.466541109,43.6378995323365
34552.9009036543,241911.053010607,276463.953914262,42.0753926170214,709,0.915702100622525,0.845729714642027,118.712812507228,0.005,0.059,"strategy",75,276463.953914262,42.0753926170214
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.929099071457746,0.943595423117565,86.1451364240926,0.005,0.065,"strategy",76,279660.716720105,42.6789111132582
33965.7025604573,236942.268641692,270907.971202149,41.0189006488633,709,0.925554385551612,1.07837691611633,114.147810424099,0.005,0.049,"strategy",77,270907.971202149,41.0189006488633
34835.38317177,244299.390685433,279134.773857203,42.5798370277909,709,0.851993632627058,1.08176215523163,91.4423573160739,0.005,0.064,"strategy",78,279134.773857203,42.5798370277909
34779.4585700366,243826.660365628,278606.118935664,42.48016515342,709,0.843766953209174,0.582249867477592,104.178668254256,0.008,0.063,"strategy",79,278606.118935664,42.48016515342
34779.4585700366,243826.660365628,278606.118935664,42.48016515342,709,0.868413732462825,0.571282012273569,112.383769977194,0.009,0.063,"strategy",80,278606.118935664,42.48016515342
34609.9735924907,242393.696406796,277003.669999287,42.17750937804,709,0.892578519327774,0.902804213916202,94.2938857877072,0.007,0.06,"strategy",81,277003.669999287,42.17750937804
34723.2502228314,243351.480660698,278074.73088353,42.3798901792149,709,0.788914633780595,0.508757057994061,106.649406839173,0.003,0.062,"strategy",82,278074.73088353,42.3798901792149
34609.9735924907,242393.696406796,277003.669999287,42.17750937804,709,0.857486485269187,0.613737938579304,101.537161436505,0.007,0.06,"strategy",83,277003.669999287,42.17750937804
35001.4758692402,245703.073608014,280704.549477254,42.875286857712,709,0.891935061046473,0.803403568974458,104.190578405694,0.007,0.067,"strategy",84,280704.549477254,42.875286857712
34204.2411337299,238961.41856648,273165.65970021,41.4493683488031,709,0.939504960574431,0.617683809321833,104.886313003667,0.008,0.053,"strategy",85,273165.65970021,41.4493683488031
34609.9735924907,242393.696406796,277003.669999287,42.17750937804,709,0.915876496675091,0.727931623169025,88.1985951847973,0.005,0.06,"strategy",86,277003.669999287,42.17750937804
34495.5356573657,241425.882529572,275921.418186937,41.972650886271,709,0.884193796603905,1.11893719339496,114.868867645209,0.005,0.058,"strategy",87,275921.418186937,41.972650886271
34552.9009036543,241911.053010607,276463.953914262,42.0753926170214,709,0.839468492763301,1.02238744268065,106.507181510962,0.01,0.059,"strategy",88,276463.953914262,42.0753926170214
35432.4255566094,249343.040984499,284775.466541109,43.6378995323365,709,0.854477721403303,1.17450530625922,110.80099374462,0.006,0.075,"strategy",89,284775.466541109,43.6378995323365
35165.0908740806,247085.381787006,282250.472661086,43.1654963760197,709,0.84656445619836,0.663480115167859,86.0824738218917,0.014,0.07,"strategy",90,282250.472661086,43.1654963760197
34723.2502228314,243351.480660698,278074.73088353,42.3798901792149,709,0.984251678174076,0.839068304069844,119.653831216956,0.006,0.062,"strategy",91,278074.73088353,42.3798901792149
34321.6618552527,239955.008135651,274276.669990904,41.6606192581405,709,0.91840051631541,1.07352221070258,111.290621593049,0.007,0.055,"strategy",92,274276.669990904,41.6606192581405
34723.2502228314,243351.480660698,278074.73088353,42.3798901792149,709,0.9265287456097,0.957469285640757,103.509207742809,0.007,0.062,"strategy",93,278074.73088353,42.3798901792149
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.828470630814357,0.720502455002669,125.494105790723,0.003,0.065,"strategy",94,279660.716720105,42.6789111132582
35795.8524418819,252410.358443944,288206.210885826,44.2765729061432,709,0.960021927054507,1.00290451879453,119.063167582157,0.003,0.082,"strategy",95,288206.210885826,44.2765729061432
34891.0261753649,244769.69054474,279660.716720105,42.6789111132582,709,0.862649151313504,1.07533670039073,106.829930288388,0.008,0.065,"strategy",96,279660.716720105,42.6789111132582
34145.0722494307,238460.659389944,272605.731639375,41.3427562476054,709,0.93046665632436,1.21239639628476,117.110066796105,0.009,0.052,"strategy",97,272605.731639375,41.3427562476054
35379.4850727982,248896.046558611,284275.531631409,43.5445242158777,709,0.980836581852211,0.752697482930486,126.305434841608,0.008,0.074,"strategy",98,284275.531631409,43.5445242158777
35219.0881865406,247541.485555385,282760.573741926,43.2610919076879,709,0.799749138375315,1.00600294166747,82.0006294321716,0.006,0.071,"strategy",99,282760.573741926,43.2610919076879
34946.3897064533,245237.578673204,280183.968379657,42.7773926598841,709,0.852615228811372,0.80444635608553,87.3011669915849,0.005,0.066,"strategy",100,280183.968379657,42.7773926598841
