"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
29616277.8110616,20509722.3755411,50126000.1866027,0,303531,1.01331435924979,0.910514205825557,98.8408504827678,0.013,0.062,"strategy",36,50126000.1866027,0
27590952.627844,15976879.5205898,43567832.1484338,46.1149410533498,303531,0.972051844746658,0.60065175273052,91.7872200462381,0.005,0.071,"strategy",37,43567832.1484338,46.1149410533498
31850051.3061804,18473892.2525068,50323943.5586872,382.717920326508,303531,0.835532406202495,0.872038453429144,106.585493074527,0.011,0.061,"strategy",38,50323943.5586872,382.717920326508
34490236.3233837,16132130.2976108,50622366.6209945,210.607680788018,303531,0.857524942064971,0.827226713250375,115.469192271659,0.006,0.058,"strategy",39,50622366.6209945,210.607680788018
34889979.9099509,15908065.14277,50798045.0527209,304.158235582359,303531,0.755363083543011,1.09687939306764,116.855046990667,0.006,0.068,"strategy",40,50798045.0527209,304.158235582359
30046781.3670254,14172528.908453,44219310.2754784,82.3869044253501,303531,0.889539788372107,1.05592514850412,100.153659276305,0.002,0.069,"strategy",41,44219310.2754784,82.3869044253501
26903010.6953369,18303925.7910129,45206936.4863498,9.98561867453537,303531,0.996436800426507,0.958989949297281,89.4162775015731,0.009,0.061,"strategy",42,45206936.4863498,9.98561867453537
29172073.4437418,18468859.9083176,47640933.3520593,163.054011106078,303531,0.938390461346602,1.07633358444773,97.2718830364789,0.01,0.057,"strategy",43,47640933.3520593,163.054011106078
37643005.6674478,15360906.0343415,53003911.7017893,65.2897522665455,303531,0.950931225478816,0.562933440045489,126.134244645411,0.004,0.062,"strategy",44,53003911.7017893,65.2897522665455
31802846.2374773,19791686.31691,51594532.5543873,286.137639666334,303531,0.907253668083782,1.11541513045313,106.471261394616,0.013,0.072,"strategy",45,51594532.5543873,286.137639666334
31529530.5346149,16683819.5493691,48213350.0839841,213.74199277036,303531,0.876602722878859,0.717247706822198,105.34165563479,0.007,0.068,"strategy",46,48213350.0839841,213.74199277036
29073770.8795631,16370290.4445117,45444061.3240748,114.15752760882,303531,0.934094697138906,1.13102050340389,96.8806476834318,0.006,0.061,"strategy",47,45444061.3240748,114.15752760882
32489587.4779261,18911764.6986716,51401352.1765977,204.576046540086,303531,0.926746888224013,0.797947697982554,108.775248062176,0.011,0.061,"strategy",48,51401352.1765977,204.576046540086
31698876.9589255,16116233.2764408,47815110.2353663,217.137277225221,303531,0.851417172459188,1.42737195410515,105.897054380132,0.006,0.076,"strategy",49,47815110.2353663,217.137277225221
35067150.3593024,16181476.5005582,51248626.8598605,190.423155236127,303531,0.875583863598924,0.795732964324588,117.444912062205,0.006,0.057,"strategy",50,51248626.8598605,190.423155236127
36685890.3077208,16093442.0556528,52779332.3633736,0,303531,1.04167658077905,0.708529617901552,122.915408475653,0.005,0.058,"strategy",51,52779332.3633736,0
27427322.588385,15751539.4905661,43178862.078951,136.264957090559,303531,0.903229994766532,0.762120248458947,91.2376399746635,0.005,0.059,"strategy",52,43178862.078951,136.264957090559
28620544.9580244,16243967.9672665,44864512.9252909,165.026983363662,303531,0.896666784625615,0.826062933537307,95.3326198288147,0.006,0.065,"strategy",53,44864512.9252909,165.026983363662
30002541.4550282,17646368.8356772,47648910.2907053,51.083568324018,303531,0.978971283023642,1.16014813000106,100.092605514926,0.008,0.061,"strategy",54,47648910.2907053,51.083568324018
31725745.7216637,19075843.3250357,50801589.0466994,357.950143706027,303531,0.864620707740286,0.738667317773818,106.181832753849,0.012,0.047,"strategy",55,50801589.0466994,357.950143706027
27933968.6301435,16172528.4611414,44106497.0912849,194.074219104242,303531,0.872406288353107,0.935853836198638,92.9818805431583,0.006,0.058,"strategy",56,44106497.0912849,194.074219104242
30223977.5747382,15961888.1017809,46185865.6765191,281.35065646377,303531,0.783452482817528,0.990937007950265,100.848859136457,0.006,0.077,"strategy",57,46185865.6765191,281.35065646377
30772195.2623143,20822899.6837734,51595094.9460877,516.973655296674,303531,0.840107966919412,0.990903423958615,103.000872833059,0.016,0.086,"strategy",58,51595094.9460877,516.973655296674
33667372.0546108,19151373.2420165,52818745.2966273,108.875978680987,303531,0.964304971833136,0.878387148062027,112.841442839686,0.011,0.063,"strategy",59,52818745.2966273,108.875978680987
32395286.129023,19067420.3412273,51462706.4702503,361.398988203114,303531,0.862853299157753,1.22917417525452,108.504517699491,0.012,0.062,"strategy",60,51462706.4702503,361.398988203114
31625590.427365,17518981.3437371,49144571.7711021,325.652964150429,303531,0.834033186700615,1.06426309719201,105.742703059627,0.009,0.07,"strategy",61,49144571.7711021,325.652964150429
27597581.320665,16783727.3933303,44381308.7139952,173.206103083294,303531,0.905792621239364,0.913296664242184,91.8261755547142,0.007,0.066,"strategy",62,44381308.7139952,173.206103083294
35172044.5479075,15261855.5077816,50433900.0556892,104.972870948316,303531,0.91426178027004,0.585613841069016,117.696464354136,0.004,0.058,"strategy",63,50433900.0556892,104.972870948316
30146272.5303326,15988577.3204917,46134849.8508243,270.128620547112,303531,0.79645566926097,0.906781326470893,100.580504257208,0.006,0.067,"strategy",64,46134849.8508243,270.128620547112
26736566.3833755,18098094.6812549,44834661.0646304,313.038001222354,303531,0.860933448641459,0.981698782643102,88.8757937882513,0.01,0.07,"strategy",65,44834661.0646304,313.038001222354
31315438.4827971,16338631.7495148,47654070.2323119,126.854858832892,303531,0.925300805884828,0.681019491152044,104.570061873588,0.006,0.058,"strategy",66,47654070.2323119,126.854858832892
31427910.7203302,16641249.7455506,48069160.4658809,6.48614457592388,303531,0.996795550671587,0.648111741008151,104.942543509636,0.006,0.067,"strategy",67,48069160.4658809,6.48614457592388
30664701.3188606,18595712.285735,49260413.6045956,332.605977325003,303531,0.864562364574638,1.1828236608939,102.474624817695,0.011,0.068,"strategy",68,49260413.6045956,332.605977325003
32936961.2711575,16093442.0556528,49030403.3268102,0,303531,1.03077819277132,0.931149281621013,110.082425582268,0.005,0.066,"strategy",69,49030403.3268102,0
24371914.9810023,16718968.8985591,41090883.8795614,199.437329344326,303531,0.887293102430443,0.735069777473815,80.7462682320781,0.007,0.077,"strategy",70,41090883.8795614,199.437329344326
26079287.5404287,19671614.3495032,45750901.8899319,118.061067234767,303531,0.964020369959268,0.748283228619986,86.5679450599673,0.012,0.06,"strategy",71,45750901.8899319,118.061067234767
33332310.9550909,19697797.3492795,53030108.3043704,107.653888710824,303531,0.96747163641655,0.781508863342416,111.722734232924,0.012,0.047,"strategy",72,53030108.3043704,107.653888710824
32878058.7408459,17019649.9702513,49897708.7110972,304.050678139232,303531,0.827216325867492,1.18830313330666,110.023436716212,0.008,0.057,"strategy",73,49897708.7110972,304.050678139232
32852259.0582535,17218169.3053497,50070428.3636033,222.605451109846,303531,0.886995689145369,0.708057505678447,109.922930003896,0.008,0.063,"strategy",74,50070428.3636033,222.605451109846
26798856.119361,16256205.5281929,43055061.6475539,160.073293454709,303531,0.900581056207553,1.0512289702176,89.0844211578854,0.006,0.064,"strategy",75,43055061.6475539,160.073293454709
33135513.6195762,17272599.3131601,50408112.9327362,200.539901056316,303531,0.901108958324546,1.11336677445576,110.895107647814,0.008,0.065,"strategy",76,50408112.9327362,200.539901056316
25683402.6524636,17755549.6022826,43438952.2547463,455.872567475681,303531,0.759004230807074,1.06498080297601,85.2595008837136,0.01,0.071,"strategy",77,43438952.2547463,455.872567475681
33392027.5432981,17226659.6031657,50618687.1464638,219.156986213129,303531,0.889254400729134,0.645201849840176,111.780587354475,0.008,0.066,"strategy",78,50618687.1464638,219.156986213129
31684149.5698962,15320864.4410324,47005014.0109286,81.2835895412612,303531,0.936870029262623,0.709833201094814,105.776574332058,0.004,0.073,"strategy",79,47005014.0109286,81.2835895412612
33827833.7556522,16515043.6471846,50342877.4028368,283.223474030245,303531,0.81772305386368,0.694810254460974,113.248774860366,0.007,0.054,"strategy",80,50342877.4028368,283.223474030245
32669673.0048216,17477995.1095762,50147668.1143979,118.03903074544,303531,0.947488733198849,0.921299098976888,109.281416010569,0.008,0.077,"strategy",81,50147668.1143979,118.03903074544
33289729.2857505,16168587.8961253,49458317.1818759,195.6833188934,303531,0.870993649572988,0.797431816752371,111.349900854594,0.006,0.065,"strategy",82,49458317.1818759,195.6833188934
27153327.705662,16823618.0418202,43976945.7474821,157.119954022934,303531,0.91647861545703,1.1035938761253,90.2976988329806,0.007,0.058,"strategy",83,43976945.7474821,157.119954022934
37246219.573631,17392734.01033,54638953.583961,152.15531171736,303531,0.929439081772904,0.825040619379619,125.039903544706,0.008,0.062,"strategy",84,54638953.583961,152.15531171736
34488776.7736025,16792344.7843614,51281121.5579639,169.726680755322,303531,0.908144888617505,1.09102040437641,115.50376665336,0.007,0.058,"strategy",85,51281121.5579639,169.726680755322
29528664.7474777,17056429.5659876,46585094.3134653,288.830501596386,303531,0.839402076036671,1.14331383804899,98.4910511763026,0.008,0.053,"strategy",86,46585094.3134653,288.830501596386
32562591.8150345,17465195.5125711,50027787.3276056,347.971387151365,303531,0.817392932545882,0.943033432854039,108.977777040751,0.009,0.068,"strategy",87,50027787.3276056,347.971387151365
37869529.1923124,15852127.5896982,53721656.7820106,95.815711503043,303531,0.936788590741382,0.775364408277926,126.977458452889,0.005,0.064,"strategy",88,53721656.7820106,95.815711503043
32947135.3771545,18516746.0790225,51463881.456177,143.912388514519,303531,0.946659548294521,0.758106260675105,110.313874076919,0.01,0.071,"strategy",89,51463881.456177,143.912388514519
28671750.8586129,18485220.1507106,47156971.0093235,378.036225571382,303531,0.838373860446376,0.74635017682911,95.5819882628978,0.011,0.072,"strategy",90,47156971.0093235,378.036225571382
27299226.4359554,18100384.970787,45399611.4067424,312.099418876144,303531,0.861499687928892,0.762521501275057,90.8198574317538,0.01,0.062,"strategy",91,45399611.4067424,312.099418876144
31109017.6103908,15797470.4648473,46906488.075238,117.745536666178,303531,0.919198677425587,0.922814425458391,103.838147600729,0.005,0.055,"strategy",92,46906488.075238,117.745536666178
34185164.0372863,17510209.2510245,51695373.2883109,329.283873820352,303531,0.831388616870932,0.815707309848704,114.570963828289,0.009,0.086,"strategy",93,51695373.2883109,329.283873820352
32906141.7930456,16956050.7340087,49862192.5270544,330.534177208379,303531,0.804757813252887,1.0126478223317,110.124286106657,0.008,0.049,"strategy",94,49862192.5270544,330.534177208379
25985532.9920463,16216591.8900534,42202124.8820997,176.131220286204,303531,0.887662332137909,0.708804727070102,86.2972047911538,0.006,0.07,"strategy",95,42202124.8820997,176.131220286204
36666397.8117463,15008921.1025167,51675318.914263,208.939629763089,303531,0.781637620802102,0.976930058232836,122.817193806523,0.004,0.058,"strategy",96,51675318.914263,208.939629763089
32544898.5893053,16608946.2035594,49153844.7928647,244.390790636931,303531,0.852133617980554,0.785666175183508,108.834770358136,0.007,0.054,"strategy",97,49153844.7928647,244.390790636931
39854827.0718213,16040155.5384168,55894982.610238,248.589871474637,303531,0.820017745547911,0.713875871668147,133.872944449729,0.006,0.071,"strategy",98,55894982.610238,248.589871474637
29439614.1869863,17099816.0708172,46539430.2578035,270.95836683323,303531,0.853083226929146,0.835536387054521,98.181864335593,0.008,0.063,"strategy",99,46539430.2578035,270.95836683323
28664772.7126382,17956548.7571809,46621321.4698191,147.981169472332,303531,0.939053534793526,0.853737130868809,95.5074363006137,0.009,0.068,"strategy",100,46621321.4698191,147.981169472332
