"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
413003.601605304,714031.258778666,1127034.86038397,39.7086800948898,4351,0.892901161085642,0.84181945521705,106.6222022654,0.01,0.072,"strategy",20,1127034.86038397,39.7086800948898
431335.520010566,705076.428481948,1136411.94849251,41.1190827265257,4351,0.886931256020557,0.94103878436991,112.233287505349,0.009,0.08,"strategy",21,1136411.94849251,41.1190827265257
442507.297662327,653471.981325718,1095979.27898804,58.3184540926511,4351,0.816310248100834,0.450108344080419,116.031575919356,0.006,0.061,"strategy",22,1095979.27898804,58.3184540926511
384836.766815185,752011.279123959,1136848.04593914,0,4351,1.09019924762409,1.08142357235389,96.9353450369621,0.003,0.062,"strategy",23,1136848.04593914,0
457245.517244221,688879.397426134,1146124.91467036,36.6106371751981,4351,0.89700508374041,0.911047615127036,119.809998492901,0.005,0.073,"strategy",24,1146124.91467036,36.6106371751981
437208.025575625,718425.218375783,1155633.24395141,28.1918565023248,4351,0.92611925775498,1.05568510767513,113.588773316869,0.007,0.064,"strategy",25,1155633.24395141,28.1918565023248
359491.632849024,654273.394259432,1013765.02710846,57.887886255994,4351,0.818126952346706,0.755578224600651,90.798500649151,0.006,0.066,"strategy",26,1013765.02710846,57.887886255994
392265.334247979,731877.608329502,1124142.94257748,24.6741160251181,4351,0.937272142825376,0.965209260523358,99.8351502516763,0.008,0.062,"strategy",27,1124142.94257748,24.6741160251181
423253.260817756,740472.03203179,1163725.29284955,29.5760638981115,4351,0.925290224801092,0.866543176646859,109.518118136457,0.011,0.063,"strategy",28,1163725.29284955,29.5760638981115
425480.752297585,707360.274028389,1132841.02632597,33.6793285212796,4351,0.909020037945029,0.863626747716922,110.166160513146,0.007,0.072,"strategy",29,1132841.02632597,33.6793285212796
462622.439335808,675481.527976638,1138103.96731245,36.9162859435022,4351,0.893309712710418,0.716858499708186,121.34114335236,0.003,0.069,"strategy",30,1138103.96731245,36.9162859435022
469171.25748711,711165.630493701,1180336.88798081,38.0348789593825,4351,0.897174266642564,0.840294069545468,123.705072514355,0.009,0.065,"strategy",31,1180336.88798081,38.0348789593825
397362.840343327,714272.479898795,1111635.32024212,36.4710468098951,4351,0.902244073198671,0.810924881489193,101.723902103823,0.009,0.063,"strategy",32,1111635.32024212,36.4710468098951
384250.75365326,722354.189117569,1106604.94277083,32.4329605880408,4351,0.914961302379631,1.13800631278736,97.6077593891049,0.009,0.065,"strategy",33,1106604.94277083,32.4329605880408
341537.249594908,645025.754097665,986563.003692573,56.0893123727793,4351,0.820819126574791,1.09652452106763,85.3173107663967,0.004,0.065,"strategy",34,986563.003692573,56.0893123727793
346592.364798242,705242.391810801,1051834.75660904,41.0346777258165,4351,0.887215959264805,1.45775432417129,86.3416079367625,0.009,0.072,"strategy",35,1051834.75660904,41.0346777258165
414345.189251174,719486.681514668,1133831.87076584,46.2497051918339,4351,0.875091392523686,0.780572940248942,107.315784735822,0.013,0.067,"strategy",36,1133831.87076584,46.2497051918339
425409.530570671,713749.422974852,1139158.95354552,33.6171505484142,4351,0.910268206749236,0.816573875288811,110.178010946241,0.008,0.064,"strategy",37,1139158.95354552,33.6171505484142
401835.707811373,696219.919332599,1098055.62714397,48.8374397588599,4351,0.861496748270899,0.932567233132903,103.469441837925,0.01,0.07,"strategy",38,1098055.62714397,48.8374397588599
474393.42220575,643108.368044407,1117501.79025016,53.7131170103018,4351,0.828471796190737,0.645656600741368,125.392384854057,0.003,0.069,"strategy",39,1117501.79025016,53.7131170103018
378560.399248461,697558.545301428,1076118.94454989,41.7848336871429,4351,0.883298133724776,1.18848957277123,96.1203804373595,0.008,0.049,"strategy",40,1076118.94454989,41.7848336871429
433739.213268568,663087.633601006,1096826.84686957,49.8723835841914,4351,0.848501724437566,1.05084097636052,113.067346593981,0.005,0.07,"strategy",41,1096826.84686957,49.8723835841914
414985.473755006,672684.947238593,1087670.4209936,35.0673867809834,4351,0.898446221893662,0.843334313401562,106.873993607561,0.002,0.057,"strategy",42,1087670.4209936,35.0673867809834
374871.531609105,707047.827517563,1081919.35912667,46.4041540877795,4351,0.871671529709917,0.845279023781552,95.15218097163,0.011,0.067,"strategy",43,1081919.35912667,46.4041540877795
412593.885389567,802498.149056916,1215092.03444648,0,4351,1.06471086520553,0.603811243356998,105.535701826906,0.011,0.052,"strategy",44,1215092.03444648,0
400920.838793354,758615.039299867,1159535.87809322,8.85120378210641,4351,0.979094373676931,0.773981624996069,102.068200612221,0.007,0.06,"strategy",45,1159535.87809322,8.85120378210641
404974.720591649,655753.442802883,1060728.16339453,50.3935756626397,4351,0.844386358672044,0.95789943543585,104.340192541831,0.004,0.057,"strategy",46,1060728.16339453,50.3935756626397
375236.530354531,714918.452249627,1090154.98260416,29.9225765981648,4351,0.920832805912732,0.702583543910732,94.7729553036916,0.007,0.067,"strategy",47,1090154.98260416,29.9225765981648
415955.120092772,736208.794940119,1152163.91503289,16.4879396394511,4351,0.959006794764044,0.609194170094776,106.795702587062,0.006,0.066,"strategy",48,1152163.91503289,16.4879396394511
433235.026878179,727908.361990094,1161143.38886827,29.6818478093476,4351,0.923325725593963,0.792334932115297,112.498972000013,0.009,0.082,"strategy",49,1161143.38886827,29.6818478093476
417543.861646738,665289.483992196,1082833.34563893,52.027801977999,4351,0.842041408746058,1.19936843296628,108.25116817272,0.006,0.065,"strategy",50,1082833.34563893,52.027801977999
393635.57189647,728954.655164057,1122590.22706053,41.4190623690514,4351,0.890983825087016,0.752777307571194,100.801533508572,0.013,0.071,"strategy",51,1122590.22706053,41.4190623690514
437828.232284643,690773.82553948,1128602.05782412,38.8565771076328,4351,0.890632481502511,1.14071459630074,114.025995135033,0.006,0.068,"strategy",52,1128602.05782412,38.8565771076328
432554.898562707,713712.724065363,1146267.62262807,30.5194230748526,4351,0.91898724560677,0.801415709817917,112.234125065176,0.007,0.063,"strategy",53,1146267.62262807,30.5194230748526
407357.489946536,713959.550006236,1121317.03995277,33.5123136928336,4351,0.910599610698222,1.32358432815406,104.670557820517,0.008,0.08,"strategy",54,1121317.03995277,33.5123136928336
356367.532701693,738354.305592671,1094721.83829436,21.5260971484947,4351,0.946193891843856,1.44060931376963,88.8089843204449,0.008,0.067,"strategy",55,1094721.83829436,21.5260971484947
402686.367718977,724066.51930439,1126752.88702337,25.4233984421587,4351,0.934377414204409,0.518553467797353,103.009847651387,0.007,0.071,"strategy",56,1126752.88702337,25.4233984421587
403342.315262021,755919.959698032,1159262.27496005,22.0312806548838,4351,0.946509687777365,0.556319786360876,103.21732954267,0.011,0.071,"strategy",57,1159262.27496005,22.0312806548838
477553.648276989,649562.356973721,1127116.00525071,53.6680333023225,4351,0.831016396147968,1.0035131575631,126.406983903604,0.004,0.066,"strategy",58,1127116.00525071,53.6680333023225
450928.30669047,708045.710191955,1158974.01688242,30.2013380777545,4351,0.919036332970079,0.842840945778716,117.768636368476,0.006,0.061,"strategy",59,1158974.01688242,30.2013380777545
427300.978490257,700729.096670441,1128030.0751607,33.8431501447703,4351,0.907404003895623,0.831814063730441,110.689020392891,0.006,0.08,"strategy",60,1128030.0751607,33.8431501447703
409201.150302544,702350.607182355,1111551.7574849,33.0330060217054,4351,0.910030921320917,0.901568219732725,105.168500399075,0.006,0.059,"strategy",61,1111551.7574849,33.0330060217054
391460.566550954,687037.343461861,1078497.91001281,43.9738464420746,4351,0.874139172603526,0.89610607536309,100.101578850146,0.007,0.076,"strategy",62,1078497.91001281,43.9738464420746
382372.184325241,755265.493322239,1137637.67764748,13.4123474184383,4351,0.967887981375101,0.870609643353698,96.5401044830406,0.008,0.078,"strategy",63,1137637.67764748,13.4123474184383
432074.846306803,735855.910767703,1167930.75707451,22.737662555168,4351,0.942794782965939,0.962357398172944,111.924864081665,0.008,0.069,"strategy",64,1167930.75707451,22.737662555168
416583.490886048,777572.515714574,1194156.00660062,0,4351,1.02591107079961,0.875721339149924,106.636897320829,0.007,0.06,"strategy",65,1194156.00660062,0
403514.107183307,777572.515714574,1181086.62289788,0,4351,1.01275203646892,1.02357939705013,102.659161950073,0.007,0.066,"strategy",66,1181086.62289788,0
443818.483075395,723599.021353552,1167417.50442895,37.9787367433182,4351,0.899664084832294,0.811243147472371,116.053075835978,0.011,0.068,"strategy",67,1167417.50442895,37.9787367433182
416117.468938835,715594.032907131,1131711.50184597,35.8078039396371,4351,0.904369543097203,0.994253325329128,107.435157349396,0.009,0.064,"strategy",68,1131711.50184597,35.8078039396371
388679.042999649,715776.746680179,1104455.78967983,29.4982696858116,4351,0.922137789415598,1.05785119640262,98.8530410770421,0.007,0.059,"strategy",69,1104455.78967983,29.4982696858116
388663.441130963,680061.926859354,1068725.36799032,60.5842875150861,4351,0.81878620294053,0.968212471500149,99.8174855087985,0.011,0.055,"strategy",70,1068725.36799032,60.5842875150861
405798.557603521,697167.772770756,1102966.33037428,64.2700037434166,4351,0.813080502711293,0.811308360362543,105.299159863039,0.015,0.061,"strategy",71,1102966.33037428,64.2700037434166
363836.462195539,767760.760320017,1131597.22251556,13.394120799926,4351,0.968584204054309,0.723080344860092,90.889177408808,0.01,0.064,"strategy",72,1131597.22251556,13.394120799926
416041.399514037,628500.747994723,1044542.14750876,68.5589129392369,4351,0.767257399698363,0.59027514970225,108.30149707208,0.005,0.065,"strategy",73,1044542.14750876,68.5589129392369
356561.619066246,687050.374323355,1043611.9933896,50.4077110930823,4351,0.854026259945671,0.931478016277079,89.6624677136999,0.009,0.065,"strategy",74,1043611.9933896,50.4077110930823
479876.182300253,694309.36024478,1174185.54254503,49.8306843739411,4351,0.857898705295309,0.890628799498393,127.385636040096,0.01,0.067,"strategy",75,1174185.54254503,49.8306843739411
398918.00081619,658689.546490303,1057607.54730649,48.8523611314786,4351,0.850516185409659,0.611949551381046,102.460452713676,0.004,0.065,"strategy",76,1057607.54730649,48.8523611314786
452136.632049992,705858.00500325,1157994.63705324,40.7217618248527,4351,0.888269270846085,0.603353732489165,118.576764659455,0.009,0.057,"strategy",77,1157994.63705324,40.7217618248527
485414.418131775,669424.020125083,1154838.43825686,56.4433751524982,4351,0.828712140984908,0.9453965414917,129.143838763536,0.008,0.08,"strategy",78,1154838.43825686,56.4433751524982
479778.119841006,715341.23312293,1195119.35296394,32.8236760398792,4351,0.912767477905812,1.01196968387435,126.735080451471,0.008,0.071,"strategy",79,1195119.35296394,32.8236760398792
343625.558407505,642119.469282613,985745.027690117,67.904476015028,4351,0.776772777161757,0.823756114886027,86.2934441666309,0.007,0.063,"strategy",80,985745.027690117,67.904476015028
445463.841031785,684654.656276761,1130118.49730855,51.6610764978623,4351,0.849338468452127,0.770363991836183,116.860495255084,0.009,0.067,"strategy",81,1130118.49730855,51.6610764978623
343313.119109061,764872.849456689,1108185.96856575,0,4351,1.04926903384568,0.686451224885766,84.3631094886298,0.005,0.062,"strategy",82,1108185.96856575,0
399275.902722584,710789.536277849,1110065.43900043,31.9702645214747,4351,0.914452179920115,0.96125854057499,102.144253947311,0.007,0.055,"strategy",83,1110065.43900043,31.9702645214747
445952.975422803,725919.410272431,1171872.38569523,30.664827718573,4351,0.920364410415658,0.805822736285023,116.410466186634,0.009,0.074,"strategy",84,1171872.38569523,30.664827718573
391565.250712447,656952.822528275,1048518.07324072,63.154884738834,4351,0.800786675489203,0.755895720207886,100.741440855024,0.008,0.059,"strategy",85,1048518.07324072,63.154884738834
483240.296159684,741505.717635285,1224746.01379497,23.0245612223409,4351,0.942608510006047,0.632865838550165,127.602933593249,0.009,0.074,"strategy",86,1224746.01379497,23.0245612223409
391821.939427883,706687.889214857,1098509.82864274,49.7355089681643,4351,0.861553767823392,0.770381241055934,100.46751812433,0.012,0.074,"strategy",87,1098509.82864274,49.7355089681643
411301.797338462,718319.508817556,1129621.30615602,22.0467604089635,4351,0.94285766304985,0.902074962264246,105.493716740747,0.005,0.065,"strategy",88,1129621.30615602,22.0467604089635
410686.499814437,699954.050635509,1110640.55044995,46.9042617710638,4351,0.868395295224352,0.815157129437007,106.120977553285,0.01,0.084,"strategy",89,1110640.55044995,46.9042617710638
390290.063953433,671255.116300359,1061545.18025379,48.8981047160015,4351,0.85421405727373,0.581541083542046,99.8767334765597,0.006,0.059,"strategy",90,1061545.18025379,48.8981047160015
387936.015009199,709237.157836226,1097173.17284542,45.27854564478,4351,0.875551677584736,0.648055733959896,99.1253877922145,0.011,0.082,"strategy",91,1097173.17284542,45.27854564478
390436.359001488,727825.650843633,1118262.00984512,32.7897648074924,4351,0.914816194997854,0.63703719071488,99.5236602900655,0.01,0.051,"strategy",92,1118262.00984512,32.7897648074924
374572.792653547,716797.15836735,1091369.9510209,22.7866558678904,4351,0.940697298503399,0.925883103172002,94.3755519216515,0.005,0.045,"strategy",93,1091369.9510209,22.7866558678904
431872.763886785,637344.467480825,1069217.23136761,67.1131898936479,4351,0.777322882530571,1.30691895607404,113.089067462429,0.006,0.068,"strategy",94,1069217.23136761,67.1131898936479
465278.417200882,698379.770342422,1163658.1875433,44.5413824132216,4351,0.875175073620779,1.13997667406855,122.701648345039,0.009,0.058,"strategy",95,1163658.1875433,44.5413824132216
401318.804853221,670327.649078467,1071646.45393169,65.8498578260324,4351,0.79712573384223,1.040361070711,103.869798785437,0.011,0.07,"strategy",96,1071646.45393169,65.8498578260324
406419.07374387,686652.444734032,1093071.5184779,47.3927001691047,4351,0.863398477063403,0.716686218219772,104.779001888736,0.008,0.053,"strategy",97,1093071.5184779,47.3927001691047
382935.651969045,668339.048302662,1051274.70027171,47.1296009583732,4351,0.859110312970126,1.1058918739209,97.5803812222444,0.005,0.075,"strategy",98,1051274.70027171,47.1296009583732
364446.055536071,758400.871242735,1122846.92677881,17.8636394656974,4351,0.957119554238923,0.998807366595971,91.1839249621972,0.01,0.065,"strategy",99,1122846.92677881,17.8636394656974
413950.469506016,641821.098932615,1055771.56843863,64.6464706718001,4351,0.788627872469959,1.01856375181394,107.56205787894,0.006,0.062,"strategy",100,1055771.56843863,64.6464706718001
