"cost_drugs","cost_items","cost_total","count_deaths",".n_indiv","rrr_pxlvd","rrr_rmsvr","cost_A_pxlvd_drugs","prob_AH_pxlvd","prob_AH_syntc",".strategy_names",".index",".cost",".effect"
2412695.86134086,982298.938632164,3394994.79997303,0,16811,1.00808295941567,1.07103951772746,127.691431334675,0.002,0.069,"strategy",32,3394994.79997303,0
1941767.09284671,1120495.44548714,3062262.53833385,16.2074872409648,16811,0.879798395993931,1.02747464190505,102.400913195414,0.007,0.068,"strategy",33,3062262.53833385,16.2074872409648
1701262.68784529,1063928.30327236,2765190.99111765,10.4680039540761,16811,0.910711935064156,0.684336727149368,89.2955631151683,0.005,0.058,"strategy",34,2765190.99111765,10.4680039540761
1874345.55927435,1137276.67199229,3011622.23126664,9.49656680221697,16811,0.937865920316934,0.93329199917977,98.715149311468,0.007,0.061,"strategy",35,3011622.23126664,9.49656680221697
1770090.76017138,1109111.31181359,2879202.07198498,20.8336240799685,16811,0.830247371455454,0.784141770227769,93.0578488915635,0.007,0.072,"strategy",36,2879202.07198498,20.8336240799685
2235247.72567977,1126006.46663026,3361254.19231002,0,16811,1.00774044365929,1.01524200949436,118.31092950976,0.006,0.062,"strategy",37,3361254.19231002,0
1890589.6459603,1247793.14841617,3138382.79437647,20.9341976154273,16811,0.887928826107403,0.87643589086028,99.6899744380906,0.011,0.073,"strategy",38,3138382.79437647,20.9341976154273
2102254.03660837,1112329.5296666,3214583.56627496,19.5183559084596,16811,0.84526550585452,1.08708617832884,111.151229284667,0.007,0.066,"strategy",39,3214583.56627496,19.5183559084596
1917241.04858536,1110159.92869496,3027400.97728032,20.4043499065284,16811,0.835236103886932,1.17241069359355,101.073653574136,0.007,0.074,"strategy",40,3027400.97728032,20.4043499065284
2259401.01276307,1125889.06175056,3385290.07451363,14.0385743531813,16811,0.9001558700076,0.619104789635468,119.701377674124,0.007,0.062,"strategy",41,3385290.07451363,14.0385743531813
1963134.87299055,1009801.0710346,2972935.94402515,3.44332914238701,16811,0.966532632209926,0.807652499522228,103.454011505301,0.003,0.056,"strategy",42,2972935.94402515,3.44332914238701
1811513.72833762,1086446.80600987,2897960.5343475,1.5587982529576,16811,0.988986962140092,0.768623745691575,95.2645127524185,0.005,0.064,"strategy",43,2897960.5343475,1.5587982529576
1809373.94415697,1266992.5366426,3076366.48079957,13.2610592296219,16811,0.93606040625784,0.801769491635482,95.2175771394178,0.011,0.066,"strategy",44,3076366.48079957,13.2610592296219
2126255.61849686,1266655.59264325,3392911.2111401,27.1392008562019,16811,0.854314443161107,0.810136600037844,112.68133672033,0.012,0.08,"strategy",45,3392911.2111401,27.1392008562019
2188558.15587304,1078786.65024288,3267344.80611592,18.8210086844279,16811,0.831454418849841,1.48371781059401,115.806134271651,0.006,0.057,"strategy",46,3267344.80611592,18.8210086844279
1736478.74634809,1010117.19717269,2746595.94352079,3.31878039080126,16811,0.967850026251701,0.804764908586407,91.1979730884262,0.003,0.058,"strategy",47,2746595.94352079,3.31878039080126
2291889.91179421,1118567.35370325,3410457.26549746,2.92052417072848,16811,0.981079915223661,0.732768357876326,121.395477681132,0.006,0.067,"strategy",48,3410457.26549746,2.92052417072848
2158406.25293805,1144347.73275899,3302753.98569704,20.7498935129648,16811,0.850863228135742,0.920064135837029,114.256193803625,0.008,0.072,"strategy",49,3302753.98569704,20.7498935129648
1786056.03291475,990154.992270227,2776211.02518498,11.2804013053419,16811,0.862065800198991,0.872231174533773,93.8932987913985,0.003,0.06,"strategy",50,2776211.02518498,11.2804013053419
2084790.05838173,1210275.19615282,3295065.25453454,8.32596993509622,16811,0.955861060560948,0.848672535167079,110.251119270379,0.009,0.068,"strategy",51,3295065.25453454,8.32596993509622
2404803.3278821,1177310.04237265,3582113.37025475,7.55518719920146,16811,0.956698812098988,0.827159153485823,127.680114068456,0.008,0.054,"strategy",52,3582113.37025475,7.55518719920146
1976585.45809189,1082106.92516051,3058692.38325241,17.4650333295497,16811,0.848378570127754,1.25358797639627,104.276488091455,0.006,0.067,"strategy",53,3058692.38325241,17.4650333295497
2073439.88352923,1097695.69299174,3171135.57652097,25.5576461590901,16811,0.769151182575782,1.21105509500239,109.595738201402,0.007,0.078,"strategy",54,3171135.57652097,25.5576461590901
2051190.29538916,1111194.16637271,3162384.46176187,19.9816413855456,16811,0.84006536338148,1.52281837101781,108.370288445302,0.007,0.072,"strategy",55,3162384.46176187,19.9816413855456
2330400.70635402,1144917.48950718,3475318.19586121,20.5180930074077,16811,0.853168286983574,0.764171358660205,123.643574106538,0.008,0.07,"strategy",56,3475318.19586121,20.5180930074077
1744850.80541675,1056821.913748,2801672.71916475,13.3212987857645,16811,0.878490024353425,1.22147205680443,91.6668970644834,0.005,0.064,"strategy",57,2801672.71916475,13.3212987857645
1980087.05995198,1167088.21007989,3147175.27003188,11.6082899177991,16811,0.928984558434909,0.653561440840852,104.505087687495,0.008,0.048,"strategy",58,3147175.27003188,11.6082899177991
1662463.33772345,1325153.78121354,2987617.118937,17.2941071788003,16811,0.924236517232966,1.43968614956622,87.1520372669765,0.013,0.065,"strategy",59,2987617.118937,17.2941071788003
2255697.78786126,1213295.87587911,3468993.66374036,20.9611024760392,16811,0.87724251530208,0.613878015134974,119.6755183442,0.01,0.063,"strategy",60,3468993.66374036,20.9611024760392
2249002.84006576,1108669.16833391,3357672.00839967,6.82359847712005,16811,0.952501278198453,1.45345035187841,119.069708625499,0.006,0.073,"strategy",61,3357672.00839967,6.82359847712005
1891106.47520438,1171445.93014431,3062552.4053487,9.87711364817436,16811,0.941261444645753,0.773861269455004,99.645243168848,0.008,0.055,"strategy",62,3062552.4053487,9.87711364817436
1942233.68855761,1122901.14967725,3065134.83823486,15.2384950474753,16811,0.8890993230342,0.802639161093425,102.424395433575,0.007,0.06,"strategy",63,3065134.83823486,15.2384950474753
2228242.38675894,1185450.44802965,3413692.83478859,18.2199829540243,16811,0.887494064533709,1.13044367087886,118.113883828665,0.009,0.074,"strategy",64,3413692.83478859,18.2199829540243
1629278.21866572,1117839.83846503,2747118.05713076,3.2066598057848,16811,0.979119672363241,0.524059666045785,85.3644339389716,0.006,0.059,"strategy",65,2747118.05713076,3.2066598057848
2330585.10097387,1111897.52768493,3442482.6286588,19.6945428615116,16811,0.843299182275406,0.88751383603211,123.591127222512,0.007,0.059,"strategy",66,3442482.6286588,19.6945428615116
2305092.77453906,1280806.63318495,3585899.40772401,7.79231083883166,16811,0.964947540067917,0.746201223909053,122.418358968648,0.011,0.072,"strategy",67,3585899.40772401,7.79231083883166
1459321.93947373,1014628.94401656,2473950.88349029,15.9597450194045,16811,0.814924957681911,0.83145633142661,76.2054422854993,0.004,0.075,"strategy",68,2473950.88349029,15.9597450194045
1992747.82557989,1219929.07066065,3212676.89624054,4.51768119676593,16811,0.97730578612638,0.697804315169068,105.211568145482,0.009,0.056,"strategy",69,3212676.89624054,4.51768119676593
2006566.9560464,1193981.29205424,3200548.24810063,14.7996160396506,16811,0.913496250329639,1.30196126811201,105.984975608765,0.009,0.056,"strategy",70,3200548.24810063,14.7996160396506
2052427.54984053,1161368.03029405,3213795.58013458,0,16811,1.05559386100621,1.03393665543005,108.401750248758,0.007,0.062,"strategy",71,3213795.58013458,0
1845581.73006446,1061750.12324168,2907331.85330615,11.3397818823234,16811,0.901309781927796,0.993343664668616,97.1302697141782,0.005,0.08,"strategy",72,2907331.85330615,11.3397818823234
2111569.72258725,978808.250943407,3090377.97353066,15.9462462834111,16811,0.771522721147596,0.869946846064518,111.50533682561,0.003,0.079,"strategy",73,3090377.97353066,15.9462462834111
1949227.76673516,1145996.1480102,3095223.91474537,20.0797097825192,16811,0.8574753490933,0.817148698630727,102.837276718448,0.008,0.066,"strategy",74,3095223.91474537,20.0797097825192
1819215.01308303,1052642.72755831,2871857.74064134,15.0128607239781,16811,0.857261398109396,0.916087671280735,95.7065895769389,0.005,0.058,"strategy",75,2871857.74064134,15.0128607239781
1933825.91948664,1080176.56793042,3014002.48741706,18.2524669817832,16811,0.838673492853008,1.01825546839654,101.95303672688,0.006,0.059,"strategy",76,3014002.48741706,18.2524669817832
1997915.79652459,1074759.55828694,3072675.35481153,6.1628213221819,16811,0.952188232443503,1.00670674221166,105.389058897077,0.005,0.086,"strategy",77,3072675.35481153,6.1628213221819
2255611.3349318,1235422.3046765,3491033.6396083,12.1082726377368,16811,0.937741889065241,0.82317887239917,119.65397858297,0.01,0.061,"strategy",78,3491033.6396083,12.1082726377368
2089155.60693277,1086621.6897998,3175777.29673258,15.6325041277797,16811,0.869721212261993,0.816552990619643,110.393947608207,0.006,0.056,"strategy",79,3175777.29673258,15.6325041277797
1859424.09280596,1041455.88250591,2900879.97531186,19.6043412271159,16811,0.789982457817222,1.01601598779189,97.8994472487458,0.005,0.07,"strategy",80,2900879.97531186,19.6043412271159
2133396.53727896,1305275.28209392,3438671.81937287,39.0619737271608,16811,0.790883503266652,0.726886984364105,113.189820396382,0.014,0.066,"strategy",81,3438671.81937287,39.0619737271608
1888508.72150751,1095838.79047151,2984347.51197902,26.3360848388175,16811,0.757876123826469,0.86934411071554,99.5226817979268,0.007,0.072,"strategy",82,2984347.51197902,26.3360848388175
1963955.76857416,1141081.39985789,3105037.16843206,22.0821445444998,16811,0.837232511980209,0.822113881303802,103.645535812982,0.008,0.064,"strategy",83,3105037.16843206,22.0821445444998
1730552.07737714,1014254.51724366,2744806.5946208,16.1139892770171,16811,0.812276026107794,0.598740477305226,90.8994523090464,0.004,0.062,"strategy",84,2744806.5946208,16.1139892770171
1757723.27374235,1287395.63791163,3045118.91165398,18.780199165635,16811,0.909902425252291,0.742859683716372,92.3976450336501,0.012,0.054,"strategy",85,3045118.91165398,18.780199165635
1859467.98149619,992238.408345478,2851706.38984166,10.4375397814115,16811,0.875746523321547,1.05991398899236,97.8611228452074,0.003,0.052,"strategy",86,2851706.38984166,10.4375397814115
1941865.43725965,1224972.64187245,3166838.0791321,16.2710604577995,16811,0.911208367046056,0.67038681393336,102.472213326057,0.01,0.064,"strategy",87,3166838.0791321,16.2710604577995
2073659.33506373,1056276.79286534,3129936.12792907,13.541322235189,16811,0.875824024365628,0.862177089635707,109.513746903001,0.005,0.062,"strategy",88,3129936.12792907,13.541322235189
2033417.09627388,1118639.85093211,3152056.94720599,16.9567772776209,16811,0.872366892799088,0.846694003280348,107.395547789824,0.007,0.073,"strategy",89,3152056.94720599,16.9567772776209
1934975.66198794,1231057.02217225,3166032.68416019,41.922023339417,16811,0.718423307158351,0.569521434071834,102.198939073711,0.012,0.061,"strategy",90,3166032.68416019,41.922023339417
2225452.88813534,1116282.66173583,3341735.54987117,17.9111137462527,16811,0.862585549155668,0.875998167178534,117.859672981501,0.007,0.065,"strategy",91,3341735.54987117,17.9111137462527
2051006.73587345,1090420.91202796,3141427.64790141,0,16811,1.07290937620658,0.881671519463887,108.260877761513,0.005,0.053,"strategy",92,3141427.64790141,0
2171374.87093636,1097808.84275468,3269183.71369103,11.1381586932678,16811,0.915597469972901,0.896594963962445,114.856079576199,0.006,0.053,"strategy",93,3269183.71369103,11.1381586932678
2278382.63542355,1124246.91056452,3402629.54598807,14.6975747287128,16811,0.894145139501009,0.754595281075459,120.73677819618,0.007,0.063,"strategy",94,3402629.54598807,14.6975747287128
2159610.48915403,1086936.93050621,3246547.41966023,15.5049961106397,16811,0.871144770371879,0.696014071011233,114.224879581731,0.006,0.056,"strategy",95,3246547.41966023,15.5049961106397
1754587.73589694,1237301.94207418,2991889.67797112,25.1755798252187,16811,0.856635165166265,0.68465269173179,92.233580965606,0.011,0.071,"strategy",96,2991889.67797112,25.1755798252187
1674680.77184543,1181178.24702357,2855859.018869,19.9429683869246,16811,0.873285097775071,1.09987328383852,87.8459040321651,0.009,0.066,"strategy",97,2855859.018869,19.9429683869246
2107562.30662944,1182731.61512012,3290293.92174955,5.41522309261714,16811,0.969971974917255,1.0361793890572,111.452442566691,0.008,0.078,"strategy",98,3290293.92174955,5.41522309261714
1926380.0773973,1063433.29893614,2989813.37633344,10.6659202468248,16811,0.908609772149479,0.649875377459009,101.514400369402,0.005,0.073,"strategy",99,2989813.37633344,10.6659202468248
2056853.72294361,1249648.8714722,3306502.59441581,20.1879626960833,16811,0.89306016855514,0.871606329096168,108.81477176429,0.011,0.057,"strategy",100,3306502.59441581,20.1879626960833
